Čas,WE_CO,AE_CO
2024-02-22T13:40:00Z,0.38516665701667,0.307333338
2024-02-22T13:50:00Z,0.38249999275,0.3085000035
2024-02-22T14:00:00Z,0.38266665926667,0.30866667
2024-02-22T14:10:00Z,0.38533332353333,0.3075000045
2024-02-22T14:20:00Z,0.38716665521667,0.3078333375
2024-02-22T14:30:00Z,0.38733332173333,0.307333338
2024-02-22T14:40:00Z,0.3859999896,0.308000004
2024-02-22T14:50:00Z,0.3869999887,0.3088333365
2024-02-22T15:00:00Z,0.38416665791667,0.3075000045
2024-02-22T15:10:00Z,0.38333332533333,0.3075000045
2024-02-22T15:20:00Z,0.38349999185,0.3078333375
2024-02-22T15:30:00Z,0.38616665611667,0.3078333375
2024-02-22T15:40:00Z,0.38766665476667,0.3091666695
2024-02-22T15:50:00Z,0.38433332443333,0.3071666715
2024-02-22T16:00:00Z,0.38333332533333,0.308000004
2024-02-22T16:10:00Z,0.38316665881667,0.306666672
2024-02-22T16:20:00Z,0.3849999905,0.3078333375
2024-02-22T16:30:00Z,0.38766665525,0.30866667
2024-02-22T16:40:00Z,0.3829999923,0.3058333395
2024-02-22T16:50:00Z,0.38533332353333,0.3088333365
2024-02-22T17:00:00Z,0.38433332443333,0.307000005
2024-02-22T17:10:00Z,0.38633332263333,0.308000004
2024-02-22T17:20:00Z,0.38449999095,0.3078333375
2024-02-22T17:30:00Z,0.38633332263333,0.3081666705
2024-02-22T17:40:00Z,0.38249999275,0.3061666725
2024-02-22T17:50:00Z,0.38349999185,0.3078333375
2024-02-22T18:00:00Z,0.38533332353333,0.3081666705
2024-02-22T18:10:00Z,0.38466665746667,0.308333337
2024-02-22T18:20:00Z,0.38333332533333,0.306666672
2024-02-22T18:30:00Z,0.38233332623333,0.307000005
2024-02-22T18:40:00Z,0.38333332533333,0.3078333375
2024-02-22T18:50:00Z,0.38266665926667,0.308333337
2024-02-22T19:00:00Z,0.38116666061667,0.3078333375
2024-02-22T19:10:00Z,0.38033332803333,0.307000005
2024-02-22T19:20:00Z,0.38066666106667,0.308000004
2024-02-22T19:30:00Z,0.38133332713333,0.3071666715
2024-02-22T19:40:00Z,0.3809999941,0.307333338
2024-02-22T19:50:00Z,0.38049999455,0.308333337
2024-02-22T20:00:00Z,0.38033332803333,0.308333337
2024-02-22T20:10:00Z,0.38166666016667,0.3091666695
2024-02-22T20:20:00Z,0.38266665926667,0.306666672
2024-02-22T20:30:00Z,0.38049999456667,0.3081666705
2024-02-22T20:40:00Z,0.379999995,0.3088333365
2024-02-22T20:50:00Z,0.379666662,0.3085000035
2024-02-22T21:00:00Z,0.3798333285,0.308000004
2024-02-22T21:10:00Z,0.38116666061667,0.3098333355
2024-02-22T21:20:00Z,0.38349999285,0.308000004
2024-02-22T21:30:00Z,0.379333329,0.309333336
2024-02-22T21:40:00Z,0.3791666625,0.3095000025
2024-02-22T21:50:00Z,0.38749998873333,0.309666669
2024-02-22T22:00:00Z,0.38566665995,0.30866667
2024-02-22T22:10:00Z,0.38049999455,0.3085000035
2024-02-22T22:20:00Z,0.3809999941,0.309000003
2024-02-22T22:30:00Z,0.38133332713333,0.30866667
2024-02-22T22:40:00Z,0.38016666153333,0.3088333365
2024-02-22T22:50:00Z,0.38049999455,0.30866667
2024-02-22T23:00:00Z,0.379999995,0.3095000025
2024-02-22T23:10:00Z,0.38173076494231,0.30961538823077
2024-02-22T23:20:00Z,0.37916666253333,0.308000004
2024-02-22T23:30:00Z,0.3784999965,0.3085000035
2024-02-22T23:40:00Z,0.378666663,0.3085000035
2024-02-22T23:50:00Z,0.3778333305,0.309333336
2024-02-23T00:00:00Z,0.377333331,0.3081666705
2024-02-23T00:10:00Z,0.37633333201667,0.309666669
2024-02-23T00:20:00Z,0.3761666655,0.3068333385
2024-02-23T00:30:00Z,0.3781666635,0.309000003
2024-02-23T00:40:00Z,0.3784999965,0.3085000035
2024-02-23T00:50:00Z,0.378999996,0.3085000035
2024-02-23T01:00:00Z,0.3791666625,0.30866667
2024-02-23T01:10:00Z,0.37966666205,0.3095000025
2024-02-23T01:20:00Z,0.3791666625,0.309333336
2024-02-23T01:30:00Z,0.377999997,0.309666669
2024-02-23T01:40:00Z,0.378999996,0.3095000025
2024-02-23T01:50:00Z,0.378666663,0.309666669
2024-02-23T02:00:00Z,0.3788333295,0.309000003
2024-02-23T02:10:00Z,0.3784999965,0.309000003
2024-02-23T02:20:00Z,0.3774999975,0.3095000025
2024-02-23T02:30:00Z,0.375,0.3098333355
2024-02-23T02:40:00Z,0.373000002,0.3095000025
2024-02-23T02:50:00Z,0.371000004,0.309666669
2024-02-23T03:00:00Z,0.3701666715,0.309333336
2024-02-23T03:10:00Z,0.373000002,0.310000002
2024-02-23T03:20:00Z,0.371000004,0.3095000025
2024-02-23T03:30:00Z,0.3711666705,0.309333336
2024-02-23T03:40:00Z,0.3728333355,0.309333336
2024-02-23T03:50:00Z,0.3725000025,0.30866667
2024-02-23T04:00:00Z,0.376333332,0.310000002
2024-02-23T04:10:00Z,0.3758333325,0.309666669
2024-02-23T04:20:00Z,0.378666663,0.309666669
2024-02-23T04:30:00Z,0.377999997,0.3098333355
2024-02-23T04:40:00Z,0.38016666151667,0.310000002
2024-02-23T04:50:00Z,0.37999999501667,0.3095000025
2024-02-23T05:00:00Z,0.3819999932,0.3098333355
2024-02-23T05:10:00Z,0.38249999275,0.31016666851667
2024-02-23T05:20:00Z,0.38183332668333,0.3098333355
2024-02-23T05:30:00Z,0.39516666248333,0.31016666851667
2024-02-23T05:40:00Z,0.39166665745,0.310000002
2024-02-23T05:50:00Z,0.38716665521667,0.31033333505
2024-02-23T06:00:00Z,0.3874999897,0.3095000025
2024-02-23T06:10:00Z,0.38216666071667,0.3098333355
2024-02-23T06:20:00Z,0.38116666061667,0.310000002
2024-02-23T06:30:00Z,0.379999995,0.3098333355
2024-02-23T06:40:00Z,0.38516665701667,0.310000002
2024-02-23T06:50:00Z,0.38549999005,0.310000002
2024-02-23T07:00:00Z,0.38283332578333,0.3098333355
2024-02-23T07:10:00Z,0.38349999185,0.310000002
2024-02-23T07:20:00Z,0.38216665971667,0.31016666851667
2024-02-23T07:30:00Z,0.38133332713333,0.310000002
2024-02-23T07:40:00Z,0.3809999941,0.310000002
2024-02-23T07:50:00Z,0.38166666016667,0.310000002
2024-02-23T08:00:00Z,0.38566665656667,0.310000002
2024-02-23T08:10:00Z,0.38249999275,0.310000002
2024-02-23T08:20:00Z,0.3889999869,0.31016666851667
2024-02-23T08:30:00Z,0.38733332173333,0.310000002
2024-02-23T08:40:00Z,0.3891666539,0.310000002
2024-02-23T08:50:00Z,0.38833332083333,0.310000002
2024-02-23T09:00:00Z,0.38749998825,0.310000002
2024-02-23T09:10:00Z,0.39066665496667,0.31000000201667
2024-02-23T09:20:00Z,0.390666654,0.31016666853333
2024-02-23T09:30:00Z,0.390666654,0.31033333503333
2024-02-23T09:40:00Z,0.389999986,0.310000002
2024-02-23T09:50:00Z,0.39033332,0.3098333355
2024-02-23T10:00:00Z,0.392333324,0.3098333355
2024-02-23T10:10:00Z,0.394666662,0.310000002
2024-02-23T10:20:00Z,0.390499987,0.31016666851667
2024-02-23T10:30:00Z,0.38999998648333,0.310000002
2024-02-23T10:40:00Z,0.38416665791667,0.310000002
2024-02-23T10:50:00Z,0.38549999005,0.310000002
2024-02-23T11:00:00Z,0.38633332263333,0.310000002
2024-02-23T11:10:00Z,0.38980390996078,0.31058823796078
2024-02-23T11:20:00Z,0.3879999878,0.309666669
2024-02-23T11:30:00Z,0.38666665566667,0.31016666851667
2024-02-23T11:40:00Z,0.38566665656667,0.310000002
2024-02-23T11:50:00Z,0.38433332443333,0.310000002
2024-02-23T12:00:00Z,0.38649998915,0.310000002
2024-02-23T12:10:00Z,0.3839999914,0.310000002
2024-02-23T12:20:00Z,0.38466665746667,0.309666669
2024-02-23T12:30:00Z,0.38449999095,0.31033333503333
2024-02-23T12:40:00Z,0.3829999923,0.310000002
2024-02-23T12:50:00Z,0.38149999365,0.30950000251667
2024-02-23T13:00:00Z,0.38049999455,0.310000002
2024-02-23T13:10:00Z,0.38466665746667,0.3098333355
2024-02-23T13:20:00Z,0.3828333258,0.310000002
2024-02-23T13:30:00Z,0.3761666655,0.3098333355
2024-02-23T13:40:00Z,0.3781666635,0.31016666851667
2024-02-23T13:50:00Z,0.3774999975,0.310000002
2024-02-23T14:00:00Z,0.3768333315,0.3098333355
2024-02-23T14:10:00Z,0.37833333,0.310000002
2024-02-23T14:20:00Z,0.37949999551667,0.310000002
2024-02-23T14:30:00Z,0.3809999941,0.310000002
2024-02-23T14:40:00Z,0.38466665746667,0.310000002
2024-02-23T14:50:00Z,0.38166666016667,0.3098333355
2024-02-23T15:00:00Z,0.38216665971667,0.310000002
2024-02-23T15:10:00Z,0.38783332176667,0.31016666853333
2024-02-23T15:20:00Z,0.38966665393333,0.31016666851667
2024-02-23T15:30:00Z,0.38549999005,0.310000002
2024-02-23T15:40:00Z,0.3933333255,0.31050000155
2024-02-23T15:50:00Z,0.393833327,0.31016666851667
2024-02-23T16:00:00Z,0.39866667,0.31016666851667
2024-02-23T16:10:00Z,0.395833331,0.31016666851667
2024-02-23T16:20:00Z,0.393833327,0.310000002
2024-02-23T16:30:00Z,0.394333328,0.310000002
2024-02-23T16:40:00Z,0.3975,0.3110000011
2024-02-23T16:50:00Z,0.394499995,0.31016666851667
2024-02-23T17:00:00Z,0.39533333,0.310000002
2024-02-23T17:10:00Z,0.405333334,0.31016666851667
2024-02-23T17:20:00Z,0.41016666261667,0.31016666851667
2024-02-23T17:30:00Z,0.41516665801667,0.31033333503333
2024-02-23T17:40:00Z,0.42083332296667,0.31033333503333
2024-02-23T17:50:00Z,0.42950000116667,0.31050000155
2024-02-23T18:00:00Z,0.44633332498333,0.31133333413333
2024-02-23T18:10:00Z,0.449499993,0.31016666851667
2024-02-23T18:20:00Z,0.4449999935,0.31150000065
2024-02-23T18:30:00Z,0.4411666635,0.3110000011
2024-02-23T18:40:00Z,0.4448333265,0.3110000011
2024-02-23T18:50:00Z,0.4438333275,0.31016666851667
2024-02-23T19:00:00Z,0.448999989,0.3110000011
2024-02-23T19:10:00Z,0.4498333215,0.31033333503333
2024-02-23T19:20:00Z,0.4491666555,0.31183333368333
2024-02-23T19:30:00Z,0.44199999596667,0.31033333503333
2024-02-23T19:40:00Z,0.43300000236667,0.31016666851667
2024-02-23T19:50:00Z,0.41833332618333,0.31016666851667
2024-02-23T20:00:00Z,0.4025000025,0.3098333355
2024-02-23T20:10:00Z,0.392166657,0.310000002
2024-02-23T20:20:00Z,0.38916665341667,0.310000002
2024-02-23T20:30:00Z,0.38966665296667,0.31050000155
2024-02-23T20:40:00Z,0.38883332086667,0.309666669
2024-02-23T20:50:00Z,0.38433332651667,0.3085000035
2024-02-23T21:00:00Z,0.38216665971667,0.30983333551667
2024-02-23T21:10:00Z,0.38266665926667,0.31016666851667
2024-02-23T21:20:00Z,0.38466665746667,0.31016666851667
2024-02-23T21:30:00Z,0.38716665521667,0.31000000201667
2024-02-23T21:40:00Z,0.38333332533333,0.31016666851667
2024-02-23T21:50:00Z,0.38016666153333,0.3098333355
2024-02-23T22:00:00Z,0.37983332851667,0.310000002
2024-02-23T22:10:00Z,0.378666663,0.309000003
2024-02-23T22:20:00Z,0.38066666106667,0.31016666851667
2024-02-23T22:30:00Z,0.38149999366667,0.3098333355
2024-02-23T22:40:00Z,0.37949999555,0.30983333551667
2024-02-23T22:50:00Z,0.3771666645,0.309333336
2024-02-23T23:00:00Z,0.379333329,0.309666669
2024-02-23T23:10:00Z,0.37941176215686,0.31137255092157
2024-02-23T23:20:00Z,0.376333332,0.309333336
2024-02-23T23:30:00Z,0.373333335,0.30950000251667
2024-02-23T23:40:00Z,0.3778333305,0.3098333355
2024-02-23T23:50:00Z,0.373666668,0.3075000045
2024-02-24T00:00:00Z,0.3751666665,0.3078333375
2024-02-24T00:10:00Z,0.37699999801667,0.30916666951667
2024-02-24T00:20:00Z,0.376999998,0.308333337
2024-02-24T00:30:00Z,0.376999998,0.309333336
2024-02-24T00:40:00Z,0.375,0.30866667
2024-02-24T00:50:00Z,0.3751666665,0.3088333365
2024-02-24T01:00:00Z,0.3768333315,0.309333336
2024-02-24T01:10:00Z,0.37200000298333,0.3068333385
2024-02-24T01:20:00Z,0.37300000198333,0.3081666705
2024-02-24T01:30:00Z,0.3721666695,0.3085000035
2024-02-24T01:40:00Z,0.3721666695,0.3091666695
2024-02-24T01:50:00Z,0.3731666685,0.3091666695
2024-02-24T02:00:00Z,0.3735000015,0.308333337
2024-02-24T02:10:00Z,0.3731666685,0.3078333375
2024-02-24T02:20:00Z,0.374000001,0.308000004
2024-02-24T02:30:00Z,0.3764999985,0.3088333365
2024-02-24T02:40:00Z,0.3728333355,0.3065000055
2024-02-24T02:50:00Z,0.375333333,0.30933333603333
2024-02-24T03:00:00Z,0.373000002,0.30916666951667
2024-02-24T03:10:00Z,0.372000003,0.308000004
2024-02-24T03:20:00Z,0.37699999803333,0.31366666536667
2024-02-24T03:30:00Z,0.37166666996667,0.30483334053333
2024-02-24T03:40:00Z,0.3745000005,0.3031666755
2024-02-24T03:50:00Z,0.3754999995,0.306666672
2024-02-24T04:00:00Z,0.3741666675,0.3085000035
2024-02-24T04:10:00Z,0.3718333365,0.30866667
2024-02-24T04:20:00Z,0.371333337,0.309000003
2024-02-24T04:30:00Z,0.3715000035,0.309000003
2024-02-24T04:40:00Z,0.371333337,0.309333336
2024-02-24T04:50:00Z,0.3715000035,0.309666669
2024-02-24T05:00:00Z,0.3705000045,0.310000002
2024-02-24T05:10:00Z,0.3708333375,0.3098333355
2024-02-24T05:20:00Z,0.370333338,0.3098333355
2024-02-24T05:30:00Z,0.3705000045,0.310000002
2024-02-24T05:40:00Z,0.3741666675,0.310000002
2024-02-24T05:50:00Z,0.3778333305,0.310000002
2024-02-24T06:00:00Z,0.377999997,0.310000002
2024-02-24T06:10:00Z,0.37833333,0.310000002
2024-02-24T06:20:00Z,0.379666662,0.310000002
2024-02-24T06:30:00Z,0.3788333295,0.310000002
2024-02-24T06:40:00Z,0.378999996,0.310000002
2024-02-24T06:50:00Z,0.3751666665,0.31000000201667
2024-02-24T07:00:00Z,0.3761666655,0.31016666851667
2024-02-24T07:10:00Z,0.374333334,0.310000002
2024-02-24T07:20:00Z,0.3771666645,0.310000002
2024-02-24T07:30:00Z,0.37833333,0.31016666851667
2024-02-24T07:40:00Z,0.376333332,0.310000002
2024-02-24T07:50:00Z,0.377666664,0.3098333355
2024-02-24T08:00:00Z,0.3771666645,0.30983333553333
2024-02-24T08:10:00Z,0.3754999995,0.31033333503333
2024-02-24T08:20:00Z,0.3745000005,0.31083333458333
2024-02-24T08:30:00Z,0.373333335,0.310000002
2024-02-24T08:40:00Z,0.3741666675,0.31016666851667
2024-02-24T08:50:00Z,0.374666667,0.31083333458333
2024-02-24T09:00:00Z,0.373333335,0.31033333503333
2024-02-24T09:10:00Z,0.37400000098333,0.31083333458333
2024-02-24T09:20:00Z,0.3731666685,0.31066666808333
2024-02-24T09:30:00Z,0.3735000015,0.31033333503333
2024-02-24T09:40:00Z,0.373000002,0.31050000155
2024-02-24T09:50:00Z,0.37216666941667,0.31233333326667
2024-02-24T10:00:00Z,0.36933333883333,0.30883333656667
2024-02-24T10:10:00Z,0.3715000035,0.3110000011
2024-02-24T10:20:00Z,0.37066667093333,0.31016666858333
2024-02-24T10:30:00Z,0.37250000231667,0.31166666731667
2024-02-24T10:40:00Z,0.37266666895,0.3138333319
2024-02-24T10:50:00Z,0.3686666726,0.31000000228333
2024-02-24T11:00:00Z,0.37266666885,0.31266666785
2024-02-24T11:10:00Z,0.37365384863462,0.31173077088462
2024-02-24T11:20:00Z,0.37133333686667,0.31133333423333
2024-02-24T11:30:00Z,0.37000000488333,0.31033333508333
2024-02-24T11:40:00Z,0.3710000039,0.31133333423333
2024-02-24T11:50:00Z,0.37033333776667,0.31183333376667
2024-02-24T12:00:00Z,0.36916667236667,0.31066666813333
2024-02-24T12:10:00Z,0.37183333645,0.31050000158333
2024-02-24T12:20:00Z,0.36900000576667,0.3095000026
2024-02-24T12:30:00Z,0.37200000295,0.31033333513333
2024-02-24T12:40:00Z,0.37183333643333,0.30950000261667
2024-02-24T12:50:00Z,0.3690000058,0.30900000308333
2024-02-24T13:00:00Z,0.37499999998333,0.31166666721667
2024-02-24T13:10:00Z,0.37333333488333,0.30766667101667
2024-02-24T13:20:00Z,0.37250000251667,0.31016666856667
2024-02-24T13:30:00Z,0.37200000291667,0.30983333553333
2024-02-24T13:40:00Z,0.37100000393333,0.30883333651667
2024-02-24T13:50:00Z,0.37100000393333,0.30950000255
2024-02-24T14:00:00Z,0.37233333598333,0.3116666672
2024-02-24T14:10:00Z,0.36983333846667,0.3098333355
2024-02-24T14:20:00Z,0.36983333848333,0.310000002
2024-02-24T14:30:00Z,0.36933333893333,0.310000002
2024-02-24T14:40:00Z,0.370000005,0.310000002
2024-02-24T14:50:00Z,0.36966667196667,0.310000002
2024-02-24T15:00:00Z,0.370333338,0.310000002
2024-02-24T15:10:00Z,0.36983333846667,0.309666669
2024-02-24T15:20:00Z,0.36933333893333,0.3095000025
2024-02-24T15:30:00Z,0.3748333335,0.310000002
2024-02-24T15:40:00Z,0.372333336,0.309666669
2024-02-24T15:50:00Z,0.3754999995,0.3098333355
2024-02-24T16:00:00Z,0.3754999995,0.310000002
2024-02-24T16:10:00Z,0.3778333305,0.31016666851667
2024-02-24T16:20:00Z,0.38149999368333,0.309666669
2024-02-24T16:30:00Z,0.3903333258,0.3110000011
2024-02-24T16:40:00Z,0.3829999923,0.3098333355
2024-02-24T16:50:00Z,0.38849998735,0.3098333355
2024-02-24T17:00:00Z,0.396999998,0.31050000155
2024-02-24T17:10:00Z,0.39816666551667,0.3098333355
2024-02-24T17:20:00Z,0.3995000045,0.310000002
2024-02-24T17:30:00Z,0.406999999,0.31066666806667
2024-02-24T17:40:00Z,0.41133332816667,0.3098333355
2024-02-24T17:50:00Z,0.41066666206667,0.310000002
2024-02-24T18:00:00Z,0.40983332951667,0.31033333503333
2024-02-24T18:10:00Z,0.42133332723333,0.31083333458333
2024-02-24T18:20:00Z,0.41733332321667,0.31050000155
2024-02-24T18:30:00Z,0.42666666458333,0.31116666761667
2024-02-24T18:40:00Z,0.423333327,0.31083333458333
2024-02-24T18:50:00Z,0.425999999,0.31016666851667
2024-02-24T19:00:00Z,0.428833338,0.31033333503333
2024-02-24T19:10:00Z,0.43716666705,0.3110000011
2024-02-24T19:20:00Z,0.4496666605,0.31249999975
2024-02-24T19:30:00Z,0.4513333245,0.3120000002
2024-02-24T19:40:00Z,0.46683333506667,0.31333333233333
2024-02-24T19:50:00Z,0.4608333401,0.31266666626667
2024-02-24T20:00:00Z,0.46166667316667,0.31316666581667
2024-02-24T20:10:00Z,0.46550000305,0.31249999975
2024-02-24T20:20:00Z,0.47366666303333,0.31333333233333
2024-02-24T20:30:00Z,0.477333325,0.31483333098333
2024-02-24T20:40:00Z,0.47749999253333,0.31449999795
2024-02-24T20:50:00Z,0.4774999915,0.3149999975
2024-02-24T21:00:00Z,0.48183332773333,0.3169999957
2024-02-24T21:10:00Z,0.4876666697,0.31416666491667
2024-02-24T21:20:00Z,0.49400000496667,0.31516666401667
2024-02-24T21:30:00Z,0.48916667078333,0.3169999957
2024-02-24T21:40:00Z,0.49533333748333,0.31483333098333
2024-02-24T21:50:00Z,0.500999999,0.3159999966
2024-02-24T22:00:00Z,0.50816665858333,0.31849999435
2024-02-24T22:10:00Z,0.51949998118333,0.31816666131667
2024-02-24T22:20:00Z,0.524666644,0.31783332828333
2024-02-24T22:30:00Z,0.5248333095,0.31783332828333
2024-02-24T22:40:00Z,0.5264999755,0.31816666131667
2024-02-24T22:50:00Z,0.5395000067,0.31883332738333
2024-02-24T23:00:00Z,0.5271666405,0.31866666086667
2024-02-24T23:10:00Z,0.53568625647059,0.32098038596078
2024-02-24T23:20:00Z,0.53766666613333,0.3169999957
2024-02-24T23:30:00Z,0.53683332965,0.31949999345
2024-02-24T23:40:00Z,0.5375000085,0.31633332963333
2024-02-24T23:50:00Z,0.54350001391667,0.31833332783333
2024-02-25T00:00:00Z,0.5441666839,0.31883332738333
2024-02-25T00:10:00Z,0.54783334728333,0.31883332738333
2024-02-25T00:20:00Z,0.54233334731667,0.31783332828333
2024-02-25T00:30:00Z,0.55366667498333,0.31866666086667
2024-02-25T00:40:00Z,0.54883334626667,0.3169999957
2024-02-25T00:50:00Z,0.55100001091667,0.31783332828333
2024-02-25T01:00:00Z,0.55683333863333,0.31749999525
2024-02-25T01:10:00Z,0.54750001425,0.31866666086667
2024-02-25T01:20:00Z,0.54416668188333,0.31866666086667
2024-02-25T01:30:00Z,0.54200001625,0.31633332963333
2024-02-25T01:40:00Z,0.53516665956667,0.31683332918333
2024-02-25T01:50:00Z,0.5301666405,0.31866666086667
2024-02-25T02:00:00Z,0.53233332,0.31833332783333
2024-02-25T02:10:00Z,0.54250001776667,0.31833332783333
2024-02-25T02:20:00Z,0.5420000192,0.31833332783333
2024-02-25T02:30:00Z,0.5368333385,0.3179999948
2024-02-25T02:40:00Z,0.5304999735,0.31833332783333
2024-02-25T02:50:00Z,0.524666643,0.31649999615
2024-02-25T03:00:00Z,0.51399998646667,0.31633332963333
2024-02-25T03:10:00Z,0.5191666483,0.31633332963333
2024-02-25T03:20:00Z,0.50816665875,0.31533333053333
2024-02-25T03:30:00Z,0.493666673,0.3139999984
2024-02-25T03:40:00Z,0.4941666725,0.31349999885
2024-02-25T03:50:00Z,0.4908333425,0.31216666671667
2024-02-25T04:00:00Z,0.4915000085,0.31333333233333
2024-02-25T04:10:00Z,0.50183333151667,0.31466666446667
2024-02-25T04:20:00Z,0.50799999213333,0.3149999975
2024-02-25T04:30:00Z,0.50766665911667,0.31716666221667
2024-02-25T04:40:00Z,0.50816665875,0.31433333143333
2024-02-25T04:50:00Z,0.51749998315,0.31516666401667
2024-02-25T05:00:00Z,0.5161666511,0.31466666446667
2024-02-25T05:10:00Z,0.51699998356667,0.31666666266667
2024-02-25T05:20:00Z,0.51483331896667,0.31266666626667
2024-02-25T05:30:00Z,0.51883331536667,0.31516666401667
2024-02-25T05:40:00Z,0.523999977,0.3159999966
2024-02-25T05:50:00Z,0.5241666435,0.3169999957
2024-02-25T06:00:00Z,0.51533331853333,0.31633332963333
2024-02-25T06:10:00Z,0.51316665381667,0.31449999795
2024-02-25T06:20:00Z,0.51816664931667,0.31566666356667
2024-02-25T06:30:00Z,0.51149998865,0.31266666626667
2024-02-25T06:40:00Z,0.49583333698333,0.3129999993
2024-02-25T06:50:00Z,0.4861666681,0.31116666761667
2024-02-25T07:00:00Z,0.48433333143333,0.31083333458333
2024-02-25T07:10:00Z,0.48683333513333,0.31183333368333
2024-02-25T07:20:00Z,0.48716666761667,0.31033333503333
2024-02-25T07:30:00Z,0.4870000037,0.3098333355
2024-02-25T07:40:00Z,0.4961666705,0.310000002
2024-02-25T07:50:00Z,0.50499999346667,0.309333336
2024-02-25T08:00:00Z,0.50016666658333,0.3091666696
2024-02-25T08:10:00Z,0.50133333213333,0.3118333343
2024-02-25T08:20:00Z,0.50383332976667,0.31083333576667
2024-02-25T08:30:00Z,0.49566666135,0.31083333781667
2024-02-25T08:40:00Z,0.48233333495,0.3048333405
2024-02-25T08:50:00Z,0.48116666535,0.3025000075
2024-02-25T09:00:00Z,0.49799999843333,0.30750000316667
2024-02-25T09:10:00Z,0.4785000026,0.30416667018333
2024-02-25T09:20:00Z,0.46683333453333,0.30533334
2024-02-25T09:30:00Z,0.45166666251667,0.2976666705
2024-02-25T09:40:00Z,0.449999993,0.3011666765
2024-02-25T09:50:00Z,0.43083332876667,0.299833342
2024-02-25T10:00:00Z,0.40433332868333,0.2983333405
2024-02-25T10:10:00Z,0.374333334,0.295833337
2024-02-25T10:20:00Z,0.38116666063333,0.296500005
2024-02-25T10:30:00Z,0.376999998,0.292666664
2024-02-25T10:40:00Z,0.36850000621667,0.293833333
2024-02-25T10:50:00Z,0.35900000861667,0.29233333048333
2024-02-25T11:00:00Z,0.35500000258333,0.2908333299
2024-02-25T11:10:00Z,0.35803922003922,0.29294117431373
2024-02-25T11:20:00Z,0.35516666955,0.29133333041667
2024-02-25T11:30:00Z,0.35583333851667,0.29083333086667
2024-02-25T11:40:00Z,0.350500003,0.28816666466667
2024-02-25T11:50:00Z,0.347333335,0.28799999815
2024-02-25T12:00:00Z,0.3468333315,0.28816666176667
2024-02-25T12:10:00Z,0.34533333398333,0.2881666637
2024-02-25T12:20:00Z,0.3458333315,0.28783332728333
2024-02-25T12:30:00Z,0.347666663,0.28816666031667
2024-02-25T12:40:00Z,0.345999998,0.2869999947
2024-02-25T12:50:00Z,0.3474999965,0.28783332728333
2024-02-25T13:00:00Z,0.3468333305,0.28733332773333
2024-02-25T13:10:00Z,0.348333329,0.28766666076667
2024-02-25T13:20:00Z,0.346333331,0.28649999515
2024-02-25T13:30:00Z,0.346999997,0.28716666121667
2024-02-25T13:40:00Z,0.3478333295,0.28449999695
2024-02-25T13:50:00Z,0.3468333305,0.28666666166667
2024-02-25T14:00:00Z,0.344,0.2869999947
2024-02-25T14:10:00Z,0.344,0.28716666121667
2024-02-25T14:20:00Z,0.3448333325,0.28683332818333
2024-02-25T14:30:00Z,0.34733333,0.28783332728333
2024-02-25T14:40:00Z,0.343333334,0.28766666076667
2024-02-25T14:50:00Z,0.345999998,0.28766666076667
2024-02-25T15:00:00Z,0.345666665,0.28616666211667
2024-02-25T15:10:00Z,0.347999996,0.2889999929
2024-02-25T15:20:00Z,0.3491666615,0.28883332638333
2024-02-25T15:30:00Z,0.349833329,0.28833332683333
2024-02-25T15:40:00Z,0.3511666635,0.28733332773333
2024-02-25T15:50:00Z,0.354166669,0.28749999473333
2024-02-25T16:00:00Z,0.36066667861667,0.28933332593333
2024-02-25T16:10:00Z,0.354166669,0.28833332683333
2024-02-25T16:20:00Z,0.352333332,0.28949999245
2024-02-25T16:30:00Z,0.355166671,0.2889999929
2024-02-25T16:40:00Z,0.355166671,0.28966665945
2024-02-25T16:50:00Z,0.35633334,0.28966665896667
2024-02-25T17:00:00Z,0.35633334,0.28899999338333
2024-02-25T17:10:00Z,0.35833334255,0.28833332683333
2024-02-25T17:20:00Z,0.36316667781667,0.29066666
2024-02-25T17:30:00Z,0.36250001175,0.290166659
2024-02-25T17:40:00Z,0.36650000815,0.29233333048333
2024-02-25T17:50:00Z,0.36983333828333,0.28983332548333
2024-02-25T18:00:00Z,0.38266665928333,0.290833327
2024-02-25T18:10:00Z,0.38433332443333,0.291666662
2024-02-25T18:20:00Z,0.38833332083333,0.294666668
2024-02-25T18:30:00Z,0.38116666061667,0.293499999
2024-02-25T18:40:00Z,0.38816665431667,0.294166667
2024-02-25T18:50:00Z,0.390666654,0.295833337
2024-02-25T19:00:00Z,0.40583333563333,0.29733334
2024-02-25T19:10:00Z,0.42166666038333,0.2983333405
2024-02-25T19:20:00Z,0.42783333503333,0.297666674
2024-02-25T19:30:00Z,0.42966667106667,0.299166677
2024-02-25T19:40:00Z,0.4320000052,0.300000012
2024-02-25T19:50:00Z,0.43916666478333,0.299833345
2024-02-25T20:00:00Z,0.453166661,0.3001666785
2024-02-25T20:10:00Z,0.449499992,0.3001666785
2024-02-25T20:20:00Z,0.4456666605,0.3001666785
2024-02-25T20:30:00Z,0.451666659,0.300333345
2024-02-25T20:40:00Z,0.45733333261667,0.3001666785
2024-02-25T20:50:00Z,0.47833333616667,0.3011666775
2024-02-25T21:00:00Z,0.46083334058333,0.300000012
2024-02-25T21:10:00Z,0.47299999596667,0.301333344
2024-02-25T21:20:00Z,0.48733333308333,0.301666677
