Čas,WE_NH3,AE_NH3
2024-02-22T11:30:00Z,0.33483333643333,0.280000001
2024-02-22T11:40:00Z,0.33183333585,0.280000001
2024-02-22T11:50:00Z,0.32933333718333,0.280000001
2024-02-22T12:00:00Z,0.33033333723333,0.280000001
2024-02-22T12:10:00Z,0.32750000216667,0.280000001
2024-02-22T12:20:00Z,0.32566666855,0.280000001
2024-02-22T12:30:00Z,0.32500000251667,0.280000001
2024-02-22T12:40:00Z,0.32500000056667,0.280000001
2024-02-22T12:50:00Z,0.32516666903333,0.280000001
2024-02-22T13:00:00Z,0.32183333483333,0.280000001
2024-02-22T13:10:00Z,0.32433333596667,0.280000001
2024-02-22T13:20:00Z,0.32933333625,0.280000001
2024-02-22T13:30:00Z,0.32333333346667,0.280000001
2024-02-22T13:40:00Z,0.32733333713333,0.280000001
2024-02-22T13:50:00Z,0.3291666717,0.280000001
2024-02-22T14:00:00Z,0.32783333763333,0.280000001
2024-02-22T14:10:00Z,0.32800000416667,0.280000001
2024-02-22T14:20:00Z,0.3270000036,0.280000001
2024-02-22T14:30:00Z,0.32466666755,0.280000001
2024-02-22T14:40:00Z,0.32216666593333,0.280000001
2024-02-22T14:50:00Z,0.3235,0.280000001
2024-02-22T15:00:00Z,0.32349999903333,0.280000001
2024-02-22T15:10:00Z,0.31816666566667,0.280000001
2024-02-22T15:20:00Z,0.3188333327,0.280000001
2024-02-22T15:30:00Z,0.31783333263333,0.280000001
2024-02-22T15:40:00Z,0.3178333307,0.280000001
2024-02-22T15:50:00Z,0.31833333121667,0.280000001
2024-02-22T16:00:00Z,0.31899999486667,0.280000001
2024-02-22T16:10:00Z,0.32233333196667,0.280000001
2024-02-22T16:20:00Z,0.32433333451667,0.280000001
2024-02-22T16:30:00Z,0.325333337,0.280000001
2024-02-22T16:40:00Z,0.32283333151667,0.280000001
2024-02-22T16:50:00Z,0.326000005,0.280000001
2024-02-22T17:00:00Z,0.324166668,0.280000001
2024-02-22T17:10:00Z,0.324333335,0.280000001
2024-02-22T17:20:00Z,0.322333331,0.280000001
2024-02-22T17:30:00Z,0.32199999748333,0.280000001
2024-02-22T17:40:00Z,0.31933332935,0.280000001
2024-02-22T17:50:00Z,0.32049999448333,0.280000001
2024-02-22T18:00:00Z,0.320666661,0.280000001
2024-02-22T18:10:00Z,0.322833332,0.280000001
2024-02-22T18:20:00Z,0.321999997,0.280000001
2024-02-22T18:30:00Z,0.322499998,0.280000001
2024-02-22T18:40:00Z,0.320333327,0.280000001
2024-02-22T18:50:00Z,0.320833328,0.280000001
2024-02-22T19:00:00Z,0.323333333,0.280000001
2024-02-22T19:10:00Z,0.328666677,0.280000001
2024-02-22T19:20:00Z,0.330000013,0.280000001
2024-02-22T19:30:00Z,0.329833346,0.280000001
2024-02-22T19:40:00Z,0.325500004,0.280000001
2024-02-22T19:50:00Z,0.323333333,0.280000001
2024-02-22T20:00:00Z,0.326333339,0.280000001
2024-02-22T20:10:00Z,0.32850001,0.280000001
2024-02-22T20:20:00Z,0.33333334333333,0.280000001
2024-02-22T20:30:00Z,0.327000007,0.280000001
2024-02-22T20:40:00Z,0.325000003,0.280000001
2024-02-22T20:50:00Z,0.33033334603333,0.280000001
2024-02-22T21:00:00Z,0.32883334351667,0.280000001
2024-02-22T21:10:00Z,0.328166676,0.280000001
2024-02-22T21:20:00Z,0.3320000112,0.280000001
2024-02-22T21:30:00Z,0.33483334198333,0.280000001
2024-02-22T21:40:00Z,0.33966667095,0.280000001
2024-02-22T21:50:00Z,0.3481666625,0.280000001
2024-02-22T22:00:00Z,0.3441666665,0.280000001
2024-02-22T22:10:00Z,0.34066667,0.280000001
2024-02-22T22:20:00Z,0.3408333365,0.280000001
2024-02-22T22:30:00Z,0.3405000035,0.280000001
2024-02-22T22:40:00Z,0.341000003,0.280000001
2024-02-22T22:50:00Z,0.341666669,0.280000001
2024-02-22T23:00:00Z,0.34066667,0.280000001
2024-02-22T23:10:00Z,0.49961538721154,0.280000001
2024-02-22T23:20:00Z,0.344333335,0.280000001
2024-02-22T23:30:00Z,0.33666667366667,0.280000001
2024-02-22T23:40:00Z,0.33950000445,0.280000001
2024-02-22T23:50:00Z,0.3398333374,0.280000001
2024-02-23T00:00:00Z,0.3405000035,0.280000001
2024-02-23T00:10:00Z,0.3476666655,0.280000001
2024-02-23T00:20:00Z,0.35466667,0.280000001
2024-02-23T00:30:00Z,0.3488333285,0.280000001
2024-02-23T00:40:00Z,0.349999994,0.280000001
2024-02-23T00:50:00Z,0.342333335,0.280000001
2024-02-23T01:00:00Z,0.341000003,0.280000001
2024-02-23T01:10:00Z,0.33816667231667,0.280000001
2024-02-23T01:20:00Z,0.3360000076,0.280000001
2024-02-23T01:30:00Z,0.340333337,0.280000001
2024-02-23T01:40:00Z,0.33883333835,0.280000001
2024-02-23T01:50:00Z,0.3431666675,0.280000001
2024-02-23T02:00:00Z,0.346999997,0.280000001
2024-02-23T02:10:00Z,0.341666669,0.280000001
2024-02-23T02:20:00Z,0.33833333883333,0.280000001
2024-02-23T02:30:00Z,0.33883333838333,0.280000001
2024-02-23T02:40:00Z,0.33950000445,0.280000001
2024-02-23T02:50:00Z,0.3499999945,0.280000001
2024-02-23T03:00:00Z,0.349666662,0.280000001
2024-02-23T03:10:00Z,0.349666662,0.280000001
2024-02-23T03:20:00Z,0.351166663,0.280000001
2024-02-23T03:30:00Z,0.350499995,0.280000001
2024-02-23T03:40:00Z,0.3496666615,0.280000001
2024-02-23T03:50:00Z,0.3488333285,0.280000001
2024-02-23T04:00:00Z,0.3441666665,0.280000001
2024-02-23T04:10:00Z,0.348666662,0.280000001
2024-02-23T04:20:00Z,0.3468333305,0.280000001
2024-02-23T04:30:00Z,0.3401666705,0.280000001
2024-02-23T04:40:00Z,0.3435000005,0.280000001
2024-02-23T04:50:00Z,0.3471666635,0.280000001
2024-02-23T05:00:00Z,0.346999997,0.280000001
2024-02-23T05:10:00Z,0.34016667045,0.280000001
2024-02-23T05:20:00Z,0.3491666615,0.280000001
2024-02-23T05:30:00Z,0.342000002,0.280000001
2024-02-23T05:40:00Z,0.348999995,0.280000001
2024-02-23T05:50:00Z,0.35366666703333,0.280000001
2024-02-23T06:00:00Z,0.36233334523333,0.280000001
2024-02-23T06:10:00Z,0.36433334343333,0.280000001
2024-02-23T06:20:00Z,0.36016668051667,0.280000001
2024-02-23T06:30:00Z,0.360000014,0.280000001
2024-02-23T06:40:00Z,0.360000014,0.280000001
2024-02-23T06:50:00Z,0.359500013,0.280000001
2024-02-23T07:00:00Z,0.358833345,0.280000001
2024-02-23T07:10:00Z,0.360000014,0.280000001
2024-02-23T07:20:00Z,0.360000014,0.280000001
2024-02-23T07:30:00Z,0.360000014,0.280000001
2024-02-23T07:40:00Z,0.360000014,0.280000001
2024-02-23T07:50:00Z,0.36016668051667,0.280000001
2024-02-23T08:00:00Z,0.36083334658333,0.280000001
2024-02-23T08:10:00Z,0.36433334343333,0.280000001
2024-02-23T08:20:00Z,0.36566667556667,0.280000001
2024-02-23T08:30:00Z,0.36816667331667,0.280000001
2024-02-23T08:40:00Z,0.36033334703333,0.280000001
2024-02-23T08:50:00Z,0.36000001351667,0.280000001
2024-02-23T09:00:00Z,0.36166667916667,0.280000001
2024-02-23T09:10:00Z,0.35833334255,0.280000001
2024-02-23T09:20:00Z,0.35933334116667,0.280000001
2024-02-23T09:30:00Z,0.36416667691667,0.280000001
2024-02-23T09:40:00Z,0.36866667281667,0.280000001
2024-02-23T09:50:00Z,0.36916667238333,0.280000001
2024-02-23T10:00:00Z,0.36400000991667,0.280000001
2024-02-23T10:10:00Z,0.36366667495,0.280000001
2024-02-23T10:20:00Z,0.37133333688333,0.280000001
2024-02-23T10:30:00Z,0.373000002,0.280000001
2024-02-23T10:40:00Z,0.3758333325,0.280000001
2024-02-23T10:50:00Z,0.37716666451667,0.280000001
2024-02-23T11:00:00Z,0.37816666353333,0.280000001
2024-02-23T11:10:00Z,0.54588235466667,0.280000001
2024-02-23T11:20:00Z,0.3793333307,0.280000001
2024-02-23T11:30:00Z,0.37949999563333,0.280000001
2024-02-23T11:40:00Z,0.38416665791667,0.280000001
2024-02-23T11:50:00Z,0.38949998693333,0.280000001
2024-02-23T12:00:00Z,0.38349999185,0.280000001
2024-02-23T12:10:00Z,0.37783333053333,0.280000001
2024-02-23T12:20:00Z,0.377333331,0.280000001
2024-02-23T12:30:00Z,0.37833333006667,0.280000001
2024-02-23T12:40:00Z,0.375999999,0.280000001
2024-02-23T12:50:00Z,0.37366666796667,0.280000001
2024-02-23T13:00:00Z,0.37733333105,0.280000001
2024-02-23T13:10:00Z,0.37616666553333,0.280000001
2024-02-23T13:20:00Z,0.37849999655,0.280000001
2024-02-23T13:30:00Z,0.378999996,0.280000001
2024-02-23T13:40:00Z,0.38083332766667,0.280000001
2024-02-23T13:50:00Z,0.38116666061667,0.280000001
2024-02-23T14:00:00Z,0.38249999275,0.280000001
2024-02-23T14:10:00Z,0.3829999923,0.280000001
2024-02-23T14:20:00Z,0.38333332533333,0.280000001
2024-02-23T14:30:00Z,0.38049999455,0.280000001
2024-02-23T14:40:00Z,0.375333333,0.280000001
2024-02-23T14:50:00Z,0.3758333325,0.280000001
2024-02-23T15:00:00Z,0.3781666635,0.280000001
2024-02-23T15:10:00Z,0.3745000005,0.280000001
2024-02-23T15:20:00Z,0.3721666695,0.280000001
2024-02-23T15:30:00Z,0.375,0.280000001
2024-02-23T15:40:00Z,0.370000005,0.280000001
2024-02-23T15:50:00Z,0.378666663,0.280000001
2024-02-23T16:00:00Z,0.379999995,0.280000001
2024-02-23T16:10:00Z,0.38083332758333,0.280000001
2024-02-23T16:20:00Z,0.37783333053333,0.280000001
2024-02-23T16:30:00Z,0.376333332,0.280000001
2024-02-23T16:40:00Z,0.3718333365,0.280000001
2024-02-23T16:50:00Z,0.3849999905,0.280000001
2024-02-23T17:00:00Z,0.38583332308333,0.280000001
2024-02-23T17:10:00Z,0.3721666695,0.280000001
2024-02-23T17:20:00Z,0.3660000086,0.280000001
2024-02-23T17:30:00Z,0.36766667375,0.280000001
2024-02-23T17:40:00Z,0.375666666,0.280000001
2024-02-23T17:50:00Z,0.3791666625,0.280000001
2024-02-23T18:00:00Z,0.38016666153333,0.280000001
2024-02-23T18:10:00Z,0.38216665971667,0.280000001
2024-02-23T18:20:00Z,0.379999995,0.280000001
2024-02-23T18:30:00Z,0.372000003,0.280000001
2024-02-23T18:40:00Z,0.3794999955,0.280000001
2024-02-23T18:50:00Z,0.3791666625,0.280000001
2024-02-23T19:00:00Z,0.379666662,0.280000001
2024-02-23T19:10:00Z,0.3774999975,0.280000001
2024-02-23T19:20:00Z,0.3784999965,0.280000001
2024-02-23T19:30:00Z,0.37833333,0.280000001
2024-02-23T19:40:00Z,0.379999995,0.280000001
2024-02-23T19:50:00Z,0.38016666151667,0.280000001
2024-02-23T20:00:00Z,0.38116666061667,0.280000001
2024-02-23T20:10:00Z,0.3778333305,0.280000001
2024-02-23T20:20:00Z,0.36733334073333,0.280000001
2024-02-23T20:30:00Z,0.36583334208333,0.280000001
2024-02-23T20:40:00Z,0.3705000045,0.280000001
2024-02-23T20:50:00Z,0.37166666776667,0.280000001
2024-02-23T21:00:00Z,0.349166663,0.280000001
2024-02-23T21:10:00Z,0.355166671,0.280000001
2024-02-23T21:20:00Z,0.36233334426667,0.280000001
2024-02-23T21:30:00Z,0.3640000104,0.280000001
2024-02-23T21:40:00Z,0.36683334118333,0.280000001
2024-02-23T21:50:00Z,0.36350001085,0.280000001
2024-02-23T22:00:00Z,0.35766667551667,0.280000001
2024-02-23T22:10:00Z,0.35633333806667,0.280000001
2024-02-23T22:20:00Z,0.36050001016667,0.280000001
2024-02-23T22:30:00Z,0.36200001075,0.280000001
2024-02-23T22:40:00Z,0.3633333424,0.280000001
2024-02-23T22:50:00Z,0.36250000981667,0.280000001
2024-02-23T23:00:00Z,0.35683334051667,0.280000001
2024-02-23T23:10:00Z,0.51960783727451,0.280000001
2024-02-23T23:20:00Z,0.36666667463333,0.280000001
2024-02-23T23:30:00Z,0.37066667088333,0.280000001
2024-02-23T23:40:00Z,0.37200000295,0.280000001
2024-02-23T23:50:00Z,0.36616667213333,0.280000001
2024-02-24T00:00:00Z,0.353,0.280000001
2024-02-24T00:10:00Z,0.35550000355,0.280000001
2024-02-24T00:20:00Z,0.35683334003333,0.280000001
2024-02-24T00:30:00Z,0.353,0.280000001
2024-02-24T00:40:00Z,0.35766667551667,0.280000001
2024-02-24T00:50:00Z,0.35683334003333,0.280000001
2024-02-24T01:00:00Z,0.3595000067,0.280000001
2024-02-24T01:10:00Z,0.35666667206667,0.280000001
2024-02-24T01:20:00Z,0.35316666701667,0.280000001
2024-02-24T01:30:00Z,0.3489999965,0.280000001
2024-02-24T01:40:00Z,0.35500000401667,0.280000001
2024-02-24T01:50:00Z,0.36283334478333,0.280000001
2024-02-24T02:00:00Z,0.36050001258333,0.280000001
2024-02-24T02:10:00Z,0.35616667203333,0.280000001
2024-02-24T02:20:00Z,0.350666665,0.280000001
2024-02-24T02:30:00Z,0.34783333,0.280000001
2024-02-24T02:40:00Z,0.33433333893333,0.280000001
2024-02-24T02:50:00Z,0.32600000306667,0.280000001
2024-02-24T03:00:00Z,0.34000000378333,0.280000001
2024-02-24T03:10:00Z,0.344666666,0.280000001
2024-02-24T03:20:00Z,0.37049999786667,0.280000001
2024-02-24T03:30:00Z,0.4146666595,0.280000001
2024-02-24T03:40:00Z,0.3971666625,0.280000001
2024-02-24T03:50:00Z,0.3849999905,0.280000001
2024-02-24T04:00:00Z,0.3781666635,0.280000001
2024-02-24T04:10:00Z,0.379999995,0.280000001
2024-02-24T04:20:00Z,0.379666662,0.280000001
2024-02-24T04:30:00Z,0.3778333305,0.280000001
2024-02-24T04:40:00Z,0.3701666715,0.280000001
2024-02-24T04:50:00Z,0.36950000545,0.280000001
2024-02-24T05:00:00Z,0.36966667196667,0.280000001
2024-02-24T05:10:00Z,0.36983333846667,0.280000001
2024-02-24T05:20:00Z,0.3721666695,0.280000001
2024-02-24T05:30:00Z,0.371333337,0.280000001
2024-02-24T05:40:00Z,0.370666671,0.280000001
2024-02-24T05:50:00Z,0.370000005,0.280000001
2024-02-24T06:00:00Z,0.370000005,0.280000001
2024-02-24T06:10:00Z,0.370000005,0.280000001
2024-02-24T06:20:00Z,0.370000005,0.280000001
2024-02-24T06:30:00Z,0.370000005,0.280000001
2024-02-24T06:40:00Z,0.370000005,0.280000001
2024-02-24T06:50:00Z,0.370000005,0.280000001
2024-02-24T07:00:00Z,0.370000005,0.280000001
2024-02-24T07:10:00Z,0.370000005,0.280000001
2024-02-24T07:20:00Z,0.370000005,0.280000001
2024-02-24T07:30:00Z,0.36883333938333,0.280000001
2024-02-24T07:40:00Z,0.36133334613333,0.280000001
2024-02-24T07:50:00Z,0.360000014,0.280000001
2024-02-24T08:00:00Z,0.359166679,0.280000001
2024-02-24T08:10:00Z,0.357166675,0.280000001
2024-02-24T08:20:00Z,0.3630000113,0.280000001
2024-02-24T08:30:00Z,0.36166667916667,0.280000001
2024-02-24T08:40:00Z,0.36250001175,0.280000001
2024-02-24T08:50:00Z,0.36166667916667,0.280000001
2024-02-24T09:00:00Z,0.3510000005,0.280000001
2024-02-24T09:10:00Z,0.35783333575,0.280000001
2024-02-24T09:20:00Z,0.35850000761667,0.280000001
2024-02-24T09:30:00Z,0.35800000808333,0.280000001
2024-02-24T09:40:00Z,0.35366667051667,0.280000001
2024-02-24T09:50:00Z,0.35333333408333,0.280000001
2024-02-24T10:00:00Z,0.35350000845,0.280000001
2024-02-24T10:10:00Z,0.33750000563333,0.280000001
2024-02-24T10:20:00Z,0.33766667316667,0.280000001
2024-02-24T10:30:00Z,0.31983333573333,0.280000001
2024-02-24T10:40:00Z,0.33366667086667,0.280000001
2024-02-24T10:50:00Z,0.35016667048333,0.280000001
2024-02-24T11:00:00Z,0.3408333362,0.280000001
2024-02-24T11:10:00Z,0.49923077336538,0.280000001
2024-02-24T11:20:00Z,0.35100000406667,0.280000001
2024-02-24T11:30:00Z,0.35016666901667,0.280000001
2024-02-24T11:40:00Z,0.33916666961667,0.280000001
2024-02-24T11:50:00Z,0.35033333605,0.280000001
2024-02-24T12:00:00Z,0.34966666903333,0.280000001
2024-02-24T12:10:00Z,0.3388333376,0.280000001
2024-02-24T12:20:00Z,0.34050000423333,0.280000001
2024-02-24T12:30:00Z,0.33800000556667,0.280000001
2024-02-24T12:40:00Z,0.34483333781667,0.280000001
2024-02-24T12:50:00Z,0.35216667058333,0.280000001
2024-02-24T13:00:00Z,0.34283333626667,0.280000001
2024-02-24T13:10:00Z,0.3446666693,0.280000001
2024-02-24T13:20:00Z,0.34616666843333,0.280000001
2024-02-24T13:30:00Z,0.34616666986667,0.280000001
2024-02-24T13:40:00Z,0.3436666703,0.280000001
2024-02-24T13:50:00Z,0.3406666717,0.280000001
2024-02-24T14:00:00Z,0.33650000351667,0.280000001
2024-02-24T14:10:00Z,0.35583333621667,0.280000001
2024-02-24T14:20:00Z,0.34716666943333,0.280000001
2024-02-24T14:30:00Z,0.35200000303333,0.280000001
2024-02-24T14:40:00Z,0.3548333376,0.280000001
2024-02-24T14:50:00Z,0.35116666801667,0.280000001
2024-02-24T15:00:00Z,0.35133333355,0.280000001
2024-02-24T15:10:00Z,0.346499998,0.280000001
2024-02-24T15:20:00Z,0.3488333305,0.280000001
2024-02-24T15:30:00Z,0.3420000019,0.280000001
2024-02-24T15:40:00Z,0.342666668,0.280000001
2024-02-24T15:50:00Z,0.33416667591667,0.280000001
2024-02-24T16:00:00Z,0.33583334108333,0.280000001
2024-02-24T16:10:00Z,0.34100000293333,0.280000001
2024-02-24T16:20:00Z,0.354833337,0.280000001
2024-02-24T16:30:00Z,0.349999994,0.280000001
2024-02-24T16:40:00Z,0.358833345,0.280000001
2024-02-24T16:50:00Z,0.3459999985,0.280000001
2024-02-24T17:00:00Z,0.346333331,0.280000001
2024-02-24T17:10:00Z,0.3408333365,0.280000001
2024-02-24T17:20:00Z,0.3415000025,0.280000001
2024-02-24T17:30:00Z,0.3458333315,0.280000001
2024-02-24T17:40:00Z,0.350166661,0.280000001
2024-02-24T17:50:00Z,0.349999994,0.280000001
2024-02-24T18:00:00Z,0.34733333,0.280000001
2024-02-24T18:10:00Z,0.353833341,0.280000001
2024-02-24T18:20:00Z,0.355666672,0.280000001
2024-02-24T18:30:00Z,0.349999994,0.280000001
2024-02-24T18:40:00Z,0.349999994,0.280000001
2024-02-24T18:50:00Z,0.3484999955,0.280000001
2024-02-24T19:00:00Z,0.349999995,0.280000001
2024-02-24T19:10:00Z,0.353666668,0.280000001
2024-02-24T19:20:00Z,0.351499997,0.280000001
2024-02-24T19:30:00Z,0.357500009,0.280000001
2024-02-24T19:40:00Z,0.36416667691667,0.280000001
2024-02-24T19:50:00Z,0.37066667088333,0.280000001
2024-02-24T20:00:00Z,0.353166667,0.280000001
2024-02-24T20:10:00Z,0.36016667713333,0.280000001
2024-02-24T20:20:00Z,0.3620000122,0.280000001
2024-02-24T20:30:00Z,0.36050001355,0.280000001
2024-02-24T20:40:00Z,0.360000014,0.280000001
2024-02-24T20:50:00Z,0.35800001,0.280000001
2024-02-24T21:00:00Z,0.36116666741667,0.280000001
2024-02-24T21:10:00Z,0.36733334051667,0.280000001
2024-02-24T21:20:00Z,0.35466667,0.280000001
2024-02-24T21:30:00Z,0.3498333275,0.280000001
2024-02-24T21:40:00Z,0.350666662,0.280000001
2024-02-24T21:50:00Z,0.348333329,0.280000001
2024-02-24T22:00:00Z,0.3444999995,0.280000001
2024-02-24T22:10:00Z,0.349999994,0.280000001
2024-02-24T22:20:00Z,0.35933334551667,0.280000001
2024-02-24T22:30:00Z,0.35800001,0.280000001
2024-02-24T22:40:00Z,0.349999994,0.280000001
2024-02-24T22:50:00Z,0.349999994,0.280000001
2024-02-24T23:00:00Z,0.349999994,0.280000001
2024-02-24T23:10:00Z,0.51588235176471,0.280000001
2024-02-24T23:20:00Z,0.36733334065,0.280000001
2024-02-24T23:30:00Z,0.36550000905,0.280000001
2024-02-24T23:40:00Z,0.36100000681667,0.280000001
2024-02-24T23:50:00Z,0.35966668,0.280000001
2024-02-25T00:00:00Z,0.356500007,0.280000001
2024-02-25T00:10:00Z,0.360000014,0.280000001
2024-02-25T00:20:00Z,0.36983333823333,0.280000001
2024-02-25T00:30:00Z,0.3711666705,0.280000001
2024-02-25T00:40:00Z,0.378999996,0.280000001
2024-02-25T00:50:00Z,0.370000005,0.280000001
2024-02-25T01:00:00Z,0.3778333305,0.280000001
2024-02-25T01:10:00Z,0.36833333983333,0.280000001
2024-02-25T01:20:00Z,0.36700000765,0.280000001
2024-02-25T01:30:00Z,0.376666665,0.280000001
2024-02-25T01:40:00Z,0.371333337,0.280000001
2024-02-25T01:50:00Z,0.36950000545,0.280000001
2024-02-25T02:00:00Z,0.36083334658333,0.280000001
2024-02-25T02:10:00Z,0.36866667286667,0.280000001
2024-02-25T02:20:00Z,0.36966667196667,0.280000001
2024-02-25T02:30:00Z,0.36950000545,0.280000001
2024-02-25T02:40:00Z,0.36533334253333,0.280000001
2024-02-25T02:50:00Z,0.36850000635,0.280000001
2024-02-25T03:00:00Z,0.36750000725,0.280000001
2024-02-25T03:10:00Z,0.36083334658333,0.280000001
2024-02-25T03:20:00Z,0.360000014,0.280000001
2024-02-25T03:30:00Z,0.36016668051667,0.280000001
2024-02-25T03:40:00Z,0.36216667871667,0.280000001
2024-02-25T03:50:00Z,0.36883333938333,0.280000001
2024-02-25T04:00:00Z,0.360000014,0.280000001
2024-02-25T04:10:00Z,0.36016668051667,0.280000001
2024-02-25T04:20:00Z,0.360000014,0.280000001
2024-02-25T04:30:00Z,0.355333338,0.280000001
2024-02-25T04:40:00Z,0.36016668051667,0.280000001
2024-02-25T04:50:00Z,0.3670000077,0.280000001
2024-02-25T05:00:00Z,0.36216667871667,0.280000001
2024-02-25T05:10:00Z,0.36316667781667,0.280000001
2024-02-25T05:20:00Z,0.3738333345,0.280000001
2024-02-25T05:30:00Z,0.35766667406667,0.280000001
2024-02-25T05:40:00Z,0.355333338,0.280000001
2024-02-25T05:50:00Z,0.349999994,0.280000001
2024-02-25T06:00:00Z,0.349999994,0.280000001
2024-02-25T06:10:00Z,0.351833331,0.280000001
2024-02-25T06:20:00Z,0.351166663,0.280000001
2024-02-25T06:30:00Z,0.345,0.280000001
2024-02-25T06:40:00Z,0.340000004,0.280000001
2024-02-25T06:50:00Z,0.340000004,0.280000001
2024-02-25T07:00:00Z,0.32850000806667,0.280000001
2024-02-25T07:10:00Z,0.33000000961667,0.280000001
2024-02-25T07:20:00Z,0.33766667276667,0.280000001
2024-02-25T07:30:00Z,0.3310000121,0.280000001
2024-02-25T07:40:00Z,0.31499999895,0.280000001
2024-02-25T07:50:00Z,0.303,0.280000001
2024-02-25T08:00:00Z,0.25216666508333,0.280000001
2024-02-25T08:10:00Z,0.26233333603333,0.280000001
2024-02-25T08:20:00Z,0.2733333345,0.280000001
2024-02-25T08:30:00Z,0.28616666541667,0.280000001
2024-02-25T08:40:00Z,0.32800000268333,0.280000001
2024-02-25T08:50:00Z,0.31133333438333,0.280000001
2024-02-25T09:00:00Z,0.2906666692,0.280000001
2024-02-25T09:10:00Z,0.3105000014,0.280000001
2024-02-25T09:20:00Z,0.3190000002,0.280000001
2024-02-25T09:30:00Z,0.31500000405,0.280000001
2024-02-25T09:40:00Z,0.28566666998333,0.280000001
2024-02-25T09:50:00Z,0.29766666915,0.280000001
2024-02-25T10:00:00Z,0.29883333713333,0.280000001
2024-02-25T10:10:00Z,0.3288333377,0.280000001
2024-02-25T10:20:00Z,0.33966666916667,0.280000001
2024-02-25T10:30:00Z,0.31500000306667,0.280000001
2024-02-25T10:40:00Z,0.31000000266667,0.280000001
2024-02-25T10:50:00Z,0.33016666866667,0.280000001
2024-02-25T11:00:00Z,0.33850000405,0.280000001
2024-02-25T11:10:00Z,0.48392156760784,0.280000001
2024-02-25T11:20:00Z,0.33700000248333,0.280000001
2024-02-25T11:30:00Z,0.32333333543333,0.280000001
2024-02-25T11:40:00Z,0.31933333573333,0.280000001
2024-02-25T11:50:00Z,0.34066667005,0.280000001
2024-02-25T12:00:00Z,0.33650000246667,0.280000001
2024-02-25T12:10:00Z,0.34816667046667,0.280000001
2024-02-25T12:20:00Z,0.34233333575,0.280000001
2024-02-25T12:30:00Z,0.337500003,0.280000001
2024-02-25T12:40:00Z,0.3405000027,0.280000001
2024-02-25T12:50:00Z,0.33583333738333,0.280000001
2024-02-25T13:00:00Z,0.33350000386667,0.280000001
2024-02-25T13:10:00Z,0.32666667008333,0.280000001
2024-02-25T13:20:00Z,0.33833333611667,0.280000001
2024-02-25T13:30:00Z,0.33066666978333,0.280000001
2024-02-25T13:40:00Z,0.33016666875,0.280000001
2024-02-25T13:50:00Z,0.31750000318333,0.280000001
2024-02-25T14:00:00Z,0.32083333335,0.280000001
2024-02-25T14:10:00Z,0.32616666905,0.280000001
2024-02-25T14:20:00Z,0.32150000185,0.280000001
2024-02-25T14:30:00Z,0.3140000035,0.280000001
2024-02-25T14:40:00Z,0.32166666933333,0.280000001
2024-02-25T14:50:00Z,0.32200000181667,0.280000001
2024-02-25T15:00:00Z,0.32083333533333,0.280000001
2024-02-25T15:10:00Z,0.31416666995,0.280000001
2024-02-25T15:20:00Z,0.32183333681667,0.280000001
2024-02-25T15:30:00Z,0.32633333756667,0.280000001
2024-02-25T15:40:00Z,0.32650000161667,0.280000001
2024-02-25T15:50:00Z,0.32900000518333,0.280000001
2024-02-25T16:00:00Z,0.33416667345,0.280000001
2024-02-25T16:10:00Z,0.33100000581667,0.280000001
2024-02-25T16:20:00Z,0.33400000791667,0.280000001
2024-02-25T16:30:00Z,0.33283334136667,0.280000001
2024-02-25T16:40:00Z,0.33466667546667,0.280000001
2024-02-25T16:50:00Z,0.3341666759,0.280000001
2024-02-25T17:00:00Z,0.33300000933333,0.280000001
2024-02-25T17:10:00Z,0.32316667036667,0.280000001
2024-02-25T17:20:00Z,0.326333339,0.280000001
2024-02-25T17:30:00Z,0.33266667726667,0.280000001
2024-02-25T17:40:00Z,0.34183333533333,0.280000001
2024-02-25T17:50:00Z,0.33833333868333,0.280000001
2024-02-25T18:00:00Z,0.330000013,0.280000001
2024-02-25T18:10:00Z,0.329000011,0.280000001
2024-02-25T18:20:00Z,0.329666679,0.280000001
2024-02-25T18:30:00Z,0.33133334513333,0.280000001
2024-02-25T18:40:00Z,0.33866667186667,0.280000001
2024-02-25T18:50:00Z,0.33133334513333,0.280000001
2024-02-25T19:00:00Z,0.33616667411667,0.280000001
2024-02-25T19:10:00Z,0.349666668,0.280000001
2024-02-25T19:20:00Z,0.349999994,0.280000001
2024-02-25T19:30:00Z,0.33650000708333,0.280000001
2024-02-25T19:40:00Z,0.33250001075,0.280000001
2024-02-25T19:50:00Z,0.342333335,0.280000001
2024-02-25T20:00:00Z,0.33683334018333,0.280000001
2024-02-25T20:10:00Z,0.33766667276667,0.280000001
2024-02-25T20:20:00Z,0.3390000049,0.280000001
2024-02-25T20:30:00Z,0.3330000103,0.280000001
2024-02-25T20:40:00Z,0.330000013,0.280000001
2024-02-25T20:50:00Z,0.33466667546667,0.280000001
2024-02-25T21:00:00Z,0.33766667276667,0.280000001
2024-02-25T21:10:00Z,0.327166674,0.280000001
2024-02-25T21:20:00Z,0.31883332738333,0.280000001
2024-02-25T21:30:00Z,0.3251666729,0.280000001
2024-02-25T21:40:00Z,0.327833342,0.280000001
2024-02-25T21:50:00Z,0.33266667726667,0.280000001
2024-02-25T22:00:00Z,0.33750000625,0.280000001
2024-02-25T22:10:00Z,0.33933333793333,0.280000001
