Čas,WE_CO,AE_CO
2024-01-24T17:30:00Z,0.37350000146667,0.302833342
2024-01-24T17:40:00Z,0.37499999998333,0.3038333415
2024-01-24T17:50:00Z,0.37416666748333,0.3028333425
2024-01-24T18:00:00Z,0.3748333335,0.306666672
2024-01-24T18:10:00Z,0.37766666403333,0.305000007
2024-01-24T18:20:00Z,0.37983332973333,0.303166675
2024-01-24T18:30:00Z,0.37516666648333,0.3041666745
2024-01-24T18:40:00Z,0.3738333345,0.3015000105
2024-01-24T18:50:00Z,0.37616666548333,0.306000006
2024-01-24T19:00:00Z,0.37866666313333,0.304333341
2024-01-24T19:10:00Z,0.37599999903333,0.304333341
2024-01-24T19:20:00Z,0.38116666063333,0.3045000075
2024-01-24T19:30:00Z,0.38133332716667,0.3035000085
2024-01-24T19:40:00Z,0.38099999418333,0.3043333405
2024-01-24T19:50:00Z,0.37616666551667,0.305000007
2024-01-24T20:00:00Z,0.3781666635,0.30533334
2024-01-24T20:10:00Z,0.37716666451667,0.303666675
2024-01-24T20:20:00Z,0.373000002,0.303666675
2024-01-24T20:30:00Z,0.37166667,0.304666674
2024-01-24T20:40:00Z,0.37116667046667,0.3031666755
2024-01-24T20:50:00Z,0.37250000248333,0.3055000065
2024-01-24T21:00:00Z,0.36966667195,0.305000007
2024-01-24T21:10:00Z,0.37033333796667,0.304333341
2024-01-24T21:20:00Z,0.3708333375,0.3055000065
2024-01-24T21:30:00Z,0.37050000448333,0.304666674
2024-01-24T21:40:00Z,0.3695000054,0.304666674
2024-01-24T21:50:00Z,0.3721666695,0.30533334
2024-01-24T22:00:00Z,0.3698333384,0.30533334
2024-01-24T22:10:00Z,0.37300000198333,0.304333341
2024-01-24T22:20:00Z,0.37083333745,0.3051666735
2024-01-24T22:30:00Z,0.36883333938333,0.3035000085
2024-01-24T22:40:00Z,0.36850000633333,0.3041666745
2024-01-24T22:50:00Z,0.36750000725,0.3028333425
2024-01-24T23:00:00Z,0.36783334028333,0.304666674
2024-01-24T23:10:00Z,0.37038462107692,0.30673077511538
2024-01-24T23:20:00Z,0.3660000086,0.3051666735
2024-01-24T23:30:00Z,0.3660000086,0.3048333405
2024-01-24T23:40:00Z,0.3650000095,0.3048333405
2024-01-24T23:50:00Z,0.36366667688333,0.305500006
2024-01-25T00:00:00Z,0.36316667781667,0.3028333425
2024-01-25T00:10:00Z,0.36483334298333,0.3061666725
2024-01-25T00:20:00Z,0.36316667781667,0.305666673
2024-01-25T00:30:00Z,0.36566667556667,0.306333339
2024-01-25T00:40:00Z,0.36416667691667,0.3041666745
2024-01-25T00:50:00Z,0.36333334433333,0.304000008
2024-01-25T01:00:00Z,0.36366667688333,0.3041666745
2024-01-25T01:10:00Z,0.36350001085,0.304333341
2024-01-25T01:20:00Z,0.36800000678333,0.307333338
2024-01-25T01:30:00Z,0.3701666715,0.305666673
2024-01-25T01:40:00Z,0.37000000496667,0.305666673
2024-01-25T01:50:00Z,0.36966667188333,0.3055000065
2024-01-25T02:00:00Z,0.36783334026667,0.304333341
2024-01-25T02:10:00Z,0.36866667286667,0.307666671
2024-01-25T02:20:00Z,0.36933333888333,0.30583333951667
2024-01-25T02:30:00Z,0.36733334073333,0.30533334
2024-01-25T02:40:00Z,0.36900000588333,0.3071666715
2024-01-25T02:50:00Z,0.36783334028333,0.3055000065
2024-01-25T03:00:00Z,0.36733334073333,0.305666673
2024-01-25T03:10:00Z,0.36800000678333,0.3061666725
2024-01-25T03:20:00Z,0.36916667241667,0.306333339
2024-01-25T03:30:00Z,0.36766667376667,0.307000005
2024-01-25T03:40:00Z,0.36783334028333,0.307333338
2024-01-25T03:50:00Z,0.36650000813333,0.3048333405
2024-01-25T04:00:00Z,0.3690000059,0.3081666705
2024-01-25T04:10:00Z,0.36716667421667,0.3071666715
2024-01-25T04:20:00Z,0.36716667421667,0.3065000055
2024-01-25T04:30:00Z,0.36883333936667,0.3075000045
2024-01-25T04:40:00Z,0.36883333936667,0.3071666715
2024-01-25T04:50:00Z,0.36933333893333,0.307666671
2024-01-25T05:00:00Z,0.3690000059,0.308000004
2024-01-25T05:10:00Z,0.36783334028333,0.3075000045
2024-01-25T05:20:00Z,0.36850000635,0.3085000035
2024-01-25T05:30:00Z,0.36866667285,0.3075000045
2024-01-25T05:40:00Z,0.36883333938333,0.306666672
2024-01-25T05:50:00Z,0.3693333389,0.307333338
2024-01-25T06:00:00Z,0.36983333846667,0.3081666705
2024-01-25T06:10:00Z,0.36933333893333,0.3081666705
2024-01-25T06:20:00Z,0.37033333791667,0.307666671
2024-01-25T06:30:00Z,0.37166666996667,0.308000004
2024-01-25T06:40:00Z,0.37016667146667,0.307000005
2024-01-25T06:50:00Z,0.3700000049,0.3085000035
2024-01-25T07:00:00Z,0.36933333893333,0.3085000035
2024-01-25T07:10:00Z,0.37033333795,0.3091666695
2024-01-25T07:20:00Z,0.36950000545,0.3071666715
2024-01-25T07:30:00Z,0.36966667195,0.308000004
2024-01-25T07:40:00Z,0.37016667148333,0.3085000035
2024-01-25T07:50:00Z,0.370333338,0.309333336
2024-01-25T08:00:00Z,0.37116667048333,0.308333337
2024-01-25T08:10:00Z,0.3705000045,0.309000003
2024-01-25T08:20:00Z,0.37000000498333,0.309333336
2024-01-25T08:30:00Z,0.371333337,0.30866667
2024-01-25T08:40:00Z,0.3718333365,0.309666669
2024-01-25T08:50:00Z,0.377666664,0.3095000025
2024-01-25T09:00:00Z,0.38233332623333,0.309000003
2024-01-25T09:10:00Z,0.38199999321667,0.308333337
2024-01-25T09:20:00Z,0.38233332671667,0.30916666951667
2024-01-25T09:30:00Z,0.377999997,0.308333337
2024-01-25T09:40:00Z,0.372333336,0.3091666695
2024-01-25T09:50:00Z,0.3738333345,0.309333336
2024-01-25T10:00:00Z,0.370000005,0.309666669
2024-01-25T10:10:00Z,0.370666671,0.3091666695
2024-01-25T10:20:00Z,0.3705000045,0.309666669
2024-01-25T10:30:00Z,0.370000005,0.3095000025
2024-01-25T10:40:00Z,0.3690000059,0.309000003
2024-01-25T10:50:00Z,0.36966667196667,0.3091666695
2024-01-25T11:00:00Z,0.36916667241667,0.309000003
2024-01-25T11:10:00Z,0.37196078858824,0.30960784617647
2024-01-25T11:20:00Z,0.36966667196667,0.3088333365
2024-01-25T11:30:00Z,0.36866667286667,0.307333338
2024-01-25T11:40:00Z,0.36983333846667,0.308333337
2024-01-25T11:50:00Z,0.370000005,0.3091666695
2024-01-25T12:00:00Z,0.36966667196667,0.308333337
2024-01-25T12:10:00Z,0.370000005,0.309000003
2024-01-25T12:20:00Z,0.36983333846667,0.309000003
2024-01-25T12:30:00Z,0.3705000045,0.308333337
2024-01-25T12:40:00Z,0.370000005,0.3088333365
2024-01-25T12:50:00Z,0.36966667195,0.3085000035
2024-01-25T13:00:00Z,0.36966667196667,0.3081666705
2024-01-25T13:10:00Z,0.37083333746667,0.308333337
2024-01-25T13:20:00Z,0.37383333448333,0.30866667
2024-01-25T13:30:00Z,0.3715000035,0.3085000035
2024-01-25T13:40:00Z,0.371333337,0.3088333365
2024-01-25T13:50:00Z,0.3711666705,0.309000003
2024-01-25T14:00:00Z,0.3705000045,0.3091666695
2024-01-25T14:10:00Z,0.373666668,0.30866667
2024-01-25T14:20:00Z,0.3708333375,0.3085000035
2024-01-25T14:30:00Z,0.3721666695,0.309333336
2024-01-25T14:40:00Z,0.3708333375,0.30866667
2024-01-25T14:50:00Z,0.37166667,0.309000003
2024-01-25T15:00:00Z,0.37200000298333,0.3081666705
2024-01-25T15:10:00Z,0.370333338,0.30866667
2024-01-25T15:20:00Z,0.370666671,0.3091666695
2024-01-25T15:30:00Z,0.3701666715,0.309666669
2024-01-25T15:40:00Z,0.37000000498333,0.3078333375
2024-01-25T15:50:00Z,0.3701666715,0.309333336
2024-01-25T16:00:00Z,0.3701666715,0.3085000035
2024-01-25T16:10:00Z,0.372000003,0.3095000025
2024-01-25T16:20:00Z,0.375666666,0.3098333355
2024-01-25T16:30:00Z,0.373000002,0.308333337
2024-01-25T16:40:00Z,0.373333335,0.3095000025
2024-01-25T16:50:00Z,0.3738333345,0.3088333365
2024-01-25T17:00:00Z,0.374000001,0.309000003
2024-01-25T17:10:00Z,0.374333334,0.3095000025
2024-01-25T17:20:00Z,0.373666668,0.3095000025
2024-01-25T17:30:00Z,0.37816666351667,0.309666669
2024-01-25T17:40:00Z,0.3784999965,0.310000002
2024-01-25T17:50:00Z,0.3788333295,0.309333336
2024-01-25T18:00:00Z,0.375333333,0.3098333355
2024-01-25T18:10:00Z,0.3748333335,0.309333336
2024-01-25T18:20:00Z,0.3745000005,0.309666669
2024-01-25T18:30:00Z,0.3725000025,0.309000003
2024-01-25T18:40:00Z,0.3708333375,0.309000003
2024-01-25T18:50:00Z,0.371000004,0.3075000045
2024-01-25T19:00:00Z,0.3708333375,0.309333336
2024-01-25T19:10:00Z,0.3721666695,0.3091666695
2024-01-25T19:20:00Z,0.374666667,0.3098333355
2024-01-25T19:30:00Z,0.3761666655,0.309333336
2024-01-25T19:40:00Z,0.3731666685,0.3098333355
2024-01-25T19:50:00Z,0.3731666685,0.3091666695
2024-01-25T20:00:00Z,0.3708333375,0.309666669
2024-01-25T20:10:00Z,0.37050000448333,0.309333336
2024-01-25T20:20:00Z,0.3708333375,0.309333336
2024-01-25T20:30:00Z,0.3711666705,0.3095000025
2024-01-25T20:40:00Z,0.372666669,0.309333336
2024-01-25T20:50:00Z,0.3711666705,0.3091666695
2024-01-25T21:00:00Z,0.371000004,0.3088333365
2024-01-25T21:10:00Z,0.37050000448333,0.309666669
2024-01-25T21:20:00Z,0.3711666705,0.3091666695
2024-01-25T21:30:00Z,0.370333338,0.310000002
2024-01-25T21:40:00Z,0.3708333375,0.31000000201667
2024-01-25T21:50:00Z,0.36983333848333,0.309666669
2024-01-25T22:00:00Z,0.36933333893333,0.309666669
2024-01-25T22:10:00Z,0.370000005,0.3095000025
2024-01-25T22:20:00Z,0.370000005,0.3098333355
2024-01-25T22:30:00Z,0.3701666715,0.3098333355
2024-01-25T22:40:00Z,0.36983333848333,0.3098333355
2024-01-25T22:50:00Z,0.370000005,0.310000002
2024-01-25T23:00:00Z,0.370000005,0.310000002
2024-01-25T23:10:00Z,0.37211538869231,0.31096154075
2024-01-25T23:20:00Z,0.36966667196667,0.310000002
2024-01-25T23:30:00Z,0.36983333848333,0.3098333355
2024-01-25T23:40:00Z,0.36966667196667,0.3098333355
2024-01-25T23:50:00Z,0.3701666715,0.310000002
2024-01-26T00:00:00Z,0.370000005,0.310000002
2024-01-26T00:10:00Z,0.3701666715,0.310000002
2024-01-26T00:20:00Z,0.370000005,0.310000002
2024-01-26T00:30:00Z,0.370666671,0.310000002
2024-01-26T00:40:00Z,0.371000004,0.310000002
2024-01-26T00:50:00Z,0.3708333375,0.31016666851667
2024-01-26T01:00:00Z,0.373666668,0.310000002
2024-01-26T01:10:00Z,0.371000004,0.310000002
2024-01-26T01:20:00Z,0.3718333365,0.310000002
2024-01-26T01:30:00Z,0.3741666675,0.31016666851667
2024-01-26T01:40:00Z,0.374666667,0.310000002
2024-01-26T01:50:00Z,0.378666663,0.310000002
2024-01-26T02:00:00Z,0.379333329,0.31033333503333
2024-01-26T02:10:00Z,0.378666663,0.31050000155
2024-01-26T02:20:00Z,0.3751666665,0.310000002
2024-01-26T02:30:00Z,0.3731666685,0.310000002
2024-01-26T02:40:00Z,0.3711666705,0.31033333503333
2024-01-26T02:50:00Z,0.37016667148333,0.310000002
2024-01-26T03:00:00Z,0.370666671,0.31050000155
2024-01-26T03:10:00Z,0.370333338,0.31016666851667
2024-01-26T03:20:00Z,0.370000005,0.31033333503333
2024-01-26T03:30:00Z,0.3705000045,0.31033333505
2024-01-26T03:40:00Z,0.3715000035,0.3110000011
2024-01-26T03:50:00Z,0.37350000148333,0.31016666853333
2024-01-26T04:00:00Z,0.374000001,0.31016666851667
2024-01-26T04:10:00Z,0.375,0.31033333503333
2024-01-26T04:20:00Z,0.375999999,0.310000002
2024-01-26T04:30:00Z,0.375999999,0.31083333458333
2024-01-26T04:40:00Z,0.37816666355,0.31133333413333
2024-01-26T04:50:00Z,0.38149999368333,0.31083333458333
2024-01-26T05:00:00Z,0.38216665971667,0.31066666806667
2024-01-26T05:10:00Z,0.3839999914,0.31166666716667
2024-01-26T05:20:00Z,0.3819999932,0.310000002
2024-01-26T05:30:00Z,0.38266665928333,0.3120000002
2024-01-26T05:40:00Z,0.37949999551667,0.31033333505
2024-01-26T05:50:00Z,0.37933332903333,0.31133333413333
2024-01-26T06:00:00Z,0.38183332675,0.31183333368333
2024-01-26T06:10:00Z,0.3833333255,0.31066666806667
2024-01-26T06:20:00Z,0.38149999366667,0.31183333368333
2024-01-26T06:30:00Z,0.3809999941,0.31083333458333
2024-01-26T06:40:00Z,0.38349999185,0.3110000011
2024-01-26T06:50:00Z,0.3804999946,0.31083333458333
2024-01-26T07:00:00Z,0.38416665791667,0.31283333278333
2024-01-26T07:10:00Z,0.38383332488333,0.31166666716667
2024-01-26T07:20:00Z,0.3839999914,0.31016666851667
2024-01-26T07:30:00Z,0.38733332318333,0.31349999885
2024-01-26T07:40:00Z,0.38499999245,0.31016666851667
2024-01-26T07:50:00Z,0.4044999991,0.31366666538333
2024-01-26T08:00:00Z,0.39583333148333,0.31166666718333
2024-01-26T08:10:00Z,0.392666658,0.31316666581667
2024-01-26T08:20:00Z,0.390666654,0.31166666716667
2024-01-26T08:30:00Z,0.391166655,0.3110000011
2024-01-26T08:40:00Z,0.39166665648333,0.31349999885
2024-01-26T08:50:00Z,0.38083332758333,0.31150000065
2024-01-26T09:00:00Z,0.38066666113333,0.31116666761667
2024-01-26T09:10:00Z,0.37983332853333,0.31383333188333
2024-01-26T09:20:00Z,0.37416666743333,0.30933333611667
2024-01-26T09:30:00Z,0.37799999708333,0.31716666415
2024-01-26T09:40:00Z,0.3695000053,0.31233333328333
2024-01-26T09:50:00Z,0.37316666841667,0.31150000228333
2024-01-26T10:00:00Z,0.37300000193333,0.31583333253333
2024-01-26T10:10:00Z,0.37200000295,0.3143333324
2024-01-26T10:20:00Z,0.36650000813333,0.30950000255
2024-01-26T10:30:00Z,0.36850000626667,0.31133333418333
2024-01-26T10:40:00Z,0.36883333933333,0.3103333351
2024-01-26T10:50:00Z,0.37549999961667,0.31299999931667
2024-01-26T11:00:00Z,0.37216666946667,0.31050000161667
2024-01-26T11:10:00Z,0.37788461440385,0.31403846163462
2024-01-26T11:20:00Z,0.37466666696667,0.31083333468333
2024-01-26T11:30:00Z,0.37533333301667,0.31250000086667
2024-01-26T11:40:00Z,0.37383333448333,0.31116666761667
2024-01-26T11:50:00Z,0.3758333325,0.31150000065
2024-01-26T12:00:00Z,0.373666668,0.31166666716667
2024-01-26T12:10:00Z,0.37100000393333,0.30950000251667
2024-01-26T12:20:00Z,0.373666668,0.31083333458333
2024-01-26T12:30:00Z,0.374000001,0.31216666671667
2024-01-26T12:40:00Z,0.37216666946667,0.31116666761667
2024-01-26T12:50:00Z,0.3738333345,0.31033333503333
2024-01-26T13:00:00Z,0.37266666896667,0.31066666808333
2024-01-26T13:10:00Z,0.3725000025,0.31166666718333
2024-01-26T13:20:00Z,0.37533333301667,0.31066666806667
2024-01-26T13:30:00Z,0.37933332901667,0.310000002
2024-01-26T13:40:00Z,0.37866666305,0.31016666851667
2024-01-26T13:50:00Z,0.3819999932,0.310000002
2024-01-26T14:00:00Z,0.37999999506667,0.31033333503333
2024-01-26T14:10:00Z,0.3798333285,0.310000002
2024-01-26T14:20:00Z,0.37949999553333,0.31016666851667
2024-01-26T14:30:00Z,0.37983332856667,0.310000002
2024-01-26T14:40:00Z,0.377666664,0.31033333503333
2024-01-26T14:50:00Z,0.3788333295,0.310000002
2024-01-26T15:00:00Z,0.3761666655,0.31066666806667
2024-01-26T15:10:00Z,0.37916666251667,0.31016666851667
2024-01-26T15:20:00Z,0.38249999278333,0.31033333503333
2024-01-26T15:30:00Z,0.3889999869,0.31066666806667
2024-01-26T15:40:00Z,0.38916665438333,0.3110000011
2024-01-26T15:50:00Z,0.38766665476667,0.31050000155
2024-01-26T16:00:00Z,0.38983331948333,0.31033333503333
2024-01-26T16:10:00Z,0.38966665296667,0.31083333458333
2024-01-26T16:20:00Z,0.389999986,0.31050000155
2024-01-26T16:30:00Z,0.390166653,0.31033333503333
2024-01-26T16:40:00Z,0.389999986,0.31066666806667
2024-01-26T16:50:00Z,0.38966665296667,0.31050000155
2024-01-26T17:00:00Z,0.38933331993333,0.31033333503333
2024-01-26T17:10:00Z,0.38766665476667,0.310000002
2024-01-26T17:20:00Z,0.3889999869,0.3110000011
2024-01-26T17:30:00Z,0.389999986,0.31133333413333
2024-01-26T17:40:00Z,0.38983331948333,0.31016666851667
2024-01-26T17:50:00Z,0.38966665296667,0.31033333503333
2024-01-26T18:00:00Z,0.38949998645,0.310000002
2024-01-26T18:10:00Z,0.39033332048333,0.31033333503333
2024-01-26T18:20:00Z,0.396499999,0.31016666851667
2024-01-26T18:30:00Z,0.395833331,0.31050000155
2024-01-26T18:40:00Z,0.3996666705,0.31133333413333
2024-01-26T18:50:00Z,0.398000002,0.3120000002
2024-01-26T19:00:00Z,0.3996666715,0.3120000002
2024-01-26T19:10:00Z,0.399666672,0.31150000065
2024-01-26T19:20:00Z,0.4015000045,0.31266666626667
2024-01-26T19:30:00Z,0.398166669,0.31233333323333
2024-01-26T19:40:00Z,0.3985000025,0.31166666716667
2024-01-26T19:50:00Z,0.399666672,0.3129999993
2024-01-26T20:00:00Z,0.3995000045,0.3129999993
2024-01-26T20:10:00Z,0.392333324,0.3129999993
2024-01-26T20:20:00Z,0.391333322,0.31150000065
2024-01-26T20:30:00Z,0.39033332,0.31233333323333
2024-01-26T20:40:00Z,0.390166653,0.3120000002
2024-01-26T20:50:00Z,0.39166665596667,0.3120000002
2024-01-26T21:00:00Z,0.391666656,0.31233333323333
2024-01-26T21:10:00Z,0.3975,0.31383333188333
2024-01-26T21:20:00Z,0.397833334,0.31249999975
2024-01-26T21:30:00Z,0.3956666625,0.31166666716667
2024-01-26T21:40:00Z,0.397666668,0.31249999975
2024-01-26T21:50:00Z,0.397333334,0.3139999984
2024-01-26T22:00:00Z,0.393833327,0.31216666671667
2024-01-26T22:10:00Z,0.39366666,0.3120000002
2024-01-26T22:20:00Z,0.3995000025,0.31249999975
2024-01-26T22:30:00Z,0.396666666,0.3128333328
2024-01-26T22:40:00Z,0.398166669,0.31266666626667
2024-01-26T22:50:00Z,0.395666664,0.31416666491667
2024-01-26T23:00:00Z,0.38833332566667,0.31283333285
2024-01-26T23:10:00Z,0.37803921511765,0.31392156821569
2024-01-26T23:20:00Z,0.37216666948333,0.31366666538333
2024-01-26T23:30:00Z,0.37000000495,0.31349999885
2024-01-26T23:40:00Z,0.36966667196667,0.31083333458333
2024-01-26T23:50:00Z,0.36983333848333,0.31133333413333
2024-01-27T00:00:00Z,0.36983333848333,0.31183333368333
2024-01-27T00:10:00Z,0.36983333848333,0.31216666671667
2024-01-27T00:20:00Z,0.36916667241667,0.31066666806667
2024-01-27T00:30:00Z,0.36833333983333,0.31066666806667
2024-01-27T00:40:00Z,0.3690000059,0.31216666671667
2024-01-27T00:50:00Z,0.36750000725,0.31249999975
2024-01-27T01:00:00Z,0.36750000725,0.31150000065
2024-01-27T01:10:00Z,0.36683334118333,0.31033333503333
2024-01-27T01:20:00Z,0.36766667376667,0.3120000002
2024-01-27T01:30:00Z,0.36566667556667,0.31066666806667
2024-01-27T01:40:00Z,0.3660000086,0.31166666716667
2024-01-27T01:50:00Z,0.36566667556667,0.31050000155
2024-01-27T02:00:00Z,0.36633334163333,0.3110000011
2024-01-27T02:10:00Z,0.36716667421667,0.31216666671667
2024-01-27T02:20:00Z,0.36450000995,0.31050000155
2024-01-27T02:30:00Z,0.36516667601667,0.31066666806667
2024-01-27T02:40:00Z,0.36716667421667,0.31166666716667
2024-01-27T02:50:00Z,0.3630000113,0.31066666806667
2024-01-27T03:00:00Z,0.36583334208333,0.3110000011
2024-01-27T03:10:00Z,0.3660000086,0.31033333503333
2024-01-27T03:20:00Z,0.36516667601667,0.31116666761667
2024-01-27T03:30:00Z,0.36683334118333,0.31166666716667
2024-01-27T03:40:00Z,0.3680000068,0.31249999975
2024-01-27T03:50:00Z,0.36383334388333,0.31116666761667
2024-01-27T04:00:00Z,0.36433334343333,0.31150000065
2024-01-27T04:10:00Z,0.36550000905,0.31133333413333
2024-01-27T04:20:00Z,0.3670000077,0.31050000155
2024-01-27T04:30:00Z,0.3680000068,0.31116666761667
2024-01-27T04:40:00Z,0.36983333848333,0.31083333458333
2024-01-27T04:50:00Z,0.36750000725,0.3110000011
2024-01-27T05:00:00Z,0.36850000635,0.31116666761667
2024-01-27T05:10:00Z,0.36733334073333,0.31066666806667
2024-01-27T05:20:00Z,0.36733334073333,0.31033333503333
2024-01-27T05:30:00Z,0.36750000725,0.31150000065
2024-01-27T05:40:00Z,0.36883333938333,0.31016666851667
2024-01-27T05:50:00Z,0.36933333893333,0.31116666761667
2024-01-27T06:00:00Z,0.36983333848333,0.31083333458333
2024-01-27T06:10:00Z,0.36916667241667,0.31083333458333
2024-01-27T06:20:00Z,0.36983333848333,0.3110000011
2024-01-27T06:30:00Z,0.36966667196667,0.31150000065
2024-01-27T06:40:00Z,0.3701666715,0.31116666761667
2024-01-27T06:50:00Z,0.36966667196667,0.31050000155
2024-01-27T07:00:00Z,0.370666671,0.31116666761667
2024-01-27T07:10:00Z,0.37050000448333,0.31050000155
2024-01-27T07:20:00Z,0.371000004,0.31166666716667
2024-01-27T07:30:00Z,0.371000004,0.31083333458333
2024-01-27T07:40:00Z,0.370666671,0.31016666851667
2024-01-27T07:50:00Z,0.36966667196667,0.310000002
2024-01-27T08:00:00Z,0.373000002,0.31066666806667
2024-01-27T08:10:00Z,0.38066666115,0.31083333458333
2024-01-27T08:20:00Z,0.38649998915,0.3120000002
2024-01-27T08:30:00Z,0.38616665611667,0.31150000065
2024-01-27T08:40:00Z,0.38383332538333,0.31083333458333
2024-01-27T08:50:00Z,0.375666666,0.31283333278333
2024-01-27T09:00:00Z,0.371000004,0.31216666671667
2024-01-27T09:10:00Z,0.371333337,0.31150000065
2024-01-27T09:20:00Z,0.375,0.31416666491667
2024-01-27T09:30:00Z,0.3741666675,0.31150000065
2024-01-27T09:40:00Z,0.3754999995,0.31249999975
2024-01-27T09:50:00Z,0.3745000005,0.31216666671667
2024-01-27T10:00:00Z,0.37133333703333,0.31116666761667
2024-01-27T10:10:00Z,0.3728333355,0.31166666716667
2024-01-27T10:20:00Z,0.3701666715,0.31050000155
2024-01-27T10:30:00Z,0.370000005,0.31133333413333
2024-01-27T10:40:00Z,0.36983333848333,0.310000002
2024-01-27T10:50:00Z,0.3708333375,0.3120000002
2024-01-27T11:00:00Z,0.37166667,0.31083333458333
2024-01-27T11:10:00Z,0.37480769430769,0.31230769332692
2024-01-27T11:20:00Z,0.3718333365,0.31066666806667
2024-01-27T11:30:00Z,0.374000001,0.31150000065
2024-01-27T11:40:00Z,0.371000004,0.31083333458333
2024-01-27T11:50:00Z,0.37050000448333,0.30966666901667
2024-01-27T12:00:00Z,0.37166667,0.31150000065
2024-01-27T12:10:00Z,0.3718333365,0.31066666806667
2024-01-27T12:20:00Z,0.372666669,0.31133333413333
2024-01-27T12:30:00Z,0.370666671,0.31033333503333
2024-01-27T12:40:00Z,0.3708333375,0.31166666716667
2024-01-27T12:50:00Z,0.3701666715,0.310000002
2024-01-27T13:00:00Z,0.371000004,0.31116666761667
2024-01-27T13:10:00Z,0.370666671,0.31050000155
2024-01-27T13:20:00Z,0.3705000045,0.31033333503333
2024-01-27T13:30:00Z,0.3718333365,0.31083333458333
2024-01-27T13:40:00Z,0.371000004,0.31016666851667
2024-01-27T13:50:00Z,0.370333338,0.31016666851667
2024-01-27T14:00:00Z,0.370333338,0.31083333458333
2024-01-27T14:10:00Z,0.370333338,0.31016666851667
2024-01-27T14:20:00Z,0.3705000045,0.31050000155
2024-01-27T14:30:00Z,0.370333338,0.31083333458333
2024-01-27T14:40:00Z,0.3705000045,0.31050000155
2024-01-27T14:50:00Z,0.370666671,0.31033333503333
2024-01-27T15:00:00Z,0.370333338,0.31050000155
2024-01-27T15:10:00Z,0.3711666705,0.31016666853333
2024-01-27T15:20:00Z,0.374000001,0.31116666763333
2024-01-27T15:30:00Z,0.37033333798333,0.31000000201667
2024-01-27T15:40:00Z,0.372333336,0.31033333503333
2024-01-27T15:50:00Z,0.374000001,0.31100000111667
2024-01-27T16:00:00Z,0.3741666675,0.31050000155
2024-01-27T16:10:00Z,0.374666667,0.31150000065
2024-01-27T16:20:00Z,0.376333332,0.3106666681
2024-01-27T16:30:00Z,0.3771666645,0.31116666761667
2024-01-27T16:40:00Z,0.376666665,0.31066666806667
2024-01-27T16:50:00Z,0.376666665,0.31116666761667
2024-01-27T17:00:00Z,0.37916666251667,0.31116666761667
2024-01-27T17:10:00Z,0.3794999955,0.31166666716667
2024-01-27T17:20:00Z,0.379333329,0.31150000065
2024-01-27T17:30:00Z,0.379333329,0.31166666716667
2024-01-27T17:40:00Z,0.379333329,0.3110000011
2024-01-27T17:50:00Z,0.3798333285,0.31133333413333
2024-01-27T18:00:00Z,0.3784999965,0.31150000065
2024-01-27T18:10:00Z,0.378999996,0.31116666761667
2024-01-27T18:20:00Z,0.37833333,0.31116666761667
2024-01-27T18:30:00Z,0.377666664,0.3110000011
2024-01-27T18:40:00Z,0.37833333,0.31133333413333
2024-01-27T18:50:00Z,0.377333331,0.3110000011
2024-01-27T19:00:00Z,0.3774999975,0.31116666761667
2024-01-27T19:10:00Z,0.3781666635,0.310000002
2024-01-27T19:20:00Z,0.379333329,0.31133333413333
2024-01-27T19:30:00Z,0.3791666625,0.31166666716667
2024-01-27T19:40:00Z,0.379333329,0.31083333458333
2024-01-27T19:50:00Z,0.378999996,0.31166666716667
2024-01-27T20:00:00Z,0.3791666625,0.31133333413333
2024-01-27T20:10:00Z,0.3794999955,0.3110000011
2024-01-27T20:20:00Z,0.3781666635,0.3120000002
2024-01-27T20:30:00Z,0.3778333305,0.31166666716667
2024-01-27T20:40:00Z,0.378999996,0.31183333368333
2024-01-27T20:50:00Z,0.3791666625,0.31233333323333
2024-01-27T21:00:00Z,0.38099999411667,0.31116666761667
2024-01-27T21:10:00Z,0.3794999955,0.31133333413333
2024-01-27T21:20:00Z,0.3798333285,0.31133333413333
2024-01-27T21:30:00Z,0.379666662,0.31233333323333
2024-01-27T21:40:00Z,0.379666662,0.3120000002
2024-01-27T21:50:00Z,0.379999995,0.3139999984
2024-01-27T22:00:00Z,0.3794999955,0.31266666626667
2024-01-27T22:10:00Z,0.379333329,0.31483333098333
2024-01-27T22:20:00Z,0.3794999955,0.31316666581667
2024-01-27T22:30:00Z,0.379666662,0.31433333143333
2024-01-27T22:40:00Z,0.379999995,0.31249999975
2024-01-27T22:50:00Z,0.379666662,0.31216666671667
2024-01-27T23:00:00Z,0.378999996,0.31249999975
2024-01-27T23:10:00Z,0.38196077982353,0.3143137247451
2024-01-27T23:20:00Z,0.379666662,0.31216666671667
2024-01-27T23:30:00Z,0.379666662,0.31316666581667
2024-01-27T23:40:00Z,0.379333329,0.31249999975
2024-01-27T23:50:00Z,0.377999997,0.31216666671667
2024-01-28T00:00:00Z,0.377666664,0.31316666581667
2024-01-28T00:10:00Z,0.3761666655,0.31166666716667
2024-01-28T00:20:00Z,0.3751666665,0.31216666671667
2024-01-28T00:30:00Z,0.3735000015,0.3129999993
2024-01-28T00:40:00Z,0.3721666695,0.31216666671667
2024-01-28T00:50:00Z,0.3711666705,0.31249999975
2024-01-28T01:00:00Z,0.3708333375,0.31116666761667
