Čas,T,RH,p
2024-01-25T20:20:00Z,6.0115000009667,61.946500015167,995.66666666667
2024-01-25T20:30:00Z,5.9153332788167,62.401666704833,995.6
2024-01-25T20:40:00Z,5.9531666756,62.379666646833,995.28333333333
2024-01-25T20:50:00Z,5.9516666331,62.369666672,995.73333333333
2024-01-25T21:00:00Z,5.9641666650667,62.353666687,996
2024-01-25T21:10:00Z,5.8671667099667,62.854833348833,996
2024-01-25T21:20:00Z,5.8659999768,63.082333246833,996
2024-01-25T21:30:00Z,5.79733335195,63.185333188,996
2024-01-25T21:40:00Z,5.4771666527167,65.195500119,996
2024-01-25T21:50:00Z,5.2896667163833,66.5535006205,996
2024-01-25T22:00:00Z,5.2965000232667,66.080000050833,996
2024-01-25T22:10:00Z,5.3401666403167,65.6251665755,996
2024-01-25T22:20:00Z,5.27433334195,65.9641662595,996
2024-01-25T22:30:00Z,5.2530000210667,66.362833786167,996
2024-01-25T22:40:00Z,4.9670000314167,68.14050026,996
2024-01-25T22:50:00Z,4.8066667000333,70.042333094167,996
2024-01-25T23:00:00Z,4.6291666984333,71.770666885167,996.01666666667
2024-01-25T23:10:00Z,4.4528846649038,72.881345895577,996.01923076923
2024-01-25T23:20:00Z,4.38366669025,73.165999731,996.31666666667
2024-01-25T23:30:00Z,4.3253333727833,73.173333486,997
2024-01-25T23:40:00Z,4.28183339445,73.382500458,996.98333333333
2024-01-25T23:50:00Z,4.3190000375833,73.744333266667,997
2024-01-26T00:00:00Z,4.2433334033333,74.148667017167,997
2024-01-26T00:10:00Z,4.1996666909333,74.5788337705,997
2024-01-26T00:20:00Z,4.2645000458833,74.425500361333,997
2024-01-26T00:30:00Z,4.3865000645333,73.987666829167,997
2024-01-26T00:40:00Z,4.3660000721167,73.978500239167,997
2024-01-26T00:50:00Z,4.20500000325,74.764833323167,997
2024-01-26T01:00:00Z,4.1886667251333,74.924999872833,997
2024-01-26T01:10:00Z,4.2845000228,84.383832931833,997
2024-01-26T01:20:00Z,4.5941667079833,72.891166814,997
2024-01-26T01:30:00Z,4.5700000524667,72.264500046833,997
2024-01-26T01:40:00Z,4.76283337275,71.270999909,997
2024-01-26T01:50:00Z,4.5178333918667,71.6668336235,997
2024-01-26T02:00:00Z,4.498833402,71.714999643833,997
2024-01-26T02:10:00Z,4.4505000511667,71.697666803667,997
2024-01-26T02:20:00Z,4.4400000571667,71.540499877833,997
2024-01-26T02:30:00Z,4.381333367,71.149166743,997
2024-01-26T02:40:00Z,4.3405000765833,71.2313334145,997
2024-01-26T02:50:00Z,4.4756667217,70.528666305333,997
2024-01-26T03:00:00Z,4.5790000359333,69.896500142333,997
2024-01-26T03:10:00Z,4.4255000432667,70.274666849667,997
2024-01-26T03:20:00Z,4.4331667424167,70.2433330535,997
2024-01-26T03:30:00Z,4.5578333696167,69.971333186333,997
2024-01-26T03:40:00Z,4.7866666874167,69.378666814333,997.26666666667
2024-01-26T03:50:00Z,4.6675000349167,71.133832676833,997.53333333333
2024-01-26T04:00:00Z,4.3895000458167,72.699000294833,997.98333333333
2024-01-26T04:10:00Z,4.3365000326833,74.1196666715,998
2024-01-26T04:20:00Z,4.5468333959333,73.784999465167,998
2024-01-26T04:30:00Z,4.5770000537667,73.7526666005,997.98333333333
2024-01-26T04:40:00Z,4.4548333803833,74.327666728,997.98333333333
2024-01-26T04:50:00Z,4.3250000476833,74.548666382167,998
2024-01-26T05:00:00Z,4.4921667019833,74.177500660833,998
2024-01-26T05:10:00Z,4.7195000409167,73.305499394833,998
2024-01-26T05:20:00Z,4.460333395,74.754833094,998
2024-01-26T05:30:00Z,4.2456667184833,76.336333084,998
2024-01-26T05:40:00Z,3.8856666844,77.989833195833,998
2024-01-26T05:50:00Z,4.0031666994667,77.551333236833,998
2024-01-26T06:00:00Z,3.9798333407,77.4486663815,998
2024-01-26T06:10:00Z,3.7789999962,78.0483332315,998
2024-01-26T06:20:00Z,3.7381666780167,86.518166479167,998
2024-01-26T06:30:00Z,4.39633339245,73.6859999335,998
2024-01-26T06:40:00Z,4.2850000223167,74.410666783333,998
2024-01-26T06:50:00Z,4.1926666974833,75.336333211167,998
2024-01-26T07:00:00Z,4.4418333849,74.3541666665,998
2024-01-26T07:10:00Z,4.3680000305833,75.349166361667,998
2024-01-26T07:20:00Z,4.67116669815,73.232166163167,998
2024-01-26T07:30:00Z,4.20450000755,74.974499639,998
2024-01-26T07:40:00Z,4.7165000440333,74.715333049,998
2024-01-26T07:50:00Z,4.7771667161333,72.754666519333,998
2024-01-26T08:00:00Z,5.213500023,70.303333409667,998
2024-01-26T08:10:00Z,4.8590000629833,68.452499770833,998
2024-01-26T08:20:00Z,4.6303333918833,66.754166794,998
2024-01-26T08:30:00Z,5.49199998375,63.040500068667,998
2024-01-26T08:40:00Z,5.4756666819833,62.464833323667,998
2024-01-26T08:50:00Z,5.3866666634667,61.328166835,998
2024-01-26T09:00:00Z,5.39083334605,60.661333402667,998
2024-01-26T09:10:00Z,5.2795000155667,61.4158332825,998
2024-01-26T09:20:00Z,5.7251666386667,59.694999885,998
2024-01-26T09:30:00Z,6.86450001405,54.091166687,998
2024-01-26T09:40:00Z,6.2748333375,55.9098331455,998
2024-01-26T09:50:00Z,7.6766666809667,52.506166648333,998
2024-01-26T10:00:00Z,7.0098333199833,54.199500147167,998
2024-01-26T10:10:00Z,6.6764999945333,54.846833356167,998
2024-01-26T10:20:00Z,6.5910000245333,54.697499975,998
2024-01-26T10:30:00Z,6.5111666918,55.1863334655,997.38333333333
2024-01-26T10:40:00Z,6.7660000245,54.444333522,997.01666666667
2024-01-26T10:50:00Z,6.7518333275667,55.556666628833,997
2024-01-26T11:00:00Z,6.0546666780833,57.684500186,997
2024-01-26T11:10:00Z,6.4644230695962,56.776730756731,997
2024-01-26T11:20:00Z,6.5433333237167,56.556000074167,997
2024-01-26T11:30:00Z,6.3075000047667,56.99966685,997
2024-01-26T11:40:00Z,6.40516667375,56.363333257,996.98333333333
2024-01-26T11:50:00Z,6.3465000152667,56.886000188833,996.45
2024-01-26T12:00:00Z,6.01850004205,57.849166679667,996
2024-01-26T12:10:00Z,5.9458333253333,57.131499989833,996
2024-01-26T12:20:00Z,6.2538332859167,56.965833282167,995.98333333333
2024-01-26T12:30:00Z,6.1911666552667,56.790000279333,995.1
2024-01-26T12:40:00Z,5.6271666448,58.808666801333,995
2024-01-26T12:50:00Z,5.8018333515,58.963333448167,995
2024-01-26T13:00:00Z,5.84166663485,58.729666709833,995
2024-01-26T13:10:00Z,5.6019999662667,59.9234998075,995
2024-01-26T13:20:00Z,5.45599997835,61.144999948333,995
2024-01-26T13:30:00Z,5.3861666759,62.941333262667,994.81666666667
2024-01-26T13:40:00Z,5.1558333397167,64.886999956667,994
2024-01-26T13:50:00Z,5.1443333306167,66.256666692,994
2024-01-26T14:00:00Z,5.1009999990167,67.321000416833,994
2024-01-26T14:10:00Z,4.9086666821333,67.178167216,994
2024-01-26T14:20:00Z,4.8341667177333,66.628500493833,994
2024-01-26T14:30:00Z,4.82716670055,66.397333400333,994
2024-01-26T14:40:00Z,4.6560000340667,65.85999972,993.73333333333
2024-01-26T14:50:00Z,4.56866672065,66.117333221333,993
2024-01-26T15:00:00Z,4.5693333547667,67.220666376333,993
2024-01-26T15:10:00Z,4.5143333991,68.348666636333,993
2024-01-26T15:20:00Z,4.4330000399333,69.387666829,993
2024-01-26T15:30:00Z,4.4025000492667,70.489333343667,993
2024-01-26T15:40:00Z,4.3691666762333,71.315166854833,992.91666666667
2024-01-26T15:50:00Z,4.3810000498167,71.3636669165,992.21666666667
2024-01-26T16:00:00Z,4.4248333690333,71.377666728167,992
2024-01-26T16:10:00Z,4.50216671625,71.669333522,992
2024-01-26T16:20:00Z,4.4486667154833,72.363166809167,992
2024-01-26T16:30:00Z,4.4673333882167,72.1736667635,992
2024-01-26T16:40:00Z,4.3986666756333,72.8091665905,992
2024-01-26T16:50:00Z,4.4256666976667,72.769333012833,992
2024-01-26T17:00:00Z,4.3206667185333,73.024500021,992
2024-01-26T17:10:00Z,4.2926667294833,73.073999914333,991.98333333333
2024-01-26T17:20:00Z,4.1651667117833,74.771666463,991.98333333333
2024-01-26T17:30:00Z,3.7708333413333,79.7033330285,992
2024-01-26T17:40:00Z,3.4264999827167,84.441000366667,992
2024-01-26T17:50:00Z,3.1696666479167,87.869333140833,992
2024-01-26T18:00:00Z,3.03266663555,90.642332966333,991.66666666667
2024-01-26T18:10:00Z,2.9518333792667,92.152666981667,991
2024-01-26T18:20:00Z,2.9120000600667,93.0260003415,991
2024-01-26T18:30:00Z,3.0826666712167,93.092999903333,991
2024-01-26T18:40:00Z,3.0813333113333,93.384500376333,991
2024-01-26T18:50:00Z,3.1438333551,93.156000137333,991
2024-01-26T19:00:00Z,3.1696666757667,93.163666789333,991
2024-01-26T19:10:00Z,3.1990000287,93.123333358333,991
2024-01-26T19:20:00Z,3.1563333789333,93.556333541667,991
2024-01-26T19:30:00Z,3.12683334745,93.8678332015,990.98333333333
2024-01-26T19:40:00Z,3.2403333424667,93.609166589667,991
2024-01-26T19:50:00Z,3.27449997655,93.8958337145,991
2024-01-26T20:00:00Z,3.4579999963,93.859833781167,991
2024-01-26T20:10:00Z,3.5461666227,93.666166559833,991
2024-01-26T20:20:00Z,3.5789999921667,94.230666351667,991.03333333333
2024-01-26T20:30:00Z,3.6081666588833,93.884166336,991.48333333333
2024-01-26T20:40:00Z,3.5954999725167,94.141500726833,991.93333333333
2024-01-26T20:50:00Z,3.5968333045667,94.505999883,991.96666666667
2024-01-26T21:00:00Z,3.6241666476,94.161166891,991.88333333333
2024-01-26T21:10:00Z,3.5448333422333,94.204499816833,992
2024-01-26T21:20:00Z,3.6188333034833,94.3109998075,992
2024-01-26T21:30:00Z,3.6483332912667,94.184000143167,992
2024-01-26T21:40:00Z,3.5298333326667,94.445333226167,992
2024-01-26T21:50:00Z,3.4836666623833,94.563999430167,992.06666666667
2024-01-26T22:00:00Z,3.5449999810167,94.931833012667,992.9
2024-01-26T22:10:00Z,3.6485000371667,94.768166605667,993
2024-01-26T22:20:00Z,3.6239999533833,95.1380001075,993
2024-01-26T22:30:00Z,4.1156667273833,93.057833226833,993.06666666667
2024-01-26T22:40:00Z,4.4638333877167,90.748499679333,993.75
2024-01-26T22:50:00Z,4.3115000327833,90.7770004275,994
2024-01-26T23:00:00Z,4.54833336675,89.042500051167,994.01666666667
2024-01-26T23:10:00Z,5.1211764203922,80.796863182157,994.74509803922
2024-01-26T23:20:00Z,5.2158333222333,77.3555001575,995
2024-01-26T23:30:00Z,4.9855000415833,76.958000055667,995
2024-01-26T23:40:00Z,4.9615000326,77.240999730667,995
2024-01-26T23:50:00Z,5.0033334017167,76.361833062667,995
2024-01-27T00:00:00Z,5.0213334084667,74.840666834,995.48333333333
2024-01-27T00:10:00Z,4.88450002665,74.6276668545,996
2024-01-27T00:20:00Z,4.7603333871,73.601000213833,996
2024-01-27T00:30:00Z,4.7028333742,70.782833862667,996.01666666667
2024-01-27T00:40:00Z,4.7458334049,67.541833496667,996
2024-01-27T00:50:00Z,4.5218333403667,68.748833338667,996.38333333333
2024-01-27T01:00:00Z,4.4325000364833,69.720833206167,996.98333333333
2024-01-27T01:10:00Z,4.3981667042167,70.153500112333,997
2024-01-27T01:20:00Z,4.2945000490167,69.172333144667,997
2024-01-27T01:30:00Z,4.1610000451,68.330333710167,997
2024-01-27T01:40:00Z,4.0341667057833,68.5950000765,997
2024-01-27T01:50:00Z,4.0655000449,68.203333409,997
2024-01-27T02:00:00Z,4.1815000375,68.383332697833,997
2024-01-27T02:10:00Z,3.98966672425,68.9510000865,997
2024-01-27T02:20:00Z,3.8468333205,68.613499705,997
2024-01-27T02:30:00Z,3.9785000325667,65.952667109,997
2024-01-27T02:40:00Z,3.9120000244,66.098500060833,997
2024-01-27T02:50:00Z,3.8541666547833,66.800332896,997
2024-01-27T03:00:00Z,3.88083333575,67.1864999125,997
2024-01-27T03:10:00Z,3.8481666724,65.439833259667,997
2024-01-27T03:20:00Z,3.8828333536333,64.1693335855,997.06666666667
2024-01-27T03:30:00Z,3.9013333639167,63.332166607833,997.86666666667
2024-01-27T03:40:00Z,4.0271667124,61.874833361833,997.98333333333
2024-01-27T03:50:00Z,3.94933336185,62.643833287167,998
2024-01-27T04:00:00Z,3.9410000324667,63.072500038167,998
2024-01-27T04:10:00Z,4.0058333914167,62.906166585167,998
2024-01-27T04:20:00Z,4.0525000692833,62.9924998605,998
2024-01-27T04:30:00Z,4.0523333629333,62.6680000305,998
2024-01-27T04:40:00Z,4.0628333848,61.847999890333,998
2024-01-27T04:50:00Z,4.1041667343,61.565833218,998
2024-01-27T05:00:00Z,4.0515000543,60.996499761167,998
2024-01-27T05:10:00Z,3.99900005265,60.929333178833,998.51666666667
2024-01-27T05:20:00Z,4.0096667013,60.449999681667,999
2024-01-27T05:30:00Z,3.8980000177667,60.887000211,999
2024-01-27T05:40:00Z,3.7871666788167,60.894666544333,999
2024-01-27T05:50:00Z,3.6661666552333,61.307166671333,999
2024-01-27T06:00:00Z,3.60466665825,61.606333478,999
2024-01-27T06:10:00Z,3.5044999997333,61.3121666585,999
2024-01-27T06:20:00Z,3.6961666584667,60.996666526667,999
2024-01-27T06:30:00Z,3.7194999854167,60.619666735167,999
2024-01-27T06:40:00Z,3.84566669075,60.032833353667,999
2024-01-27T06:50:00Z,3.7469999908667,59.184500121833,999
2024-01-27T07:00:00Z,3.5889999946667,59.742166456,999
2024-01-27T07:10:00Z,3.51883335515,59.1985000605,999.06666666667
2024-01-27T07:20:00Z,3.1653333226333,61.182500077,999.18333333333
2024-01-27T07:30:00Z,2.5878333131667,67.558833566833,1000
2024-01-27T07:40:00Z,2.4101667125667,69.603833516833,999.51666666667
2024-01-27T07:50:00Z,2.7896666566,68.267833329,999.81666666667
2024-01-27T08:00:00Z,2.6133333127,68.430500158167,1000
2024-01-27T08:10:00Z,2.70100001895,67.991333770667,1000
2024-01-27T08:20:00Z,2.6773333867667,67.995667139833,1000
2024-01-27T08:30:00Z,2.7373333613,68.438166427667,999.91666666667
2024-01-27T08:40:00Z,3.4403333107333,66.195666503667,1000
2024-01-27T08:50:00Z,3.8021666725667,64.768499882667,1000
2024-01-27T09:00:00Z,4.02783339425,63.927833494,1000
2024-01-27T09:10:00Z,4.3225000223167,63.652999813833,1000
2024-01-27T09:20:00Z,4.6111666837667,61.100833257167,1000
2024-01-27T09:30:00Z,4.4803333601,60.1998333615,1000
2024-01-27T09:40:00Z,4.5830000321333,57.9236668905,1000
2024-01-27T09:50:00Z,4.8486666996833,56.8725001015,1000
2024-01-27T10:00:00Z,4.7245000759833,55.636666679333,1000
2024-01-27T10:10:00Z,4.6835000355667,55.987499936667,1000
2024-01-27T10:20:00Z,4.67383336225,55.853499985333,1000
2024-01-27T10:30:00Z,4.6258333842833,56.194666481167,1000
2024-01-27T10:40:00Z,4.68383337665,56.769833246833,1000
2024-01-27T10:50:00Z,4.8033333778167,57.150166766,1000
2024-01-27T11:00:00Z,4.80916670955,57.2178335195,1000
2024-01-27T11:10:00Z,4.9653846575192,57.825384654231,999.76923076923
2024-01-27T11:20:00Z,5.16383334005,56.759666633333,999.9
2024-01-27T11:30:00Z,5.4046666860333,56.419333394167,1000
2024-01-27T11:40:00Z,5.13966666865,56.677666854667,1000
2024-01-27T11:50:00Z,5.1943333706167,56.622499911333,999.71666666667
2024-01-27T12:00:00Z,5.31150000905,56.129999987167,1000
2024-01-27T12:10:00Z,5.26783334415,56.744333331,1000
2024-01-27T12:20:00Z,5.1828333298,56.763333383833,1000
2024-01-27T12:30:00Z,5.20783330595,56.789666875333,1000
2024-01-27T12:40:00Z,5.0881666978833,57.212666766,1000
2024-01-27T12:50:00Z,5.1011666695,57.077499962167,1000
2024-01-27T13:00:00Z,5.2188333352,56.714999834667,1000
2024-01-27T13:10:00Z,5.2611666839167,56.083833185667,1000
2024-01-27T13:20:00Z,5.26516668005,55.963166617333,1000
2024-01-27T13:30:00Z,5.1461666742667,57.269999949333,1000.1833333333
2024-01-27T13:40:00Z,5.0221667370667,57.626333427,1000.3833333333
2024-01-27T13:50:00Z,4.9818333943833,58.147666740333,1000.85
2024-01-27T14:00:00Z,4.9203333615333,58.4455001195,1000.4
2024-01-27T14:10:00Z,4.93483337545,58.155833116833,1000.5833333333
2024-01-27T14:20:00Z,4.9493333656333,58.400166830167,1001
2024-01-27T14:30:00Z,4.8856666961833,59.154333241833,1001
2024-01-27T14:40:00Z,4.8870000282167,59.6303333285,1001
2024-01-27T14:50:00Z,4.88366669805,60.160166549833,1001
2024-01-27T15:00:00Z,4.9343333720333,60.575333341333,1001
2024-01-27T15:10:00Z,4.8988333622,61.169333585167,1001
2024-01-27T15:20:00Z,5.0020000617,61.069500033167,1001.0833333333
2024-01-27T15:30:00Z,4.98216674325,61.554166857833,1001.9
2024-01-27T15:40:00Z,4.9320000328167,62.378666751167,1002
2024-01-27T15:50:00Z,5.0268333833667,62.730999883333,1002
2024-01-27T16:00:00Z,4.9471667130667,63.548999977333,1002.05
2024-01-27T16:10:00Z,4.8918333688,64.207667224167,1002.9166666667
2024-01-27T16:20:00Z,4.8508333365333,64.6741662335,1003
2024-01-27T16:30:00Z,4.8363333862667,65.016999944,1003
2024-01-27T16:40:00Z,4.7583333889667,65.719832865333,1003
2024-01-27T16:50:00Z,4.70700005685,66.381500116667,1003
2024-01-27T17:00:00Z,4.70683337045,66.769833374,1003.6666666667
2024-01-27T17:10:00Z,4.6471666893167,67.2576660155,1004
2024-01-27T17:20:00Z,4.5261667252833,67.807666651167,1004
2024-01-27T17:30:00Z,4.5835000119833,67.8120004025,1004
2024-01-27T17:40:00Z,4.4638333797667,68.3264999385,1004
2024-01-27T17:50:00Z,4.39083335385,68.7521662395,1004
2024-01-27T18:00:00Z,4.2958333971,69.304333495833,1004
2024-01-27T18:10:00Z,4.2005000351333,69.728499476167,1004
2024-01-27T18:20:00Z,4.1360000451167,70.099833552333,1004.2333333333
2024-01-27T18:30:00Z,4.1211666980667,70.018666840333,1005
2024-01-27T18:40:00Z,4.0056667289833,70.528166707833,1005
2024-01-27T18:50:00Z,3.8840000351333,71.131166839167,1005
2024-01-27T19:00:00Z,3.8226666292167,71.596000036333,1005
2024-01-27T19:10:00Z,3.7643333156667,72.068666967333,1005
2024-01-27T19:20:00Z,3.7823333184333,72.208499527,1005.0666666667
2024-01-27T19:30:00Z,3.7768333117,72.473667145333,1005.5166666667
2024-01-27T19:40:00Z,3.74800000195,72.705666987167,1005.95
2024-01-27T19:50:00Z,3.8659999848,72.342499542167,1006
2024-01-27T20:00:00Z,3.7746666471333,72.7704996745,1006
2024-01-27T20:10:00Z,3.77999997535,72.770166905667,1006
2024-01-27T20:20:00Z,3.6169999679,73.342500178167,1006
2024-01-27T20:30:00Z,3.5190000374833,73.778332900167,1006
2024-01-27T20:40:00Z,3.4848333358,74.036833190667,1006
2024-01-27T20:50:00Z,3.4581666588667,74.123333484833,1006
2024-01-27T21:00:00Z,3.31349997125,74.7949999485,1006
2024-01-27T21:10:00Z,3.3865000128667,74.633000056333,1006.5333333333
2024-01-27T21:20:00Z,3.6371666710167,73.928833389,1007
2024-01-27T21:30:00Z,3.7684999863667,73.545666631,1007
2024-01-27T21:40:00Z,3.7888333280667,73.586166763667,1007
2024-01-27T21:50:00Z,3.9418333769667,73.2540002185,1007
2024-01-27T22:00:00Z,4.0538333735167,72.978666814167,1007
2024-01-27T22:10:00Z,4.0173334083833,73.451500193167,1007
2024-01-27T22:20:00Z,4.0798333527333,73.466166432,1007
2024-01-27T22:30:00Z,4.1888333995333,73.262000147833,1007
2024-01-27T22:40:00Z,4.1038333656,73.726667022833,1007
2024-01-27T22:50:00Z,4.0688333790667,74.083166249667,1007
2024-01-27T23:00:00Z,4.1555000542667,74.077500279833,1007
2024-01-27T23:10:00Z,4.1400000347451,74.321176716078,1007
2024-01-27T23:20:00Z,4.1368333418333,74.358666738167,1007
2024-01-27T23:30:00Z,4.0631667138167,74.6949999495,1007.0166666667
2024-01-27T23:40:00Z,4.13233338195,74.466000239167,1007.7166666667
2024-01-27T23:50:00Z,4.1831667025167,74.179000092167,1007.8833333333
2024-01-28T00:00:00Z,4.1433333555,74.0881670635,1007.4
2024-01-28T00:10:00Z,4.1101666927167,73.8246662135,1007.2166666667
2024-01-28T00:20:00Z,4.2271667241333,73.1540000915,1007.85
2024-01-28T00:30:00Z,4.1551667053667,72.979500198167,1008
2024-01-28T00:40:00Z,4.18333336505,73.077666346333,1008
2024-01-28T00:50:00Z,4.0660000523167,73.789000193833,1008
2024-01-28T01:00:00Z,3.9831667305,73.847500101667,1008
2024-01-28T01:10:00Z,3.8793333292333,74.308166631,1008
2024-01-28T01:20:00Z,3.8491666475667,74.903167089333,1008
2024-01-28T01:30:00Z,3.9771667163667,74.036166508667,1008
2024-01-28T01:40:00Z,4.0121666590667,73.988333511333,1008
2024-01-28T01:50:00Z,3.75133333215,75.099500021167,1008
2024-01-28T02:00:00Z,3.792666626,75.084833272333,1008
2024-01-28T02:10:00Z,3.8271666764667,75.578999710167,1008
2024-01-28T02:20:00Z,3.7899999816667,75.891666666667,1008
2024-01-28T02:30:00Z,3.8213333050833,76.296500014833,1008
2024-01-28T02:40:00Z,3.8068333387333,77.004833475167,1008
2024-01-28T02:50:00Z,3.7830000002667,77.920999654167,1008
2024-01-28T03:00:00Z,3.9733333906,77.274999873,1008
2024-01-28T03:10:00Z,4.0483333827667,77.044000243833,1008
2024-01-28T03:20:00Z,3.8518333237,78.025999577167,1008
2024-01-28T03:30:00Z,3.6493333260667,78.837333679833,1008
2024-01-28T03:40:00Z,3.60916664605,79.228833389,1008
2024-01-28T03:50:00Z,3.7991666634333,78.522166952,1008
2024-01-28T04:00:00Z,3.7985000094833,78.717500305667,1008
2024-01-28T04:10:00Z,3.9046666781167,78.7426671345,1008
2024-01-28T04:20:00Z,3.764500002,79.885499954833,1008
2024-01-28T04:30:00Z,3.5676666578167,81.0663335165,1008.0666666667
2024-01-28T04:40:00Z,3.7630000273167,81.158999888333,1008.7833333333
2024-01-28T04:50:00Z,3.6180000147,81.2986666355,1009
2024-01-28T05:00:00Z,4.0843333880667,79.473166784,1009
2024-01-28T05:10:00Z,3.7960000157833,80.360333761333,1009
2024-01-28T05:20:00Z,4.3611667236667,78.075333659167,1009
2024-01-28T05:30:00Z,4.0685000340667,78.674499893333,1009
2024-01-28T05:40:00Z,4.2169999996833,78.338500213333,1009
2024-01-28T05:50:00Z,4.0153333744667,78.988000361333,1009
2024-01-28T06:00:00Z,3.4725000063833,82.1986668905,1009
2024-01-28T06:10:00Z,3.2760000189,83.514833196167,1009
2024-01-28T06:20:00Z,3.9091666976667,80.526166916333,1009.0666666667
2024-01-28T06:30:00Z,4.1136667171167,79.244000243833,1009.4166666667
2024-01-28T06:40:00Z,3.7980000178167,80.661333211167,1010
2024-01-28T06:50:00Z,3.8541666825167,80.603833771167,1010
2024-01-28T07:00:00Z,4.0456667265333,80.188833491667,1010
2024-01-28T07:10:00Z,4.3910000723,78.541666921333,1010
2024-01-28T07:20:00Z,4.3053333799833,78.722000121833,1010
2024-01-28T07:30:00Z,4.3010000228,79.334499741,1010
2024-01-28T07:40:00Z,4.6193333704667,78.792000453167,1010
2024-01-28T07:50:00Z,4.0838333329333,80.618166606333,1010
2024-01-28T08:00:00Z,4.16400005435,80.7499997455,1010
2024-01-28T08:10:00Z,3.79233333265,81.427000554833,1010
2024-01-28T08:20:00Z,3.9963333527167,81.602000046167,1010
2024-01-28T08:30:00Z,3.89766668485,82.272666804167,1010
2024-01-28T08:40:00Z,3.87783334265,82.021333695,1010
2024-01-28T08:50:00Z,3.83683335785,81.734833399333,1010
2024-01-28T09:00:00Z,3.8765000185167,81.8611667635,1010
2024-01-28T09:10:00Z,3.6909999887667,82.722667058,1010
2024-01-28T09:20:00Z,3.9770000538167,82.249832916167,1010
2024-01-28T09:30:00Z,4.0515000264333,82.507666397167,1010.0333333333
2024-01-28T09:40:00Z,4.3380000354667,80.198500061,1010.2166666667
2024-01-28T09:50:00Z,4.2588333408333,80.295499674167,1010
2024-01-28T10:00:00Z,4.2120000482167,80.122499974667,1010.1833333333
2024-01-28T10:10:00Z,4.2945000809167,79.808333206,1010
2024-01-28T10:20:00Z,4.7330000320667,77.5416666665,1010
2024-01-28T10:30:00Z,4.7795000394,77.7768334715,1010
2024-01-28T10:40:00Z,4.9041667223333,77.066499710333,1010
2024-01-28T10:50:00Z,5.1593333721833,75.483666611333,1010
2024-01-28T11:00:00Z,4.7395000377833,86.405999755833,1010
2024-01-28T11:10:00Z,5.0748077264808,75.867884415385,1010
2024-01-28T11:20:00Z,5.14250001905,85.497166062,1010
2024-01-28T11:30:00Z,4.92766668,75.995833714833,1010
2024-01-28T11:40:00Z,4.8620000282333,76.536833318833,1010
2024-01-28T11:50:00Z,5.2576667071333,85.398999660333,1010
2024-01-28T12:00:00Z,5.0563333750333,74.965333810833,1010
2024-01-28T12:10:00Z,5.4259999513,71.155166753167,1010
2024-01-28T12:20:00Z,6.0534999847333,65.620166588,1010
2024-01-28T12:30:00Z,6.05900000735,64.468832905667,1010
2024-01-28T12:40:00Z,5.38616668395,67.041166941333,1010
2024-01-28T12:50:00Z,5.3036666631833,66.568333181,1010
2024-01-28T13:00:00Z,5.4441666762,67.407832972,1010
2024-01-28T13:10:00Z,5.00383336545,68.717833201667,1010
2024-01-28T13:20:00Z,5.4011666774,66.313500467833,1010
2024-01-28T13:30:00Z,5.49033331865,65.128000259833,1010
2024-01-28T13:40:00Z,6.0485000212167,63.106833458,1010
2024-01-28T13:50:00Z,6.1608333429333,62.295666757667,1010
2024-01-28T14:00:00Z,5.8646666606667,63.877999686667,1010
2024-01-28T14:10:00Z,5.6593333721833,64.572499846833,1010
2024-01-28T14:20:00Z,4.9040000121,66.047333399333,1010
2024-01-28T14:30:00Z,5.3436666887,64.981000265167,1010
2024-01-28T14:40:00Z,5.4024999935833,64.553499857167,1010
2024-01-28T14:50:00Z,5.0598333756667,64.882000033667,1010
2024-01-28T15:00:00Z,5.12900003595,64.087999979833,1010
2024-01-28T15:10:00Z,4.9833333651,64.6718330385,1010
2024-01-28T15:20:00Z,4.8925000270167,64.191333389167,1010
2024-01-28T15:30:00Z,4.5796667098,65.4971665695,1010
2024-01-28T15:40:00Z,4.6725000461333,65.1241668705,1010
2024-01-28T15:50:00Z,4.5103333790667,65.154166538833,1010
2024-01-28T16:00:00Z,4.1858334145,65.8283330285,1010
2024-01-28T16:10:00Z,4.3446667592667,65.323167038167,1010
2024-01-28T16:20:00Z,4.1390000343833,66.181333415,1010
2024-01-28T16:30:00Z,4.1091666976667,66.501666641,1010
2024-01-28T16:40:00Z,3.4065000176,68.503333027667,1010
2024-01-28T16:50:00Z,3.5306666811167,67.619666926333,1010
2024-01-28T17:00:00Z,3.1330000003,69.036833572333,1010
2024-01-28T17:10:00Z,3.1623333136333,68.559166844667,1010
2024-01-28T17:20:00Z,2.6104999741167,70.252999878,1010
2024-01-28T17:30:00Z,2.0215000053167,72.631499989667,1010
2024-01-28T17:40:00Z,2.1425000091333,72.152333196333,1010
2024-01-28T17:50:00Z,1.7126666645333,73.6276668555,1010
2024-01-28T18:00:00Z,1.3958333353167,74.896166355667,1010
2024-01-28T18:10:00Z,1.2175000021833,75.856666564667,1010
2024-01-28T18:20:00Z,0.83500000286667,77.0213335675,1010
2024-01-28T18:30:00Z,0.54100000206667,78.309666697333,1010
2024-01-28T18:40:00Z,0.50600000101667,78.133666738,1010
2024-01-28T18:50:00Z,0.268499999,79.226833089333,1010
2024-01-28T19:00:00Z,0.22283333413333,77.889332961667,1010
2024-01-28T19:10:00Z,0.0041666670833333,78.435166677167,1010
