Čas,PM_1,PM_2.5,PM_10
2024-01-23T14:40:00Z,3.92149999935,6.0763333400333,7.5855000178
2024-01-23T14:50:00Z,4.06300000755,6.2689999898333,8.5186666885
2024-01-23T15:00:00Z,4.1319999933667,6.44416669205,8.3978333551
2024-01-23T15:10:00Z,4.2783333340833,6.7158333063333,8.63666663175
2024-01-23T15:20:00Z,4.1820000489667,6.5629999955,9.1306666060833
2024-01-23T15:30:00Z,4.1630000035,6.7403333267,9.6593333402333
2024-01-23T15:40:00Z,3.8911666870333,6.25149999455,8.4311666888167
2024-01-23T15:50:00Z,3.8130000076,6.4363333145833,8.7689999979833
2024-01-23T16:00:00Z,3.6551666697,6.2536666790333,8.95983337565
2024-01-23T16:10:00Z,3.7130000313,6.3625000079667,9.8358333585333
2024-01-23T16:20:00Z,3.8776666720833,6.50733331045,9.5426666498333
2024-01-23T16:30:00Z,4.1458333333667,6.9248333136333,8.9281666674667
2024-01-23T16:40:00Z,5.0091666539333,8.0339999994,10.300666697967
2024-01-23T16:50:00Z,5.5821666797333,8.7668333133833,11.0964999677
2024-01-23T17:00:00Z,5.6928333282167,8.8175000826333,12.257500084783
2024-01-23T17:10:00Z,5.7008333125833,9.0488334099167,13.7624999202
2024-01-23T17:20:00Z,5.5994999965167,8.8651666879833,12.919666672
2024-01-23T17:30:00Z,5.5988333384833,8.9195000489333,11.94383337525
2024-01-23T17:40:00Z,5.81833331585,9.30566664555,12.58216664
2024-01-23T17:50:00Z,6.1271667083167,9.4998333215,12.36950000115
2024-01-23T18:00:00Z,6.6490000089667,10.519500001167,14.14050002125
2024-01-23T18:10:00Z,6.3688333273167,10.11933331465,13.453666766417
2024-01-23T18:20:00Z,6.3550000032167,10.128833309983,13.2835000354
2024-01-23T18:30:00Z,6.6740000168833,10.477833349883,14.153333425583
2024-01-23T18:40:00Z,6.77516667845,10.792666657733,14.918499993967
2024-01-23T18:50:00Z,6.6501666784167,10.585833357883,14.922500038367
2024-01-23T19:00:00Z,6.6436666408833,10.569000037817,13.4751665745
2024-01-23T19:10:00Z,6.6191666842167,10.50599997835,13.475166670633
2024-01-23T19:20:00Z,6.2800000032167,9.92266666105,14.090000025417
2024-01-23T19:30:00Z,5.9059999864,9.7181666611667,13.153333314217
2024-01-23T19:40:00Z,5.3900000254833,9.1225000224,13.189333311733
2024-01-23T19:50:00Z,5.2054999908167,8.6125000319667,11.692499947167
2024-01-23T20:00:00Z,5.2420000235333,9.0976666209167,12.512833388533
2024-01-23T20:10:00Z,5.2338333288667,8.8739999849333,12.5461666423
2024-01-23T20:20:00Z,5.1801667055,8.87666665695,12.4984999656
2024-01-23T20:30:00Z,5.5834999879167,9.1645000377,12.045666631117
2024-01-23T20:40:00Z,5.4993333419,9.4721667049667,13.63850002295
2024-01-23T20:50:00Z,5.6848332961,9.6484999971667,13.341666754033
2024-01-23T21:00:00Z,5.5713333448333,9.7275000174167,13.871000059933
2024-01-23T21:10:00Z,5.2288333415667,9.3078333300167,13.586333378567
2024-01-23T21:20:00Z,5.3663333495333,9.5553332562667,14.22816672315
2024-01-23T21:30:00Z,5.3503333330333,9.4686666884667,13.678166659633
2024-01-23T21:40:00Z,5.1161666711,9.1440000293833,12.8655000134
2024-01-23T21:50:00Z,4.9439999977833,8.8968333008333,13.803833294667
2024-01-23T22:00:00Z,5.6656666596833,10.609833319833,17.5143333122
2024-01-23T22:10:00Z,5.8956666628167,10.8186666808,16.697999955067
2024-01-23T22:20:00Z,5.57833333815,10.688499942783,18.148999977333
2024-01-23T22:30:00Z,4.9150000254667,9.8113333704667,17.4548333013
2024-01-23T22:40:00Z,5.4508333365833,11.129833324967,20.018499851067
2024-01-23T22:50:00Z,5.4263333160833,10.78266665925,19.353833357667
2024-01-23T23:00:00Z,5.4619999964833,11.052666648183,20.530666526433
2024-01-23T23:10:00Z,5.0840384501346,10.178846166577,15.823846157192
2024-01-23T23:20:00Z,4.2748333454833,8.6721667051,13.2208333326
2024-01-23T23:30:00Z,4.0603333553,8.5703333537333,14.78783334065
2024-01-23T23:40:00Z,3.9230000138167,8.3399999540167,14.105666677233
2024-01-23T23:50:00Z,3.93383333685,8.55099994335,15.73233337395
2024-01-24T00:00:00Z,3.7556666891333,8.7851666689667,16.299166743083
2024-01-24T00:10:00Z,3.1983333348667,7.5651666879833,11.885833382783
2024-01-24T00:20:00Z,3.0688333313,7.3948333581833,12.692833328683
2024-01-24T00:30:00Z,2.7424999992,7.08183335465,12.854833325267
2024-01-24T00:40:00Z,2.59999999605,6.9861666441,11.662500023817
2024-01-24T00:50:00Z,2.3173333445833,6.40150001845,11.777666703983
2024-01-24T01:00:00Z,2.18249999285,6.26533335055,9.8023333390833
2024-01-24T01:10:00Z,2.2839999934,6.52316664055,10.58633334645
2024-01-24T01:20:00Z,2.41349999895,7.1018333832167,14.1390000102
2024-01-24T01:30:00Z,2.7603333433833,7.75699997745,15.835333346817
2024-01-24T01:40:00Z,3.3656666716333,8.3039999882333,14.858666714567
2024-01-24T01:50:00Z,3.63983332705,8.7965000152833,15.921166626167
2024-01-24T02:00:00Z,3.6794999957333,8.7111666522833,16.575833359883
2024-01-24T02:10:00Z,3.5603333473167,8.22699997435,14.587833364933
2024-01-24T02:20:00Z,3.6475000182667,8.7835000037167,17.085166645333
2024-01-24T02:30:00Z,3.8256666859667,9.6275000171667,18.313833347833
2024-01-24T02:40:00Z,3.1941666643333,8.39416668405,16.25199994225
2024-01-24T02:50:00Z,2.9671666780833,8.4525000334833,16.995999932683
2024-01-24T03:00:00Z,2.5599999945,7.5525000174667,16.34133337335
2024-01-24T03:10:00Z,2.03733333745,6.40349996885,12.67083334135
2024-01-24T03:20:00Z,1.7948333362667,5.87466664315,11.235666577233
2024-01-24T03:30:00Z,1.6031666715667,5.514166673,11.44883337825
2024-01-24T03:40:00Z,1.5533333341167,5.2171666621833,10.2988333346
2024-01-24T03:50:00Z,1.5029999932333,4.9230000139,9.7843332849167
2024-01-24T04:00:00Z,1.5316666642833,5.0418333529833,8.5190000055667
2024-01-24T04:10:00Z,1.4536666572167,4.9565000057667,7.963833368
2024-01-24T04:20:00Z,1.36650000015,4.92633335595,9.5526665884667
2024-01-24T04:30:00Z,1.4086666664,4.9084999879833,7.9265000143167
2024-01-24T04:40:00Z,1.4414999992167,5.1463333527,10.591166639433
2024-01-24T04:50:00Z,1.4570000073,5.4921666463167,11.253500025
2024-01-24T05:00:00Z,1.550666668,5.8633333166833,11.619833422033
2024-01-24T05:10:00Z,1.5778333405167,6.1339999794833,12.964833347033
2024-01-24T05:20:00Z,1.6681666692167,6.2703333457167,11.114833315267
2024-01-24T05:30:00Z,1.6763333360167,6.2109999935,12.5364999928
2024-01-24T05:40:00Z,1.5721666733333,5.7793333769167,10.075666642317
2024-01-24T05:50:00Z,1.5153333325667,5.4904999851667,11.670333369733
2024-01-24T06:00:00Z,1.4491666575333,5.0745000164167,11.0474999785
2024-01-24T06:10:00Z,1.2504999945667,3.8673333525833,6.2851666929333
2024-01-24T06:20:00Z,1.0556666622,2.9914999882,6.2625000079833
2024-01-24T06:30:00Z,0.95200000113333,2.89350000225,5.2308333418333
2024-01-24T06:40:00Z,0.87016666031667,2.4093333303667,5.00050000345
2024-01-24T06:50:00Z,0.93433333238333,2.3695000013167,4.5423333186667
2024-01-24T07:00:00Z,0.89549999736667,2.1709999978333,3.92466666295
2024-01-24T07:10:00Z,0.77233333591667,2.0211666624333,4.1564999620167
2024-01-24T07:20:00Z,0.7153333321,1.9813333302833,3.2936666657167
2024-01-24T07:30:00Z,0.71400000055,2.04733333095,4.4238333214
2024-01-24T07:40:00Z,0.74766666101667,2.0898333271333,4.0989999971167
2024-01-24T07:50:00Z,0.66316666353333,1.64233331875,3.4895000119333
2024-01-24T08:00:00Z,0.61483333108333,1.6606666823167,3.25283334145
2024-01-24T08:10:00Z,0.52999999916667,1.4451666643167,2.3978333393833
2024-01-24T08:20:00Z,0.53533333133333,1.3396666655833,1.9368333379
2024-01-24T08:30:00Z,0.36233333473333,1.0126666697167,2.2298333507667
2024-01-24T08:40:00Z,0.35033333226667,0.89116666291667,2.1435000069
2024-01-24T08:50:00Z,0.4991666619,1.2285000025667,3.257833324
2024-01-24T09:00:00Z,0.44483333233333,1.1265000034833,3.1548333451667
2024-01-24T09:10:00Z,0.50699999923333,1.3201666643667,3.10100000405
2024-01-24T09:20:00Z,0.52099999431667,1.3553333352,3.8693333147667
2024-01-24T09:30:00Z,0.50999999836667,1.3290000066333,2.5453333324833
2024-01-24T09:40:00Z,0.57050000221667,1.4819999923167,3.03033333035
2024-01-24T09:50:00Z,0.57899999863333,1.5166666716667,2.86150000195
2024-01-24T10:00:00Z,0.62216666635,1.7123333275,4.3545000057333
2024-01-24T10:10:00Z,0.66333333056667,1.6476666658667,2.5658333261667
2024-01-24T10:20:00Z,0.59683333033333,1.4425000031833,2.3356666703833
2024-01-24T10:30:00Z,0.51083333083333,1.25066666305,2.4010000099
2024-01-24T10:40:00Z,0.55449999961667,1.34833333145,3.5546666498833
2024-01-24T10:50:00Z,0.52099999723333,1.2686666628167,2.8474999885667
2024-01-24T11:00:00Z,0.5653333331,1.2256666690667,2.4258333315833
2024-01-24T11:10:00Z,0.5629411742549,1.3356862757255,3.4394117511765
2024-01-24T11:20:00Z,0.60866666633333,1.3395000020333,2.96216668285
2024-01-24T11:30:00Z,0.58116666571667,1.3854999969333,3.3336666672833
2024-01-24T11:40:00Z,0.55833332975,1.3011666636167,2.0586666644
2024-01-24T11:50:00Z,0.5939999997,1.3225000024167,2.1010000060167
2024-01-24T12:00:00Z,0.63316666786667,1.4725000033667,2.9118333229667
2024-01-24T12:10:00Z,0.82249999638333,1.9336666703667,2.9163333337
2024-01-24T12:20:00Z,0.79783333148333,1.8203333358667,2.5118333329833
2024-01-24T12:30:00Z,0.8380000005,2.0668333361833,3.7214999904333
2024-01-24T12:40:00Z,0.86383333303333,2.10066666805,3.6463333090333
2024-01-24T12:50:00Z,0.94033333363333,2.0851666609333,3.4569999873
2024-01-24T13:00:00Z,0.96499999855,2.2438333431667,3.6681666592167
2024-01-24T13:10:00Z,0.9480000019,2.0381666680167,3.6313333513167
2024-01-24T13:20:00Z,0.90916666791667,2.0056666811333,3.1084999819667
2024-01-24T13:30:00Z,0.9458333304,2.10899999345,4.6918333390833
2024-01-24T13:40:00Z,1.1443333268167,2.53550001185,4.7125000138
2024-01-24T13:50:00Z,1.2989999989167,2.8095000147333,4.4126666782833
2024-01-24T14:00:00Z,1.3369999985167,2.912499998,5.32800003075
2024-01-24T14:10:00Z,1.3658333341333,3.0383333266,6.0199999530667
2024-01-24T14:20:00Z,1.4641666650333,3.0295000294667,6.46583336795
2024-01-24T14:30:00Z,1.4621666670333,2.8001666763833,5.4164999843
2024-01-24T14:40:00Z,1.2623333335,2.5890000044833,4.3596666574167
2024-01-24T14:50:00Z,1.13649999995,2.4540000041,3.94216667015
2024-01-24T15:00:00Z,1.1586666634333,2.4816666524167,4.5924999971333
2024-01-24T15:10:00Z,1.0196666637833,2.210833323,4.4504999876833
2024-01-24T15:20:00Z,1.0041666647333,2.3191666622667,3.6053333381167
2024-01-24T15:30:00Z,0.98316666783333,2.1976666629667,4.0945000350833
2024-01-24T15:40:00Z,1.0268333296167,2.1700000067333,3.9548333486167
2024-01-24T15:50:00Z,1.0531666706333,2.27033333185,5.2723333597167
2024-01-24T16:00:00Z,1.1058333287667,2.4950000087333,5.2778333625833
2024-01-24T16:10:00Z,1.0396666695833,2.3391666670667,5.477833305
2024-01-24T16:20:00Z,0.94933333495,2.1860000033833,3.98966666065
2024-01-24T16:30:00Z,0.86516666408333,2.0149999986167,4.5629999817667
2024-01-24T16:40:00Z,0.87266666393333,2.1725000084667,5.6146666804667
2024-01-24T16:50:00Z,0.88933333356667,2.10833332935,3.92950000365
2024-01-24T17:00:00Z,0.90416666368333,2.1446666578333,4.84616664835
2024-01-24T17:10:00Z,0.87350000441667,2.1808333376667,4.6298333405167
2024-01-24T17:20:00Z,0.84750000436667,2.23600000535,4.3881666484333
2024-01-24T17:30:00Z,0.91899999581667,2.6443333387167,5.7848333297
2024-01-24T17:40:00Z,1.0108333309667,2.76366666155,4.5304999887833
2024-01-24T17:50:00Z,1.0903333306667,3.0625000099667,5.5058333317333
2024-01-24T18:00:00Z,1.1668333272833,3.4928333262833,5.3231666644167
2024-01-24T18:10:00Z,1.2475000082833,3.8170000115333,7.26566668755
2024-01-24T18:20:00Z,1.3149999996167,4.0244999965333,6.6156666359
2024-01-24T18:30:00Z,1.22116665745,3.6540000041333,6.78049994705
2024-01-24T18:40:00Z,1.2840000033,3.9741666515667,6.66316665005
2024-01-24T18:50:00Z,1.3611666620333,4.3858333309333,7.9480000020167
2024-01-24T19:00:00Z,1.3960000047833,4.5475000342333,7.7866666709667
2024-01-24T19:10:00Z,1.6368333419,5.0496666709833,8.6806666689667
2024-01-24T19:20:00Z,1.5789999981833,5.2876666704667,9.7418333929833
2024-01-24T19:30:00Z,1.51933333675,5.1384999910667,9.6038333535833
2024-01-24T19:40:00Z,1.539500004,5.0811666527333,8.8498333376
2024-01-24T19:50:00Z,1.6209999958,5.25466670195,10.568833347117
2024-01-24T20:00:00Z,1.70716666375,5.7365000247667,9.8988333858
2024-01-24T20:10:00Z,1.7510000030333,5.9535000006,10.738333265233
2024-01-24T20:20:00Z,1.7733333349833,6.1130000034667,11.42633338795
2024-01-24T20:30:00Z,1.7186666766,6.1275000095167,10.6478332998
2024-01-24T20:40:00Z,1.8779999972,6.59299998675,10.7736666679
2024-01-24T20:50:00Z,1.88916666305,6.2806666691833,9.4718333404333
2024-01-24T21:00:00Z,1.98366666235,6.7639999946167,11.761499993183
2024-01-24T21:10:00Z,1.8664999902167,6.4706666549,11.449499965
2024-01-24T21:20:00Z,1.7991666635167,6.3538333257333,10.199333389833
2024-01-24T21:30:00Z,1.7713333329167,6.3583333492333,10.43699999215
2024-01-24T21:40:00Z,1.8628333369667,6.4351666848667,10.288166674167
2024-01-24T21:50:00Z,1.88516667285,6.6421666821333,10.590833378267
2024-01-24T22:00:00Z,1.986166662,6.9853333473167,11.11699999205
2024-01-24T22:10:00Z,1.9558333218,6.6183333755167,11.591999951567
2024-01-24T22:20:00Z,1.9426666657,6.8091666936833,11.931666652233
2024-01-24T22:30:00Z,1.895999992,6.55766666735,10.398333366417
2024-01-24T22:40:00Z,1.9189999978333,6.4375000119667,10.140500052783
2024-01-24T22:50:00Z,1.9739999930333,6.5336666425333,11.0139999946
2024-01-24T23:00:00Z,1.9149999936667,6.55900002315,11.08933332755
2024-01-24T23:10:00Z,1.8919230859615,6.5701923095385,9.7024999305769
2024-01-24T23:20:00Z,1.8191666603167,6.3851666848667,9.7985000131833
2024-01-24T23:30:00Z,1.8023333311,6.4748333215333,9.5474999347333
2024-01-24T23:40:00Z,1.8843333323833,6.3231666644,9.50433333675
2024-01-24T23:50:00Z,1.84633333085,6.1874999960167,9.3536666035
2024-01-25T00:00:00Z,1.8556666632667,6.1836666504167,10.088833343883
2024-01-25T00:10:00Z,1.6823333382667,5.5826666792167,8.35449998365
2024-01-25T00:20:00Z,1.6863333364333,5.9859999974333,9.3929999828
2024-01-25T00:30:00Z,1.8425000051833,6.3436666727333,9.9776666325167
2024-01-25T00:40:00Z,1.7525000035667,6.2685000021667,10.141833321467
2024-01-25T00:50:00Z,1.6821666657833,5.94916664765,10.095333377183
2024-01-25T01:00:00Z,1.6526666681333,5.9593333085167,9.11699997565
2024-01-25T01:10:00Z,1.47816666955,5.31133333845,7.73833332445
2024-01-25T01:20:00Z,1.4903333286,5.08199998535,7.3633333643667
2024-01-25T01:30:00Z,1.5948333323,5.66633333765,8.7780000288
2024-01-25T01:40:00Z,1.59399999185,5.54566665095,8.3966666299667
2024-01-25T01:50:00Z,1.6218333224333,5.4058333317667,8.08500007795
2024-01-25T02:00:00Z,1.7298333366,5.7983333388833,8.8084999957
2024-01-25T02:10:00Z,1.7436666687333,5.9576666474167,9.10916669375
2024-01-25T02:20:00Z,1.8161666632,6.1826666911667,10.419500009033
2024-01-25T02:30:00Z,1.7753333329,6.0971666614667,8.7788333417
2024-01-25T02:40:00Z,1.7326666633667,5.96449997815,10.374166639683
2024-01-25T02:50:00Z,1.6948333382667,5.9054999947667,9.1695000089833
2024-01-25T03:00:00Z,1.8218333225667,6.5464999993667,10.330166650217
2024-01-25T03:10:00Z,1.98133332535,7.0976666451333,11.565833337933
2024-01-25T03:20:00Z,2.0173333287,7.1451666911667,10.81649998025
2024-01-25T03:30:00Z,2.0140000024833,7.5573333502833,12.973499957717
2024-01-25T03:40:00Z,2.0653333366333,7.5316667000833,11.96583333015
2024-01-25T03:50:00Z,2.0336666584167,7.4731666565333,12.444000053567
2024-01-25T04:00:00Z,1.9845000068167,7.5671666781333,12.4734999494
2024-01-25T04:10:00Z,2.0108333349,7.6326666435167,12.797000002867
2024-01-25T04:20:00Z,2.0616666675,7.74583327765,12.030333360183
2024-01-25T04:30:00Z,2.1038333316667,7.68983331525,12.599499964617
2024-01-25T04:40:00Z,2.0758333265833,7.6323333262333,11.809166646067
2024-01-25T04:50:00Z,2.1591666699167,7.62783331865,12.955666629417
2024-01-25T05:00:00Z,2.1583333173667,7.7968333086,13.146166657883
2024-01-25T05:10:00Z,2.0641666611167,7.4018333435167,11.348666668183
2024-01-25T05:20:00Z,1.9558333317333,6.9859999894667,11.405999914983
2024-01-25T05:30:00Z,1.9503333309833,7.0343333165333,12.718666720333
2024-01-25T05:40:00Z,1.9301666756667,7.1576666434,12.31183339765
2024-01-25T05:50:00Z,1.8686666688167,6.9801666656833,10.958666682133
2024-01-25T06:00:00Z,1.8606666723667,6.7228333394,11.522833371
2024-01-25T06:10:00Z,1.9234999994,6.7718333482667,10.949999976417
2024-01-25T06:20:00Z,1.9201666674,6.99066669145,12.203833357117
2024-01-25T06:30:00Z,2.0028333425667,7.0838332811167,11.86666668265
2024-01-25T06:40:00Z,2.01266666655,6.8410000165167,10.760666656117
2024-01-25T06:50:00Z,1.8438333352,6.5536666948833,10.968500034033
2024-01-25T07:00:00Z,1.64933333,5.9039999564833,11.041000040017
2024-01-25T07:10:00Z,1.68566666445,6.0400000175,11.360999997683
2024-01-25T07:20:00Z,1.7391666571333,6.16283335685,10.255000011267
2024-01-25T07:30:00Z,1.81649999425,6.3150000134333,10.149666651133
2024-01-25T07:40:00Z,1.8588333309,6.5508333206333,10.968000070583
2024-01-25T07:50:00Z,1.8646666645333,6.5640000263333,11.7401667117
2024-01-25T08:00:00Z,1.9804999948,7.01650002005,11.20266661635
2024-01-25T08:10:00Z,1.9246666630333,6.9683333635667,12.839833418867
2024-01-25T08:20:00Z,1.9069999973,6.7783333222167,13.021166682817
2024-01-25T08:30:00Z,1.8816666682667,6.6746666908,13.3833333494
2024-01-25T08:40:00Z,1.8551666617833,6.7051666498667,14.3205000955
2024-01-25T08:50:00Z,1.9116666575833,6.5416666905167,12.329666614717
2024-01-25T09:00:00Z,2.0059999903,6.44116666315,12.119999925183
2024-01-25T09:10:00Z,2.0095000128,6.26450001395,12.07266667675
2024-01-25T09:20:00Z,1.8056666672167,5.89250001905,13.1950000206
2024-01-25T09:30:00Z,1.6866666654667,5.4221666813333,11.8531666045
2024-01-25T09:40:00Z,1.5333333452167,5.1533333500667,10.781833247017
2024-01-25T09:50:00Z,1.5436666607833,5.1318333427167,10.260999981617
2024-01-25T10:00:00Z,1.6166666627,5.26233330965,9.0118333499333
2024-01-25T10:10:00Z,1.60749999485,5.5899999896833,10.692999982833
2024-01-25T10:20:00Z,1.5726666688833,5.08866667345,9.5425000187833
2024-01-25T10:30:00Z,1.6224999983667,5.34783332745,9.29716666945
2024-01-25T10:40:00Z,1.6086666663667,5.2646666606333,9.68866667735
2024-01-25T10:50:00Z,1.5836666663833,5.18799997565,8.50883334855
2024-01-25T11:00:00Z,1.4736666739,4.912499996,7.8473333041833
2024-01-25T11:10:00Z,1.4682352870196,5.0264706144314,10.333333333588
2024-01-25T11:20:00Z,1.50700000325,5.1788332939667,8.0173333163167
2024-01-25T11:30:00Z,1.49133332575,4.8218333363667,8.9278333268833
2024-01-25T11:40:00Z,1.4208333293333,4.78100001415,8.2693332988167
2024-01-25T11:50:00Z,1.3793333351333,4.7710000276667,10.217999998717
2024-01-25T12:00:00Z,1.4223333319,4.9779999851667,10.043166649017
2024-01-25T12:10:00Z,1.4479999979167,4.9215000072667,9.3000000323333
2024-01-25T12:20:00Z,1.4256666659333,5.00766668725,9.2291666745833
2024-01-25T12:30:00Z,1.4728333334167,5.3285000125333,10.912333337433
2024-01-25T12:40:00Z,1.57083333535,5.5191666961667,9.9199999611
2024-01-25T12:50:00Z,1.42316667335,4.8280000408667,8.8823333504167
2024-01-25T13:00:00Z,1.4315000057167,4.9429999629167,11.217333360583
2024-01-25T13:10:00Z,1.4458333333167,4.96616663535,10.264833398833
2024-01-25T13:20:00Z,1.4565000036667,5.1391666769833,9.1609999899167
2024-01-25T13:30:00Z,1.49333333375,4.9694999894,8.4696666679
2024-01-25T13:40:00Z,1.49233333465,5.0175000152,8.9076667071667
2024-01-25T13:50:00Z,1.5193333308167,5.12550002335,9.99733337165
2024-01-25T14:00:00Z,1.4800000110833,4.9904999772333,8.38600002145
2024-01-25T14:10:00Z,1.4720000028833,4.83716665905,8.1043333013833
2024-01-25T14:20:00Z,1.4251666704167,4.7558333198333,8.8305000265833
2024-01-25T14:30:00Z,1.4303333322167,5.0041666825167,9.4798333728833
2024-01-25T14:40:00Z,1.4665000001333,4.89816665255,10.339500006533
2024-01-25T14:50:00Z,1.5235000014167,5.0668333252,9.14133338155
2024-01-25T15:00:00Z,1.4633333326,4.6611666441167,8.3113333146833
2024-01-25T15:10:00Z,1.3964999973667,4.52283334735,7.4476666330333
2024-01-25T15:20:00Z,1.3958333313833,4.6406666834667,7.9910000046833
2024-01-25T15:30:00Z,1.4301666597167,4.8029999971,8.91366663765
2024-01-25T15:40:00Z,1.4278333305833,4.76750000315,8.6996666944833
2024-01-25T15:50:00Z,1.4645000001,4.6676666736833,8.6445000370833
2024-01-25T16:00:00Z,1.44983333755,4.7325000048167,8.80733335405
2024-01-25T16:10:00Z,1.4748333275333,4.9480000376333,9.3248333255
2024-01-25T16:20:00Z,1.5683333357167,5.1986666759167,9.16433334345
2024-01-25T16:30:00Z,1.54266666975,4.95033330915,8.5465000389167
2024-01-25T16:40:00Z,1.4741666655167,4.9995000163333,9.2275000016
2024-01-25T16:50:00Z,1.5018333296,5.0096666375833,8.9578333337833
2024-01-25T17:00:00Z,1.4804999967833,4.82983334065,8.1069999894
2024-01-25T17:10:00Z,1.4964999953667,4.80566668515,8.3166666784833
2024-01-25T17:20:00Z,1.4103333354,4.5866666753667,7.7706666349
2024-01-25T17:30:00Z,1.5098333299,4.79250000715,7.60516664575
2024-01-25T17:40:00Z,1.48199999935,4.8203333338,7.9623332698167
2024-01-25T17:50:00Z,1.48599999735,4.75000000795,8.7866666676667
2024-01-25T18:00:00Z,1.52116666435,4.9070000012833,9.0494999847667
2024-01-25T18:10:00Z,1.61933333075,5.1985000094,9.3244999729333
2024-01-25T18:20:00Z,1.6668333311833,5.1203333457667,8.8523333389667
2024-01-25T18:30:00Z,1.5858333368833,5.44699999885,11.654833269017
2024-01-25T18:40:00Z,1.5886666635833,5.4664999961833,9.8221666573667
2024-01-25T18:50:00Z,1.5751666665667,5.31249998015,10.2448333385
2024-01-25T19:00:00Z,1.6064999977833,5.6533333420833,11.747999973567
2024-01-25T19:10:00Z,1.6473333359167,5.7018333514667,11.327833358717
2024-01-25T19:20:00Z,1.7841666678833,5.9786666711167,9.7129999556667
2024-01-25T19:30:00Z,1.7856666624667,6.07566666605,11.590000001583
2024-01-25T19:40:00Z,1.7309999923167,5.8945000211167,10.453500048633
2024-01-25T19:50:00Z,1.7594999949333,5.7898333391167,8.8231666604333
2024-01-25T20:00:00Z,1.7568333347833,5.9609999895,9.9103333391167
2024-01-25T20:10:00Z,1.75500000315,6.3488333623167,11.929999979317
2024-01-25T20:20:00Z,1.7451666553667,6.09333336355,10.464833267417
2024-01-25T20:30:00Z,1.7926666677333,6.30683330295,11.463666669267
2024-01-25T20:40:00Z,1.7153333305833,6.35199997425,11.04716665745
2024-01-25T20:50:00Z,1.72083332935,6.0009999791167,10.098999992583
2024-01-25T21:00:00Z,1.7338333328167,6.3133333285833,11.118666672383
2024-01-25T21:10:00Z,1.7096666595,6.0443333427167,11.112666622683
2024-01-25T21:20:00Z,1.7480000078833,6.03549996615,11.323666660133
2024-01-25T21:30:00Z,1.7289999961333,6.2470000029167,11.12449994815
2024-01-25T21:40:00Z,1.7098333299333,6.15816664695,10.8793333812
2024-01-25T21:50:00Z,1.6656666696,6.35199997815,10.399499989
2024-01-25T22:00:00Z,1.7328333298,6.06500004535,10.471833348483
2024-01-25T22:10:00Z,1.6941666622833,6.1073333541333,11.23949994225
2024-01-25T22:20:00Z,1.6196666577333,5.8910000125667,10.879833316733
2024-01-25T22:30:00Z,1.6446666657667,5.7616666833833,10.254333352767
2024-01-25T22:40:00Z,1.6381666700333,6.0091666618333,10.965166679983
2024-01-25T22:50:00Z,1.69350000615,6.2513333240833,11.396999998867
2024-01-25T23:00:00Z,1.6288333435167,5.8826666712833,9.8613333225
2024-01-25T23:10:00Z,1.6578846138269,6.1973076460769,9.5628845785192
2024-01-25T23:20:00Z,1.6166666606833,6.2103333155333,11.1313333112
2024-01-25T23:30:00Z,1.6465000092833,6.3895000140167,11.059999982067
2024-01-25T23:40:00Z,1.7184999962667,6.3613333622833,11.310833342483
2024-01-25T23:50:00Z,1.7168333271833,6.47266666085,11.692166678083
2024-01-26T00:00:00Z,1.78133332925,6.9383333365167,12.937333369183
2024-01-26T00:10:00Z,1.8544999937167,6.9168333768833,12.183333396783
2024-01-26T00:20:00Z,1.9029999892167,7.23633333045,13.386000021383
2024-01-26T00:30:00Z,1.88450000285,7.0328333615333,11.9005000114
2024-01-26T00:40:00Z,1.9246666689833,7.4309999941667,13.335666672467
2024-01-26T00:50:00Z,1.94383332935,7.4211666662833,13.436499960983
2024-01-26T01:00:00Z,1.93716666505,7.0585000037667,12.7824999732
2024-01-26T01:10:00Z,1.8553333362167,6.94116666325,13.037333361317
2024-01-26T01:20:00Z,1.8148333311667,6.6979999859833,12.998000025467
2024-01-26T01:30:00Z,1.83266666525,7.0868333499,13.568499978083
2024-01-26T01:40:00Z,1.7260000029667,6.7900000095333,14.691000016183
2024-01-26T01:50:00Z,1.7878333310333,6.7063333909,13.191500035833
2024-01-26T02:00:00Z,1.8686666647333,6.9706666549,13.855999978433
2024-01-26T02:10:00Z,1.8783333322,6.94366669265,13.611666699067
2024-01-26T02:20:00Z,1.7401666701167,6.4229999780167,14.33149995065
2024-01-26T02:30:00Z,1.7899999995667,7.0678333123333,15.007000024517
2024-01-26T02:40:00Z,1.7879999875333,7.065500005,13.180000026817
2024-01-26T02:50:00Z,1.7693333367667,6.9488333543,14.1919999518
2024-01-26T03:00:00Z,1.6743333300333,6.68783334095,14.775333373117
2024-01-26T03:10:00Z,1.6761666616167,6.70366667115,14.1661666399
2024-01-26T03:20:00Z,1.6436666647833,6.6434999942167,14.446999970933
2024-01-26T03:30:00Z,1.70966665945,6.89066667555,14.061000077
2024-01-26T03:40:00Z,1.8190000037,7.24383332735,14.100499947983
2024-01-26T03:50:00Z,1.8729999880167,7.3895000140167,15.112333250283
2024-01-26T04:00:00Z,2.0073333164333,8.1363333385167,16.945666678083
2024-01-26T04:10:00Z,2.09650000335,8.63549999425,19.5876666783
2024-01-26T04:20:00Z,2.03949999015,8.6113333543167,20.467499939733
2024-01-26T04:30:00Z,2.0289999842833,8.7055000067,19.330499951483
