Čas,PM_1,PM_2,PM_4,PM_10
2024-06-23T08:00:00Z,3.2753333370333,3.4639999787,3.4639999787,3.4639999787
2024-06-23T08:10:00Z,3.3196666717167,3.5103333275,3.5103333275,3.5103333275
2024-06-23T08:20:00Z,3.4078333258833,3.6028333425833,3.6028333425833,3.6028333425833
2024-06-23T08:30:00Z,3.2515000025167,3.43816666215,3.43816666215,3.43816666215
2024-06-23T08:40:00Z,3.1861666758667,3.3699999809833,3.3699999809833,3.3699999809833
2024-06-23T08:50:00Z,3.4136666615667,3.6098333239667,3.6098333239667,3.6098333239667
2024-06-23T09:00:00Z,3.3959999958667,3.59166667865,3.59166667865,3.59166667865
2024-06-23T09:10:00Z,3.5555000026833,3.76083333895,3.76083333895,3.76083333895
2024-06-23T09:20:00Z,3.5863333265333,3.7925000151833,3.7925000151833,3.7925000151833
2024-06-23T09:30:00Z,3.6163333376,3.82466666315,3.82466666315,3.82466666315
2024-06-23T09:40:00Z,3.6578333219167,3.8680000305333,3.8680000305333,3.8680000305333
2024-06-23T09:50:00Z,3.5778333346667,3.7840000153333,3.7840000153333,3.7840000153333
2024-06-23T10:00:00Z,3.4914999961833,3.6933333397333,3.6933333397333,3.6933333397333
2024-06-23T10:10:00Z,3.2503921565098,3.4374510026275,3.4374510026275,3.4374510026275
2024-06-23T10:20:00Z,3.4673333327333,3.66583333815,3.66583333815,3.66583333815
2024-06-23T10:30:00Z,3.4346666812167,3.6326666593667,3.6326666593667,3.6326666593667
2024-06-23T10:40:00Z,3.3793333331667,3.5740000089333,3.5740000089333,3.5740000089333
2024-06-23T10:50:00Z,3.7599999984,3.97566666605,3.97566666605,3.97566666605
2024-06-23T11:00:00Z,3.4406666795333,3.6384999871333,3.6384999871333,3.6384999871333
2024-06-23T11:10:00Z,3.46716665825,3.6666666705667,3.6666666705667,3.6666666705667
2024-06-23T11:20:00Z,3.4576666832,3.6568333308333,3.6568333308333,3.6568333308333
2024-06-23T11:30:00Z,3.2369999964667,3.4221666693333,3.4221666693333,3.4221666693333
2024-06-23T11:40:00Z,3.0610000053667,3.237833333,3.237833333,3.237833333
2024-06-23T11:50:00Z,2.9336666783333,3.1024999698667,3.1024999698667,3.1024999698667
2024-06-23T12:00:00Z,3.0745000044833,3.25116668935,3.25116668935,3.25116668935
2024-06-23T12:10:00Z,3.1536666830333,3.3346666615,3.3346666615,3.3346666615
2024-06-23T12:20:00Z,3.1226666649167,3.3016666651333,3.3016666651333,3.3016666651333
2024-06-23T12:30:00Z,2.9646666646333,3.13550001375,3.13550001375,3.13550001375
2024-06-23T12:40:00Z,2.9244999964833,3.0940000136167,3.0940000136167,3.0940000136167
2024-06-23T12:50:00Z,2.9955000122167,3.1674999833333,3.1674999833333,3.1674999833333
2024-06-23T13:00:00Z,2.6788333336167,2.8318333109667,2.8318333109667,2.8318333109667
2024-06-23T13:10:00Z,2.58066666915,2.7296666900167,2.7296666900167,2.7296666900167
2024-06-23T13:20:00Z,2.7179999987667,2.87516666645,2.87516666645,2.87516666645
2024-06-23T13:30:00Z,2.8239999970167,2.98750000005,2.98750000005,2.98750000005
2024-06-23T13:40:00Z,3.0193333308333,3.1939999938167,3.1939999938167,3.1939999938167
2024-06-23T13:50:00Z,2.8261666378,2.9893333315667,2.9893333315667,2.9893333315667
2024-06-23T14:00:00Z,3.04699999885,3.2214999954167,3.2214999954167,3.2214999954167
2024-06-23T14:10:00Z,2.9429999987167,3.1123333374667,3.1123333374667,3.1123333374667
2024-06-23T14:20:00Z,2.7903333305667,2.9504999875833,2.9504999875833,2.9504999875833
2024-06-23T14:30:00Z,2.8778333345833,3.0441666801333,3.0441666801333,3.0441666801333
2024-06-23T14:40:00Z,2.94666667385,3.1159999848,3.1159999848,3.1159999848
2024-06-23T14:50:00Z,2.9626666783667,3.1338333249,3.1338333249,3.1338333249
2024-06-23T15:00:00Z,2.9465000113,3.1168333212333,3.1168333212333,3.1168333212333
2024-06-23T15:10:00Z,2.9301666697,3.0988333424,3.0988333424,3.0988333424
2024-06-23T15:20:00Z,3.1643333435333,3.3459999958167,3.3459999958167,3.3459999958167
2024-06-23T15:30:00Z,3.1960000037833,3.3810000062,3.3810000062,3.3810000062
2024-06-23T15:40:00Z,3.2608333230167,3.4478333234667,3.4478333234667,3.4478333234667
2024-06-23T15:50:00Z,3.3356666486,3.5278333425,3.5278333425,3.5278333425
2024-06-23T16:00:00Z,3.2975000023833,3.48749998415,3.48749998415,3.48749998415
2024-06-23T16:10:00Z,3.4463333209333,3.6456666787667,3.6456666787667,3.6456666787667
2024-06-23T16:20:00Z,3.1554999987667,3.3374999920333,3.3374999920333,3.3374999920333
2024-06-23T16:30:00Z,3.3373333414167,3.5289999922,3.5289999922,3.5289999922
2024-06-23T16:40:00Z,3.2036666632167,3.38700001235,3.38700001235,3.38700001235
2024-06-23T16:50:00Z,3.29683332435,3.48499999445,3.48499999445,3.48499999445
2024-06-23T17:00:00Z,3.5631666699833,3.7676666737167,3.7676666737167,3.7676666737167
2024-06-23T17:10:00Z,3.4425000031667,3.6400000015667,3.6400000015667,3.6400000015667
2024-06-23T17:20:00Z,3.5253333370167,3.7281666954167,3.7281666954167,3.7281666954167
2024-06-23T17:30:00Z,3.5290000002167,3.7329999883333,3.7329999883333,3.7329999883333
2024-06-23T17:40:00Z,3.5224999983833,3.7243333340333,3.7243333340333,3.7243333340333
2024-06-23T17:50:00Z,3.50883334475,3.7103333394,3.7103333394,3.7103333394
2024-06-23T18:00:00Z,3.60583335165,3.8135000030333,3.8135000030333,3.8135000030333
2024-06-23T18:10:00Z,3.5818333466667,3.78850000305,3.78850000305,3.78850000305
2024-06-23T18:20:00Z,3.7628333369667,3.9795000155833,3.9796666820833,3.9796666820833
2024-06-23T18:30:00Z,3.8421666582167,4.0630000233833,4.0630000233833,4.0630000233833
2024-06-23T18:40:00Z,3.91850000225,4.1436666648,4.1436666648,4.1436666648
2024-06-23T18:50:00Z,3.8339999993667,4.0555000225667,4.0555000225667,4.0555000225667
2024-06-23T19:00:00Z,4.0676666617,4.3023333509667,4.3023333509667,4.3023333509667
2024-06-23T19:10:00Z,4.1626666864,4.4020000020667,4.4020000020667,4.4020000020667
2024-06-23T19:20:00Z,4.51983333425,4.7810000181,4.7810000181,4.7810000181
2024-06-23T19:30:00Z,4.5931666851,4.85783335365,4.85783335365,4.85783335365
2024-06-23T19:40:00Z,4.8616666953333,5.1410000006833,5.1410000006833,5.1410000006833
2024-06-23T19:50:00Z,4.8356666962833,5.1139999946833,5.1139999946833,5.1139999946833
2024-06-23T20:00:00Z,4.8729999621167,5.1536666631833,5.1536666631833,5.1536666631833
2024-06-23T20:10:00Z,4.85783331385,5.1371666749333,5.1371666749333,5.1371666749333
2024-06-23T20:20:00Z,4.9533332904167,5.238499999,5.238499999,5.238499999
2024-06-23T20:30:00Z,4.8186666687833,5.09599999585,5.09599999585,5.09599999585
2024-06-23T20:40:00Z,4.7554999908,5.0296666463,5.0296666463,5.0296666463
2024-06-23T20:50:00Z,4.87866663135,5.1589999993167,5.1589999993167,5.1589999993167
2024-06-23T21:00:00Z,4.9218333084833,5.20549999075,5.20549999075,5.20549999075
2024-06-23T21:10:00Z,5.0628333251,5.3531666675833,5.3531666675833,5.3531666675833
2024-06-23T21:20:00Z,5.1669999997167,5.4643332958333,5.4643332958333,5.4643332958333
2024-06-23T21:30:00Z,5.15850000385,5.4546666702167,5.4546666702167,5.4546666702167
2024-06-23T21:40:00Z,5.210166653,5.5098333517667,5.5098333517667,5.5098333517667
2024-06-23T21:50:00Z,5.3656666517167,5.67533334095,5.67533334095,5.67533334095
2024-06-23T22:00:00Z,5.5805000146333,5.90116667745,5.90116667745,5.90116667745
2024-06-23T22:10:00Z,5.7442307655962,6.0792307762885,6.0836538535962,6.0857692315962
2024-06-23T22:20:00Z,5.7809999862833,6.1136666774833,6.1136666774833,6.1136666774833
2024-06-23T22:30:00Z,5.6743333419,6.0013333320833,6.0013333320833,6.0013333320833
2024-06-23T22:40:00Z,5.83783332505,6.1731666644667,6.1731666644667,6.1731666644667
2024-06-23T22:50:00Z,5.9044999916833,6.2438333273167,6.2438333273167,6.2438333273167
2024-06-23T23:00:00Z,5.6985000133333,6.0259999990333,6.0259999990333,6.0259999990333
2024-06-23T23:10:00Z,5.7551666815833,6.0868333419167,6.0868333419167,6.0868333419167
2024-06-23T23:20:00Z,5.7800000270833,6.1129999875833,6.1129999875833,6.1129999875833
2024-06-23T23:30:00Z,5.2993333259667,5.6040000040667,5.6040000040667,5.6040000040667
2024-06-23T23:40:00Z,5.6530000369333,5.9791666507167,5.9791666507167,5.9791666507167
2024-06-23T23:50:00Z,5.6381666580833,5.96200001235,5.96200001235,5.96200001235
2024-06-24T00:00:00Z,5.6548333327,5.9798333088333,5.9799999713667,5.9799999713667
2024-06-24T00:10:00Z,5.7355000178667,6.0656666755333,6.0656666755333,6.0656666755333
2024-06-24T00:20:00Z,5.5816666921,5.9036666472833,5.9036666472833,5.9036666472833
2024-06-24T00:30:00Z,5.7114999690667,6.04000000955,6.04000000955,6.04000000955
2024-06-24T00:40:00Z,5.6978333314833,6.0266666491833,6.0266666491833,6.0266666491833
2024-06-24T00:50:00Z,5.9581666548667,6.3001666784833,6.3001666784833,6.3001666784833
2024-06-24T01:00:00Z,6.6881666898833,7.0726666529833,7.0726666529833,7.0726666529833
2024-06-24T01:10:00Z,8.23883337175,8.7129999559667,8.7129999559667,8.7129999559667
2024-06-24T01:20:00Z,8.84666666985,9.3544999917167,9.3544999917167,9.3544999917167
2024-06-24T01:30:00Z,8.8414999325833,9.34933328625,9.34933328625,9.34933328625
2024-06-24T01:40:00Z,9.0720000106833,9.5940000372833,9.5951666989,9.5958333650167
2024-06-24T01:50:00Z,8.7885000309167,9.2939999898,9.2939999898,9.2939999898
2024-06-24T02:00:00Z,8.3723332881667,8.8534999291,8.8534999291,8.8534999291
2024-06-24T02:10:00Z,7.9021666606333,8.3564999898167,8.3564999898167,8.3564999898167
2024-06-24T02:20:00Z,7.4916666428167,7.92166667785,7.92166667785,7.92166667785
2024-06-24T02:30:00Z,7.2919999997667,7.7109999974167,7.7109999974167,7.7109999974167
2024-06-24T02:40:00Z,7.1418333213167,7.5528333663667,7.5528333663667,7.5528333663667
2024-06-24T02:50:00Z,6.9215000073,7.3188333352,7.3188333352,7.3188333352
2024-06-24T03:00:00Z,6.40133334795,6.76983333425,6.76983333425,6.76983333425
2024-06-24T03:10:00Z,6.0566666603333,6.4056666612,6.4056666612,6.4056666612
2024-06-24T03:20:00Z,6.0273333390667,6.3739999770833,6.3739999770833,6.3739999770833
2024-06-24T03:30:00Z,5.8193333229,6.1531666834833,6.1531666834833,6.1531666834833
2024-06-24T03:40:00Z,5.5278333266,5.8504999955167,5.8539999961333,5.8556666612167
2024-06-24T03:50:00Z,5.45633335915,5.7736666838333,5.7758333603667,5.7771666924167
2024-06-24T04:00:00Z,5.4795000155667,5.7945000092333,5.7945000092333,5.7945000092333
2024-06-24T04:10:00Z,5.40533329655,5.7155000209333,5.7155000209333,5.7155000209333
2024-06-24T04:20:00Z,5.56383334795,5.8838333368333,5.8838333368333,5.8838333368333
2024-06-24T04:30:00Z,5.5825000206333,5.90383334165,5.90383334165,5.90383334165
2024-06-24T04:40:00Z,5.8914999882333,6.2303333441667,6.2303333441667,6.2303333441667
2024-06-24T04:50:00Z,6.1209999561,6.47316667245,6.47316667245,6.47316667245
2024-06-24T05:00:00Z,6.0773333391,6.4273333151833,6.4273333151833,6.4273333151833
2024-06-24T05:10:00Z,6.3445000013333,6.7131666500833,6.7166666586667,6.7183333158
2024-06-24T05:20:00Z,7.56400000255,7.9993333577833,7.9993333577833,7.9993333577833
2024-06-24T05:30:00Z,6.7235000212833,7.1096666812833,7.1098333438167,7.1098333438167
2024-06-24T05:40:00Z,7.0438333433,7.44983332945,7.4499999919833,7.4499999919833
2024-06-24T05:50:00Z,7.8846666575,8.3383333126667,8.3383333126667,8.3383333126667
2024-06-24T06:00:00Z,6.5375000000167,6.9133332968167,6.9133332968167,6.9133332968167
2024-06-24T06:10:00Z,7.0319999853333,7.4378333489333,7.4378333489333,7.4378333489333
2024-06-24T06:20:00Z,6.5721666813,6.9508333046667,6.9508333046667,6.9508333046667
2024-06-24T06:30:00Z,6.9524999697333,7.3516666491667,7.3516666491667,7.3516666491667
2024-06-24T06:40:00Z,6.8191666762167,7.2106666723667,7.2106666723667,7.2106666723667
2024-06-24T06:50:00Z,6.7336666743333,7.1214999595833,7.1223332960833,7.1224999586167
2024-06-24T07:00:00Z,7.2574999649833,7.6745000044667,7.6745000044667,7.6745000044667
2024-06-24T07:10:00Z,7.5236666599833,7.9571666717333,7.9571666717333,7.9571666717333
2024-06-24T07:20:00Z,7.3053333521,7.7256666183333,7.7256666183333,7.7256666183333
2024-06-24T07:30:00Z,6.8621666670167,7.25633331935,7.25633331935,7.25633331935
2024-06-24T07:40:00Z,6.2724999744833,6.6331666628667,6.6331666628667,6.6331666628667
2024-06-24T07:50:00Z,6.7579999764,7.1471666335833,7.1471666335833,7.1471666335833
2024-06-24T08:00:00Z,7.5968332687667,8.0334999958833,8.0334999958833,8.0334999958833
2024-06-24T08:10:00Z,7.5003333648167,7.9314999898833,7.9314999898833,7.9314999898833
2024-06-24T08:20:00Z,7.14016669585,7.55016661485,7.55016661485,7.55016661485
2024-06-24T08:30:00Z,7.62333335875,8.0616667032833,8.0616667032833,8.0616667032833
2024-06-24T08:40:00Z,7.0938333830167,7.5018333514333,7.5018333514333,7.5018333514333
2024-06-24T08:50:00Z,6.0576666514167,6.4063333193,6.4063333193,6.4063333193
2024-06-24T09:00:00Z,5.68983334705,6.0183333317833,6.0183333317833,6.0183333317833
2024-06-24T09:10:00Z,5.0098333279333,5.29866667585,5.29866667585,5.29866667585
2024-06-24T09:20:00Z,4.8496666431333,5.1273333231333,5.1273333231333,5.1273333231333
2024-06-24T09:30:00Z,5.3121666431167,5.6179999828167,5.6179999828167,5.6179999828167
2024-06-24T09:40:00Z,5.5183333317167,5.8359999815333,5.8359999815333,5.8359999815333
2024-06-24T09:50:00Z,6.1358333746667,6.4888333241667,6.4888333241667,6.4888333241667
2024-06-24T10:00:00Z,6.10499997935,6.45616665675,6.45616665675,6.45616665675
2024-06-24T10:10:00Z,6.5815384388654,7.0994230600962,7.2167307596346,7.2734615068269
2024-06-24T10:20:00Z,5.9948333342833,6.3398333470333,6.3398333470333,6.3398333470333
2024-06-24T10:30:00Z,5.9504999876333,6.2921666701667,6.2921666701667,6.2921666701667
2024-06-24T10:40:00Z,5.5056666532833,5.8221666812833,5.8221666812833,5.8221666812833
2024-06-24T10:50:00Z,5.2308333238167,5.53200000925,5.53200000925,5.53200000925
2024-06-24T11:00:00Z,5.2133333365333,5.51249996025,5.51249996025,5.51249996025
2024-06-24T11:10:00Z,5.3064999899333,5.6118333100667,5.6118333100667,5.6118333100667
2024-06-24T11:20:00Z,5.1736666361667,5.4708333492833,5.4708333492833,5.4708333492833
2024-06-24T11:30:00Z,5.15266666415,5.4496666510833,5.4496666510833,5.4496666510833
2024-06-24T11:40:00Z,5.3188333432167,5.6255000034833,5.6255000034833,5.6255000034833
2024-06-24T11:50:00Z,5.0081666787833,5.2965000152667,5.2965000152667,5.2965000152667
2024-06-24T12:00:00Z,4.75916663805,5.0329999843667,5.0329999843667,5.0329999843667
2024-06-24T12:10:00Z,4.2578333218667,4.5018333196167,4.5018333196167,4.5018333196167
2024-06-24T12:20:00Z,4.840000153,5.119999886,5.119999886,5.119999886
2024-06-24T12:30:00Z,,,,
2024-06-24T12:40:00Z,,,,
2024-06-24T12:50:00Z,,,,
2024-06-24T13:00:00Z,,,,
2024-06-24T13:10:00Z,,,,
2024-06-24T13:20:00Z,,,,
2024-06-24T13:30:00Z,,,,
2024-06-24T13:40:00Z,,,,
2024-06-24T13:50:00Z,,,,
2024-06-24T14:00:00Z,,,,
2024-06-24T14:10:00Z,,,,
2024-06-24T14:20:00Z,,,,
2024-06-24T14:30:00Z,,,,
2024-06-24T14:40:00Z,,,,
2024-06-24T14:50:00Z,,,,
2024-06-24T15:00:00Z,,,,
2024-06-24T15:10:00Z,,,,
2024-06-24T15:20:00Z,,,,
2024-06-24T15:30:00Z,,,,
2024-06-24T15:40:00Z,,,,
2024-06-24T15:50:00Z,,,,
2024-06-24T16:00:00Z,,,,
2024-06-24T16:10:00Z,,,,
2024-06-24T16:20:00Z,,,,
2024-06-24T16:30:00Z,,,,
2024-06-24T16:40:00Z,,,,
2024-06-24T16:50:00Z,,,,
2024-06-24T17:00:00Z,,,,
2024-06-24T17:10:00Z,,,,
2024-06-24T17:20:00Z,,,,
2024-06-24T17:30:00Z,,,,
2024-06-24T17:40:00Z,,,,
2024-06-24T17:50:00Z,,,,
2024-06-24T18:00:00Z,,,,
2024-06-24T18:10:00Z,,,,
2024-06-24T18:20:00Z,,,,
2024-06-24T18:30:00Z,,,,
2024-06-24T18:40:00Z,,,,
2024-06-24T18:50:00Z,,,,
2024-06-24T19:00:00Z,,,,
2024-06-24T19:10:00Z,,,,
2024-06-24T19:20:00Z,,,,
2024-06-24T19:30:00Z,,,,
2024-06-24T19:40:00Z,,,,
2024-06-24T19:50:00Z,,,,
2024-06-24T20:00:00Z,,,,
2024-06-24T20:10:00Z,,,,
2024-06-24T20:20:00Z,,,,
2024-06-24T20:30:00Z,,,,
2024-06-24T20:40:00Z,,,,
2024-06-24T20:50:00Z,,,,
2024-06-24T21:00:00Z,,,,
2024-06-24T21:10:00Z,,,,
2024-06-24T21:20:00Z,,,,
2024-06-24T21:30:00Z,,,,
2024-06-24T21:40:00Z,,,,
2024-06-24T21:50:00Z,,,,
2024-06-24T22:00:00Z,,,,
2024-06-24T22:10:00Z,7.9994117512745,8.5454902461569,8.6176470961569,8.6527451534118
2024-06-24T22:20:00Z,8.5151666482667,9.0046666463833,9.0046666463833,9.0046666463833
2024-06-24T22:30:00Z,8.7636666933167,9.2673333644667,9.2673333644667,9.2673333644667
2024-06-24T22:40:00Z,9.1946666876333,9.7233332473333,9.7233332473333,9.7233332473333
2024-06-24T22:50:00Z,9.0743333657833,9.5963332333333,9.5963332333333,9.5963332333333
2024-06-24T23:00:00Z,8.7631666580833,9.2666666984167,9.2666666984167,9.2666666984167
2024-06-24T23:10:00Z,8.8220000426167,9.3298333485167,9.3298333485167,9.3298333485167
2024-06-24T23:20:00Z,8.6538333018333,9.1508333046167,9.1508333046167,9.1508333046167
2024-06-24T23:30:00Z,8.5610000133667,9.0538333415667,9.0538333415667,9.0538333415667
2024-06-24T23:40:00Z,8.2783333142667,8.7543333371333,8.7543333371333,8.7543333371333
2024-06-24T23:50:00Z,8.4263332526667,8.9105000416333,8.9105000416333,8.9105000416333
2024-06-25T00:00:00Z,7.9761666853667,8.4334999401833,8.4334999401833,8.4334999401833
2024-06-25T00:10:00Z,7.8060000261333,8.2546666542167,8.2546666542167,8.2546666542167
2024-06-25T00:20:00Z,8.1173333327167,8.5839999358,8.5839999358,8.5839999358
2024-06-25T00:30:00Z,8.1736666997,8.6436666011833,8.6436666011833,8.6436666011833
2024-06-25T00:40:00Z,8.1169999917833,8.5839999516833,8.5839999516833,8.5839999516833
2024-06-25T00:50:00Z,8.1351667245,8.6026666403333,8.6026666403333,8.6026666403333
2024-06-25T01:00:00Z,7.8873333375667,8.3404999813,8.3404999813,8.3404999813
2024-06-25T01:10:00Z,8.10933330855,8.5753333489333,8.5753333489333,8.5753333489333
2024-06-25T01:20:00Z,8.5178333123,9.0066666443833,9.0066666443833,9.0066666443833
2024-06-25T01:30:00Z,8.77666664115,9.2819999535333,9.2819999535333,9.2819999535333
2024-06-25T01:40:00Z,8.6975000222333,9.19733332,9.19733332,9.19733332
2024-06-25T01:50:00Z,8.6069999933333,9.1025000254,9.1025000254,9.1025000254
2024-06-25T02:00:00Z,8.5419999838167,9.0341666539833,9.0341666539833,9.0341666539833
2024-06-25T02:10:00Z,8.0961666583833,8.5616666952667,8.5616666952667,8.5616666952667
2024-06-25T02:20:00Z,8.4329999447333,8.9181666691833,8.9181666691833,8.9181666691833
2024-06-25T02:30:00Z,8.6746666670333,9.1735000133167,9.1735000133167,9.1735000133167
2024-06-25T02:40:00Z,8.8110000053333,9.3176667056,9.3176667056,9.3176667056
2024-06-25T02:50:00Z,8.9710000196833,9.4861666680667,9.4861666680667,9.4861666680667
2024-06-25T03:00:00Z,8.7411667028833,9.2431666214667,9.2431666214667,9.2431666214667
2024-06-25T03:10:00Z,8.76333330475,9.26816660565,9.26816660565,9.26816660565
2024-06-25T03:20:00Z,8.59733333585,9.0916666508167,9.0916666508167,9.0916666508167
2024-06-25T03:30:00Z,8.2611667076667,8.7369999408333,8.7369999408333,8.7369999408333
2024-06-25T03:40:00Z,7.95049994785,8.4083333015667,8.4083333015667,8.4083333015667
2024-06-25T03:50:00Z,7.9596666733167,8.4179999510667,8.4179999510667,8.4179999510667
2024-06-25T04:00:00Z,7.8346666892167,8.28449998695,8.28449998695,8.28449998695
2024-06-25T04:10:00Z,7.6044999918167,8.0426666896,8.0426666896,8.0426666896
2024-06-25T04:20:00Z,7.5848333279667,8.0206666628167,8.0211666583667,8.02133332885
2024-06-25T04:30:00Z,7.4538333177667,7.8826666831833,7.8826666831833,7.8826666831833
2024-06-25T04:40:00Z,7.2376667022833,7.6550000111667,7.6551666737,7.6551666737
2024-06-25T04:50:00Z,7.4524999856833,7.8815000057333,7.8815000057333,7.8815000057333
2024-06-25T05:00:00Z,7.3966666459333,7.8223333598,7.8226667007667,7.82283337125
2024-06-25T05:10:00Z,6.6001666864833,6.9791666666333,6.9791666666333,6.9791666666333
2024-06-25T05:20:00Z,6.6731666565167,7.05633334315,7.05633334315,7.05633334315
2024-06-25T05:30:00Z,6.1863333384333,6.5419999997167,6.5419999997167,6.5419999997167
2024-06-25T05:40:00Z,5.72599996725,6.0550000191167,6.0550000191167,6.0550000191167
2024-06-25T05:50:00Z,5.5203333298667,5.8378333251333,5.8378333251333,5.8378333251333
2024-06-25T06:00:00Z,5.16049997015,5.45750000475,5.45750000475,5.45750000475
2024-06-25T06:10:00Z,5.1178333362,5.4128333409333,5.4128333409333,5.4128333409333
2024-06-25T06:20:00Z,4.9615000248,5.2468333244333,5.2468333244333,5.2468333244333
2024-06-25T06:30:00Z,4.95016669435,5.2341666698667,5.2341666698667,5.2341666698667
2024-06-25T06:40:00Z,4.7285000006167,5.00033333305,5.00033333305,5.00033333305
2024-06-25T06:50:00Z,4.3195000212,4.5678333203333,4.5678333203333,4.5678333203333
2024-06-25T07:00:00Z,3.92466669485,4.1498333494667,4.1498333494667,4.1498333494667
2024-06-25T07:10:00Z,3.8475000183333,4.0686667045833,4.0688333750667,4.0688333750667
2024-06-25T07:20:00Z,3.9173333287,4.1429999987333,4.1429999987333,4.1429999987333
2024-06-25T07:30:00Z,3.9123333295667,4.1380000154667,4.1380000154667,4.1380000154667
2024-06-25T07:40:00Z,3.77083333725,3.9876666546,3.9876666546,3.9876666546
2024-06-25T07:50:00Z,3.7740000208667,3.9908333421333,3.9908333421333,3.9908333421333
2024-06-25T08:00:00Z,3.5520000140333,3.7566666841667,3.7566666841667,3.7566666841667
2024-06-25T08:10:00Z,3.5711666901667,3.7766666571667,3.7766666571667,3.7766666571667
2024-06-25T08:20:00Z,3.4774999976333,3.67833336195,3.67833336195,3.67833336195
2024-06-25T08:30:00Z,3.589166673,3.7953333537,3.7953333537,3.7953333537
2024-06-25T08:40:00Z,3.69150000025,3.9043333649667,3.9043333649667,3.9043333649667
2024-06-25T08:50:00Z,3.7751666744833,3.9916666786333,3.9916666786333,3.9916666786333
2024-06-25T09:00:00Z,3.8408333262,4.06216666295,4.06216666295,4.06216666295
2024-06-25T09:10:00Z,3.7448333343,3.9603333671833,3.9603333671833,3.9603333671833
2024-06-25T09:20:00Z,3.83150002165,4.05183331565,4.05183331565,4.05183331565
2024-06-25T09:30:00Z,4.38716667495,4.6394999901167,4.6394999901167,4.6394999901167
2024-06-25T09:40:00Z,4.1628333131333,4.4021666606167,4.4021666606167,4.4021666606167
2024-06-25T09:50:00Z,3.64283333615,3.8523333271833,3.8523333271833,3.8523333271833
2024-06-25T10:00:00Z,3.3843333324,3.5790000001667,3.5790000001667,3.5790000001667
2024-06-25T10:10:00Z,3.3662745204314,3.6109804194902,3.6543137535686,3.6754902226667
2024-06-25T10:20:00Z,3.4985000133,3.6999999880833,3.6999999880833,3.6999999880833
2024-06-25T10:30:00Z,3.6151666521667,3.8216666976667,3.8216666976667,3.8216666976667
2024-06-25T10:40:00Z,3.2459999998667,3.4316666802167,3.4316666802167,3.4316666802167
2024-06-25T10:50:00Z,3.2933333317667,3.4821666836833,3.4821666836833,3.4821666836833
2024-06-25T11:00:00Z,3.4683333238167,3.66766668165,3.66766668165,3.66766668165
2024-06-25T11:10:00Z,3.3754999756833,3.5705000122167,3.5705000122167,3.5705000122167
2024-06-25T11:20:00Z,3.7303333441333,3.9441666642167,3.9441666642167,3.9441666642167
2024-06-25T11:30:00Z,3.36700000765,3.5610000093667,3.5610000093667,3.5610000093667
2024-06-25T11:40:00Z,3.3656666716,3.5596666574667,3.5596666574667,3.5596666574667
2024-06-25T11:50:00Z,3.3359999815667,3.5283333262167,3.5283333262167,3.5283333262167
2024-06-25T12:00:00Z,3.23350000385,3.4200000166667,3.4200000166667,3.4200000166667
2024-06-25T12:10:00Z,3.391500008,3.5866666555667,3.5866666555667,3.5866666555667
2024-06-25T12:20:00Z,3.45066667005,3.6498333414667,3.6498333414667,3.6498333414667
2024-06-25T12:30:00Z,3.4266666572167,3.6241666515833,3.6241666515833,3.6241666515833
2024-06-25T12:40:00Z,3.5241666674167,3.7260000030333,3.7260000030333,3.7260000030333
2024-06-25T12:50:00Z,3.4114999930167,3.60850000385,3.60850000385,3.60850000385
2024-06-25T13:00:00Z,3.53833332455,3.7420000116333,3.7420000116333,3.7420000116333
2024-06-25T13:10:00Z,3.4161666592,3.6126666625667,3.6126666625667,3.6126666625667
2024-06-25T13:20:00Z,3.5825000167667,3.7898333351,3.7898333351,3.7898333351
2024-06-25T13:30:00Z,3.63874998675,3.848749965375,3.848749965375,3.848749965375
2024-06-25T13:40:00Z,,,,
2024-06-25T13:50:00Z,,,,
2024-06-25T14:00:00Z,,,,
2024-06-25T14:10:00Z,,,,
2024-06-25T14:20:00Z,,,,
2024-06-25T14:30:00Z,,,,
2024-06-25T14:40:00Z,,,,
2024-06-25T14:50:00Z,,,,
2024-06-25T15:00:00Z,,,,
2024-06-25T15:10:00Z,,,,
2024-06-25T15:20:00Z,,,,
2024-06-25T15:30:00Z,,,,
2024-06-25T15:40:00Z,,,,
2024-06-25T15:50:00Z,,,,
2024-06-25T16:00:00Z,,,,
2024-06-25T16:10:00Z,,,,
2024-06-25T16:20:00Z,,,,
2024-06-25T16:30:00Z,,,,
2024-06-25T16:40:00Z,,,,
2024-06-25T16:50:00Z,,,,
2024-06-25T17:00:00Z,,,,
2024-06-25T17:10:00Z,,,,
2024-06-25T17:20:00Z,,,,
2024-06-25T17:30:00Z,,,,
2024-06-25T17:40:00Z,,,,
2024-06-25T17:50:00Z,,,,
2024-06-25T18:00:00Z,,,,
2024-06-25T18:10:00Z,,,,
2024-06-25T18:20:00Z,,,,
2024-06-25T18:30:00Z,,,,
2024-06-25T18:40:00Z,,,,
2024-06-25T18:50:00Z,,,,
2024-06-25T19:00:00Z,,,,
2024-06-25T19:10:00Z,,,,
2024-06-25T19:20:00Z,,,,
2024-06-25T19:30:00Z,,,,
2024-06-25T19:40:00Z,,,,
2024-06-25T19:50:00Z,,,,
2024-06-25T20:00:00Z,,,,
2024-06-25T20:10:00Z,,,,
2024-06-25T20:20:00Z,,,,
