Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2023-12-26T21:30:00Z,171.68333333333,19.233333333333,6.4,1.9833333333333,2.6166666666667,2.0833333333333,0.65,0.23333333333333,0.18333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T21:40:00Z,178.03333333333,20.616666666667,6.1166666666667,1.95,2.1666666666667,1.7833333333333,0.75,0.2,0.16666666666667,0.083333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T21:50:00Z,173.8,20.816666666667,5.95,2,2.3166666666667,1.7166666666667,0.5,0.15,0.18333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T22:00:00Z,166.43333333333,18.9,5.9333333333333,1.6833333333333,2.5,1.5833333333333,0.58333333333333,0.18333333333333,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T22:10:00Z,158.8,18.166666666667,6.1833333333333,1.65,2.4,1.5333333333333,0.5,0.21666666666667,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T22:20:00Z,166.25,19.2,6.3,1.7666666666667,2.2333333333333,1.8333333333333,0.65,0.26666666666667,0.18333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T22:30:00Z,154.23333333333,17.3,5.7666666666667,1.55,2.3,1.45,0.6,0.15,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T22:40:00Z,139.4,15.55,5.5,1.4666666666667,1.9166666666667,1.6333333333333,0.46666666666667,0.16666666666667,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T22:50:00Z,130.46666666667,13.75,5,1.55,2.1666666666667,1.45,0.48333333333333,0.1,0.083333333333333,0.05,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-26T23:00:00Z,121.41666666667,13.766666666667,4.7333333333333,1.2,2.25,1.2333333333333,0.35,0.23333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T23:10:00Z,113.57692307692,12.346153846154,4.6346153846154,1.3269230769231,1.7884615384615,1.3846153846154,0.48076923076923,0.13461538461538,0.038461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T23:20:00Z,108.83333333333,13.066666666667,4.4333333333333,1.2166666666667,1.5666666666667,1.2166666666667,0.48333333333333,0.13333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T23:30:00Z,98.15,11.466666666667,4.8333333333333,1.4333333333333,1.4333333333333,1.65,0.3,0.066666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T23:40:00Z,103.93333333333,13.666666666667,5.4166666666667,1.5333333333333,2.2,1.75,0.31666666666667,0.066666666666667,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-26T23:50:00Z,90.616666666667,11.383333333333,5.2166666666667,1.8666666666667,2.3333333333333,1.65,0.38333333333333,0.1,0.18333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T00:00:00Z,100.78333333333,10.233333333333,5.45,1.5333333333333,2.1166666666667,1.55,0.38333333333333,0.21666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T00:10:00Z,79.916666666667,10.666666666667,5.3,1.7,2.0666666666667,1.5666666666667,0.45,0.083333333333333,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T00:20:00Z,79.2,9.55,5.1333333333333,1.9166666666667,2.7333333333333,1.9666666666667,0.3,0.1,0.16666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T00:30:00Z,80.116666666667,8.7666666666667,4.8666666666667,1.5333333333333,1.9333333333333,1.5666666666667,0.48333333333333,0.25,0.11666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T00:40:00Z,78.7,8.7833333333333,5.7333333333333,1.7,2.2,1.6166666666667,0.41666666666667,0.13333333333333,0.11666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T00:50:00Z,69.283333333333,8.7666666666667,5.15,1.5,2.0666666666667,1.8833333333333,0.45,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T01:00:00Z,56.983333333333,8.0833333333333,4.3166666666667,1.8166666666667,1.9333333333333,1.2166666666667,0.3,0.083333333333333,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T01:10:00Z,49.933333333333,8.2666666666667,4.6833333333333,1.5333333333333,2.1833333333333,1.3,0.31666666666667,0.1,0.15,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T01:20:00Z,48.383333333333,8.0833333333333,5.3,1.5333333333333,1.8833333333333,1.45,0.58333333333333,0.1,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T01:30:00Z,49.716666666667,9.2,6,1.7833333333333,2.2666666666667,1.75,0.58333333333333,0.18333333333333,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T01:40:00Z,50.3,8.8833333333333,6.1666666666667,2.0166666666667,2.6666666666667,1.8166666666667,0.45,0.15,0.15,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T01:50:00Z,48.95,9.55,5.95,2.1833333333333,2.85,1.7666666666667,0.58333333333333,0.13333333333333,0.23333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T02:00:00Z,50.516666666667,9.2166666666667,6.7333333333333,2,2.6,2.2166666666667,0.6,0.2,0.16666666666667,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T02:10:00Z,56.45,9.1333333333333,6.5,2.1,2.6833333333333,2.15,0.65,0.13333333333333,0.2,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T02:20:00Z,61.716666666667,10.416666666667,6.3333333333333,2.3333333333333,2.65,2.35,0.61666666666667,0.21666666666667,0.066666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T02:30:00Z,67.916666666667,10.25,5.9833333333333,2,2.7333333333333,2.1333333333333,0.63333333333333,0.18333333333333,0.1,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T02:40:00Z,83.383333333333,11.25,5.8333333333333,2.4166666666667,2.55,2.1666666666667,0.65,0.25,0.16666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T02:50:00Z,81.966666666667,11.166666666667,6.4833333333333,1.9833333333333,2.9833333333333,2.1333333333333,0.61666666666667,0.1,0.16666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T03:00:00Z,83.433333333333,11.2,6.5833333333333,1.9833333333333,2.5,2.0166666666667,0.58333333333333,0.13333333333333,0.18333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T03:10:00Z,80.9,11.383333333333,6.7166666666667,2.0333333333333,2.6333333333333,1.7333333333333,0.51666666666667,0.21666666666667,0.11666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T03:20:00Z,76.866666666667,10.933333333333,5.65,2.1666666666667,2.6833333333333,1.9,0.51666666666667,0.11666666666667,0.13333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T03:30:00Z,72.4,10.433333333333,5.95,1.85,2.6666666666667,1.6333333333333,0.38333333333333,0.1,0.083333333333333,0.066666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T03:40:00Z,72.183333333333,11.35,5.65,1.9666666666667,2.3333333333333,1.8833333333333,0.6,0.18333333333333,0.16666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T03:50:00Z,73,11.733333333333,6.4333333333333,1.9666666666667,2.3166666666667,1.9666666666667,0.6,0.16666666666667,0.11666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T04:00:00Z,71.966666666667,11.733333333333,6.6,2.3166666666667,1.8833333333333,2.1166666666667,0.55,0.18333333333333,0.28333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T04:10:00Z,76.85,12.483333333333,6.2666666666667,2.1166666666667,2.6666666666667,1.95,0.66666666666667,0.28333333333333,0.1,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T04:20:00Z,91.35,12.95,7.15,2.1166666666667,2.6833333333333,1.8333333333333,0.76666666666667,0.18333333333333,0.25,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T04:30:00Z,73.1,12.4,7.4166666666667,2.2,3.0333333333333,2.05,0.61666666666667,0.2,0.15,0.1,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T04:40:00Z,74.083333333333,13.483333333333,8.0333333333333,2.6,3.4166666666667,2.5,0.73333333333333,0.15,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T04:50:00Z,75.6,13.916666666667,8.2333333333333,2.4666666666667,2.9166666666667,2.6166666666667,0.65,0.2,0.3,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T05:00:00Z,74.916666666667,13.116666666667,7.6833333333333,2.7166666666667,3.0666666666667,2.0833333333333,0.78333333333333,0.23333333333333,0.28333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T05:10:00Z,75.8,13.016666666667,7.75,2.6,2.9333333333333,2.2833333333333,0.75,0.26666666666667,0.28333333333333,0.05,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T05:20:00Z,88.566666666667,13.45,7.5666666666667,2.65,3.2333333333333,2.45,0.8,0.31666666666667,0.13333333333333,0.13333333333333,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T05:30:00Z,112.13333333333,13.966666666667,8.2,2.9333333333333,3.65,2.8333333333333,0.81666666666667,0.28333333333333,0.25,0.083333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T05:40:00Z,96.966666666667,14.35,8.7666666666667,2.85,3.4666666666667,3.0333333333333,0.8,0.28333333333333,0.28333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T05:50:00Z,102.73333333333,16.733333333333,8.6833333333333,2.35,3.0833333333333,2.4166666666667,0.96666666666667,0.25,0.26666666666667,0.11666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T06:00:00Z,101.18333333333,14.866666666667,7.9,2.9666666666667,3.4666666666667,2.55,0.86666666666667,0.21666666666667,0.38333333333333,0.13333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T06:10:00Z,104.38333333333,16.1,7.9666666666667,3.0166666666667,3.2333333333333,3.0166666666667,0.85,0.21666666666667,0.3,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T06:20:00Z,101.08333333333,15.766666666667,8.5833333333333,2.3,3.4,2.7333333333333,0.86666666666667,0.36666666666667,0.26666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-27T06:30:00Z,104.56666666667,14.983333333333,7.7833333333333,3.05,3.4666666666667,2.9666666666667,1.2166666666667,0.35,0.26666666666667,0.05,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T06:40:00Z,123.9,16.15,8.2,2.65,3.8,3.2833333333333,1.1666666666667,0.21666666666667,0.38333333333333,0.11666666666667,0.083333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T06:50:00Z,139.45,15.9,8.3166666666667,3.15,4.4,3.6333333333333,1.3,0.33333333333333,0.31666666666667,0.15,0.033333333333333,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-27T07:00:00Z,144.16666666667,18.466666666667,9.4166666666667,3.3166666666667,4.1166666666667,3.65,1.2333333333333,0.48333333333333,0.3,0.11666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T07:10:00Z,171.76666666667,19.383333333333,9.5833333333333,3.35,4.3333333333333,3.2666666666667,1.35,0.25,0.33333333333333,0.16666666666667,0.066666666666667,0,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0
2023-12-27T07:20:00Z,166.58333333333,18.583333333333,9.0833333333333,2.8,3.7333333333333,2.85,1.1,0.41666666666667,0.3,0.1,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T07:30:00Z,169.68333333333,18.066666666667,8.6166666666667,2.6333333333333,3.6166666666667,3.1,1.0666666666667,0.43333333333333,0.31666666666667,0.15,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T07:40:00Z,178.03333333333,18.116666666667,8.65,3.2833333333333,3.9666666666667,3.4666666666667,1.0166666666667,0.35,0.33333333333333,0.066666666666667,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T07:50:00Z,193.21666666667,19.766666666667,9.1333333333333,3.15,3.8333333333333,3.4333333333333,1.2833333333333,0.3,0.31666666666667,0.15,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-12-27T08:00:00Z,171.35,19.35,9.4333333333333,3,3.4,3.1666666666667,0.8,0.2,0.25,0.05,0.083333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T08:10:00Z,164.23333333333,20.383333333333,9.2833333333333,3.2,3.8,3.0666666666667,1.1166666666667,0.38333333333333,0.23333333333333,0.066666666666667,0.05,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T08:20:00Z,167.45,22.116666666667,10.533333333333,3.0666666666667,3.3666666666667,2.7166666666667,0.91666666666667,0.23333333333333,0.2,0.1,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T08:30:00Z,178.28333333333,22.483333333333,10.416666666667,2.9166666666667,3.7833333333333,3.0333333333333,0.75,0.21666666666667,0.26666666666667,0.066666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T08:40:00Z,196.08333333333,24.333333333333,11.033333333333,3.3833333333333,3.4,2.5666666666667,0.73333333333333,0.25,0.2,0.05,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T08:50:00Z,166.81666666667,24.033333333333,10.15,3.1833333333333,4.0833333333333,2.4666666666667,0.86666666666667,0.3,0.11666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T09:00:00Z,155.65,22.466666666667,10.783333333333,3.0833333333333,4.3,2.4333333333333,0.81666666666667,0.35,0.26666666666667,0.05,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T09:10:00Z,156.58333333333,20.566666666667,9.4,3.25,3.6333333333333,2.15,0.71666666666667,0.25,0.18333333333333,0.033333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0.016666666666667,0,0,0
2023-12-27T09:20:00Z,151.31666666667,19.383333333333,8.8666666666667,2.85,3.6166666666667,2.5833333333333,0.71666666666667,0.23333333333333,0.1,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T09:30:00Z,138.36666666667,19.1,9.25,2.8333333333333,3.4166666666667,2.15,0.66666666666667,0.18333333333333,0.15,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T09:40:00Z,127.05,19.45,8.5833333333333,2.5666666666667,3.0333333333333,2.1333333333333,0.7,0.18333333333333,0.18333333333333,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T09:50:00Z,119.51666666667,19.566666666667,8.7166666666667,2.7166666666667,3.0833333333333,1.8,0.55,0.15,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T10:00:00Z,115.98333333333,18.95,8.1166666666667,2.25,2.6,2.0833333333333,0.58333333333333,0.25,0.21666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0
2023-12-27T10:10:00Z,119.56666666667,18,8.7166666666667,2.6666666666667,2.75,2.0166666666667,0.46666666666667,0.16666666666667,0.2,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T10:20:00Z,128.81666666667,19.216666666667,8.4666666666667,2.5666666666667,2.4,1.7,0.51666666666667,0.2,0.23333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T10:30:00Z,134.38333333333,19.5,8.5,2.2333333333333,2.5333333333333,1.9,0.33333333333333,0.11666666666667,0.066666666666667,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T10:40:00Z,148.86666666667,20.5,8.3333333333333,2.4833333333333,2.7833333333333,1.6833333333333,0.46666666666667,0.11666666666667,0.1,0.083333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T10:50:00Z,136.71666666667,19.416666666667,8.1666666666667,2.5833333333333,2.8666666666667,1.4666666666667,0.5,0.1,0.16666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-27T11:00:00Z,123,17.716666666667,7.55,1.8666666666667,2.1166666666667,1.65,0.33333333333333,0.13333333333333,0.066666666666667,0.05,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T11:10:00Z,114.49019607843,17.980392156863,7.1764705882353,2,2.4509803921569,1.2549019607843,0.47058823529412,0.19607843137255,0.13725490196078,0.019607843137255,0,0,0.019607843137255,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T11:20:00Z,106.63333333333,16.716666666667,7.9,1.5333333333333,2.3833333333333,1.1333333333333,0.56666666666667,0.15,0.066666666666667,0.033333333333333,0.05,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-27T11:30:00Z,101.91666666667,17.25,8.0833333333333,1.8166666666667,2,1.25,0.25,0.18333333333333,0.18333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T11:40:00Z,103,16.6,7.8666666666667,2.0666666666667,2.1166666666667,1.1833333333333,0.36666666666667,0.15,0.18333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T11:50:00Z,81.683333333333,13.066666666667,5.75,1.8166666666667,1.7333333333333,0.96666666666667,0.36666666666667,0.083333333333333,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-12-27T12:00:00Z,77.05,12.733333333333,5.9666666666667,1.7833333333333,1.8833333333333,1.1333333333333,0.41666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T12:10:00Z,76.516666666667,13.833333333333,6.3833333333333,1.2833333333333,1.7666666666667,1.1833333333333,0.43333333333333,0.16666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T12:20:00Z,74.566666666667,13.15,5.3833333333333,1.5,1.75,0.76666666666667,0.2,0.1,0.16666666666667,0.033333333333333,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T12:30:00Z,77.6,13.75,6.0833333333333,1.4833333333333,1.5333333333333,1.0666666666667,0.31666666666667,0.15,0.05,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T12:40:00Z,63.516666666667,11.3,5.7,1.5333333333333,1.6166666666667,0.98333333333333,0.33333333333333,0.1,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T12:50:00Z,86.25,15.433333333333,6.05,1.2333333333333,2.0166666666667,1.0166666666667,0.23333333333333,0.066666666666667,0.083333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T13:00:00Z,63.966666666667,12.35,6.1833333333333,1.9666666666667,1.8666666666667,1.1,0.35,0.15,0.13333333333333,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T13:10:00Z,54.633333333333,10.333333333333,5.6333333333333,1.7333333333333,1.5333333333333,1.1833333333333,0.48333333333333,0.083333333333333,0.1,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T13:20:00Z,54.35,12.183333333333,5.8666666666667,1.55,1.6333333333333,1.1666666666667,0.33333333333333,0.15,0.18333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T13:30:00Z,61.216666666667,12.966666666667,6.25,1.6833333333333,2.2166666666667,1.5,0.45,0.13333333333333,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T13:40:00Z,68.533333333333,13.016666666667,7.1,2.3833333333333,2.6166666666667,1.5333333333333,0.66666666666667,0.15,0.2,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T13:50:00Z,73.3,14.366666666667,7.7666666666667,2.3,2.8333333333333,1.7333333333333,0.51666666666667,0.21666666666667,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T14:00:00Z,76.283333333333,14.483333333333,9.0333333333333,2.8,2.9666666666667,1.7666666666667,0.66666666666667,0.2,0.1,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T14:10:00Z,77.9,14.933333333333,9.2333333333333,3.05,3.4333333333333,2.15,0.75,0.21666666666667,0.23333333333333,0.033333333333333,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T14:20:00Z,88.9,15.75,9.2666666666667,3.4333333333333,3.4166666666667,2.3333333333333,0.56666666666667,0.25,0.18333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T14:30:00Z,83.183333333333,16.283333333333,9,3.1833333333333,3.9166666666667,2.45,0.8,0.3,0.1,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0
2023-12-27T14:40:00Z,94.633333333333,16.183333333333,9.45,3.2333333333333,3.7666666666667,2.7,0.68333333333333,0.23333333333333,0.16666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T14:50:00Z,106.05,17.666666666667,10.116666666667,3.45,4.3833333333333,3.0833333333333,0.78333333333333,0.25,0.16666666666667,0.083333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T15:00:00Z,112.21666666667,17.95,9.6833333333333,3.2166666666667,4.2333333333333,3.0833333333333,0.93333333333333,0.23333333333333,0.2,0.083333333333333,0.016666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T15:10:00Z,116.08333333333,18.7,11.216666666667,3.4166666666667,4.0166666666667,3.0333333333333,0.88333333333333,0.21666666666667,0.21666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T15:20:00Z,131.58333333333,20.166666666667,10.933333333333,3.6333333333333,4.7166666666667,3.2833333333333,0.78333333333333,0.3,0.31666666666667,0.13333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T15:30:00Z,150.93333333333,21.966666666667,10.766666666667,3.8166666666667,5,3.1666666666667,0.86666666666667,0.36666666666667,0.31666666666667,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T15:40:00Z,171.2,24.666666666667,12.516666666667,4.2,5.15,3.1,0.9,0.66666666666667,0.36666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T15:50:00Z,202.91666666667,26.35,11.816666666667,3.5333333333333,5.5833333333333,3.5666666666667,1.2833333333333,0.4,0.38333333333333,0.13333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T16:00:00Z,201.41666666667,24.8,12.066666666667,3.5,5.3166666666667,3.8666666666667,1.0833333333333,0.41666666666667,0.3,0.11666666666667,0.033333333333333,0,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-12-27T16:10:00Z,180.15,24.116666666667,11.616666666667,3.8666666666667,4.7,3.5833333333333,0.83333333333333,0.28333333333333,0.33333333333333,0.15,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T16:20:00Z,183.91666666667,24.666666666667,12.416666666667,3.9166666666667,5.2666666666667,3.1666666666667,1.2,0.21666666666667,0.3,0.083333333333333,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-12-27T16:30:00Z,210.9,27.133333333333,12.516666666667,3.8833333333333,5.3333333333333,3.4666666666667,1.3333333333333,0.43333333333333,0.25,0.1,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T16:40:00Z,369.95,59.583333333333,20.3,4.6166666666667,5.5166666666667,4.1666666666667,1.3,0.48333333333333,0.38333333333333,0.15,0.033333333333333,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-12-27T16:50:00Z,518.71666666667,77.15,24.8,5.3666666666667,5.9833333333333,3.55,1.15,0.26666666666667,0.4,0.2,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-12-27T17:00:00Z,1082.6166666667,270.5,79.883333333333,12.066666666667,10.716666666667,5.3,1.4,0.5,0.45,0.2,0.11666666666667,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
