Čas,T,RH,p
2024-02-22T09:30:00Z,9.7271667798333,59.071000227,978
2024-02-22T09:40:00Z,9.7770000774167,59.442333539,978
2024-02-22T09:50:00Z,10.1283334733,58.568499883,978
2024-02-22T10:00:00Z,10.296833372,57.269833055667,977.91666666667
2024-02-22T10:10:00Z,10.503333298,56.669833501167,977.88333333333
2024-02-22T10:20:00Z,10.527833334667,56.755666986833,977.06666666667
2024-02-22T10:30:00Z,10.567666673167,56.454500452667,977
2024-02-22T10:40:00Z,10.837833372833,57.1413335165,977
2024-02-22T10:50:00Z,10.413666724833,58.176000150333,977
2024-02-22T11:00:00Z,10.277500121333,59.625333468167,977
2024-02-22T11:10:00Z,10.133921717451,59.53156863902,977
2024-02-22T11:20:00Z,10.130833450217,59.116166750167,977
2024-02-22T11:30:00Z,10.071166769633,59.716666540167,976.66666666667
2024-02-22T11:40:00Z,10.039666795517,59.960499699667,976.4
2024-02-22T11:50:00Z,9.98316677425,60.343500010167,976
2024-02-22T12:00:00Z,9.9161668457333,60.618000029833,976
2024-02-22T12:10:00Z,9.8628334998,60.431000074,976
2024-02-22T12:20:00Z,9.8670001663833,60.000166829667,976
2024-02-22T12:30:00Z,9.8105000497333,59.698166656667,976
2024-02-22T12:40:00Z,9.8168334167667,59.622666550333,976
2024-02-22T12:50:00Z,9.8590001581667,60.036499913,976
2024-02-22T13:00:00Z,9.8263334116833,59.374166743,975.91666666667
2024-02-22T13:10:00Z,9.7675000984667,59.417999966667,975.58333333333
2024-02-22T13:20:00Z,9.6140001455333,59.353166580667,975.01666666667
2024-02-22T13:30:00Z,9.6740001517833,59.368333308,975
2024-02-22T13:40:00Z,9.53016672135,59.643500010667,975
2024-02-22T13:50:00Z,9.4501668292833,60.0574998855,975
2024-02-22T14:00:00Z,9.3815001803667,60.2680000945,974.18333333333
2024-02-22T14:10:00Z,9.3765001613833,60.830333391667,974
2024-02-22T14:20:00Z,9.31216678635,61.043166479,974
2024-02-22T14:30:00Z,9.2826667310333,61.159166781667,974
2024-02-22T14:40:00Z,9.3205000719833,60.694333330833,974
2024-02-22T14:50:00Z,9.27750012095,61.072666613333,974
2024-02-22T15:00:00Z,9.2791668257333,61.065833537,974
2024-02-22T15:10:00Z,9.3940001645167,60.597666677167,973.68333333333
2024-02-22T15:20:00Z,9.4851668039833,60.6068333945,973.03333333333
2024-02-22T15:30:00Z,9.5446667513167,60.7240000405,973
2024-02-22T15:40:00Z,9.5926667849333,60.7090000785,973
2024-02-22T15:50:00Z,9.6395001092333,60.866000112,973
2024-02-22T16:00:00Z,9.65766679435,61.327166366167,973
2024-02-22T16:10:00Z,9.6210001308833,61.778833516833,972.91666666667
2024-02-22T16:20:00Z,9.5275001525333,62.357833544333,972.05
2024-02-22T16:30:00Z,9.4495000997833,62.920166778333,972
2024-02-22T16:40:00Z,9.4338334400167,63.067000198667,972
2024-02-22T16:50:00Z,9.3846667925,63.802333577,972
2024-02-22T17:00:00Z,9.3716667969167,64.269166247,972
2024-02-22T17:10:00Z,9.3273334344167,65.401333237333,972
2024-02-22T17:20:00Z,9.3253334204333,65.930166244,972
2024-02-22T17:30:00Z,9.3225000382167,66.505000051167,972
2024-02-22T17:40:00Z,9.3901668228333,66.847500229667,972
2024-02-22T17:50:00Z,9.38616681085,67.457000351,972
2024-02-22T18:00:00Z,9.3621668179333,67.933666610667,972
2024-02-22T18:10:00Z,9.3263334434167,68.577666345667,972
2024-02-22T18:20:00Z,9.33366676965,69.012000020167,972
2024-02-22T18:30:00Z,9.3186667919833,69.876833471167,971.78333333333
2024-02-22T18:40:00Z,9.3295000713333,70.5273334505,971.11666666667
2024-02-22T18:50:00Z,9.3168334802667,71.433499908667,971
2024-02-22T19:00:00Z,9.2821667513167,72.338999939667,971
2024-02-22T19:10:00Z,9.1701668102333,73.609333166333,971
2024-02-22T19:20:00Z,9.1083334762833,74.464000193167,971
2024-02-22T19:30:00Z,9.04083342555,75.217999903167,970.23333333333
2024-02-22T19:40:00Z,9.0930001417833,75.139000321667,970.01666666667
2024-02-22T19:50:00Z,9.12833352075,75.101833598167,970
2024-02-22T20:00:00Z,9.1525001365167,74.859333673833,970
2024-02-22T20:10:00Z,9.1413334209333,74.930500158,970
2024-02-22T20:20:00Z,9.0496668178833,75.371500524,970
2024-02-22T20:30:00Z,9.1980001130667,74.635833230833,970
2024-02-22T20:40:00Z,9.2898334345667,73.814500045833,970
2024-02-22T20:50:00Z,9.1803334711333,73.729500071333,970
2024-02-22T21:00:00Z,9.2998334567667,72.153500112167,970
2024-02-22T21:10:00Z,9.40750010795,70.731166331333,970
2024-02-22T21:20:00Z,9.4070000649833,70.181666182667,970
2024-02-22T21:30:00Z,9.3675001461333,69.917833455167,970
2024-02-22T21:40:00Z,9.3588334560167,69.762000274667,970
2024-02-22T21:50:00Z,9.1610001245333,71.537666703167,970
2024-02-22T22:00:00Z,9.0328333855833,71.865500004167,970
2024-02-22T22:10:00Z,8.9828334490333,71.722999954167,970
2024-02-22T22:20:00Z,8.93416679685,71.937333171,970
2024-02-22T22:30:00Z,8.8533334891167,72.201500320833,970
2024-02-22T22:40:00Z,8.8138334433,72.311666488833,970
2024-02-22T22:50:00Z,8.7553334236333,72.697166570167,970
2024-02-22T23:00:00Z,8.7171667892833,72.956499735833,970
2024-02-22T23:10:00Z,8.7738462227308,73.0390379975,970
2024-02-22T23:20:00Z,9.0705001194667,71.849833297667,970
2024-02-22T23:30:00Z,9.1115001200333,71.970500056333,970
2024-02-22T23:40:00Z,9.0930002053167,72.094166945833,969.68333333333
2024-02-22T23:50:00Z,9.0336668332333,72.214500299833,969.1
2024-02-23T00:00:00Z,9.01033344275,72.064666747667,969
2024-02-23T00:10:00Z,8.9146668115333,72.601499939333,969
2024-02-23T00:20:00Z,8.76166679055,73.688667043167,969.81666666667
2024-02-23T00:30:00Z,8.6741668065,74.361500168167,970
2024-02-23T00:40:00Z,8.27666680015,75.814833578167,970
2024-02-23T00:50:00Z,8.2535001438,75.5046667735,970
2024-02-23T01:00:00Z,8.2491667906833,85.115332921833,969.58333333333
2024-02-23T01:10:00Z,8.3183334669,74.491667048833,969.43333333333
2024-02-23T01:20:00Z,8.41383345905,73.453665924167,969
2024-02-23T01:30:00Z,8.3978334425667,73.333999507,969
2024-02-23T01:40:00Z,8.51500008905,72.567666625333,969
2024-02-23T01:50:00Z,8.5520001093333,72.485000229,969
2024-02-23T02:00:00Z,8.2931667647,73.289166386833,969
2024-02-23T02:10:00Z,8.3925001144167,72.674166488167,969
2024-02-23T02:20:00Z,8.6915001074,71.593833033,969
2024-02-23T02:30:00Z,9.0573334692833,70.261000315,969.2
2024-02-23T02:40:00Z,8.7760001023167,71.329167175167,969.78333333333
2024-02-23T02:50:00Z,8.4561667441833,73.612666575,970
2024-02-23T03:00:00Z,8.4216667493667,74.520999399667,970
2024-02-23T03:10:00Z,8.1000000953833,76.819833883,970
2024-02-23T03:20:00Z,7.89799996995,78.8431668605,970
2024-02-23T03:30:00Z,7.7548333724667,80.797167205833,970
2024-02-23T03:40:00Z,7.5776666959833,82.360833359167,970
2024-02-23T03:50:00Z,7.48799993985,83.837667083833,970
2024-02-23T04:00:00Z,7.47716669245,84.210999934333,970
2024-02-23T04:10:00Z,7.4089999673833,85.360666402333,970
2024-02-23T04:20:00Z,7.36333335245,86.019333013,970
2024-02-23T04:30:00Z,7.5001666545833,85.3000000005,970
2024-02-23T04:40:00Z,7.5306667408833,85.811166381667,970
2024-02-23T04:50:00Z,7.54800000995,86.3588330585,970
2024-02-23T05:00:00Z,7.74533337755,86.7395001725,970
2024-02-23T05:10:00Z,8.1535001119333,85.137333425667,970.2
2024-02-23T05:20:00Z,8.0775000651333,86.808666865167,970.51666666667
2024-02-23T05:30:00Z,8.4168334165833,85.469500097167,971
2024-02-23T05:40:00Z,8.43466674475,85.431000010167,971
2024-02-23T05:50:00Z,8.0340000947333,87.533333842333,971
2024-02-23T06:00:00Z,7.61899999775,89.762999979833,971
2024-02-23T06:10:00Z,7.26266664665,91.4941669465,971.13333333333
2024-02-23T06:20:00Z,7.2069999534,92.3401663455,972
2024-02-23T06:30:00Z,7.21766665765,92.714999644333,972
2024-02-23T06:40:00Z,7.2003332612667,93.097999826833,972
2024-02-23T06:50:00Z,7.28300004815,93.077166621167,972
2024-02-23T07:00:00Z,7.3418333612,92.876166533667,972
2024-02-23T07:10:00Z,7.3989999768333,92.746333694167,972
2024-02-23T07:20:00Z,7.4304999587,92.339999771,972.05
2024-02-23T07:30:00Z,7.4546666063833,92.668666966833,972.83333333333
2024-02-23T07:40:00Z,7.5016666571333,92.590999729667,972.51666666667
2024-02-23T07:50:00Z,7.52249999845,92.393833541,972.8
2024-02-23T08:00:00Z,7.5938333513833,92.508333460833,973
2024-02-23T08:10:00Z,7.6776666403333,92.439666621,973
2024-02-23T08:20:00Z,7.64733332775,92.5381669355,973
2024-02-23T08:30:00Z,7.8158332902833,92.999166361167,973
2024-02-23T08:40:00Z,7.9780000050167,92.235833486,973
2024-02-23T08:50:00Z,8.1866667588333,91.025166448,973
2024-02-23T09:00:00Z,8.222666804,91.387333551833,973
2024-02-23T09:10:00Z,8.5181667963333,91.680500285,973
2024-02-23T09:20:00Z,8.5233334540667,90.890999984333,973.21666666667
2024-02-23T09:30:00Z,8.5820001601833,90.473333613333,973.25
2024-02-23T09:40:00Z,8.5631667772333,89.598833338167,973.53333333333
2024-02-23T09:50:00Z,8.7503335156833,88.991500345667,973.33333333333
2024-02-23T10:00:00Z,9.007166783,88.290000152833,973.86666666667
2024-02-23T10:10:00Z,9.08783342045,87.961666616,974
2024-02-23T10:20:00Z,9.0261667888,87.331499608333,974
2024-02-23T10:30:00Z,9.0466667969667,87.935999934,974
2024-02-23T10:40:00Z,8.9756668090833,87.565666834167,974
2024-02-23T10:50:00Z,8.9556667962667,88.242500050667,974
2024-02-23T11:00:00Z,8.7920000872167,88.762833404667,974
2024-02-23T11:10:00Z,8.8107844146471,89.952549055882,974
2024-02-23T11:20:00Z,9.0166667302833,89.192499669167,974
2024-02-23T11:30:00Z,8.78100008965,88.530999882667,974
2024-02-23T11:40:00Z,8.57466683375,88.4618334455,974
2024-02-23T11:50:00Z,8.3496667545167,89.634833145333,974
2024-02-23T12:00:00Z,8.3596667448833,90.119000371167,974
2024-02-23T12:10:00Z,8.3331667899333,89.171833038,974
2024-02-23T12:20:00Z,8.4496667701667,88.556166966333,974
2024-02-23T12:30:00Z,8.4710001150667,89.350833384333,974
2024-02-23T12:40:00Z,8.4105000653833,88.897999572833,974
2024-02-23T12:50:00Z,8.5245000838667,87.680000178333,974
2024-02-23T13:00:00Z,8.4548334756333,87.191333643667,974
2024-02-23T13:10:00Z,8.4956667422833,88.141667048667,974.43333333333
2024-02-23T13:20:00Z,8.3118333976667,86.7801663715,974.88333333333
2024-02-23T13:30:00Z,8.27366674745,86.180167007333,974.98333333333
2024-02-23T13:40:00Z,8.21633345275,86.137499873333,975
2024-02-23T13:50:00Z,8.0746667225667,86.403666941333,975
2024-02-23T14:00:00Z,7.9583333173167,86.156333541333,975
2024-02-23T14:10:00Z,7.8335000358333,86.855833307833,975
2024-02-23T14:20:00Z,7.7870000522167,88.877833175667,975
2024-02-23T14:30:00Z,7.8153333505667,90.575500233333,975
2024-02-23T14:40:00Z,7.8561666647,91.152500152667,975
2024-02-23T14:50:00Z,7.64833331875,91.041833623,975
2024-02-23T15:00:00Z,7.6895000140667,90.547166951333,975
2024-02-23T15:10:00Z,7.85816667085,90.262999725333,975
2024-02-23T15:20:00Z,7.8038333416667,90.223500187667,975
2024-02-23T15:30:00Z,7.8113333065333,89.091667048167,975
2024-02-23T15:40:00Z,7.98866665365,88.448666254333,975
2024-02-23T15:50:00Z,7.7706666788333,88.98100001,975
2024-02-23T16:00:00Z,7.7218333244,89.019000117,975
2024-02-23T16:10:00Z,7.51650000415,89.172666296,975
2024-02-23T16:20:00Z,7.7888333241,87.401166788833,975
2024-02-23T16:30:00Z,7.8879999797167,86.597000376833,974.63333333333
2024-02-23T16:40:00Z,8.1285000642,86.054833348833,974.71666666667
2024-02-23T16:50:00Z,7.4715000152333,89.916499837,975
2024-02-23T17:00:00Z,7.5216666778333,90.366666666667,975
2024-02-23T17:10:00Z,7.83816669785,89.02350057,975
2024-02-23T17:20:00Z,8.3753334362833,86.287500000667,975
2024-02-23T17:30:00Z,8.1086667139667,85.592500559667,975
2024-02-23T17:40:00Z,7.9656666993333,87.6943335215,974.95
2024-02-23T17:50:00Z,7.9668333450833,87.919833373833,974.68333333333
2024-02-23T18:00:00Z,7.7803333440167,88.8061669675,974
2024-02-23T18:10:00Z,7.7529999891833,89.531166203333,974
2024-02-23T18:20:00Z,7.9925000110833,88.043166351167,974
2024-02-23T18:30:00Z,8.09950003625,87.186166382333,974
2024-02-23T18:40:00Z,7.8551667134,88.5561670935,974
2024-02-23T18:50:00Z,7.9316667398333,88.461166509,974
2024-02-23T19:00:00Z,7.8756666820333,88.9461663565,974
2024-02-23T19:10:00Z,8.1755000590667,87.769000117,974
2024-02-23T19:20:00Z,8.1905001480833,87.1318328855,974
2024-02-23T19:30:00Z,7.985666728,87.722166697333,974
2024-02-23T19:40:00Z,7.8880000034667,87.820166269667,974
2024-02-23T19:50:00Z,7.534499963,89.1428332005,973.11666666667
2024-02-23T20:00:00Z,7.5125000318667,89.1983333585,973
2024-02-23T20:10:00Z,7.7029999733167,88.311500040833,973
2024-02-23T20:20:00Z,8.1016667207167,85.405500157667,973
2024-02-23T20:30:00Z,8.3351667562167,84.467333349167,973
2024-02-23T20:40:00Z,8.3291668255,85.359999720167,973
2024-02-23T20:50:00Z,8.25200006175,84.705833561833,973
2024-02-23T21:00:00Z,8.945000092,79.212666956333,973
2024-02-23T21:10:00Z,9.0561668077833,78.441999944333,973
2024-02-23T21:20:00Z,9.1403335092667,78.014833704667,973
2024-02-23T21:30:00Z,9.2321667671,77.47133344,973
2024-02-23T21:40:00Z,9.3060000896333,77.297332636167,972.5
2024-02-23T21:50:00Z,9.3913334529,76.296833165667,972
2024-02-23T22:00:00Z,9.6325000920833,74.559999974333,972.13333333333
2024-02-23T22:10:00Z,9.8613334653833,73.319166692667,972.16666666667
2024-02-23T22:20:00Z,9.9680001096,72.968000157667,972
2024-02-23T22:30:00Z,9.94133340505,72.928000386333,972
2024-02-23T22:40:00Z,9.9578334332,72.809666442833,972
2024-02-23T22:50:00Z,10.010000148683,72.161500676167,972
2024-02-23T23:00:00Z,10.119833516167,71.11166598,972
2024-02-23T23:10:00Z,10.256078533922,70.253333746275,972
2024-02-23T23:20:00Z,10.406166633333,69.642499796833,972
2024-02-23T23:30:00Z,10.17016677945,71.5238335925,972
2024-02-23T23:40:00Z,9.9775000721833,73.112500381,972
2024-02-23T23:50:00Z,9.93416676485,73.158332952167,972
2024-02-24T00:00:00Z,10.186333401233,71.062666320833,972
2024-02-24T00:10:00Z,10.182333454483,71.213000233833,971.85
2024-02-24T00:20:00Z,10.1875000955,71.044000116833,971.5
2024-02-24T00:30:00Z,10.287666701667,70.257500076333,971.95
2024-02-24T00:40:00Z,10.2746667385,70.5335000355,972
2024-02-24T00:50:00Z,10.259333404,70.709333419167,972
2024-02-24T01:00:00Z,10.1175000823,71.963999557833,972
2024-02-24T01:10:00Z,10.1265001138,71.896000035333,972
2024-02-24T01:20:00Z,10.128000147317,71.904666773333,971.45
2024-02-24T01:30:00Z,10.230000131833,70.766666285167,971
2024-02-24T01:40:00Z,10.144000180167,71.269666163167,971
2024-02-24T01:50:00Z,9.8631668407833,73.208833695,971
2024-02-24T02:00:00Z,9.7903334618167,73.706667073167,971
2024-02-24T02:10:00Z,9.8038335322,73.615166728333,971
2024-02-24T02:20:00Z,9.8875001429333,73.231499862667,971
2024-02-24T02:30:00Z,9.9933334189333,72.832166417,971
2024-02-24T02:40:00Z,10.509166622167,70.533999506,971
2024-02-24T02:50:00Z,10.935333331333,68.446500015167,971.11666666667
2024-02-24T03:00:00Z,10.882500028167,68.718832905833,971.88333333333
2024-02-24T03:10:00Z,10.913000011833,68.396833420333,971.98333333333
2024-02-24T03:20:00Z,10.176666720467,73.032999800833,972
2024-02-24T03:30:00Z,8.2906667867833,81.725833129833,972
2024-02-24T03:40:00Z,7.8833333173833,83.548999659167,972
2024-02-24T03:50:00Z,7.5098333119,86.041833495667,972
2024-02-24T04:00:00Z,7.0261666853833,86.7081661225,972.06666666667
2024-02-24T04:10:00Z,6.56983332635,88.013499959833,972.98333333333
2024-02-24T04:20:00Z,6.2140000423167,89.9921671555,973
2024-02-24T04:30:00Z,5.9346666732833,91.549833551833,973
2024-02-24T04:40:00Z,5.77983332485,92.670500055833,973
2024-02-24T04:50:00Z,5.6769999501667,93.587500636,973.43333333333
2024-02-24T05:00:00Z,5.5238333463167,93.918000029833,974
2024-02-24T05:10:00Z,5.1780000050833,94.548833083833,974
2024-02-24T05:20:00Z,4.9013333718167,94.7925004325,974
2024-02-24T05:30:00Z,4.73600005305,94.9448336285,974
2024-02-24T05:40:00Z,4.6190000296,95.891833495833,974.9
2024-02-24T05:50:00Z,4.5136667331833,95.1978333795,975
2024-02-24T06:00:00Z,4.4883333841667,94.885666148,975
2024-02-24T06:10:00Z,4.3768333832667,95.280167135333,975.21666666667
2024-02-24T06:20:00Z,4.2586667061333,94.941666539833,975.98333333333
2024-02-24T06:30:00Z,4.2561667363333,94.458166758333,976
2024-02-24T06:40:00Z,4.2216667253833,94.053666433333,976.01666666667
2024-02-24T06:50:00Z,4.1226666847833,94.6951670325,976.78333333333
2024-02-24T07:00:00Z,4.1313333950333,94.890999857833,977
2024-02-24T07:10:00Z,4.0941667161,94.963166682167,977
2024-02-24T07:20:00Z,4.0581667266333,95.1966667175,977
2024-02-24T07:30:00Z,4.0841667017833,94.894333393167,977
2024-02-24T07:40:00Z,4.2881667059333,94.124333318667,977.25
2024-02-24T07:50:00Z,4.4323334217333,93.883000055833,977.65
2024-02-24T08:00:00Z,4.5733333825833,92.571166865167,978
2024-02-24T08:10:00Z,4.6906667072333,91.23350029,978
2024-02-24T08:20:00Z,4.5880000353,90.916666539667,978
2024-02-24T08:30:00Z,4.7095000345167,90.794833501333,978
2024-02-24T08:40:00Z,4.7408333698167,90.186666743167,978
2024-02-24T08:50:00Z,4.89250001905,89.15750033,978
2024-02-24T09:00:00Z,5.2966666698333,86.8406667075,978.01666666667
2024-02-24T09:10:00Z,5.1558333157833,85.916166941,978.86666666667
2024-02-24T09:20:00Z,5.2556666692167,85.046666844667,979
2024-02-24T09:30:00Z,5.3896666845167,84.971833929,979
2024-02-24T09:40:00Z,5.5251666864333,83.671833546833,979
2024-02-24T09:50:00Z,5.6219999949167,82.255000178167,979.16666666667
2024-02-24T10:00:00Z,5.8433333476,80.5676668805,979.96666666667
2024-02-24T10:10:00Z,6.30616667265,78.844333903167,980
2024-02-24T10:20:00Z,6.68516666885,77.070333227,980
2024-02-24T10:30:00Z,7.55550001465,74.214166513333,980
2024-02-24T10:40:00Z,7.3906666517167,73.714499790833,980
2024-02-24T10:50:00Z,7.4120000124167,73.2625001275,980
2024-02-24T11:00:00Z,7.65366665525,72.219499842333,980
2024-02-24T11:10:00Z,8.0203847151346,71.801923165385,980
2024-02-24T11:20:00Z,8.0371666908333,70.697833251667,980
2024-02-24T11:30:00Z,8.0335000356,70.405000305,980
2024-02-24T11:40:00Z,8.5613333860833,69.112833022667,980
2024-02-24T11:50:00Z,8.38516678015,69.557666651333,980.01666666667
2024-02-24T12:00:00Z,8.58400012645,69.095665867833,980.93333333333
2024-02-24T12:10:00Z,8.7306668281,68.851166661,980.98333333333
2024-02-24T12:20:00Z,8.953500096,68.034833654167,981
2024-02-24T12:30:00Z,8.9600001493667,66.750166193333,981
2024-02-24T12:40:00Z,9.0565001487,67.8613337195,981
2024-02-24T12:50:00Z,8.7061668078167,68.317000198667,981
2024-02-24T13:00:00Z,8.9135001499167,67.6413330075,981
2024-02-24T13:10:00Z,9.0125000953333,67.600333913333,981
2024-02-24T13:20:00Z,9.0518334706333,67.1223333995,981
2024-02-24T13:30:00Z,8.9160001118167,68.179000345667,981
2024-02-24T13:40:00Z,8.9265001136667,67.5459999085,981
2024-02-24T13:50:00Z,9.05816675815,66.588500087167,981
2024-02-24T14:00:00Z,9.1978334267833,66.334332910833,981.01666666667
2024-02-24T14:10:00Z,8.7113334655,66.469166946667,981.61666666667
2024-02-24T14:20:00Z,8.8200000762167,65.399666531833,982
2024-02-24T14:30:00Z,8.7198334534333,65.786500168,982
2024-02-24T14:40:00Z,8.3585001150833,67.142500050833,982
2024-02-24T14:50:00Z,8.3873334884167,66.928833007333,982
2024-02-24T15:00:00Z,8.2933334349667,68.3689998625,982
2024-02-24T15:10:00Z,8.2156667549833,68.978000387,982
2024-02-24T15:20:00Z,8.0920000472667,69.546499633667,982
2024-02-24T15:30:00Z,8.4278334776333,69.1310002645,982
2024-02-24T15:40:00Z,8.26616671875,69.305500284667,982
2024-02-24T15:50:00Z,8.4778334458667,68.711499786167,982
2024-02-24T16:00:00Z,8.3153334458667,69.212833023167,982.18333333333
2024-02-24T16:10:00Z,7.89600005945,70.809666824167,982.3
2024-02-24T16:20:00Z,7.5464999994,72.066999944,983
2024-02-24T16:30:00Z,7.5821666319333,72.147333399667,983
2024-02-24T16:40:00Z,7.4083333492833,72.942999903167,983
2024-02-24T16:50:00Z,7.32816665175,73.734833781167,983
2024-02-24T17:00:00Z,7.2353332995333,74.607166672,983
2024-02-24T17:10:00Z,7.0866666556667,74.427833302833,983
2024-02-24T17:20:00Z,7.3534999608167,73.4460001625,983
2024-02-24T17:30:00Z,7.19650003915,73.755666733667,983
2024-02-24T17:40:00Z,6.6873333295,76.054333623333,983
2024-02-24T17:50:00Z,6.7418333212167,76.537666702167,983
2024-02-24T18:00:00Z,6.8050000351,76.504333369,983
2024-02-24T18:10:00Z,6.05533332825,79.596500524167,983
2024-02-24T18:20:00Z,5.9228333394167,80.040999729833,983
2024-02-24T18:30:00Z,6.0933333238167,79.3876668295,983.03333333333
2024-02-24T18:40:00Z,6.1220000506333,79.418332926167,983
2024-02-24T18:50:00Z,5.82716670045,80.886666997333,983
2024-02-24T19:00:00Z,5.83766662265,80.98416659,983.2
2024-02-24T19:10:00Z,5.3113333463167,83.297832997667,983.4
2024-02-24T19:20:00Z,5.4165000042333,82.843666331,983.5
2024-02-24T19:30:00Z,5.1536666710667,83.959499867333,983.98333333333
2024-02-24T19:40:00Z,4.8925000587333,84.783167012667,984
2024-02-24T19:50:00Z,4.6108333906333,85.371833165333,984
2024-02-24T20:00:00Z,4.4485000292667,85.404499816667,983.9
2024-02-24T20:10:00Z,3.8303333441833,88.096999867833,983.66666666667
2024-02-24T20:20:00Z,3.9241666914333,88.247333017333,983.41666666667
2024-02-24T20:30:00Z,4.05800004005,86.4398331955,983
2024-02-24T20:40:00Z,3.8706667146333,87.7405002595,983
2024-02-24T20:50:00Z,4.0763334037167,86.458999760667,983
2024-02-24T21:00:00Z,3.5213333727333,88.830999882833,983
2024-02-24T21:10:00Z,3.53249999685,89.5501668295,983.31666666667
2024-02-24T21:20:00Z,3.68316666685,89.371333821833,983.56666666667
2024-02-24T21:30:00Z,3.6216666460333,89.433333079,983.2
2024-02-24T21:40:00Z,3.73666665565,89.298000590167,983.01666666667
2024-02-24T21:50:00Z,4.0086666902,88.834000651167,983
2024-02-24T22:00:00Z,4.4211666981333,87.350499852667,983
2024-02-24T22:10:00Z,3.95016670225,89.2013333635,983
2024-02-24T22:20:00Z,3.93333337315,89.374000295833,983
2024-02-24T22:30:00Z,4.0865000725333,88.914499664167,983
2024-02-24T22:40:00Z,4.00133338385,89.157999801333,983
2024-02-24T22:50:00Z,4.3331666787333,87.861999893667,983
2024-02-24T23:00:00Z,4.6211666981667,86.999333318333,983
2024-02-24T23:10:00Z,4.0721569108039,89.357255075294,983
2024-02-24T23:20:00Z,4.1078333855167,90.356166585,983
2024-02-24T23:30:00Z,4.2745000441667,89.279999796,983
2024-02-24T23:40:00Z,4.2926667372833,88.2960001625,983
2024-02-24T23:50:00Z,3.8998333216167,89.858499781167,983
2024-02-25T00:00:00Z,4.1250000357667,88.761833827167,983
2024-02-25T00:10:00Z,4.0128333529333,89.340667088667,983
2024-02-25T00:20:00Z,3.9545000394833,87.450166575167,983
2024-02-25T00:30:00Z,3.8571666798,87.415499751,983
2024-02-25T00:40:00Z,3.4061666608333,88.7243340815,983
2024-02-25T00:50:00Z,3.35150001845,87.937500381833,983
2024-02-25T01:00:00Z,3.2290000001333,89.4444994605,983
2024-02-25T01:10:00Z,3.0919999917,89.345000076,983
2024-02-25T01:20:00Z,2.6419999956833,90.309167099833,983
2024-02-25T01:30:00Z,2.6154999772667,89.707833226,983
2024-02-25T01:40:00Z,2.2848333398667,90.850499979667,983
2024-02-25T01:50:00Z,2.29483331435,90.013833236333,982.86666666667
2024-02-25T02:00:00Z,2.4066666762167,88.565666707667,982.91666666667
2024-02-25T02:10:00Z,2.2143333355667,89.690166854667,982.98333333333
2024-02-25T02:20:00Z,2.3783333677833,87.1028335575,983
2024-02-25T02:30:00Z,2.0128333608167,88.726833343,983
2024-02-25T02:40:00Z,2.0156666299667,87.6733333585,983
2024-02-25T02:50:00Z,2.0600000064333,87.702666092,983
2024-02-25T03:00:00Z,1.9346666475667,89.168666585333,983
2024-02-25T03:10:00Z,1.5276666681,90.869333267667,983
2024-02-25T03:20:00Z,1.4901666621167,89.9271666205,983
2024-02-25T03:30:00Z,1.6078333318,89.720499929333,983
2024-02-25T03:40:00Z,1.1978333373833,91.3753334045,983
2024-02-25T03:50:00Z,1.1123333385,91.293500010833,983
2024-02-25T04:00:00Z,1.0960000008667,90.708333206167,983
2024-02-25T04:10:00Z,1.0574999998333,90.8485004425,983
2024-02-25T04:20:00Z,1.2064999987667,90.379166666833,983
2024-02-25T04:30:00Z,0.94133333365,91.107833862333,982.91666666667
2024-02-25T04:40:00Z,0.6823333333,92.4195000965,982.2
2024-02-25T04:50:00Z,0.93349999578333,90.02716713,982.53333333333
2024-02-25T05:00:00Z,0.72133333136667,91.320333480667,982.03333333333
2024-02-25T05:10:00Z,0.23183333205,92.742666753333,982.53333333333
2024-02-25T05:20:00Z,0.26800000098333,91.885333252333,983
2024-02-25T05:30:00Z,0.59816666735,89.8761669145,982.96666666667
2024-02-25T05:40:00Z,0.7380000046,88.946000035833,983
2024-02-25T05:50:00Z,0.79499999985,88.921500523667,983
2024-02-25T06:00:00Z,0.88299999938333,88.5539999645,983
2024-02-25T06:10:00Z,0.85866666241667,88.1996671035,983
2024-02-25T06:20:00Z,1.0383333366167,89.027166621,983
2024-02-25T06:30:00Z,1.3813333352,89.397166824833,983
2024-02-25T06:40:00Z,1.44499999885,92.4908335375,983
2024-02-25T06:50:00Z,1.78183334075,93.425000127833,983
2024-02-25T07:00:00Z,2.23699999655,91.250333404667,983
2024-02-25T07:10:00Z,2.1603333374333,92.410999806833,983
2024-02-25T07:20:00Z,2.3446666876167,93.411833190833,983
2024-02-25T07:30:00Z,2.7523333271,94.421666463167,982.71666666667
2024-02-25T07:40:00Z,3.7394999940667,91.130999120167,982.08333333333
2024-02-25T07:50:00Z,4.8946667075333,87.7199999495,982
2024-02-25T08:00:00Z,8.0368334213667,78.595833842333,982
2024-02-25T08:10:00Z,8.06050005755,74.327499898167,982
2024-02-25T08:20:00Z,9.1835001312167,71.5353332525,982
2024-02-25T08:30:00Z,9.1728333950833,70.322166824667,982
2024-02-25T08:40:00Z,8.2363333860167,73.638666788833,982
2024-02-25T08:50:00Z,9.2415001393,70.109499740833,982
2024-02-25T09:00:00Z,10.048666667367,67.359833400167,982
2024-02-25T09:10:00Z,9.9525001207667,66.543833224,982
