Čas,PM_1,PM_2,PM_4,PM_10
2024-07-25T10:50:00Z,1.7019999980833,1.8004999995333,1.8004999995333,1.8004999995333
2024-07-25T11:00:00Z,1.5648333330833,1.65450001365,1.65450001365,1.65450001365
2024-07-25T11:10:00Z,1.6489999970833,1.7438333512167,1.7438333512167,1.7438333512167
2024-07-25T11:20:00Z,1.60450000165,1.6976666688833,1.6976666688833,1.6976666688833
2024-07-25T11:30:00Z,1.7493333379667,1.85033332305,1.85033332305,1.85033332305
2024-07-25T11:40:00Z,1.7543333312667,1.8548333287,1.8548333287,1.8548333287
2024-07-25T11:50:00Z,1.7794999997333,1.8821666658,1.8821666658,1.8821666658
2024-07-25T12:00:00Z,1.8488333324833,1.9554999848667,1.9554999848667,1.9554999848667
2024-07-25T12:10:00Z,1.7693333407,1.8726666569667,1.8726666569667,1.8726666569667
2024-07-25T12:20:00Z,1.76033332945,1.8604999939,1.8604999939,1.8604999939
2024-07-25T12:30:00Z,1.8685000022333,1.9754999995,1.9754999995,1.9754999995
2024-07-25T12:40:00Z,1.94449998935,2.05666666235,2.05666666235,2.05666666235
2024-07-25T12:50:00Z,1.8976271112203,2.0064406576271,2.0064406576271,2.0064406576271
2024-07-25T13:00:00Z,1.9062295057869,2.0160655643607,2.0160655643607,2.0160655643607
2024-07-25T13:10:00Z,2.0406666735833,2.1586666584,2.1586666584,2.1586666584
2024-07-25T13:20:00Z,2.07483332955,2.19499999285,2.19499999285,2.19499999285
2024-07-25T13:30:00Z,2.0911666532333,2.21233334145,2.21233334145,2.21233334145
2024-07-25T13:40:00Z,2.1203333259,2.2428333361333,2.2428333361333,2.2428333361333
2024-07-25T13:50:00Z,2.0278333148,2.1451666574167,2.1451666574167,2.1451666574167
2024-07-25T14:00:00Z,2.0672881259831,2.1859321978136,2.1859321978136,2.1859321978136
2024-07-25T14:10:00Z,1.9409999947,2.0533333421,2.0533333421,2.0533333421
2024-07-25T14:20:00Z,1.8503278611311,1.957868853541,1.957868853541,1.957868853541
2024-07-25T14:30:00Z,1.8743333359667,1.9823333303167,1.9823333303167,1.9823333303167
2024-07-25T14:40:00Z,1.8846666733,1.9941666622667,1.9941666622667,1.9941666622667
2024-07-25T14:50:00Z,1.8847457695932,1.9937288215932,1.9937288215932,1.9937288215932
2024-07-25T15:00:00Z,1.8590000013167,1.9658333281833,1.9658333281833,1.9658333281833
2024-07-25T15:10:00Z,1.8393442630492,1.9459016537705,1.9459016537705,1.9459016537705
2024-07-25T15:20:00Z,1.8851666749333,1.99350000815,1.99350000815,1.99350000815
2024-07-25T15:30:00Z,1.9653333365667,2.0784999868167,2.0784999868167,2.0784999868167
2024-07-25T15:40:00Z,1.9570000052333,2.0688333352333,2.0688333352333,2.0688333352333
2024-07-25T15:50:00Z,2.14283334605,2.2664999981833,2.2664999981833,2.2664999981833
2024-07-25T16:00:00Z,2.1161016892373,2.2376271143559,2.2376271143559,2.2376271143559
2024-07-25T16:10:00Z,1.9685245791639,2.0809836211148,2.0809836211148,2.0809836211148
2024-07-25T16:20:00Z,2.11000001235,2.2318333169,2.2318333169,2.2318333169
2024-07-25T16:30:00Z,2.3503389762881,2.4857627132881,2.4857627132881,2.4857627132881
2024-07-25T16:40:00Z,2.4308333159,2.5713333526833,2.5713333526833,2.5713333526833
2024-07-25T16:50:00Z,2.4706557305738,2.6126229645902,2.6126229645902,2.6126229645902
2024-07-25T17:00:00Z,2.5315254300339,2.6776271068475,2.6776271068475,2.6776271068475
2024-07-25T17:10:00Z,2.5031147608689,2.6475409953279,2.6475409953279,2.6475409953279
2024-07-25T17:20:00Z,2.5661666632,2.713500003,2.713500003,2.713500003
2024-07-25T17:30:00Z,2.8861666679667,3.0526666522333,3.0526666522333,3.0526666522333
2024-07-25T17:40:00Z,2.80066666605,2.9616666674667,2.9616666674667,2.9616666674667
2024-07-25T17:50:00Z,2.7020338915254,2.857457617661,2.857457617661,2.857457617661
2024-07-25T18:00:00Z,2.8240000128167,2.9871666669833,2.9871666669833,2.9871666669833
2024-07-25T18:10:00Z,2.8586885186885,3.0231147593607,3.0231147593607,3.0231147593607
2024-07-25T18:20:00Z,2.9109999934667,3.0783333301,3.0783333301,3.0783333301
2024-07-25T18:30:00Z,2.9091525482034,3.0767796444407,3.0767796444407,3.0767796444407
2024-07-25T18:40:00Z,3.14866666785,3.3294999997167,3.3294999997167,3.3294999997167
2024-07-25T18:50:00Z,2.9991666595,3.1708333293667,3.1708333293667,3.1708333293667
2024-07-25T19:00:00Z,3.1713114722623,3.3537704945082,3.3537704945082,3.3537704945082
2024-07-25T19:10:00Z,3.3015000025,3.4906666715333,3.4906666715333,3.4906666715333
2024-07-25T19:20:00Z,3.0821666718167,3.25916666585,3.25916666585,3.25916666585
2024-07-25T19:30:00Z,3.2254999994833,3.41016666495,3.41016666495,3.41016666495
2024-07-25T19:40:00Z,3.1340000072833,3.31383332805,3.31383332805,3.31383332805
2024-07-25T19:50:00Z,3.2403389922712,3.4259322133729,3.4259322133729,3.4259322133729
2024-07-25T20:00:00Z,3.4646666725167,3.6643333474667,3.6643333474667,3.6643333474667
2024-07-25T20:10:00Z,4.0854098445082,4.320655728918,4.320655728918,4.320655728918
2024-07-25T20:20:00Z,4.4340677583729,4.690000008661,4.690000008661,4.690000008661
2024-07-25T20:30:00Z,4.4006666501167,4.65300002895,4.65300002895,4.65300002895
2024-07-25T20:40:00Z,4.3236666441333,4.5716666977167,4.5716666977167,4.5716666977167
2024-07-25T20:50:00Z,4.03016666575,4.26216668685,4.26216668685,4.26216668685
2024-07-25T21:00:00Z,3.9728333433833,4.2018333395667,4.2018333395667,4.2018333395667
2024-07-25T21:10:00Z,4.0188524840164,4.2508196596393,4.2508196596393,4.2508196596393
2024-07-25T21:20:00Z,4.0276667078667,4.26033330755,4.26033330755,4.26033330755
2024-07-25T21:30:00Z,4.14050003295,4.3791666786667,4.3791666786667,4.3791666786667
2024-07-25T21:40:00Z,4.3316949303729,4.5798305172542,4.5798305172542,4.5798305172542
2024-07-25T21:50:00Z,5.3078333537,5.6136666854667,5.6136666854667,5.6136666854667
2024-07-25T22:00:00Z,5.5103278550328,5.8268852702623,5.8268852702623,5.8268852702623
2024-07-25T22:10:00Z,5.4879661010339,5.8030508412712,5.8030508412712,5.8030508412712
2024-07-25T22:20:00Z,5.6248333216167,5.94849999745,5.94849999745,5.94849999745
2024-07-25T22:30:00Z,5.3218333403,5.6275000095,5.6275000095,5.6275000095
2024-07-25T22:40:00Z,5.1000000000167,5.39366668865,5.39366668865,5.39366668865
2024-07-25T22:50:00Z,4.8355000098333,5.1126666784667,5.1126666784667,5.1126666784667
2024-07-25T23:00:00Z,4.8176666656667,5.09416664435,5.09416664435,5.09416664435
2024-07-25T23:10:00Z,4.9804918101803,5.2668852650328,5.2668852650328,5.2668852650328
2024-07-25T23:20:00Z,5.6200000127,5.9438333670333,5.9438333670333,5.9438333670333
2024-07-25T23:30:00Z,5.9645762685593,6.307457608678,6.307457608678,6.307457608678
2024-07-25T23:40:00Z,6.1621666749167,6.5168333371167,6.5168333371167,6.5168333371167
2024-07-25T23:50:00Z,5.9625000159,6.30549997485,6.30549997485,6.30549997485
2024-07-26T00:00:00Z,5.8068852658852,6.1395082005574,6.1395082005574,6.1395082005574
2024-07-26T00:10:00Z,6.0208474256102,6.3664406841017,6.3666101795085,6.3666101795085
2024-07-26T00:20:00Z,6.3520000061167,6.7173333644167,6.7173333644167,6.7173333644167
2024-07-26T00:30:00Z,6.3049999952667,6.6678333361833,6.6678333361833,6.6678333361833
2024-07-26T00:40:00Z,6.3236666679667,6.6866666634667,6.6866666634667,6.6866666634667
2024-07-26T00:50:00Z,6.0914999962,6.4416666666667,6.4416666666667,6.4416666666667
2024-07-26T01:00:00Z,6.077000006,6.4266666730333,6.4266666730333,6.4266666730333
2024-07-26T01:10:00Z,5.8420000076667,6.1775000015667,6.1775000015667,6.1775000015667
2024-07-26T01:20:00Z,5.5618333180667,5.8808333397333,5.8808333397333,5.8808333397333
2024-07-26T01:30:00Z,5.6983333587667,6.02616666955,6.02616666955,6.02616666955
2024-07-26T01:40:00Z,6.1718333323333,6.5261666377833,6.5261666377833,6.5261666377833
2024-07-26T01:50:00Z,5.79966667495,6.1328333457833,6.1328333457833,6.1328333457833
2024-07-26T02:00:00Z,6.27683331965,6.63749998415,6.63749998415,6.63749998415
2024-07-26T02:10:00Z,6.8233333269833,7.21516666415,7.21516666415,7.21516666415
2024-07-26T02:20:00Z,7.0611666520167,7.4681666771833,7.4681666771833,7.4681666771833
2024-07-26T02:30:00Z,7.1344999949,7.5443333228333,7.5443333228333,7.5443333228333
2024-07-26T02:40:00Z,6.9071666319333,7.30533337595,7.30533337595,7.30533337595
2024-07-26T02:50:00Z,6.48083333175,6.8541666587,6.8541666587,6.8541666587
2024-07-26T03:00:00Z,6.21666665875,6.5741666634667,6.5741666634667,6.5741666634667
2024-07-26T03:10:00Z,6.0619999646833,6.4104999939833,6.4106666644667,6.4106666644667
2024-07-26T03:20:00Z,5.7633333683333,6.0949999888667,6.0949999888667,6.0949999888667
2024-07-26T03:30:00Z,5.4681666771833,5.7828333139667,5.7828333139667,5.7828333139667
2024-07-26T03:40:00Z,5.8338333447333,6.1683333556333,6.1683333556333,6.1683333556333
2024-07-26T03:50:00Z,6.0681666612167,6.4166666746333,6.4166666746333,6.4166666746333
2024-07-26T04:00:00Z,6.6819999774667,7.0660000085833,7.0660000085833,7.0660000085833
2024-07-26T04:10:00Z,9.053499905,9.57450003615,9.57450003615,9.57450003615
2024-07-26T04:20:00Z,9.2955000001333,9.8298333170833,9.8298333170833,9.8298333170833
2024-07-26T04:30:00Z,8.47383342585,8.9616666555667,8.9616666555667,8.9616666555667
2024-07-26T04:40:00Z,8.1900000413333,8.6601666530167,8.6601666530167,8.6601666530167
2024-07-26T04:50:00Z,7.4228333234333,7.8493333339333,7.8493333339333,7.8493333339333
2024-07-26T05:00:00Z,6.7103333314167,7.0968333324,7.0968333324,7.0968333324
2024-07-26T05:10:00Z,6.6771666765333,7.0616666396167,7.0616666396167,7.0616666396167
2024-07-26T05:20:00Z,6.9851666848,7.3873333454167,7.3873333454167,7.3873333454167
2024-07-26T05:30:00Z,7.2330000082833,7.6479999939,7.6479999939,7.6479999939
2024-07-26T05:40:00Z,7.06599998475,7.4718333403,7.4718333403,7.4718333403
2024-07-26T05:50:00Z,7.0266666651167,7.4311666727333,7.4311666727333,7.4311666727333
2024-07-26T06:00:00Z,6.7591666459667,7.1468333165,7.1468333165,7.1468333165
2024-07-26T06:10:00Z,6.2968333244333,6.6583333333,6.6583333333,6.6583333333
2024-07-26T06:20:00Z,5.7284999847333,6.0578333536333,6.0578333536333,6.0578333536333
2024-07-26T06:30:00Z,5.6258333286167,5.9496666988,5.9496666988,5.9496666988
2024-07-26T06:40:00Z,5.5403333505167,5.85899998345,5.85899998345,5.85899998345
2024-07-26T06:50:00Z,5.7493333419833,6.0793333769,6.0793333769,6.0793333769
2024-07-26T07:00:00Z,5.4781666596833,5.7923333566,5.7923333566,5.7923333566
2024-07-26T07:10:00Z,5.6491666634333,5.9736666758667,5.9736666758667,5.9736666758667
2024-07-26T07:20:00Z,5.4300000031833,5.74166667465,5.74166667465,5.74166667465
2024-07-26T07:30:00Z,4.8836666982,5.1648333709833,5.1648333709833,5.1648333709833
2024-07-26T07:40:00Z,5.0560000419833,5.3478333393833,5.3478333393833,5.3478333393833
2024-07-26T07:50:00Z,4.5163333376333,4.7765000065333,4.7765000065333,4.7765000065333
2024-07-26T08:00:00Z,4.0048333605167,4.23516666895,4.23516666895,4.23516666895
2024-07-26T08:10:00Z,3.60400000015,3.8118333418833,3.8118333418833,3.8118333418833
2024-07-26T08:20:00Z,3.9188332995167,4.1436666727167,4.1436666727167,4.1436666727167
2024-07-26T08:30:00Z,3.5988333225667,3.80583335165,3.80583335165,3.80583335165
2024-07-26T08:40:00Z,3.5436666766167,3.74766667685,3.74766667685,3.74766667685
2024-07-26T08:50:00Z,3.1448333263667,3.3264999946,3.3264999946,3.3264999946
2024-07-26T09:00:00Z,2.8543333292833,3.0191666841833,3.0191666841833,3.0191666841833
2024-07-26T09:10:00Z,2.3888333241333,2.5268333395167,2.5268333395167,2.5268333395167
2024-07-26T09:20:00Z,2.6945000012667,2.8486666639667,2.8486666639667,2.8486666639667
2024-07-26T09:30:00Z,2.3718333363167,2.5078333377333,2.5078333377333,2.5078333377333
2024-07-26T09:40:00Z,2.4188333074167,2.5583333334,2.5583333334,2.5583333334
2024-07-26T09:50:00Z,2.4328333497167,2.5736666521,2.5736666521,2.5736666521
2024-07-26T10:00:00Z,2.24666667175,2.3754999955333,2.3754999955333,2.3754999955333
2024-07-26T10:10:00Z,2.2948333282833,2.4265000065833,2.4265000065833,2.4265000065833
2024-07-26T10:20:00Z,2.11283332505,2.2348333379167,2.2348333379167,2.2348333379167
2024-07-26T10:30:00Z,1.9593333244,2.0723333438833,2.0723333438833,2.0723333438833
2024-07-26T10:40:00Z,1.8981666605167,2.0076666633833,2.0076666633833,2.0076666633833
2024-07-26T10:50:00Z,1.9733333250167,2.08783332105,2.08783332105,2.08783332105
2024-07-26T11:00:00Z,1.8978333313667,2.0069999953333,2.0069999953333,2.0069999953333
2024-07-26T11:10:00Z,1.89616666635,2.0051666557833,2.0051666557833,2.0051666557833
2024-07-26T11:20:00Z,1.81799999675,1.9228333274667,1.9228333274667,1.9228333274667
2024-07-26T11:30:00Z,1.7058333318167,1.8046666681167,1.8046666681167,1.8046666681167
2024-07-26T11:40:00Z,1.8869230746154,1.9969230706923,1.9969230706923,1.9969230706923
2024-07-26T11:50:00Z,,,,
2024-07-26T12:00:00Z,,,,
2024-07-26T12:10:00Z,,,,
2024-07-26T12:20:00Z,,,,
2024-07-26T12:30:00Z,,,,
2024-07-26T12:40:00Z,,,,
2024-07-26T12:50:00Z,,,,
2024-07-26T13:00:00Z,,,,
2024-07-26T13:10:00Z,,,,
2024-07-26T13:20:00Z,,,,
2024-07-26T13:30:00Z,,,,
2024-07-26T13:40:00Z,,,,
2024-07-26T13:50:00Z,,,,
2024-07-26T14:00:00Z,,,,
2024-07-26T14:10:00Z,,,,
2024-07-26T14:20:00Z,,,,
2024-07-26T14:30:00Z,,,,
2024-07-26T14:40:00Z,,,,
2024-07-26T14:50:00Z,,,,
2024-07-26T15:00:00Z,,,,
2024-07-26T15:10:00Z,,,,
2024-07-26T15:20:00Z,,,,
2024-07-26T15:30:00Z,,,,
2024-07-26T15:40:00Z,,,,
2024-07-26T15:50:00Z,,,,
2024-07-26T16:00:00Z,,,,
2024-07-26T16:10:00Z,,,,
2024-07-26T16:20:00Z,,,,
2024-07-26T16:30:00Z,,,,
2024-07-26T16:40:00Z,,,,
2024-07-26T16:50:00Z,,,,
2024-07-26T17:00:00Z,,,,
2024-07-26T17:10:00Z,,,,
2024-07-26T17:20:00Z,,,,
2024-07-26T17:30:00Z,,,,
2024-07-26T17:40:00Z,,,,
2024-07-26T17:50:00Z,,,,
2024-07-26T18:00:00Z,,,,
2024-07-26T18:10:00Z,,,,
2024-07-26T18:20:00Z,,,,
2024-07-26T18:30:00Z,,,,
2024-07-26T18:40:00Z,,,,
2024-07-26T18:50:00Z,,,,
2024-07-26T19:00:00Z,,,,
2024-07-26T19:10:00Z,,,,
2024-07-26T19:20:00Z,,,,
2024-07-26T19:30:00Z,,,,
2024-07-26T19:40:00Z,,,,
2024-07-26T19:50:00Z,,,,
2024-07-26T20:00:00Z,,,,
2024-07-26T20:10:00Z,,,,
2024-07-26T20:20:00Z,,,,
2024-07-26T20:30:00Z,,,,
2024-07-26T20:40:00Z,,,,
2024-07-26T20:50:00Z,,,,
2024-07-26T21:00:00Z,,,,
2024-07-26T21:10:00Z,,,,
2024-07-26T21:20:00Z,,,,
2024-07-26T21:30:00Z,,,,
2024-07-26T21:40:00Z,,,,
2024-07-26T21:50:00Z,,,,
2024-07-26T22:00:00Z,,,,
2024-07-26T22:10:00Z,,,,
2024-07-26T22:20:00Z,,,,
2024-07-26T22:30:00Z,,,,
2024-07-26T22:40:00Z,,,,
2024-07-26T22:50:00Z,,,,
2024-07-26T23:00:00Z,,,,
2024-07-26T23:10:00Z,,,,
2024-07-26T23:20:00Z,,,,
2024-07-26T23:30:00Z,,,,
2024-07-26T23:40:00Z,,,,
2024-07-26T23:50:00Z,,,,
2024-07-27T00:00:00Z,,,,
2024-07-27T00:10:00Z,,,,
2024-07-27T00:20:00Z,,,,
2024-07-27T00:30:00Z,,,,
2024-07-27T00:40:00Z,,,,
2024-07-27T00:50:00Z,,,,
2024-07-27T01:00:00Z,,,,
2024-07-27T01:10:00Z,,,,
2024-07-27T01:20:00Z,,,,
2024-07-27T01:30:00Z,,,,
2024-07-27T01:40:00Z,,,,
2024-07-27T01:50:00Z,,,,
2024-07-27T02:00:00Z,,,,
2024-07-27T02:10:00Z,,,,
2024-07-27T02:20:00Z,,,,
2024-07-27T02:30:00Z,,,,
2024-07-27T02:40:00Z,,,,
2024-07-27T02:50:00Z,,,,
2024-07-27T03:00:00Z,,,,
2024-07-27T03:10:00Z,,,,
2024-07-27T03:20:00Z,,,,
2024-07-27T03:30:00Z,,,,
2024-07-27T03:40:00Z,,,,
2024-07-27T03:50:00Z,,,,
2024-07-27T04:00:00Z,,,,
2024-07-27T04:10:00Z,,,,
2024-07-27T04:20:00Z,,,,
2024-07-27T04:30:00Z,,,,
2024-07-27T04:40:00Z,,,,
2024-07-27T04:50:00Z,,,,
2024-07-27T05:00:00Z,,,,
2024-07-27T05:10:00Z,,,,
2024-07-27T05:20:00Z,,,,
2024-07-27T05:30:00Z,,,,
2024-07-27T05:40:00Z,,,,
2024-07-27T05:50:00Z,,,,
2024-07-27T06:00:00Z,,,,
2024-07-27T06:10:00Z,,,,
2024-07-27T06:20:00Z,,,,
2024-07-27T06:30:00Z,,,,
2024-07-27T06:40:00Z,,,,
2024-07-27T06:50:00Z,,,,
2024-07-27T07:00:00Z,,,,
2024-07-27T07:10:00Z,,,,
2024-07-27T07:20:00Z,,,,
2024-07-27T07:30:00Z,,,,
2024-07-27T07:40:00Z,,,,
2024-07-27T07:50:00Z,,,,
2024-07-27T08:00:00Z,,,,
2024-07-27T08:10:00Z,,,,
2024-07-27T08:20:00Z,,,,
2024-07-27T08:30:00Z,,,,
2024-07-27T08:40:00Z,,,,
2024-07-27T08:50:00Z,,,,
2024-07-27T09:00:00Z,,,,
2024-07-27T09:10:00Z,,,,
2024-07-27T09:20:00Z,,,,
2024-07-27T09:30:00Z,,,,
2024-07-27T09:40:00Z,,,,
2024-07-27T09:50:00Z,,,,
2024-07-27T10:00:00Z,,,,
2024-07-27T10:10:00Z,,,,
2024-07-27T10:20:00Z,,,,
2024-07-27T10:30:00Z,,,,
2024-07-27T10:40:00Z,,,,
2024-07-27T10:50:00Z,,,,
2024-07-27T11:00:00Z,,,,
2024-07-27T11:10:00Z,,,,
2024-07-27T11:20:00Z,,,,
2024-07-27T11:30:00Z,,,,
2024-07-27T11:40:00Z,,,,
2024-07-27T11:50:00Z,,,,
2024-07-27T12:00:00Z,,,,
2024-07-27T12:10:00Z,,,,
2024-07-27T12:20:00Z,,,,
2024-07-27T12:30:00Z,,,,
2024-07-27T12:40:00Z,,,,
2024-07-27T12:50:00Z,,,,
2024-07-27T13:00:00Z,,,,
2024-07-27T13:10:00Z,,,,
2024-07-27T13:20:00Z,,,,
2024-07-27T13:30:00Z,,,,
2024-07-27T13:40:00Z,,,,
2024-07-27T13:50:00Z,,,,
2024-07-27T14:00:00Z,,,,
2024-07-27T14:10:00Z,,,,
2024-07-27T14:20:00Z,,,,
2024-07-27T14:30:00Z,,,,
2024-07-27T14:40:00Z,,,,
2024-07-27T14:50:00Z,,,,
2024-07-27T15:00:00Z,,,,
2024-07-27T15:10:00Z,,,,
2024-07-27T15:20:00Z,,,,
2024-07-27T15:30:00Z,,,,
2024-07-27T15:40:00Z,,,,
2024-07-27T15:50:00Z,,,,
2024-07-27T16:00:00Z,,,,
2024-07-27T16:10:00Z,,,,
2024-07-27T16:20:00Z,,,,
2024-07-27T16:30:00Z,,,,
2024-07-27T16:40:00Z,,,,
2024-07-27T16:50:00Z,,,,
2024-07-27T17:00:00Z,,,,
2024-07-27T17:10:00Z,,,,
2024-07-27T17:20:00Z,,,,
2024-07-27T17:30:00Z,,,,
2024-07-27T17:40:00Z,,,,
2024-07-27T17:50:00Z,,,,
2024-07-27T18:00:00Z,,,,
2024-07-27T18:10:00Z,,,,
2024-07-27T18:20:00Z,,,,
2024-07-27T18:30:00Z,,,,
2024-07-27T18:40:00Z,,,,
2024-07-27T18:50:00Z,,,,
2024-07-27T19:00:00Z,,,,
2024-07-27T19:10:00Z,,,,
2024-07-27T19:20:00Z,,,,
2024-07-27T19:30:00Z,,,,
2024-07-27T19:40:00Z,,,,
2024-07-27T19:50:00Z,,,,
2024-07-27T20:00:00Z,,,,
2024-07-27T20:10:00Z,,,,
2024-07-27T20:20:00Z,,,,
2024-07-27T20:30:00Z,,,,
2024-07-27T20:40:00Z,,,,
2024-07-27T20:50:00Z,,,,
2024-07-27T21:00:00Z,,,,
2024-07-27T21:10:00Z,,,,
2024-07-27T21:20:00Z,,,,
2024-07-27T21:30:00Z,,,,
2024-07-27T21:40:00Z,,,,
2024-07-27T21:50:00Z,,,,
2024-07-27T22:00:00Z,,,,
2024-07-27T22:10:00Z,,,,
2024-07-27T22:20:00Z,,,,
2024-07-27T22:30:00Z,,,,
2024-07-27T22:40:00Z,,,,
2024-07-27T22:50:00Z,,,,
2024-07-27T23:00:00Z,,,,
2024-07-27T23:10:00Z,,,,
2024-07-27T23:20:00Z,,,,
2024-07-27T23:30:00Z,,,,
2024-07-27T23:40:00Z,,,,
2024-07-27T23:50:00Z,,,,
2024-07-28T00:00:00Z,,,,
2024-07-28T00:10:00Z,,,,
2024-07-28T00:20:00Z,,,,
2024-07-28T00:30:00Z,,,,
2024-07-28T00:40:00Z,,,,
2024-07-28T00:50:00Z,,,,
2024-07-28T01:00:00Z,,,,
2024-07-28T01:10:00Z,,,,
2024-07-28T01:20:00Z,,,,
2024-07-28T01:30:00Z,,,,
2024-07-28T01:40:00Z,,,,
2024-07-28T01:50:00Z,,,,
2024-07-28T02:00:00Z,,,,
2024-07-28T02:10:00Z,,,,
2024-07-28T02:20:00Z,,,,
2024-07-28T02:30:00Z,,,,
2024-07-28T02:40:00Z,,,,
2024-07-28T02:50:00Z,,,,
2024-07-28T03:00:00Z,,,,
2024-07-28T03:10:00Z,,,,
2024-07-28T03:20:00Z,,,,
2024-07-28T03:30:00Z,,,,
2024-07-28T03:40:00Z,,,,
2024-07-28T03:50:00Z,,,,
2024-07-28T04:00:00Z,,,,
2024-07-28T04:10:00Z,,,,
2024-07-28T04:20:00Z,,,,
2024-07-28T04:30:00Z,,,,
2024-07-28T04:40:00Z,,,,
2024-07-28T04:50:00Z,,,,
2024-07-28T05:00:00Z,,,,
2024-07-28T05:10:00Z,,,,
2024-07-28T05:20:00Z,,,,
2024-07-28T05:30:00Z,,,,
2024-07-28T05:40:00Z,,,,
2024-07-28T05:50:00Z,,,,
2024-07-28T06:00:00Z,,,,
2024-07-28T06:10:00Z,,,,
2024-07-28T06:20:00Z,,,,
2024-07-28T06:30:00Z,,,,
2024-07-28T06:40:00Z,,,,
2024-07-28T06:50:00Z,,,,
2024-07-28T07:00:00Z,,,,
2024-07-28T07:10:00Z,,,,
2024-07-28T07:20:00Z,,,,
2024-07-28T07:30:00Z,,,,
2024-07-28T07:40:00Z,,,,
2024-07-28T07:50:00Z,,,,
2024-07-28T08:00:00Z,,,,
2024-07-28T08:10:00Z,,,,
2024-07-28T08:20:00Z,,,,
2024-07-28T08:30:00Z,,,,
2024-07-28T08:40:00Z,,,,
2024-07-28T08:50:00Z,,,,
2024-07-28T09:00:00Z,,,,
2024-07-28T09:10:00Z,,,,
2024-07-28T09:20:00Z,,,,
2024-07-28T09:30:00Z,,,,
2024-07-28T09:40:00Z,5.54714284625,5.8667857136071,5.8667857136071,5.8667857136071
2024-07-28T09:50:00Z,5.6646666526667,5.9908333539833,5.9908333539833,5.9908333539833
2024-07-28T10:00:00Z,5.6378333647833,5.9624999919333,5.9624999919333,5.9624999919333
2024-07-28T10:10:00Z,5.6384999831333,5.9621666749833,5.9621666749833,5.9621666749833
2024-07-28T10:20:00Z,5.5791666586833,5.89999997615,5.89999997615,5.89999997615
2024-07-28T10:30:00Z,5.72199999485,6.0513333321,6.0513333321,6.0513333321
2024-07-28T10:40:00Z,5.4111666918167,5.7228333631833,5.7228333631833,5.7228333631833
2024-07-28T10:50:00Z,5.3453333616,5.6531667074333,5.6531667074333,5.6531667074333
2024-07-28T11:00:00Z,4.20333336995,4.44450000125,4.44450000125,4.44450000125
2024-07-28T11:10:00Z,2.5960000038,2.7448333263833,2.7448333263833,2.7448333263833
2024-07-28T11:20:00Z,2.8613333225667,3.0260000070833,3.0260000070833,3.0260000070833
2024-07-28T11:30:00Z,3.0359999974667,3.2111666679333,3.2111666679333,3.2111666679333
2024-07-28T11:40:00Z,3.15874998275,3.3406250029375,3.3406250029375,3.3406250029375
2024-07-28T11:50:00Z,,,,
2024-07-28T12:00:00Z,,,,
2024-07-28T12:10:00Z,,,,
2024-07-28T12:20:00Z,,,,
2024-07-28T12:30:00Z,,,,
2024-07-28T12:40:00Z,1.0306060602727,1.1263636314242,1.1566666617273,1.1715151540909
2024-07-28T12:50:00Z,1.06516666415,1.1271666705333,1.1271666705333,1.1271666705333
2024-07-28T13:00:00Z,0.78183333126667,0.82700000111667,0.82700000111667,0.82700000111667
2024-07-28T13:10:00Z,0.56383333153333,0.59633332785,0.59633332785,0.59633332785
2024-07-28T13:20:00Z,0.44099999713333,0.4663333316,0.4663333316,0.4663333316
2024-07-28T13:30:00Z,0.48166666153333,0.51066666491667,0.51066666491667,0.51066666491667
2024-07-28T13:40:00Z,0.52833333261667,0.55799999883333,0.55799999883333,0.55799999883333
2024-07-28T13:50:00Z,0.47816666708333,0.50616666326667,0.50616666326667,0.50616666326667
2024-07-28T14:00:00Z,0.59849999946667,0.63299999823333,0.63299999823333,0.63299999823333
2024-07-28T14:10:00Z,0.6036666626,0.63949999903333,0.63949999903333,0.63949999903333
2024-07-28T14:20:00Z,0.69016666608333,0.72966667016667,0.72966667016667,0.72966667016667
2024-07-28T14:30:00Z,0.66199999945,0.70016666755,0.70016666755,0.70016666755
2024-07-28T14:40:00Z,0.71483333313333,0.75666666431667,0.75666666431667,0.75666666431667
2024-07-28T14:50:00Z,0.63383333185,0.67050000331667,0.67050000331667,0.67050000331667
2024-07-28T15:00:00Z,0.7106666654,0.75216666858333,0.75216666858333,0.75216666858333
2024-07-28T15:10:00Z,1.5816666623333,1.67283333245,1.67283333245,1.67283333245
2024-07-28T15:20:00Z,1.33466666345,1.4106666585167,1.4106666585167,1.4106666585167
2024-07-28T15:30:00Z,1.1233333329333,1.1886666715,1.1886666715,1.1886666715
2024-07-28T15:40:00Z,1.0413333326333,1.1023333340667,1.1023333340667,1.1023333340667
2024-07-28T15:50:00Z,1.0953333368167,1.1598333309,1.1598333309,1.1598333309
2024-07-28T16:00:00Z,1.4036666631833,1.4846666633667,1.4846666633667,1.4846666633667
2024-07-28T16:10:00Z,1.3479999900167,1.4261666714833,1.4261666714833,1.4261666714833
2024-07-28T16:20:00Z,1.4748333254833,1.5608333388667,1.5608333388667,1.5608333388667
2024-07-28T16:30:00Z,1.748999993,1.8501666684667,1.8501666684667,1.8501666684667
2024-07-28T16:40:00Z,1.8024999976667,1.9069999952667,1.9069999952667,1.9069999952667
2024-07-28T16:50:00Z,1.9035000085333,2.0129999915333,2.0129999915333,2.0129999915333
