Čas,PM_1,PM_2,PM_4,PM_10
2024-01-23T18:00:00Z,27.581500053333,29.954166666667,30.613666661667,30.9348333355
2024-01-23T18:10:00Z,26.924666723,29.262166659333,29.925166639,30.247333336
2024-01-23T18:20:00Z,27.195666662833,29.470000076833,30.065666675833,30.356166616167
2024-01-23T18:30:00Z,27.888833267833,30.268833383333,30.920499992333,31.236333498
2024-01-23T18:40:00Z,29.731499894167,32.394499906333,33.1946665765,33.583166695167
2024-01-23T18:50:00Z,29.836999925167,32.415833345833,33.140499782333,33.492833296667
2024-01-23T19:00:00Z,29.61833334,32.164333375667,32.871666717333,33.216000143833
2024-01-23T19:10:00Z,30.292166711,32.863333416,33.558333333333,33.897333462833
2024-01-23T19:20:00Z,29.151333268,31.536999988333,32.132000032833,32.4216665585
2024-01-23T19:30:00Z,27.959166685833,30.332666620167,30.975833256333,31.288666565333
2024-01-23T19:40:00Z,26.213000043,28.312833372667,28.811833286833,29.053166675833
2024-01-23T19:50:00Z,25.398166561333,27.467833296,27.977333418333,28.226500034333
2024-01-23T20:00:00Z,25.275666586167,27.263166618167,27.7116668065,27.930833403
2024-01-23T20:10:00Z,26.029666741833,28.123499997667,28.624000104333,28.866666730167
2024-01-23T20:20:00Z,25.786666647667,27.871666877,28.377333323167,28.623166752167
2024-01-23T20:30:00Z,27.450499916167,29.578333346,30.038833364,30.2638331735
2024-01-23T20:40:00Z,26.948833370833,29.183833376,29.760000037667,30.039166672667
2024-01-23T20:50:00Z,27.224000040667,29.544999949167,30.179833253167,30.488666725667
2024-01-23T21:00:00Z,27.634500058167,29.846166610333,30.3685000105,30.622666645
2024-01-23T21:10:00Z,26.344833277833,28.467500145833,28.976999982333,29.225833415167
2024-01-23T21:20:00Z,27.158500003833,29.178833357667,29.564333311667,29.751166565667
2024-01-23T21:30:00Z,27.895666726833,29.9758334475,30.377333291333,30.5726665815
2024-01-23T21:40:00Z,26.545999844667,28.470000076667,28.804666710833,28.967499987
2024-01-23T21:50:00Z,26.958833313167,29.051000086333,29.507166703167,29.729166762333
2024-01-23T22:00:00Z,28.8466668125,31.097000027167,31.594000085,31.8351664545
2024-01-23T22:10:00Z,32.260666751667,34.753333346667,35.287499872667,35.548666763833
2024-01-23T22:20:00Z,27.038833364,29.082333374167,29.492833360333,29.692000070833
2024-01-23T22:30:00Z,24.668500010833,26.547833315333,26.9335000355,27.1208333015
2024-01-23T22:40:00Z,23.374666563833,25.103999963833,25.426666609333,25.583666706167
2024-01-23T22:50:00Z,24.364333248167,26.152000046333,26.476833407167,26.6350000055
2024-01-23T23:00:00Z,24.988166714,26.833833312667,27.178000132,27.344666735167
2024-01-23T23:10:00Z,25.166538513577,27.227115484423,27.742307736731,27.993076874615
2024-01-23T23:20:00Z,22.802333291833,24.539999866333,24.899666851,25.073833338833
2024-01-23T23:30:00Z,22.025999991167,23.663500055,23.974166584,24.125333308667
2024-01-23T23:40:00Z,20.695999971833,22.340166600833,22.721499983167,22.905999883
2024-01-23T23:50:00Z,20.365500067833,21.93199997,22.2634997995,22.425333340667
2024-01-24T00:00:00Z,18.635000134,19.980333264833,20.2095000585,20.321499856333
2024-01-24T00:10:00Z,15.893666759833,17.117833407833,17.377999941167,17.505333360333
2024-01-24T00:20:00Z,15.018666697333,16.130833371333,16.3390000345,16.441000048333
2024-01-24T00:30:00Z,12.943833318667,14.032166655833,14.321499999333,14.46233325
2024-01-24T00:40:00Z,12.092666626333,13.0275000095,13.230000019333,13.327500057833
2024-01-24T00:50:00Z,10.588000043267,11.370499992833,11.5175000345,11.588333273
2024-01-24T01:00:00Z,9.7286666868333,10.41783334365,10.5279999895,10.5800000034
2024-01-24T01:10:00Z,9.4625000157,10.191499965167,10.347166696683,10.422499942583
2024-01-24T01:20:00Z,10.55833330155,11.379666678167,11.558499924333,11.645499992
2024-01-24T01:30:00Z,11.900999990667,12.839166673333,13.0513333485,13.1555000145
2024-01-24T01:40:00Z,15.738000012,16.969499937667,17.2448334055,17.3785000325
2024-01-24T01:50:00Z,17.747166729667,19.085333347167,19.353833452833,19.4833333335
2024-01-24T02:00:00Z,18.2045001355,19.5343332925,19.771166674833,19.887166659
2024-01-24T02:10:00Z,18.148833403,19.469833405667,19.7025000885,19.815833314667
2024-01-24T02:20:00Z,17.0924999395,18.2953334805,18.4806666375,18.570166747
2024-01-24T02:30:00Z,16.008333254333,17.171333296667,17.375333404167,17.4749999205
2024-01-24T02:40:00Z,13.975333404833,14.984000078833,15.156333287667,15.239000001833
2024-01-24T02:50:00Z,12.479333384833,13.452166685,13.666499995667,13.770666678833
2024-01-24T03:00:00Z,10.552000013833,11.311833301783,11.4389999392,11.50216666815
2024-01-24T03:10:00Z,7.9191666444167,8.5453333139167,8.6888333719,8.7585000515333
2024-01-24T03:20:00Z,6.4039999882167,6.9796666701333,7.1533333301333,7.2371666749833
2024-01-24T03:30:00Z,5.4458333491833,5.9838333448167,6.1718333562167,6.262833333
2024-01-24T03:40:00Z,4.9958333253667,5.5118333419333,5.7033332824,5.7956666628167
2024-01-24T03:50:00Z,4.8364999850167,5.34799999395,5.5438333431,5.6401666880167
2024-01-24T04:00:00Z,5.1094999750833,5.7111666839,5.9706666549167,6.0963333527
2024-01-24T04:10:00Z,4.0448333382167,4.5190000216333,4.72199997905,4.8200000127
2024-01-24T04:20:00Z,3.7748333295667,4.44950001245,4.83250002065,5.0189999978167
2024-01-24T04:30:00Z,3.7294999917833,4.2663333336667,4.5370000482167,4.6693333069333
2024-01-24T04:40:00Z,3.8366666754167,4.39766665695,4.6820000291167,4.8206667025833
2024-01-24T04:50:00Z,3.9246666868667,4.5541666706833,4.8921666821,5.0568333228
2024-01-24T05:00:00Z,4.06950001725,4.73283334175,5.0928333203,5.2664999961333
2024-01-24T05:10:00Z,4.28116666475,4.8448333422167,5.11133333045,5.24149998825
2024-01-24T05:20:00Z,4.6828333298333,5.1603333234167,5.33483331205,5.41933333875
2024-01-24T05:30:00Z,4.8538333416333,5.3264999707,5.4883333365167,5.5666666507
2024-01-24T05:40:00Z,4.9326666594167,5.3213333209333,5.4088333527833,5.4515000025333
2024-01-24T05:50:00Z,4.6699999968333,5.0529999971167,5.1496666988333,5.1950000127167
2024-01-24T06:00:00Z,4.4748333135833,4.7948333183833,4.8466666857833,4.8716666818333
2024-01-24T06:10:00Z,4.45800001225,4.77916664275,4.8338333169667,4.8596666613667
2024-01-24T06:20:00Z,4.0071666757333,4.2796666582667,4.3151666920167,4.3321666797833
2024-01-24T06:30:00Z,3.7326666673333,3.9593333601833,3.9688333551333,3.9735000133833
2024-01-24T06:40:00Z,3.56416667705,3.78483335975,3.7983333508333,3.8046666781333
2024-01-24T06:50:00Z,3.6103333195833,3.8491666715,3.8748333414833,3.8875000118833
2024-01-24T07:00:00Z,3.7633333325667,4.0110000094,4.0379999915333,4.0498333215833
2024-01-24T07:10:00Z,3.28850000305,3.4851666887833,3.4916666746667,3.4941666881333
2024-01-24T07:20:00Z,3.0594999949833,3.2363333383333,3.2363333383333,3.2363333383333
2024-01-24T07:30:00Z,2.61600001255,2.7659999926167,2.7659999926167,2.7659999926167
2024-01-24T07:40:00Z,2.83149997395,2.9990000090167,3.0023333391333,3.00383334165
2024-01-24T07:50:00Z,2.60150001055,2.7548333287167,2.7588333288667,2.7601666609333
2024-01-24T08:00:00Z,2.34333334565,2.4886666536333,2.496333317,2.5001666506667
2024-01-24T08:10:00Z,2.2786666612,2.4338333289,2.4534999987,2.46350000495
2024-01-24T08:20:00Z,2.3079999943167,2.5186666528167,2.5853333354,2.6174999991833
2024-01-24T08:30:00Z,1.6189999898667,1.7906666676,1.8561666607833,1.88733332755
2024-01-24T08:40:00Z,1.7858333389167,1.93983333905,1.9818333408167,2.0029999990667
2024-01-24T08:50:00Z,2.3456666748167,2.5628333270833,2.6323333402667,2.6668333293
2024-01-24T09:00:00Z,1.97966666225,2.1311666647667,2.1623333295833,2.1783333361833
2024-01-24T09:10:00Z,2.1106666624667,2.2593333363333,2.28100000025,2.2928333302167
2024-01-24T09:20:00Z,2.2515000025833,2.3866666614833,2.3923333228,2.3951666574
2024-01-24T09:30:00Z,2.4288333237167,2.5981666862833,2.6225000004,2.6344999929333
2024-01-24T09:40:00Z,2.44666665595,2.6111666878333,2.63050001465,2.63933334355
2024-01-24T09:50:00Z,2.4490000109,2.6049999913167,2.61749999915,2.6244999965333
2024-01-24T10:00:00Z,2.5756666739667,2.74116666715,2.7563333312833,2.7631666700833
2024-01-24T10:10:00Z,2.8009999871167,2.9646666725333,2.9668333371333,2.9676666696833
2024-01-24T10:20:00Z,2.7799999953,2.9571666716833,2.9709999998167,2.9776666640833
2024-01-24T10:30:00Z,2.5180000007167,2.6656666795333,2.6706666787167,2.6718333442667
2024-01-24T10:40:00Z,2.7111666599167,2.8685000022,2.8706666707833,2.8713333368
2024-01-24T10:50:00Z,2.5439999818833,2.6968333562,2.7023333549,2.7046666860667
2024-01-24T11:00:00Z,2.9740000088667,3.1504999995,3.1546666661667,3.1568333308
2024-01-24T11:10:00Z,2.9745097954902,3.3250980423529,3.4758823852941,3.5488235528431
2024-01-24T11:20:00Z,3.0719999949667,3.2556666573,3.2606666605167,3.2634999911667
2024-01-24T11:30:00Z,2.8353333234833,2.9998333413667,3.0011666734333,3.00150000645
2024-01-24T11:40:00Z,2.9131666620667,3.0856666883167,3.0883333524667,3.09066668355
2024-01-24T11:50:00Z,3.1259999990167,3.3139999787833,3.3201666474167,3.3244999925167
2024-01-24T12:00:00Z,3.2083333333667,3.401666677,3.4086666743167,3.412166671
2024-01-24T12:10:00Z,4.2933333555833,4.5713333607667,4.59866667595,4.6113333305
2024-01-24T12:20:00Z,4.1389999786833,4.4039999961833,4.4260000030667,4.4371666829333
2024-01-24T12:30:00Z,4.17116666635,4.42883336545,4.4426666935333,4.4496666630333
2024-01-24T12:40:00Z,4.2028333466,4.4775000016167,4.5044999916833,4.5176666656333
2024-01-24T12:50:00Z,4.4186666806,4.6984999935,4.7206666787333,4.7308333516
2024-01-24T13:00:00Z,4.66616668705,4.98066669305,5.0188333113,5.0373333215167
2024-01-24T13:10:00Z,4.5258333126667,4.8375000000833,4.87999999525,4.9013333479833
2024-01-24T13:20:00Z,4.4389999866667,4.7125000000667,4.7281666756333,4.7359999895833
2024-01-24T13:30:00Z,4.56316666605,4.8340000311833,4.8421666622333,4.8446666638333
2024-01-24T13:40:00Z,5.6649999936333,6.0060000023,6.0193333547333,6.0260000070833
2024-01-24T13:50:00Z,6.1983333429,6.5664999802667,6.575999999,6.5806666612167
2024-01-24T14:00:00Z,6.649666659,7.0473333518333,7.0614999851167,7.0683333477
2024-01-24T14:10:00Z,6.8899999776833,7.3023333231333,7.3153332948333,7.3214999675333
2024-01-24T14:20:00Z,7.3866666873833,7.82383334635,7.8336666505167,7.8393333038167
2024-01-24T14:30:00Z,7.8076666592833,8.2781666438167,8.2946667273333,8.3033333857
2024-01-24T14:40:00Z,6.8205000082333,7.2291666666667,7.24299999075,7.2503333488833
2024-01-24T14:50:00Z,5.8695000171833,6.2368333260167,6.2614999771,6.2739999770667
2024-01-24T15:00:00Z,5.9183333555833,6.28233331845,6.3016666571833,6.3114999851
2024-01-24T15:10:00Z,5.51733334865,5.8593333562,5.8800000428833,5.8901667277
2024-01-24T15:20:00Z,5.1763333240833,5.4808333476167,5.4869999965,5.48949997425
2024-01-24T15:30:00Z,5.1326666991167,5.4451666752,5.4598333278833,5.46616666315
2024-01-24T15:40:00Z,5.1426666895667,5.45850000385,5.4753333727833,5.4828333457667
2024-01-24T15:50:00Z,5.4798333327,5.7988333384667,5.80166667305,5.8028333425667
2024-01-24T16:00:00Z,5.97233333585,6.3356666724167,6.3525000016,6.3606666565333
2024-01-24T16:10:00Z,6.1210000118167,6.4874999840333,6.4991666714,6.5051666577333
2024-01-24T16:20:00Z,5.51816663745,5.8540000120833,5.8691666682667,5.87733333905
2024-01-24T16:30:00Z,4.7081666708,4.9860000133667,4.99166665075,4.9945000092
2024-01-24T16:40:00Z,4.4778333147333,4.7566666642667,4.7748333016667,4.78300000425
2024-01-24T16:50:00Z,4.3186666568167,4.6514999985833,4.7223333318833,4.7564999977833
2024-01-24T17:00:00Z,4.63366669415,5.1041666746333,5.27449999645,5.35833334925
2024-01-24T17:10:00Z,4.4671666622333,4.8240000089167,4.9081666309833,4.94850000545
2024-01-24T17:20:00Z,3.97383335035,4.2673333088833,4.3220000028667,4.3481666525
2024-01-24T17:30:00Z,3.7140000025333,4.01816668515,4.0938333591167,4.1316666762833
2024-01-24T17:40:00Z,3.7103333354167,4.0838333487833,4.2169999918,4.2826666911833
2024-01-24T17:50:00Z,3.6818333348167,4.0756666859667,4.2278333147,4.3019999981333
2024-01-24T18:00:00Z,3.63150000175,4.0889999985167,4.2969999948667,4.3983333309833
2024-01-24T18:10:00Z,3.9698333144333,4.4086666623667,4.5846666415,4.6703333695833
2024-01-24T18:20:00Z,4.3541667104333,4.9355000058833,5.2130000114,5.34683332445
2024-01-24T18:30:00Z,4.3633333365667,4.8721666574333,5.0883333285667,5.1931666931667
2024-01-24T18:40:00Z,4.4026666720667,4.8381666660167,4.9904999891667,5.06416668105
2024-01-24T18:50:00Z,4.3228333393833,4.7706666628667,4.938166666,5.0188333590833
2024-01-24T19:00:00Z,4.2746666590833,4.69583331745,4.84250002705,4.9149999857167
2024-01-24T19:10:00Z,5.3311666806667,5.9811666568333,6.26916669205,6.4088333527667
2024-01-24T19:20:00Z,4.6696666797333,5.31199998855,5.6233333031,5.7758333366
2024-01-24T19:30:00Z,4.4828333457167,4.9951667070833,5.2061666647667,5.309499979
2024-01-24T19:40:00Z,4.4686666686833,5.0325000207,5.2910000086,5.4161666313167
2024-01-24T19:50:00Z,4.7520000140167,5.4476666848,5.8028333186833,5.9750000079667
2024-01-24T20:00:00Z,4.85499999525,5.56283335685,5.9218333561833,6.0974999824833
2024-01-24T20:10:00Z,4.8295000076167,5.5758332967167,5.96866666475,6.1596666415
2024-01-24T20:20:00Z,4.2426666737,4.9698333580667,5.3736666441333,5.5710000276167
2024-01-24T20:30:00Z,3.86283334105,4.6243333339833,5.0766666571167,5.2960000117667
2024-01-24T20:40:00Z,4.04283336805,4.9106666565,5.4426666577167,5.70149997865
2024-01-24T20:50:00Z,4.6949999848833,5.8311666727167,6.5576666513833,6.9105000019167
2024-01-24T21:00:00Z,4.8758333126833,6.0625000078667,6.8226666530167,7.1915000120833
2024-01-24T21:10:00Z,4.72033334975,5.69516665145,6.2833333094667,6.5691666682167
2024-01-24T21:20:00Z,3.9251666625667,4.8793333371833,5.4908333143,5.7876666785
2024-01-24T21:30:00Z,4.04833334685,4.92283329165,5.4616666635,5.7226667006667
2024-01-24T21:40:00Z,3.9901666880833,5.0761666854333,5.7940000057333,6.1429999668667
2024-01-24T21:50:00Z,4.1066666683167,5.2391666570833,5.9904999812167,6.3559999625
2024-01-24T22:00:00Z,4.3748333453833,5.6078333218833,6.4298333565333,6.8296666781167
2024-01-24T22:10:00Z,4.6573333462333,6.085833319,7.0585000356333,7.5318333784833
2024-01-24T22:20:00Z,4.3978333473333,5.5270000299167,6.2618333339833,6.6191666842
2024-01-24T22:30:00Z,4.1506666819833,5.33233334225,6.1231666484833,6.50800000035
2024-01-24T22:40:00Z,4.5410000046,5.97350002135,6.9563333352,7.4341666142333
2024-01-24T22:50:00Z,4.59700003065,6.3058333317667,7.5179999828333,8.1068333069667
2024-01-24T23:00:00Z,4.3663333297333,5.81533331865,6.8196666797167,7.3070000171333
2024-01-24T23:10:00Z,3.7692307738462,4.9846154268846,5.8207692090769,6.2286538436538
2024-01-24T23:20:00Z,3.7875000277667,4.7841666778,5.43766664665,5.7558333555833
2024-01-24T23:30:00Z,3.5054999987333,4.5183333515833,5.1966666857333,5.5278333266167
2024-01-24T23:40:00Z,3.7760000229333,5.0441666484167,5.9243333340333,6.3538333336833
2024-01-24T23:50:00Z,3.55916666985,4.83166667225,5.72566666605,6.1613333305333
2024-01-25T00:00:00Z,3.7563333233167,5.12516667845,6.0925000111333,6.5629999955667
2024-01-25T00:10:00Z,3.4165000001333,4.5304999947833,5.3006666580667,5.6753333330167
2024-01-25T00:20:00Z,3.3099999904667,4.4693333705333,5.2816666682333,5.6773333310833
2024-01-25T00:30:00Z,3.623999997,4.9560000182167,5.8981666802667,6.3556666215167
2024-01-25T00:40:00Z,3.1536666672,4.2410000006667,5.0008333284667,5.3696666877167
2024-01-25T00:50:00Z,3.1365000128333,4.1696666637833,4.8835000077833,5.23083333975
2024-01-25T01:00:00Z,3.1228333354167,4.0613333543667,4.6975000103,5.0070000012667
2024-01-25T01:10:00Z,3.0058333317667,3.8653333226833,4.4404999772667,4.7195000331333
2024-01-25T01:20:00Z,3.0488333304167,3.6350000023833,3.9785000324333,4.1461666504667
2024-01-25T01:30:00Z,3.1313333273167,3.7823333382167,4.1769999980833,4.3693333626333
2024-01-25T01:40:00Z,3.5018333355667,4.20283335445,4.6223333438333,4.8248333295667
2024-01-25T01:50:00Z,3.7681666691833,4.5598333319167,5.0418333451,5.2756666342167
2024-01-25T02:00:00Z,3.77749999765,4.8656666516833,5.5961666743333,5.9509999910667
2024-01-25T02:10:00Z,3.5093333284,4.5248333335333,5.2043333212833,5.5366666555333
2024-01-25T02:20:00Z,3.79683334435,4.9590000112833,5.7501666864167,6.1346666414833
2024-01-25T02:30:00Z,3.73066667715,4.79166667455,5.50066665805,5.8458333015167
2024-01-25T02:40:00Z,3.26700001555,4.2436666727167,4.9056666811333,5.2273333549833
2024-01-25T02:50:00Z,3.4051666736333,4.4733333071667,5.2033333540667,5.5586666504
2024-01-25T03:00:00Z,3.7189999978667,4.96733333265,5.8346666733167,6.2565000057167
2024-01-25T03:10:00Z,3.6835000117167,4.8168333053167,5.5888332922667,5.9641666572
2024-01-25T03:20:00Z,3.5645000021333,4.68883331615,5.4601666609,5.8348333438333
2024-01-25T03:30:00Z,3.64100000065,4.97333333495,5.9148333391333,6.3731666325667
2024-01-25T03:40:00Z,3.4408333302333,4.6575000126667,5.51200001245,5.9278333027833
2024-01-25T03:50:00Z,3.7426666657333,5.1015000184167,6.0601666688833,6.5266666650833
2024-01-25T04:00:00Z,3.486166668,4.8616666515333,5.8481666883,6.3268333434667
2024-01-25T04:10:00Z,3.4178333401333,4.6594999749667,5.5371666510333,5.9641666570833
2024-01-25T04:20:00Z,3.4573333382833,4.8748333255,5.8985000292667,6.3953333219333
2024-01-25T04:30:00Z,3.9081666668333,5.6121666591,6.8529999891833,7.4566666761167
2024-01-25T04:40:00Z,3.7351666530333,5.2960000117333,6.4249999761333,6.9744999805667
2024-01-25T04:50:00Z,4.1581667025833,5.8801666895333,7.1245000045,7.7284999609167
2024-01-25T05:00:00Z,4.5295000155667,6.1733333508667,7.3333333491667,7.8968333324333
2024-01-25T05:10:00Z,4.0224999785833,5.5679999907167,6.6693333625833,7.20533335215
2024-01-25T05:20:00Z,3.8800000152167,5.2853333075667,6.2765000025833,6.7583333731667
2024-01-25T05:30:00Z,3.4666666785667,4.5384999990833,5.26866668065,5.62500002385
2024-01-25T05:40:00Z,3.64700000285,4.69916666345,5.4036666631833,5.7483333269667
2024-01-25T05:50:00Z,3.3491666674,4.4723333398833,5.2526666402,5.63233335815
2024-01-25T06:00:00Z,3.3165000120667,4.4923333565667,5.31933330695,5.7209999879833
2024-01-25T06:10:00Z,3.5798333446333,4.76566667555,5.586166668,5.9856666485
2024-01-25T06:20:00Z,3.42433333,4.7791666707333,5.7481666565,6.2196666638333
2024-01-25T06:30:00Z,4.1225000064333,5.5556667010167,6.55833330945,7.0464999914333
2024-01-25T06:40:00Z,4.1615000128833,5.6208333173833,6.6445000171167,7.1423333327167
2024-01-25T06:50:00Z,3.8166666864833,4.93899998665,5.6960000038667,6.0651666641
2024-01-25T07:00:00Z,3.1326666792167,4.0004999915333,4.5785000205167,4.8588333408167
2024-01-25T07:10:00Z,3.2214999834667,4.1863333265167,4.8411666552,5.1580000003167
2024-01-25T07:20:00Z,3.6171666821167,4.8546667060167,5.71683332125,6.1365000009667
2024-01-25T07:30:00Z,3.4833333174667,4.5691666364167,5.310166645,5.6698333422667
2024-01-25T07:40:00Z,3.9293333610333,5.0049999992333,5.7170000076333,6.06349996725
2024-01-25T07:50:00Z,3.8346666614167,4.8286666750667,5.4769999901167,5.7920000076333
2024-01-25T08:00:00Z,3.9603333195333,5.08666665555,5.8408333460667,6.2071666399833
2024-01-25T08:10:00Z,4.2063333432167,5.2406666915,5.9051666975167,6.2273333310333
2024-01-25T08:20:00Z,4.4915000041333,5.7041666666833,6.5055000066833,6.8951666831667
2024-01-25T08:30:00Z,4.12883335355,5.1475000382,5.8028333505167,6.1209999561
2024-01-25T08:40:00Z,4.1504999956167,5.1118333339667,5.7176666576833,6.0124999920167
2024-01-25T08:50:00Z,4.7941666761833,5.5861666520333,6.0185000102,6.2291666587
2024-01-25T09:00:00Z,6.1891666650833,7.0958333730667,7.5580000082667,7.78183331485
2024-01-25T09:10:00Z,7.0271666367667,7.82149998345,8.1466666777667,8.3063333273167
2024-01-25T09:20:00Z,5.5303333203,6.3303332885167,6.7345000028333,6.9308333396
2024-01-25T09:30:00Z,4.7995000363,5.5061666489333,5.8669999916333,6.0425000271333
2024-01-25T09:40:00Z,3.3804999907333,4.1319999893667,4.5991666674833,4.82616663775
2024-01-25T09:50:00Z,3.3530000051333,4.16133332255,4.6753333688,4.9265000183833
2024-01-25T10:00:00Z,3.36366665755,4.2649999857167,4.8586666783333,5.1474999785167
2024-01-25T10:10:00Z,3.3848333318833,4.3901666720167,5.06983335015,5.4003333171167
2024-01-25T10:20:00Z,3.3233333428667,4.1610000292667,4.7035000244833,4.9665000041
2024-01-25T10:30:00Z,3.46966667575,4.3755000034667,4.9676666339333,5.25516667365
2024-01-25T10:40:00Z,3.54649999935,4.5413333694667,5.2040000001833,5.52583336035
2024-01-25T10:50:00Z,3.2541666825167,4.2771666805167,4.9753333330333,5.3160000086167
2024-01-25T11:00:00Z,2.9796666820833,4.087833341,4.8733333468667,5.2560000101667
2024-01-25T11:10:00Z,3.0321568648039,4.4329411515294,5.4605882728431,5.9607842809412
2024-01-25T11:20:00Z,2.8731666644167,3.87000002475,4.5671666821167,4.9066666483333
2024-01-25T11:30:00Z,2.938499999,3.9095000029167,4.5805000265833,4.9073333223333
2024-01-25T11:40:00Z,2.7523333350667,3.6696666678333,4.30733335815,4.61683331725
2024-01-25T11:50:00Z,2.5139999905667,3.4536666830833,4.1196666797833,4.4429999868
2024-01-25T12:00:00Z,2.7943333307333,3.7790000121,4.4696666837,4.8054999748
2024-01-25T12:10:00Z,2.7501666704833,3.5828333377833,4.14849999745,4.4224999904333
2024-01-25T12:20:00Z,2.75183330385,3.7338333368667,4.4251666864167,4.7610000053667
2024-01-25T12:30:00Z,2.9998333374,4.0605000297167,4.8034999927333,5.16600000855
2024-01-25T12:40:00Z,3.2989999969833,4.3538333495167,5.0800000031667,5.43333334125
2024-01-25T12:50:00Z,3.17233332395,4.1063333193667,4.7356666485833,5.0419999837667
2024-01-25T13:00:00Z,3.0473333359167,3.8828333338,4.4371666749667,4.7068333188833
2024-01-25T13:10:00Z,2.9543333371833,3.8906666755333,4.5326666990667,4.8443333148833
2024-01-25T13:20:00Z,3.1391666650667,4.1141666690333,4.7803333401667,5.1036666473
2024-01-25T13:30:00Z,3.4701666673667,4.4886666774667,5.17466666695,5.50900001525
2024-01-25T13:40:00Z,3.1958333213833,4.1411666592167,4.7793333332333,5.0888333599167
2024-01-25T13:50:00Z,3.236833326,4.1036666671167,4.67500003975,4.95200001405
2024-01-25T14:00:00Z,3.2649999975833,4.00333335005,4.4653333267,4.69049998925
2024-01-25T14:10:00Z,3.2326666712667,3.9076666912,4.3166666667167,4.5153333147167
2024-01-25T14:20:00Z,3.4321667036,4.1656666477833,4.61483336685,4.83316666285
2024-01-25T14:30:00Z,3.48100001025,4.3098333478,4.83733332955,5.0928333520667
2024-01-25T14:40:00Z,3.5450000007833,4.2873333374833,4.73866668145,4.9566666723
2024-01-25T14:50:00Z,3.5904999970667,4.2746666709333,4.6748333454,4.8695000012833
2024-01-25T15:00:00Z,3.94750001035,4.5250000119,4.8176666577667,4.9606666962
2024-01-25T15:10:00Z,3.1083333413,3.81516666815,4.2584999641167,4.47366666395
2024-01-25T15:20:00Z,3.1934999863667,3.90716669555,4.3508333207,4.56683333715
2024-01-25T15:30:00Z,3.1081666668167,3.7628333291833,4.16116668385,4.3550000072
2024-01-25T15:40:00Z,3.2438333273,3.8921666940333,4.27866668705,4.4651666641
2024-01-25T15:50:00Z,3.4101666649333,4.0826666594,4.4833333332667,4.6778333465667
2024-01-25T16:00:00Z,3.7803333322667,4.5130000075333,4.9451666474,5.1551666896
2024-01-25T16:10:00Z,3.84433333075,4.4378333290333,4.7503333131167,4.9018333157167
2024-01-25T16:20:00Z,4.2661666631,4.9074999888333,5.2403333187333,5.4016666491833
2024-01-25T16:30:00Z,4.4254999836,5.0724999984333,5.40216665265,5.5620000044167
2024-01-25T16:40:00Z,3.8776666602,4.6194999774333,5.0536666870167,5.2656666755333
2024-01-25T16:50:00Z,3.8920000156333,4.6373333574,5.0733333349,5.2849999904
2024-01-25T17:00:00Z,3.9703333536833,4.7411666711,5.19583332535,5.41583333805
2024-01-25T17:10:00Z,3.8424999912833,4.5554999788667,4.9675000190833,5.1679999908
2024-01-25T17:20:00Z,3.8111666837833,4.6423333008833,5.1560000260833,5.4058333476667
2024-01-25T17:30:00Z,4.3144999980667,5.09616664245,5.5436666727,5.7609999656833
2024-01-25T17:40:00Z,4.2993333459333,5.049333334,5.4703333218333,5.6749999840667
2024-01-25T17:50:00Z,4.3518333355667,5.0200000206667,5.3696666399833,5.5396666686
2024-01-25T18:00:00Z,4.7798333486167,5.4121666430833,5.7131666898167,5.8585000117667
2024-01-25T18:10:00Z,5.1268333355833,5.6790000200167,5.8938333352833,5.9984999576833
2024-01-25T18:20:00Z,5.1071666478667,5.6884999910833,5.9291667143667,6.0464999913833
2024-01-25T18:30:00Z,4.4968333363333,5.1070000172,5.40216665275,5.5451666593167
2024-01-25T18:40:00Z,4.2551666857167,4.8939999977333,5.2241666635,5.3846666972
2024-01-25T18:50:00Z,4.12333333885,4.8278333346167,5.2199999967833,5.4103333553
2024-01-25T19:00:00Z,4.2960000118,5.0498333374333,5.4730000257667,5.6791666507667
2024-01-25T19:10:00Z,4.25966665345,5.00433332925,5.4228333394,5.6266666808833
2024-01-25T19:20:00Z,4.8788333256333,5.5929999908167,5.9573333343167,6.13466664155
2024-01-25T19:30:00Z,5.1836666902667,5.8400000095167,6.1420000156167,6.2873333295333
2024-01-25T19:40:00Z,4.90749996895,5.58149997395,5.9109999974333,6.0701666990833
2024-01-25T19:50:00Z,4.82783334665,5.5706666707667,5.9613333463333,6.15050001145
2024-01-25T20:00:00Z,4.8389999708167,5.5230000018667,5.8628333330167,6.02816665965
2024-01-25T20:10:00Z,4.2351666967167,5.044500041,5.51899999775,5.7493333339667
2024-01-25T20:20:00Z,4.5281666874833,5.3206666549333,5.7668333292333,5.9841666778167
2024-01-25T20:30:00Z,4.5189999858167,5.2123333295667,5.5741666873333,5.7504999955333
2024-01-25T20:40:00Z,4.3376666665667,5.1080000082667,5.5449999810333,5.7573333342833
2024-01-25T20:50:00Z,4.12616669735,4.8568333347833,5.2701666434,5.4715000073167
2024-01-25T21:00:00Z,3.98650002875,4.79433332685,5.27916666665,5.51483332315
2024-01-25T21:10:00Z,4.2441666762167,5.1835000038167,5.7668333291333,6.0506666580667
2024-01-25T21:20:00Z,4.1461666623667,4.9931666533667,5.5034999847,5.7513333240833
2024-01-25T21:30:00Z,4.0336666862333,4.8303333123667,5.3028333267333,5.5336666743333
