Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-03-27T16:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T17:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T17:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T17:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T17:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T17:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T18:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T18:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T18:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T18:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T18:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T19:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T19:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T19:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T19:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T19:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T20:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T20:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T20:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T20:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T20:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T20:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T21:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T21:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T21:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T21:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T21:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T21:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T22:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T22:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T22:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T22:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T22:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T23:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T23:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T23:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-27T23:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T00:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T00:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T00:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T00:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T00:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T00:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T01:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T01:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T01:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T01:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T01:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T02:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T02:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T02:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T02:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T02:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T02:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T03:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T03:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T03:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T03:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T03:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T03:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T04:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T04:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T04:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T04:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T04:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T04:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T05:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T05:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T05:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T05:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T05:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T05:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T06:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T06:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T06:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T06:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T06:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T06:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T07:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T07:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-28T07:20:00Z,93.744680851064,13.702127659574,8.7659574468085,2.4468085106383,4.3191489361702,2.7021276595745,1.1276595744681,0.4468085106383,0.042553191489362,0.021276595744681,0.021276595744681,0.042553191489362,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T07:30:00Z,87.616666666667,14.916666666667,7.6833333333333,2.9333333333333,4.1166666666667,2.4166666666667,1.1666666666667,0.33333333333333,0.2,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T07:40:00Z,80.683333333333,11.15,6.0333333333333,2.9166666666667,3.3666666666667,1.8666666666667,0.86666666666667,0.13333333333333,0.1,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T07:50:00Z,62.4,9.1666666666667,5.2166666666667,1.8833333333333,2.55,1.8166666666667,0.71666666666667,0.15,0.13333333333333,0.083333333333333,0.066666666666667,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-03-28T08:00:00Z,62.9,7.4666666666667,3.1833333333333,1.2,1.8666666666667,1.1333333333333,0.55,0.2,0.11666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T08:10:00Z,74.066666666667,6.5833333333333,3.0833333333333,1.05,1.6333333333333,0.93333333333333,0.4,0.16666666666667,0.1,0.05,0,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0
2024-03-28T08:20:00Z,111.91666666667,6.3166666666667,2.05,0.85,1.15,0.73333333333333,0.31666666666667,0.083333333333333,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T08:30:00Z,60.033333333333,3.4333333333333,0.86666666666667,0.25,0.36666666666667,0.33333333333333,0.18333333333333,0.05,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T08:40:00Z,32.583333333333,2.0666666666667,0.66666666666667,0.2,0.16666666666667,0.3,0.15,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T08:50:00Z,27.016666666667,2.0166666666667,0.73333333333333,0.1,0.16666666666667,0.066666666666667,0.11666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T09:00:00Z,29.05,2.2833333333333,1,0.21666666666667,0.45,0.2,0.2,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T09:10:00Z,29.983333333333,2.5,1.0833333333333,0.21666666666667,0.61666666666667,0.31666666666667,0.25,0.083333333333333,0.11666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T09:20:00Z,31.233333333333,2.8833333333333,1.1166666666667,0.25,0.5,0.43333333333333,0.3,0.1,0.1,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T09:30:00Z,28.033333333333,2.6833333333333,0.78333333333333,0.25,0.53333333333333,0.35,0.23333333333333,0.05,0.066666666666667,0.05,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T09:40:00Z,39.216666666667,4.15,1.5833333333333,0.35,0.4,0.21666666666667,0.28333333333333,0.13333333333333,0.2,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T09:50:00Z,48.033333333333,5.1666666666667,1.7,0.36666666666667,0.48333333333333,0.35,0.25,0.13333333333333,0.11666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-03-28T10:00:00Z,73.166666666667,6.15,1.7333333333333,0.51666666666667,0.78333333333333,0.46666666666667,0.41666666666667,0.18333333333333,0.1,0.033333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-03-28T10:10:00Z,82.35,5.4833333333333,1.9666666666667,0.6,0.76666666666667,0.53333333333333,0.46666666666667,0.21666666666667,0.16666666666667,0.033333333333333,0.083333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-03-28T10:20:00Z,79.55,5.6,2.3833333333333,0.71666666666667,1.2,0.61666666666667,0.45,0.18333333333333,0.23333333333333,0.016666666666667,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-03-28T10:30:00Z,66.233333333333,3.7333333333333,1.3833333333333,0.43333333333333,0.5,0.43333333333333,0.48333333333333,0.15,0.16666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-03-28T10:40:00Z,51.216666666667,4.0833333333333,1.3166666666667,0.43333333333333,0.71666666666667,0.58333333333333,0.33333333333333,0.2,0.15,0.1,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T10:50:00Z,36.216666666667,2.7166666666667,1.1666666666667,0.56666666666667,0.63333333333333,0.4,0.31666666666667,0.13333333333333,0.16666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-03-28T11:00:00Z,28.2,2.7666666666667,1.2833333333333,0.25,0.7,0.6,0.66666666666667,0.25,0.18333333333333,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T11:10:00Z,22.882352941176,2.9607843137255,1.0980392156863,0.19607843137255,0.64705882352941,0.52941176470588,0.3921568627451,0.23529411764706,0.13725490196078,0.098039215686275,0.058823529411765,0,0.019607843137255,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T11:20:00Z,22.183333333333,2.4333333333333,0.95,0.56666666666667,0.46666666666667,0.51666666666667,0.43333333333333,0.15,0.2,0.05,0,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T11:30:00Z,17.866666666667,2.2666666666667,0.7,0.31666666666667,0.45,0.25,0.38333333333333,0.083333333333333,0.11666666666667,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T11:40:00Z,18.666666666667,2.2333333333333,1.1,0.35,0.71666666666667,0.4,0.26666666666667,0.083333333333333,0.083333333333333,0.05,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T11:50:00Z,16.95,2.4,0.93333333333333,0.21666666666667,0.43333333333333,0.51666666666667,0.58333333333333,0.16666666666667,0.18333333333333,0.083333333333333,0.05,0.033333333333333,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-03-28T12:00:00Z,19.316666666667,2.55,0.76666666666667,0.4,0.48333333333333,0.43333333333333,0.33333333333333,0.16666666666667,0.033333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0
2024-03-28T12:10:00Z,29.35,4.1833333333333,1.4,0.35,0.66666666666667,0.65,0.46666666666667,0.25,0.18333333333333,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T12:20:00Z,26.25,4.35,1.4,0.46666666666667,0.98333333333333,0.85,0.63333333333333,0.36666666666667,0.16666666666667,0.066666666666667,0.1,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-03-28T12:30:00Z,18.066666666667,2.3166666666667,0.9,0.28333333333333,0.33333333333333,0.41666666666667,0.33333333333333,0.1,0.15,0.033333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T12:40:00Z,29.466666666667,4.4833333333333,1.1666666666667,0.26666666666667,0.51666666666667,0.36666666666667,0.31666666666667,0.16666666666667,0.13333333333333,0,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T12:50:00Z,30.083333333333,4.95,1.6666666666667,0.53333333333333,0.55,0.51666666666667,0.46666666666667,0.2,0.11666666666667,0.083333333333333,0.05,0.016666666666667,0,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-03-28T13:00:00Z,25.183333333333,3.3333333333333,1.0833333333333,0.43333333333333,0.63333333333333,0.5,0.38333333333333,0.2,0.16666666666667,0.033333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T13:10:00Z,22.5,3.3,1.1333333333333,0.26666666666667,0.36666666666667,0.18333333333333,0.35,0.16666666666667,0.1,0.066666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T13:20:00Z,20.983333333333,2.6166666666667,1,0.41666666666667,0.4,0.43333333333333,0.43333333333333,0.33333333333333,0.2,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0
2024-03-28T13:30:00Z,19.683333333333,2.4666666666667,1.0166666666667,0.25,0.66666666666667,0.51666666666667,0.31666666666667,0.26666666666667,0.1,0.05,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T13:40:00Z,19.75,2.2,0.83333333333333,0.23333333333333,0.61666666666667,0.46666666666667,0.46666666666667,0.16666666666667,0.16666666666667,0.05,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T13:50:00Z,18.65,2.5333333333333,0.91666666666667,0.33333333333333,0.45,0.51666666666667,0.31666666666667,0.2,0.066666666666667,0.033333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T14:00:00Z,19.133333333333,2.9,0.83333333333333,0.38333333333333,0.36666666666667,0.33333333333333,0.4,0.11666666666667,0.16666666666667,0.083333333333333,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0.016666666666667,0
2024-03-28T14:10:00Z,20.983333333333,2.5666666666667,1.1333333333333,0.26666666666667,0.38333333333333,0.26666666666667,0.35,0.11666666666667,0.13333333333333,0.066666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T14:20:00Z,24.766666666667,3.1666666666667,1.0666666666667,0.36666666666667,0.5,0.51666666666667,0.38333333333333,0.2,0.15,0.05,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-03-28T14:30:00Z,32.966666666667,3.6,1.15,0.21666666666667,0.41666666666667,0.36666666666667,0.4,0.1,0.033333333333333,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T14:40:00Z,38.15,3.15,1.2333333333333,0.25,0.55,0.21666666666667,0.36666666666667,0.13333333333333,0.11666666666667,0.033333333333333,0.016666666666667,0.066666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0.016666666666667,0
2024-03-28T14:50:00Z,22.116666666667,2.55,1,0.38333333333333,0.48333333333333,0.43333333333333,0.33333333333333,0.2,0.13333333333333,0.05,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0
2024-03-28T15:00:00Z,20.716666666667,2.7166666666667,1.0666666666667,0.25,0.6,0.3,0.25,0.18333333333333,0.083333333333333,0.083333333333333,0,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T15:10:00Z,22.8,2.5333333333333,1.1333333333333,0.45,0.43333333333333,0.4,0.23333333333333,0.083333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T15:20:00Z,26.65,3.3,1.1833333333333,0.35,0.48333333333333,0.56666666666667,0.2,0.16666666666667,0.033333333333333,0.1,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T15:30:00Z,33.233333333333,4.7833333333333,1.8166666666667,0.55,0.55,0.5,0.3,0.13333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T15:40:00Z,33.35,4.2,1.65,0.51666666666667,0.56666666666667,0.33333333333333,0.2,0.05,0.05,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T15:50:00Z,37.45,4.7166666666667,1.8166666666667,0.4,0.65,0.55,0.23333333333333,0.066666666666667,0.1,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T16:00:00Z,37.266666666667,5.7,2.1,0.56666666666667,0.9,0.46666666666667,0.45,0.15,0.066666666666667,0.05,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T16:10:00Z,36.933333333333,5.0166666666667,2.1166666666667,0.48333333333333,0.93333333333333,0.65,0.4,0.05,0.13333333333333,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T16:20:00Z,44.15,6.3,2.6166666666667,0.75,0.71666666666667,0.51666666666667,0.21666666666667,0.11666666666667,0.1,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T16:30:00Z,41.8,5.6,2.35,0.83333333333333,0.98333333333333,0.63333333333333,0.3,0.066666666666667,0.1,0.033333333333333,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-03-28T16:40:00Z,40.516666666667,5.9666666666667,2.4833333333333,0.43333333333333,0.76666666666667,0.63333333333333,0.28333333333333,0.2,0.13333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T16:50:00Z,44.666666666667,6.2333333333333,2.95,0.66666666666667,1.0166666666667,0.75,0.25,0.16666666666667,0.13333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-03-28T17:00:00Z,58.916666666667,8.4833333333333,3.65,1,1,0.58333333333333,0.36666666666667,0.11666666666667,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T17:10:00Z,60.583333333333,7.9166666666667,3.1,0.75,0.98333333333333,0.81666666666667,0.38333333333333,0.11666666666667,0.1,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-03-28T17:20:00Z,70.783333333333,10.216666666667,3.95,1.0333333333333,1.3166666666667,0.81666666666667,0.33333333333333,0.18333333333333,0.1,0.016666666666667,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T17:30:00Z,71.4,11.283333333333,4.45,1.2166666666667,1.5833333333333,0.76666666666667,0.35,0.2,0.11666666666667,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T17:40:00Z,81.533333333333,11.733333333333,4.6333333333333,0.85,1.2833333333333,1.05,0.31666666666667,0.13333333333333,0.11666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T17:50:00Z,91.216666666667,12.116666666667,4.4833333333333,0.85,1.4333333333333,1.1666666666667,0.61666666666667,0.13333333333333,0.26666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-03-28T18:00:00Z,87.066666666667,12.366666666667,4.45,0.96666666666667,1.2,1.0666666666667,0.55,0.18333333333333,0.2,0.05,0.05,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T18:10:00Z,72.966666666667,9.9166666666667,4.0333333333333,0.91666666666667,0.96666666666667,1.0333333333333,0.33333333333333,0.21666666666667,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-03-28T18:20:00Z,79.5,11.55,4.7333333333333,1.25,1.2833333333333,0.76666666666667,0.3,0.18333333333333,0.1,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0
2024-03-28T18:30:00Z,73.95,10.25,3.8333333333333,0.81666666666667,1.05,0.83333333333333,0.41666666666667,0.21666666666667,0.11666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-03-28T18:40:00Z,67.083333333333,10.133333333333,3.7333333333333,1.0333333333333,1.0833333333333,1.0666666666667,0.45,0.15,0.13333333333333,0.1,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-03-28T18:50:00Z,60.6,8.6,3.4166666666667,1.2666666666667,1.3,1.0166666666667,0.31666666666667,0.13333333333333,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T19:00:00Z,55.3,7.7833333333333,3.8833333333333,1.05,1.35,1.0166666666667,0.35,0.18333333333333,0.083333333333333,0.066666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T19:10:00Z,52.1,9.0833333333333,3.1166666666667,0.95,1.4666666666667,0.8,0.55,0.25,0.16666666666667,0.083333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T19:20:00Z,67.533333333333,11.166666666667,4.0833333333333,1.0166666666667,1.55,1.3666666666667,0.5,0.15,0.21666666666667,0.05,0.05,0,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0
2024-03-28T19:30:00Z,75.45,8.7333333333333,3.1666666666667,0.61666666666667,0.85,0.56666666666667,0.28333333333333,0.083333333333333,0.18333333333333,0,0.016666666666667,0.033333333333333,0,0,0,0,0.033333333333333,0,0,0,0,0,0,0
2024-03-28T19:40:00Z,62.116666666667,6.5166666666667,2.1666666666667,0.38333333333333,0.5,0.48333333333333,0.16666666666667,0.066666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-03-28T19:50:00Z,77.75,7.8,2.3333333333333,0.46666666666667,0.61666666666667,0.41666666666667,0.23333333333333,0.11666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0.016666666666667
2024-03-28T20:00:00Z,89.783333333333,7.85,1.9,0.31666666666667,0.4,0.35,0.15,0.066666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T20:10:00Z,98.7,8.8666666666667,2.1833333333333,0.38333333333333,0.43333333333333,0.23333333333333,0.15,0.016666666666667,0.066666666666667,0.05,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-03-28T20:20:00Z,105.8,8.9,1.5333333333333,0.3,0.43333333333333,0.33333333333333,0.066666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-03-28T20:30:00Z,114.7,9.8166666666667,1.9833333333333,0.43333333333333,0.31666666666667,0.36666666666667,0.18333333333333,0.05,0.05,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-03-28T20:40:00Z,146.68333333333,13.083333333333,2.8833333333333,0.53333333333333,0.38333333333333,0.38333333333333,0.18333333333333,0.033333333333333,0.1,0.016666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T20:50:00Z,182.46666666667,14.5,3.0166666666667,0.45,0.58333333333333,0.5,0.18333333333333,0.11666666666667,0.066666666666667,0,0,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667
2024-03-28T21:00:00Z,99.1,9.2833333333333,1.8166666666667,0.35,0.53333333333333,0.46666666666667,0.23333333333333,0.083333333333333,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-03-28T21:10:00Z,67.566666666667,6.75,1.9,0.33333333333333,0.55,0.4,0.26666666666667,0.066666666666667,0.13333333333333,0,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-28T21:20:00Z,62.7,6.6,1.5666666666667,0.41666666666667,0.4,0.25,0.28333333333333,0.1,0.016666666666667,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0.016666666666667
