Čas,T,RH,p
2024-04-14T04:10:00Z,,,
2024-04-14T04:20:00Z,,,
2024-04-14T04:30:00Z,,,
2024-04-14T04:40:00Z,,,
2024-04-14T04:50:00Z,,,
2024-04-14T05:00:00Z,,,
2024-04-14T05:10:00Z,,,
2024-04-14T05:20:00Z,,,
2024-04-14T05:30:00Z,,,
2024-04-14T05:40:00Z,,,
2024-04-14T05:50:00Z,,,
2024-04-14T06:00:00Z,,,
2024-04-14T06:10:00Z,,,
2024-04-14T06:20:00Z,,,
2024-04-14T06:30:00Z,,,
2024-04-14T06:40:00Z,,,
2024-04-14T06:50:00Z,,,
2024-04-14T07:00:00Z,,,
2024-04-14T07:10:00Z,,,
2024-04-14T07:20:00Z,,,
2024-04-14T07:30:00Z,,,
2024-04-14T07:40:00Z,,,
2024-04-14T07:50:00Z,,,
2024-04-14T08:00:00Z,,,
2024-04-14T08:10:00Z,,,
2024-04-14T08:20:00Z,,,
2024-04-14T08:30:00Z,,,
2024-04-14T08:40:00Z,,,
2024-04-14T08:50:00Z,,,
2024-04-14T09:00:00Z,,,
2024-04-14T09:10:00Z,,,
2024-04-14T09:20:00Z,,,
2024-04-14T09:30:00Z,,,
2024-04-14T09:40:00Z,,,
2024-04-14T09:50:00Z,,,
2024-04-14T10:00:00Z,,,
2024-04-14T10:10:00Z,,,
2024-04-14T10:20:00Z,,,
2024-04-14T10:30:00Z,,,
2024-04-14T10:40:00Z,,,
2024-04-14T10:50:00Z,,,
2024-04-14T11:00:00Z,,,
2024-04-14T11:10:00Z,,,
2024-04-14T11:20:00Z,,,
2024-04-14T11:30:00Z,,,
2024-04-14T11:40:00Z,,,
2024-04-14T11:50:00Z,,,
2024-04-14T12:00:00Z,,,
2024-04-14T12:10:00Z,,,
2024-04-14T12:20:00Z,,,
2024-04-14T12:30:00Z,,,
2024-04-14T12:40:00Z,,,
2024-04-14T12:50:00Z,,,
2024-04-14T13:00:00Z,,,
2024-04-14T13:10:00Z,,,
2024-04-14T13:20:00Z,,,
2024-04-14T13:30:00Z,,,
2024-04-14T13:40:00Z,,,
2024-04-14T13:50:00Z,,,
2024-04-14T14:00:00Z,,,
2024-04-14T14:10:00Z,,,
2024-04-14T14:20:00Z,,,
2024-04-14T14:30:00Z,,,
2024-04-14T14:40:00Z,,,
2024-04-14T14:50:00Z,,,
2024-04-14T15:00:00Z,,,
2024-04-14T15:10:00Z,,,
2024-04-14T15:20:00Z,,,
2024-04-14T15:30:00Z,,,
2024-04-14T15:40:00Z,,,
2024-04-14T15:50:00Z,,,
2024-04-14T16:00:00Z,,,
2024-04-14T16:10:00Z,,,
2024-04-14T16:20:00Z,,,
2024-04-14T16:30:00Z,,,
2024-04-14T16:40:00Z,,,
2024-04-14T16:50:00Z,,,
2024-04-14T17:00:00Z,,,
2024-04-14T17:10:00Z,,,
2024-04-14T17:20:00Z,,,
2024-04-14T17:30:00Z,,,
2024-04-14T17:40:00Z,,,
2024-04-14T17:50:00Z,,,
2024-04-14T18:00:00Z,,,
2024-04-14T18:10:00Z,,,
2024-04-14T18:20:00Z,,,
2024-04-14T18:30:00Z,,,
2024-04-14T18:40:00Z,,,
2024-04-14T18:50:00Z,,,
2024-04-14T19:00:00Z,,,
2024-04-14T19:10:00Z,,,
2024-04-14T19:20:00Z,,,
2024-04-14T19:30:00Z,,,
2024-04-14T19:40:00Z,,,
2024-04-14T19:50:00Z,,,
2024-04-14T20:00:00Z,,,
2024-04-14T20:10:00Z,,,
2024-04-14T20:20:00Z,,,
2024-04-14T20:30:00Z,,,
2024-04-14T20:40:00Z,,,
2024-04-14T20:50:00Z,,,
2024-04-14T21:00:00Z,,,
2024-04-14T21:10:00Z,,,
2024-04-14T21:20:00Z,,,
2024-04-14T21:30:00Z,,,
2024-04-14T21:40:00Z,,,
2024-04-14T21:50:00Z,,,
2024-04-14T22:00:00Z,,,
2024-04-14T22:10:00Z,,,
2024-04-14T22:20:00Z,,,
2024-04-14T22:30:00Z,,,
2024-04-14T22:40:00Z,,,
2024-04-14T22:50:00Z,,,
2024-04-14T23:00:00Z,,,
2024-04-14T23:10:00Z,,,
2024-04-14T23:20:00Z,,,
2024-04-14T23:30:00Z,,,
2024-04-14T23:40:00Z,,,
2024-04-14T23:50:00Z,,,
2024-04-15T00:00:00Z,,,
2024-04-15T00:10:00Z,,,
2024-04-15T00:20:00Z,,,
2024-04-15T00:30:00Z,,,
2024-04-15T00:40:00Z,,,
2024-04-15T00:50:00Z,,,
2024-04-15T01:00:00Z,,,
2024-04-15T01:10:00Z,,,
2024-04-15T01:20:00Z,,,
2024-04-15T01:30:00Z,,,
2024-04-15T01:40:00Z,,,
2024-04-15T01:50:00Z,,,
2024-04-15T02:00:00Z,,,
2024-04-15T02:10:00Z,,,
2024-04-15T02:20:00Z,,,
2024-04-15T02:30:00Z,,,
2024-04-15T02:40:00Z,,,
2024-04-15T02:50:00Z,,,
2024-04-15T03:00:00Z,,,
2024-04-15T03:10:00Z,,,
2024-04-15T03:20:00Z,,,
2024-04-15T03:30:00Z,,,
2024-04-15T03:40:00Z,,,
2024-04-15T03:50:00Z,,,
2024-04-15T04:00:00Z,,,
2024-04-15T04:10:00Z,,,
2024-04-15T04:20:00Z,,,
2024-04-15T04:30:00Z,,,
2024-04-15T04:40:00Z,,,
2024-04-15T04:50:00Z,,,
2024-04-15T05:00:00Z,,,
2024-04-15T05:10:00Z,,,
2024-04-15T05:20:00Z,,,
2024-04-15T05:30:00Z,,,
2024-04-15T05:40:00Z,,,
2024-04-15T05:50:00Z,,,
2024-04-15T06:00:00Z,,,
2024-04-15T06:10:00Z,,,
2024-04-15T06:20:00Z,,,
2024-04-15T06:30:00Z,,,
2024-04-15T06:40:00Z,,,
2024-04-15T06:50:00Z,,,
2024-04-15T07:00:00Z,,,
2024-04-15T07:10:00Z,,,
2024-04-15T07:20:00Z,,,
2024-04-15T07:30:00Z,,,
2024-04-15T07:40:00Z,,,
2024-04-15T07:50:00Z,,,
2024-04-15T08:00:00Z,,,
2024-04-15T08:10:00Z,,,
2024-04-15T08:20:00Z,,,
2024-04-15T08:30:00Z,,,
2024-04-15T08:40:00Z,,,
2024-04-15T08:50:00Z,,,
2024-04-15T09:00:00Z,,,
2024-04-15T09:10:00Z,,,
2024-04-15T09:20:00Z,,,
2024-04-15T09:30:00Z,,,
2024-04-15T09:40:00Z,,,
2024-04-15T09:50:00Z,,,
2024-04-15T10:00:00Z,,,
2024-04-15T10:10:00Z,,,
2024-04-15T10:20:00Z,,,
2024-04-15T10:30:00Z,,,
2024-04-15T10:40:00Z,,,
2024-04-15T10:50:00Z,,,
2024-04-15T11:00:00Z,,,
2024-04-15T11:10:00Z,,,
2024-04-15T11:20:00Z,,,
2024-04-15T11:30:00Z,,,
2024-04-15T11:40:00Z,,,
2024-04-15T11:50:00Z,,,
2024-04-15T12:00:00Z,,,
2024-04-15T12:10:00Z,,,
2024-04-15T12:20:00Z,,,
2024-04-15T12:30:00Z,,,
2024-04-15T12:40:00Z,,,
2024-04-15T12:50:00Z,,,
2024-04-15T13:00:00Z,,,
2024-04-15T13:10:00Z,,,
2024-04-15T13:20:00Z,,,
2024-04-15T13:30:00Z,,,
2024-04-15T13:40:00Z,,,
2024-04-15T13:50:00Z,,,
2024-04-15T14:00:00Z,,,
2024-04-15T14:10:00Z,,,
2024-04-15T14:20:00Z,,,
2024-04-15T14:30:00Z,,,
2024-04-15T14:40:00Z,,,
2024-04-15T14:50:00Z,,,
2024-04-15T15:00:00Z,,,
2024-04-15T15:10:00Z,,,
2024-04-15T15:20:00Z,,,
2024-04-15T15:30:00Z,,,
2024-04-15T15:40:00Z,,,
2024-04-15T15:50:00Z,,,
2024-04-15T16:00:00Z,,,
2024-04-15T16:10:00Z,,,
2024-04-15T16:20:00Z,,,
2024-04-15T16:30:00Z,,,
2024-04-15T16:40:00Z,,,
2024-04-15T16:50:00Z,,,
2024-04-15T17:00:00Z,,,
2024-04-15T17:10:00Z,,,
2024-04-15T17:20:00Z,,,
2024-04-15T17:30:00Z,,,
2024-04-15T17:40:00Z,,,
2024-04-15T17:50:00Z,,,
2024-04-15T18:00:00Z,,,
2024-04-15T18:10:00Z,,,
2024-04-15T18:20:00Z,,,
2024-04-15T18:30:00Z,,,
2024-04-15T18:40:00Z,,,
2024-04-15T18:50:00Z,,,
2024-04-15T19:00:00Z,,,
2024-04-15T19:10:00Z,,,
2024-04-15T19:20:00Z,,,
2024-04-15T19:30:00Z,,,
2024-04-15T19:40:00Z,,,
2024-04-15T19:50:00Z,,,
2024-04-15T20:00:00Z,,,
2024-04-15T20:10:00Z,,,
2024-04-15T20:20:00Z,,,
2024-04-15T20:30:00Z,,,
2024-04-15T20:40:00Z,,,
2024-04-15T20:50:00Z,,,
2024-04-15T21:00:00Z,,,
2024-04-15T21:10:00Z,,,
2024-04-15T21:20:00Z,,,
2024-04-15T21:30:00Z,,,
2024-04-15T21:40:00Z,,,
2024-04-15T21:50:00Z,,,
2024-04-15T22:00:00Z,,,
2024-04-15T22:10:00Z,,,
2024-04-15T22:20:00Z,,,
2024-04-15T22:30:00Z,,,
2024-04-15T22:40:00Z,,,
2024-04-15T22:50:00Z,,,
2024-04-15T23:00:00Z,,,
2024-04-15T23:10:00Z,,,
2024-04-15T23:20:00Z,,,
2024-04-15T23:30:00Z,,,
2024-04-15T23:40:00Z,,,
2024-04-15T23:50:00Z,,,
2024-04-16T00:00:00Z,,,
2024-04-16T00:10:00Z,,,
2024-04-16T00:20:00Z,,,
2024-04-16T00:30:00Z,,,
2024-04-16T00:40:00Z,,,
2024-04-16T00:50:00Z,,,
2024-04-16T01:00:00Z,,,
2024-04-16T01:10:00Z,,,
2024-04-16T01:20:00Z,,,
2024-04-16T01:30:00Z,,,
2024-04-16T01:40:00Z,,,
2024-04-16T01:50:00Z,,,
2024-04-16T02:00:00Z,,,
2024-04-16T02:10:00Z,,,
2024-04-16T02:20:00Z,,,
2024-04-16T02:30:00Z,,,
2024-04-16T02:40:00Z,,,
2024-04-16T02:50:00Z,,,
2024-04-16T03:00:00Z,,,
2024-04-16T03:10:00Z,,,
2024-04-16T03:20:00Z,,,
2024-04-16T03:30:00Z,,,
2024-04-16T03:40:00Z,,,
2024-04-16T03:50:00Z,,,
2024-04-16T04:00:00Z,,,
2024-04-16T04:10:00Z,,,
2024-04-16T04:20:00Z,,,
2024-04-16T04:30:00Z,,,
2024-04-16T04:40:00Z,,,
2024-04-16T04:50:00Z,,,
2024-04-16T05:00:00Z,,,
2024-04-16T05:10:00Z,,,
2024-04-16T05:20:00Z,,,
2024-04-16T05:30:00Z,,,
2024-04-16T05:40:00Z,,,
2024-04-16T05:50:00Z,,,
2024-04-16T06:00:00Z,,,
2024-04-16T06:10:00Z,,,
2024-04-16T06:20:00Z,,,
2024-04-16T06:30:00Z,,,
2024-04-16T06:40:00Z,,,
2024-04-16T06:50:00Z,,,
2024-04-16T07:00:00Z,,,
2024-04-16T07:10:00Z,,,
2024-04-16T07:20:00Z,,,
2024-04-16T07:30:00Z,,,
2024-04-16T07:40:00Z,,,
2024-04-16T07:50:00Z,,,
2024-04-16T08:00:00Z,,,
2024-04-16T08:10:00Z,,,
2024-04-16T08:20:00Z,,,
2024-04-16T08:30:00Z,,,
2024-04-16T08:40:00Z,,,
2024-04-16T08:50:00Z,,,
2024-04-16T09:00:00Z,,,
2024-04-16T09:10:00Z,,,
2024-04-16T09:20:00Z,,,
2024-04-16T09:30:00Z,,,
2024-04-16T09:40:00Z,,,
2024-04-16T09:50:00Z,,,
2024-04-16T10:00:00Z,,,
2024-04-16T10:10:00Z,,,
2024-04-16T10:20:00Z,,,
2024-04-16T10:30:00Z,,,
2024-04-16T10:40:00Z,,,
2024-04-16T10:50:00Z,,,
2024-04-16T11:00:00Z,,,
2024-04-16T11:10:00Z,,,
2024-04-16T11:20:00Z,,,
2024-04-16T11:30:00Z,,,
2024-04-16T11:40:00Z,8.550000191,67.33000183,978
2024-04-16T11:50:00Z,8.4153334458667,66.4094998675,977.46666666667
2024-04-16T12:00:00Z,8.58983346615,66.945667140333,977
2024-04-16T12:10:00Z,8.92666680015,64.919666672,977
2024-04-16T12:20:00Z,8.9548334438833,64.622000058,977
2024-04-16T12:30:00Z,8.8916667778667,64.5540000915,977
2024-04-16T12:40:00Z,8.6786667664667,65.136833635667,977
2024-04-16T12:50:00Z,9.0946667512,63.1825000765,977
2024-04-16T13:00:00Z,9.3070001284,63.484332974667,977
2024-04-16T13:10:00Z,9.3201668738167,61.209166908167,977
2024-04-16T13:20:00Z,9.6316667874333,61.501332982833,977
2024-04-16T13:30:00Z,9.4490000724833,62.349666404333,977
2024-04-16T13:40:00Z,9.1186667917833,63.429166666,977
2024-04-16T13:50:00Z,9.2815001328167,62.421333440333,977
2024-04-16T14:00:00Z,8.9450001239333,62.339333406833,977
2024-04-16T14:10:00Z,8.99116676635,63.273166529167,977
2024-04-16T14:20:00Z,9.1385001340667,63.426666577333,977
2024-04-16T14:30:00Z,9.3068335055833,62.120499928333,977
2024-04-16T14:40:00Z,9.5205000877,63.123666636167,977
2024-04-16T14:50:00Z,9.78066679635,63.092833392167,976.93333333333
2024-04-16T15:00:00Z,9.6045764501864,60.375762615932,976.5593220339
2024-04-16T15:10:00Z,9.44666676515,60.709499931167,976.73333333333
2024-04-16T15:20:00Z,9.5603334427,60.867499733,976.91666666667
2024-04-16T15:30:00Z,9.5183334508667,59.978333600167,976.98333333333
2024-04-16T15:40:00Z,9.2423334598667,59.409333165333,976.11666666667
2024-04-16T15:50:00Z,9.1618334611,60.561666616167,976
2024-04-16T16:00:00Z,9.12583347945,61.000333531833,976
2024-04-16T16:10:00Z,9.1530001163667,61.201166725,976
2024-04-16T16:20:00Z,9.0050001143833,61.371166737833,976
2024-04-16T16:30:00Z,8.8151668229,62.1633334475,976
2024-04-16T16:40:00Z,8.5965000947,63.1870001475,976
2024-04-16T16:50:00Z,8.5543334484333,62.7868333175,976
2024-04-16T17:00:00Z,8.4030001163833,63.9340001425,976
2024-04-16T17:10:00Z,8.1031667391333,64.939833641167,976
2024-04-16T17:20:00Z,7.9621666668667,65.608167013333,976
2024-04-16T17:30:00Z,7.78283336175,65.769166183167,976
2024-04-16T17:40:00Z,7.6596666574333,65.555666733,976
2024-04-16T17:50:00Z,7.60116667755,65.139666493667,976
2024-04-16T18:00:00Z,7.5448333502667,64.7616668065,976
2024-04-16T18:10:00Z,7.5465000154333,63.935166803667,976
2024-04-16T18:20:00Z,7.5148333311667,63.641333453333,976
2024-04-16T18:30:00Z,7.4184999544333,63.328166707833,976
2024-04-16T18:40:00Z,7.2861666281333,64.124833043667,976
2024-04-16T18:50:00Z,7.1328333297667,65.7643332155,976
2024-04-16T19:00:00Z,7.1748333134167,65.7571665445,976
2024-04-16T19:10:00Z,7.1238333463167,66.428833389333,976
2024-04-16T19:20:00Z,6.99949993275,67.118833160167,976
2024-04-16T19:30:00Z,6.9391666651,67.4881669365,976
2024-04-16T19:40:00Z,6.8195000013833,67.993666712667,976
2024-04-16T19:50:00Z,6.7210000037333,68.790832901,976
2024-04-16T20:00:00Z,6.5406666915667,69.787333425167,976
2024-04-16T20:10:00Z,6.4651666401333,70.169500097,976
2024-04-16T20:20:00Z,6.4171666461833,70.591333388667,976
2024-04-16T20:30:00Z,6.3433333477833,70.893500009833,976
2024-04-16T20:40:00Z,6.2716666538833,71.370333989833,976
2024-04-16T20:50:00Z,6.1406666516667,72.446166611333,976
2024-04-16T21:00:00Z,6.0656666836167,73.343833669,975.93333333333
2024-04-16T21:10:00Z,5.7468333404167,75.736333847167,975.41666666667
2024-04-16T21:20:00Z,5.8356667121667,74.7905001325,975
2024-04-16T21:30:00Z,5.73083330785,75.499499893,975
2024-04-16T21:40:00Z,5.8193333467,74.257333374167,975
2024-04-16T21:50:00Z,5.9929999748667,72.525333532,975
2024-04-16T22:00:00Z,5.8886666616833,72.585000101667,975
2024-04-16T22:10:00Z,5.9007691968269,71.987884668269,975
2024-04-16T22:20:00Z,5.9785000165167,71.577666346167,975
2024-04-16T22:30:00Z,6.1196666479167,71.633000182667,975
2024-04-16T22:40:00Z,6.3441666843333,71.012333043,975
2024-04-16T22:50:00Z,6.32383333055,71.599000422333,975
2024-04-16T23:00:00Z,6.4001666305833,71.659666951,975
2024-04-16T23:10:00Z,6.4646666445833,71.778666814333,975
2024-04-16T23:20:00Z,6.6326666830833,71.4339997605,975
2024-04-16T23:30:00Z,6.8143333435667,70.769333521667,975
2024-04-16T23:40:00Z,6.9206666707167,70.085833358833,975
2024-04-16T23:50:00Z,7.04749999855,69.910499826333,975
2024-04-17T00:00:00Z,7.0386667013833,70.4993331905,975
2024-04-17T00:10:00Z,7.0871666669667,70.575333149667,975
2024-04-17T00:20:00Z,7.2605000019167,70.543499755667,975
2024-04-17T00:30:00Z,6.8998333453333,72.732666779167,975
2024-04-17T00:40:00Z,6.8546666940333,73.787666575,975
2024-04-17T00:50:00Z,7.0410000165167,73.5131669365,974.9
2024-04-17T01:00:00Z,6.9431665975,74.153166706667,974.51666666667
2024-04-17T01:10:00Z,6.9029999652833,74.601666387333,974
2024-04-17T01:20:00Z,6.5601666769333,85.254333115333,974
2024-04-17T01:30:00Z,6.4596666016333,76.742833709667,974
2024-04-17T01:40:00Z,6.275333341,78.068333180667,974
2024-04-17T01:50:00Z,6.2019999741333,78.585000482667,974
2024-04-17T02:00:00Z,6.30250004155,78.625166575667,974
2024-04-17T02:10:00Z,6.28950003,78.761166382333,974
2024-04-17T02:20:00Z,6.0695000012333,79.737166213833,974
2024-04-17T02:30:00Z,6.1029999811667,79.9033332825,974
2024-04-17T02:40:00Z,6.3091667257167,79.657333374833,974
2024-04-17T02:50:00Z,6.2793333849333,79.737500255,974
2024-04-17T03:00:00Z,6.2321666638,80.1705000565,974
2024-04-17T03:10:00Z,6.2401666640833,80.420500182667,974
2024-04-17T03:20:00Z,6.2309999624333,81.0178334555,974
2024-04-17T03:30:00Z,6.1236666123333,81.522666804,974
2024-04-17T03:40:00Z,6.1201666593,82.227500025,974
2024-04-17T03:50:00Z,6.0745000123833,82.804666519,974.15
2024-04-17T04:00:00Z,5.7631666660833,84.7639999395,974.98333333333
2024-04-17T04:10:00Z,5.45050000355,86.318833287,975
2024-04-17T04:20:00Z,5.03166667595,87.153166580333,975
2024-04-17T04:30:00Z,4.7360000371667,88.766166687167,975
2024-04-17T04:40:00Z,4.63833336825,91.0826671605,975
2024-04-17T04:50:00Z,4.46683336885,93.121500142667,975.5
2024-04-17T05:00:00Z,4.3908334176833,94.347999572833,976
2024-04-17T05:10:00Z,4.2291667302833,96.858166758167,976
2024-04-17T05:20:00Z,4.02250005005,97.433499781333,976
2024-04-17T05:30:00Z,3.6354999979667,98.144666545,976
2024-04-17T05:40:00Z,3.73966664875,99.341333389667,976
2024-04-17T05:50:00Z,3.7781666676,98.086166255,976
2024-04-17T06:00:00Z,3.7239999970167,97.587833277167,976
2024-04-17T06:10:00Z,3.7970000148167,97.362999979833,976
2024-04-17T06:20:00Z,3.8095000346667,98.2006661735,976
2024-04-17T06:30:00Z,4.1496667147833,97.424332681667,976
2024-04-17T06:40:00Z,4.3535000483667,96.294166692667,976
2024-04-17T06:50:00Z,4.4150000413167,95.937166722333,976.1
2024-04-17T07:00:00Z,4.6451667149167,94.257833608167,976.31666666667
2024-04-17T07:10:00Z,4.6195000331,91.803000005167,977
2024-04-17T07:20:00Z,4.6561666805667,90.415833409333,977
2024-04-17T07:30:00Z,4.9381666977833,88.723000081333,977
2024-04-17T07:40:00Z,4.8506666899333,87.912166468333,977
2024-04-17T07:50:00Z,5.0301667293167,86.1200000765,977
2024-04-17T08:00:00Z,5.0908333539167,85.423000208667,977
2024-04-17T08:10:00Z,5.5379999956,83.305999628333,977
2024-04-17T08:20:00Z,6.0880000194333,78.614499918333,977
2024-04-17T08:30:00Z,6.1153333266667,76.059333292667,977
2024-04-17T08:40:00Z,6.1949999888167,75.889833450167,977
2024-04-17T08:50:00Z,5.7611666520833,78.091166687167,977
2024-04-17T09:00:00Z,5.7963333448,76.774333572667,977
2024-04-17T09:10:00Z,6.26583333815,84.3598331455,977
2024-04-17T09:20:00Z,6.6051666736833,73.277166620333,977
2024-04-17T09:30:00Z,6.8280000051167,72.279333623333,977.11666666667
2024-04-17T09:40:00Z,6.1269999901167,73.661333338,977.31666666667
2024-04-17T09:50:00Z,6.5366666634333,74.004500071667,977.78333333333
2024-04-17T10:00:00Z,6.68983329925,73.777666854833,978
2024-04-17T10:10:00Z,7.0726923025577,71.818653986731,977.96153846154
2024-04-17T10:20:00Z,7.0858333269833,70.357999928833,978
2024-04-17T10:30:00Z,7.3100000143333,70.271000162833,978
2024-04-17T10:40:00Z,7.3011666934167,71.747333272167,977.98333333333
2024-04-17T10:50:00Z,7.2153333107,73.189000320167,978
2024-04-17T11:00:00Z,6.72899998825,75.571333185667,978
2024-04-17T11:10:00Z,6.9674999952167,73.652833429833,978
2024-04-17T11:20:00Z,7.86983342175,71.670332845167,978
2024-04-17T11:30:00Z,8.1921667814,68.4198328655,978
2024-04-17T11:40:00Z,7.4240000088833,72.545166524167,978
2024-04-17T11:50:00Z,7.3448333581667,75.063166554833,978
2024-04-17T12:00:00Z,7.40916666985,73.769500351333,978
2024-04-17T12:10:00Z,7.0803333440667,77.635666402667,978
2024-04-17T12:20:00Z,7.1823333343,78.434499613167,978
2024-04-17T12:30:00Z,6.8321666479333,78.750000382,978
2024-04-17T12:40:00Z,6.1978333632333,81.637833149833,978
2024-04-17T12:50:00Z,6.6308333238,80.7343331655,978
2024-04-17T13:00:00Z,6.83616666005,78.944333267333,978
2024-04-17T13:10:00Z,6.7473333279333,78.422666422,978
2024-04-17T13:20:00Z,6.3639999866833,80.224666723,978
2024-04-17T13:30:00Z,6.1936666727333,81.420500310333,978
2024-04-17T13:40:00Z,6.2418333212333,81.914333088667,978
2024-04-17T13:50:00Z,5.7736666919,82.981499735333,978
2024-04-17T14:00:00Z,5.9643333036333,82.228332901167,978
2024-04-17T14:10:00Z,6.0406666835333,82.343333053667,978
2024-04-17T14:20:00Z,6.4481666724,79.8039998375,978
2024-04-17T14:30:00Z,6.2173333406667,80.477166748667,978
2024-04-17T14:40:00Z,6.3303333203,80.5843335465,978
2024-04-17T14:50:00Z,6.4216666937833,80.110333760667,978.05
2024-04-17T15:00:00Z,6.5080000162667,79.776500193667,978.7
2024-04-17T15:10:00Z,6.4973333597833,80.1010000865,978.9
2024-04-17T15:20:00Z,5.5905000210667,84.181666819667,979
2024-04-17T15:30:00Z,5.4831666867667,85.551833725,979
2024-04-17T15:40:00Z,5.4976666927167,86.093832906167,979
2024-04-17T15:50:00Z,5.4805000067167,85.543499755833,979
2024-04-17T16:00:00Z,5.4413333415833,85.043166987,979
2024-04-17T16:10:00Z,5.4299999871333,85.554166411833,979
2024-04-17T16:20:00Z,5.3478333393667,85.647500356167,979
2024-04-17T16:30:00Z,5.33550002575,85.129999542333,979
2024-04-17T16:40:00Z,5.3690000057333,85.514166514,979
2024-04-17T16:50:00Z,5.5226666450333,85.62066714,979
2024-04-17T17:00:00Z,5.3673333008333,86.415832901,979
2024-04-17T17:10:00Z,5.2996666988167,86.746166228667,979
2024-04-17T17:20:00Z,5.4189999977167,87.0368334455,979.01666666667
2024-04-17T17:30:00Z,5.2944999854,87.624666722333,979.35
2024-04-17T17:40:00Z,5.0801667214167,88.774499511167,980
2024-04-17T17:50:00Z,5.09250005095,88.8389996845,980
2024-04-17T18:00:00Z,5.04650004705,88.883000055833,980
2024-04-17T18:10:00Z,5.01150005655,89.494333139833,980
2024-04-17T18:20:00Z,4.8683333793667,90.159333674333,980
2024-04-17T18:30:00Z,4.8438333752167,91.051499939833,980
2024-04-17T18:40:00Z,4.8351667168167,91.112833023333,980
2024-04-17T18:50:00Z,4.84466670355,91.275833002167,980
2024-04-17T19:00:00Z,4.85266671985,91.242999903333,980.23333333333
2024-04-17T19:10:00Z,4.8053333680333,91.867499924,980.86666666667
2024-04-17T19:20:00Z,4.69516670695,93.016166814167,981
2024-04-17T19:30:00Z,4.7955000240167,93.318333054167,981
2024-04-17T19:40:00Z,4.88483335975,92.5600006105,981
2024-04-17T19:50:00Z,4.7236667155333,93.284000015667,981
2024-04-17T20:00:00Z,4.7426667052667,92.705666733,981
2024-04-17T20:10:00Z,4.7258333284,92.7568336485,981
2024-04-17T20:20:00Z,4.6926667134167,92.645999908667,981
2024-04-17T20:30:00Z,4.7273333946667,92.191833495667,981
2024-04-17T20:40:00Z,4.7960000275667,91.419499969667,981
2024-04-17T20:50:00Z,4.97166669365,90.56816686,981
2024-04-17T21:00:00Z,4.6635000388,91.276166661667,981
2024-04-17T21:10:00Z,4.8126667022167,91.010500335667,981
2024-04-17T21:20:00Z,4.5595000745167,91.831167093667,981
2024-04-17T21:30:00Z,4.5811666967333,91.4919999445,981
2024-04-17T21:40:00Z,4.7441667159167,90.747000376667,981
2024-04-17T21:50:00Z,4.668166709,91.0248330435,981
2024-04-17T22:00:00Z,4.5815000455167,91.474666722667,981
2024-04-17T22:10:00Z,4.6772549479608,91.233529484314,981
2024-04-17T22:20:00Z,4.7576667230667,91.027833685,981
2024-04-17T22:30:00Z,4.72866668695,91.199499638667,981
2024-04-17T22:40:00Z,4.4990000565833,92.4466670985,981
2024-04-17T22:50:00Z,4.48183334655,92.154833475667,981
2024-04-17T23:00:00Z,4.1585000276667,93.089499919,981
2024-04-17T23:10:00Z,3.98783338085,93.94466718,981
2024-04-17T23:20:00Z,3.82299998215,94.791833623833,981
2024-04-17T23:30:00Z,3.68666669925,95.6139998115,981
2024-04-17T23:40:00Z,3.5738333384667,95.983833567833,981
2024-04-17T23:50:00Z,3.4995000004833,96.806499607833,981
2024-04-18T00:00:00Z,3.5203333417333,97.022999954167,981
2024-04-18T00:10:00Z,3.4093333522667,98.062833913167,981
2024-04-18T00:20:00Z,3.4496666947333,98.260500081667,981
2024-04-18T00:30:00Z,3.5528333227667,97.683167012833,981
2024-04-18T00:40:00Z,3.3938333589667,97.8596664425,981
2024-04-18T00:50:00Z,3.4453333377833,97.113166427833,981
2024-04-18T01:00:00Z,3.2426666736167,97.348999913167,981
2024-04-18T01:10:00Z,3.2511666536833,96.318499883667,981
2024-04-18T01:20:00Z,2.8581666707833,97.8626670835,981
2024-04-18T01:30:00Z,2.8480000177667,97.214667002667,981
2024-04-18T01:40:00Z,2.7798333446333,96.849332936,981
2024-04-18T01:50:00Z,2.73933335935,97.404666900667,981
2024-04-18T02:00:00Z,2.8268333197167,97.137500000667,981
2024-04-18T02:10:00Z,2.7711666703,97.186833064,981
2024-04-18T02:20:00Z,2.6166666428333,97.991333389333,981
2024-04-18T02:30:00Z,2.71066665655,97.647166951333,981
2024-04-18T02:40:00Z,2.5423333486667,97.561167018,981.03333333333
2024-04-18T02:50:00Z,2.5329999963667,98.067166264667,981
2024-04-18T03:00:00Z,2.6115000128167,97.332999802,981
2024-04-18T03:10:00Z,2.70383332965,96.089667256833,981
2024-04-18T03:20:00Z,2.5308333436333,96.462000655833,981
2024-04-18T03:30:00Z,2.5354999979,96.627666728,981.2
2024-04-18T03:40:00Z,2.7149999896167,95.794833119833,981.71666666667
2024-04-18T03:50:00Z,2.7269999901167,95.234666697,981.95
2024-04-18T04:00:00Z,2.7854999979667,95.1756666825,982
2024-04-18T04:10:00Z,2.8506666620833,94.351833089,982
2024-04-18T04:20:00Z,2.7556667009667,94.333333079,982
2024-04-18T04:30:00Z,2.9778333186667,93.535000356333,982
2024-04-18T04:40:00Z,2.9210000038667,93.283666992167,982
2024-04-18T04:50:00Z,2.9008333286167,93.257167053667,982
2024-04-18T05:00:00Z,2.9991666754333,92.9880001065,982
