Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-04-27T19:20:00Z,551.26666666667,33.366666666667,7.8,1.8166666666667,1.7833333333333,1.3,0.66666666666667,0.28333333333333,0.31666666666667,0.05,0.1,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-27T19:30:00Z,515.5,32.6,6.8,1.1166666666667,1.7833333333333,1.4166666666667,0.55,0.31666666666667,0.28333333333333,0.2,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0.016666666666667,0
2024-04-27T19:40:00Z,529.88333333333,34.616666666667,7.1833333333333,1.3666666666667,1.5666666666667,0.96666666666667,0.58333333333333,0.23333333333333,0.33333333333333,0.13333333333333,0.05,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-27T19:50:00Z,573.16666666667,39.616666666667,8.45,1.4833333333333,2.2333333333333,1.25,0.68333333333333,0.51666666666667,0.33333333333333,0.15,0.083333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-27T20:00:00Z,673.63333333333,48.816666666667,10.566666666667,1.9666666666667,2.3,1.3166666666667,1.0833333333333,0.38333333333333,0.23333333333333,0.083333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-04-27T20:10:00Z,733.11666666667,53.266666666667,10.433333333333,1.5166666666667,1.8333333333333,1.6666666666667,0.85,0.23333333333333,0.33333333333333,0.13333333333333,0.05,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-27T20:20:00Z,773,56.283333333333,12.133333333333,1.8,2.2333333333333,1.3166666666667,1.2333333333333,0.3,0.33333333333333,0.083333333333333,0.033333333333333,0.066666666666667,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-27T20:30:00Z,845.98333333333,63.683333333333,12.083333333333,1.9166666666667,2.3333333333333,1.7,1,0.35,0.4,0.16666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0
2024-04-27T20:40:00Z,878.78333333333,68.533333333333,13.766666666667,1.85,2.7,1.65,0.81666666666667,0.23333333333333,0.28333333333333,0.15,0.13333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-27T20:50:00Z,933.53333333333,72.983333333333,13.583333333333,1.5666666666667,2.6,1.65,1.3833333333333,0.48333333333333,0.43333333333333,0.25,0.11666666666667,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-27T21:00:00Z,965.75,76.133333333333,14.05,2.2666666666667,2.3833333333333,1.65,1.0666666666667,0.25,0.3,0.11666666666667,0.18333333333333,0,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-27T21:10:00Z,956.91666666667,74.366666666667,14.016666666667,1.9166666666667,2.1333333333333,1.55,0.63333333333333,0.35,0.33333333333333,0.11666666666667,0.066666666666667,0,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-27T21:20:00Z,987.2,76.4,12.733333333333,2.4333333333333,2.5666666666667,1.55,0.95,0.3,0.41666666666667,0.15,0.1,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-27T21:30:00Z,1000.1166666667,89.833333333333,17.883333333333,2.8833333333333,3.45,2.6166666666667,1.2,0.5,0.55,0.11666666666667,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-04-27T21:40:00Z,1123.4833333333,102.65,18.133333333333,3.4833333333333,4,2.5,1.2166666666667,0.45,0.35,0.25,0.066666666666667,0.016666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-27T21:50:00Z,1142.85,94.95,16.15,2.2333333333333,2.6333333333333,1.7,1.2166666666667,0.36666666666667,0.31666666666667,0.13333333333333,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-27T22:00:00Z,1254.45,108.71666666667,17.466666666667,2.35,2.5,1.9166666666667,1.0666666666667,0.33333333333333,0.26666666666667,0.13333333333333,0.066666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-27T22:10:00Z,1301.0392156863,111.09803921569,18.490196078431,2.5294117647059,2.5098039215686,1.8823529411765,1.1372549019608,0.43137254901961,0.25490196078431,0.15686274509804,0.098039215686275,0.019607843137255,0,0.019607843137255,0.019607843137255,0,0,0,0,0,0,0,0,0
2024-04-27T22:20:00Z,1309.3166666667,115.86666666667,16.766666666667,2.4,2.4,1.6,0.85,0.38333333333333,0.2,0.11666666666667,0.066666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-27T22:30:00Z,1326.5333333333,117.08333333333,18.133333333333,1.9166666666667,2.6,1.4666666666667,0.95,0.21666666666667,0.36666666666667,0.05,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-27T22:40:00Z,1235.4833333333,116.83333333333,19.9,2.8,2.9,2,1.0833333333333,0.46666666666667,0.26666666666667,0.066666666666667,0,0.05,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-27T22:50:00Z,1134.4333333333,109.5,19.833333333333,3.35,3.9166666666667,2.4333333333333,1.3666666666667,0.43333333333333,0.38333333333333,0.16666666666667,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-27T23:00:00Z,1084.0666666667,101.65,19.466666666667,3.4333333333333,4.1,2.4166666666667,1.4166666666667,0.4,0.55,0.25,0.066666666666667,0.033333333333333,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-27T23:10:00Z,1045.1666666667,90.566666666667,16.35,2.2833333333333,2.7833333333333,1.55,1.1666666666667,0.36666666666667,0.33333333333333,0.13333333333333,0.066666666666667,0,0.05,0,0,0,0,0,0,0,0,0,0,0
2024-04-27T23:20:00Z,1128.6333333333,99.316666666667,15.5,2.7,2.5,1.75,0.98333333333333,0.33333333333333,0.2,0.11666666666667,0.033333333333333,0.1,0.033333333333333,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-04-27T23:30:00Z,1139.8833333333,98.333333333333,15.116666666667,2.2,1.8833333333333,1.3166666666667,0.8,0.2,0.28333333333333,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-27T23:40:00Z,1249.05,112.61666666667,17.866666666667,2.45,3.2,1.6,1,0.36666666666667,0.3,0.016666666666667,0.066666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-04-27T23:50:00Z,1223.6666666667,114.88333333333,19.483333333333,2.8666666666667,2.7833333333333,1.7666666666667,1.05,0.31666666666667,0.33333333333333,0.18333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T00:00:00Z,1223.6166666667,119.33333333333,20.566666666667,2.4,3.5833333333333,2.0833333333333,1.1,0.28333333333333,0.33333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T00:10:00Z,1202.9,116.71666666667,19.866666666667,3.2666666666667,2.7166666666667,2.2166666666667,0.86666666666667,0.3,0.11666666666667,0.13333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T00:20:00Z,1190.2333333333,113.56666666667,18.366666666667,2.35,2.5,1.4333333333333,0.91666666666667,0.45,0.13333333333333,0.11666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T00:30:00Z,1233.9666666667,119.85,19.516666666667,2.3833333333333,1.9,1.65,0.83333333333333,0.26666666666667,0.16666666666667,0.1,0.066666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T00:40:00Z,1192.6833333333,114.76666666667,18.033333333333,2.6,2.5333333333333,1.9333333333333,0.8,0.28333333333333,0.41666666666667,0.066666666666667,0.083333333333333,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-28T00:50:00Z,1005.85,93.1,16.016666666667,2.35,2.7666666666667,1.5,1.0333333333333,0.41666666666667,0.26666666666667,0.16666666666667,0.033333333333333,0,0.05,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T01:00:00Z,992.21666666667,90.95,16.916666666667,2.2833333333333,2.7333333333333,1.9166666666667,1.0333333333333,0.3,0.25,0.083333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T01:10:00Z,880.63333333333,79.616666666667,14.183333333333,2.4,2.4666666666667,1.7166666666667,0.81666666666667,0.35,0.15,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T01:20:00Z,728.51666666667,64.216666666667,12.616666666667,2.1333333333333,2.5666666666667,1.5333333333333,0.95,0.25,0.26666666666667,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T01:30:00Z,704.98333333333,59.433333333333,12.033333333333,1.8833333333333,2.4166666666667,1.6,0.85,0.31666666666667,0.28333333333333,0.15,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T01:40:00Z,517.8,40.116666666667,8.9333333333333,1.5666666666667,1.7666666666667,1.2833333333333,0.76666666666667,0.15,0.2,0.066666666666667,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T01:50:00Z,426.78333333333,34.6,8.1166666666667,1.55,1.9,1.35,0.71666666666667,0.18333333333333,0.18333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-28T02:00:00Z,427.7,38.033333333333,9.7666666666667,1.9166666666667,2.5833333333333,2.0333333333333,0.81666666666667,0.31666666666667,0.2,0.05,0.016666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T02:10:00Z,468.46666666667,44.183333333333,11.816666666667,2.5166666666667,2.7666666666667,2.2166666666667,0.78333333333333,0.41666666666667,0.3,0.1,0.033333333333333,0.083333333333333,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-04-28T02:20:00Z,473.18333333333,44.4,11.216666666667,2.6166666666667,2.9,1.7833333333333,0.95,0.31666666666667,0.28333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0
2024-04-28T02:30:00Z,368.9,31.733333333333,8.8333333333333,1.8,1.9833333333333,1.7166666666667,0.71666666666667,0.33333333333333,0.4,0.066666666666667,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T02:40:00Z,372.21666666667,31.733333333333,8.3166666666667,1.6666666666667,2.0833333333333,1.4333333333333,0.73333333333333,0.31666666666667,0.21666666666667,0.066666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-04-28T02:50:00Z,399.81666666667,34.566666666667,9.65,2.2,2.1833333333333,1.85,0.86666666666667,0.28333333333333,0.15,0.11666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T03:00:00Z,368.48333333333,34.166666666667,10.8,2.3833333333333,2.4833333333333,1.55,0.83333333333333,0.3,0.26666666666667,0.066666666666667,0.05,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-04-28T03:10:00Z,313.75,28.683333333333,8.5666666666667,2.1666666666667,2.5833333333333,1.75,0.88333333333333,0.31666666666667,0.21666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T03:20:00Z,203.86666666667,16.55,6.1333333333333,1.4666666666667,1.5,1.2,0.7,0.15,0.2,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-28T03:30:00Z,177.11666666667,13.3,4.6833333333333,1.3,1.6666666666667,1.3166666666667,0.6,0.31666666666667,0.18333333333333,0.033333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-04-28T03:40:00Z,158.86666666667,13.133333333333,5.3166666666667,1.2166666666667,1.7166666666667,1.3166666666667,0.7,0.18333333333333,0.11666666666667,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0
2024-04-28T03:50:00Z,148.41666666667,13.216666666667,5.3833333333333,1.0166666666667,1.6166666666667,1.3833333333333,0.56666666666667,0.18333333333333,0.13333333333333,0.066666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T04:00:00Z,178.58333333333,18.016666666667,7.7166666666667,1.4833333333333,2.1166666666667,1.4166666666667,0.8,0.16666666666667,0.26666666666667,0.2,0.05,0.016666666666667,0.05,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667
2024-04-28T04:10:00Z,196.58333333333,18.45,6.8666666666667,1.15,2,1.4333333333333,0.81666666666667,0.43333333333333,0.28333333333333,0.05,0.033333333333333,0.05,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-04-28T04:20:00Z,160.13333333333,14.083333333333,5.3166666666667,1.25,1.85,1.5333333333333,0.63333333333333,0.18333333333333,0.23333333333333,0.05,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T04:30:00Z,193.56666666667,19.55,7.2166666666667,1.55,2.45,1.2833333333333,0.71666666666667,0.35,0.25,0.1,0.033333333333333,0,0.016666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0
2024-04-28T04:40:00Z,185.45,20.45,7.3833333333333,1.85,2.6,1.6166666666667,0.76666666666667,0.2,0.16666666666667,0.05,0.05,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-28T04:50:00Z,158.6,17.016666666667,6.0833333333333,1.65,1.8333333333333,1.4833333333333,0.88333333333333,0.25,0.2,0.1,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T05:00:00Z,104.95,9.6,3.9,1.1833333333333,1.7,1.1333333333333,0.38333333333333,0.18333333333333,0.15,0.016666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0.016666666666667
2024-04-28T05:10:00Z,99.966666666667,9.6666666666667,4.2666666666667,1.05,1.55,1.1333333333333,0.6,0.26666666666667,0.13333333333333,0.033333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T05:20:00Z,94.766666666667,10.166666666667,4.6333333333333,1.2,1.6833333333333,0.95,0.58333333333333,0.2,0.1,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T05:30:00Z,102.31666666667,9.9333333333333,4.8666666666667,1.0666666666667,1.6166666666667,1.1666666666667,0.55,0.3,0.15,0.033333333333333,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-28T05:40:00Z,155.41666666667,13.65,5.2166666666667,1.4833333333333,1.6833333333333,1.05,0.8,0.3,0.15,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-04-28T05:50:00Z,87.616666666667,7.9,4.6166666666667,0.83333333333333,1.4333333333333,0.88333333333333,0.33333333333333,0.23333333333333,0.11666666666667,0.033333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T06:00:00Z,92.55,9.5166666666667,4.3,1.3666666666667,1.6166666666667,1.0833333333333,0.5,0.15,0.25,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T06:10:00Z,77.666666666667,8.1333333333333,4.35,0.96666666666667,1.3333333333333,1.0833333333333,0.46666666666667,0.16666666666667,0.1,0.1,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T06:20:00Z,75.5,8.8333333333333,3.95,0.93333333333333,1.65,1.1,0.66666666666667,0.18333333333333,0.066666666666667,0.13333333333333,0.016666666666667,0.05,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-04-28T06:30:00Z,73.233333333333,8.6,4.2833333333333,1.05,1.3,1,0.53333333333333,0.26666666666667,0.11666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T06:40:00Z,69.183333333333,8.5666666666667,4.3166666666667,1.0166666666667,1.1666666666667,0.96666666666667,0.41666666666667,0.18333333333333,0.15,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T06:50:00Z,69.766666666667,8.0166666666667,4.1,1.1166666666667,1.25,1.2166666666667,0.5,0.15,0.13333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T07:00:00Z,67.733333333333,7.9666666666667,3.9833333333333,0.95,1.2833333333333,1.2,0.65,0.16666666666667,0.23333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T07:10:00Z,64.583333333333,7.9166666666667,3.6833333333333,0.86666666666667,1.2333333333333,1.35,0.41666666666667,0.083333333333333,0.15,0.05,0.016666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T07:20:00Z,66.65,7.6166666666667,3.9666666666667,0.9,1.4666666666667,1.1333333333333,0.56666666666667,0.18333333333333,0.11666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T07:30:00Z,61.85,7.2,4.2333333333333,1.35,1.3166666666667,1.0166666666667,0.56666666666667,0.33333333333333,0.25,0.1,0.066666666666667,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T07:40:00Z,60.683333333333,7.55,4.1833333333333,0.9,1.3833333333333,1.1833333333333,0.7,0.18333333333333,0.23333333333333,0.1,0.033333333333333,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0
2024-04-28T07:50:00Z,61.733333333333,8.1333333333333,3.9833333333333,0.85,1.3,0.88333333333333,0.56666666666667,0.28333333333333,0.21666666666667,0.05,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-28T08:00:00Z,63.766666666667,8.7666666666667,3.9166666666667,0.95,1.6166666666667,1.2166666666667,0.6,0.31666666666667,0.26666666666667,0.083333333333333,0.05,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-28T08:10:00Z,67.033333333333,8.3333333333333,3.9833333333333,1.0166666666667,1.3,0.96666666666667,0.58333333333333,0.2,0.16666666666667,0.083333333333333,0.016666666666667,0,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0.016666666666667
2024-04-28T08:20:00Z,66.45,8.0333333333333,3.8333333333333,1,1.2833333333333,1.05,0.4,0.033333333333333,0.18333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-28T08:30:00Z,62.416666666667,8.3,4.95,1.4166666666667,1.7833333333333,1.7666666666667,1.55,0.86666666666667,0.41666666666667,0.31666666666667,0.11666666666667,0.066666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0.033333333333333,0,0,0,0
2024-04-28T08:40:00Z,61.933333333333,9.8666666666667,5.0166666666667,2.0333333333333,2.4166666666667,2.0666666666667,1.8333333333333,0.85,0.91666666666667,0.35,0.1,0.18333333333333,0.05,0.033333333333333,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0
2024-04-28T08:50:00Z,62.05,7.7333333333333,4.95,1.3666666666667,1.8833333333333,1.3333333333333,0.96666666666667,0.28333333333333,0.36666666666667,0.16666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0
2024-04-28T09:00:00Z,59.666666666667,8.8166666666667,4.2666666666667,1.3166666666667,2.1833333333333,1.55,1.1666666666667,0.6,0.53333333333333,0.23333333333333,0.13333333333333,0.05,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-04-28T09:10:00Z,57.283333333333,8.6666666666667,4.3166666666667,1.3333333333333,2.3166666666667,1.5333333333333,1.6833333333333,0.68333333333333,0.56666666666667,0.3,0.13333333333333,0.16666666666667,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-04-28T09:20:00Z,60.866666666667,8.9,4.7,1.2166666666667,2.2333333333333,1.6,1.2333333333333,0.63333333333333,0.45,0.23333333333333,0.18333333333333,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-04-28T09:30:00Z,61.316666666667,8.8333333333333,4.65,1.45,1.9333333333333,1.55,1.1833333333333,0.7,0.43333333333333,0.25,0.016666666666667,0.066666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0
2024-04-28T09:40:00Z,61.333333333333,8.5,4.3666666666667,1.45,2.0166666666667,1.9166666666667,1.05,0.41666666666667,0.38333333333333,0.11666666666667,0.033333333333333,0.1,0.05,0,0,0.033333333333333,0,0,0,0,0,0,0,0
2024-04-28T09:50:00Z,61.666666666667,9.7333333333333,4.9,1.7,2.0833333333333,1.55,1.35,0.6,0.48333333333333,0.21666666666667,0.15,0.13333333333333,0.1,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-28T10:00:00Z,63.916666666667,9.1833333333333,4.5333333333333,1.1333333333333,1.8666666666667,1.4833333333333,0.65,0.4,0.35,0.2,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0.016666666666667,0,0
2024-04-28T10:10:00Z,70.019230769231,9.0769230769231,4.6730769230769,1.3461538461538,2.4038461538462,1.8846153846154,0.98076923076923,0.30769230769231,0.44230769230769,0.096153846153846,0.13461538461538,0.019230769230769,0.076923076923077,0.057692307692308,0,0.019230769230769,0,0,0,0,0,0,0,0
2024-04-28T10:20:00Z,77.583333333333,9.0666666666667,5.25,1.2,2.1333333333333,1.7333333333333,1.6166666666667,0.46666666666667,0.7,0.26666666666667,0.1,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0,0
2024-04-28T10:30:00Z,75.15,9.6833333333333,4.7333333333333,1.1166666666667,1.6,1.3,0.83333333333333,0.25,0.26666666666667,0.13333333333333,0.033333333333333,0.066666666666667,0.033333333333333,0,0,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0
2024-04-28T10:40:00Z,77.083333333333,9.55,4.3833333333333,1.0833333333333,1.5333333333333,1.2,0.56666666666667,0.43333333333333,0.31666666666667,0.1,0.083333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T10:50:00Z,74.75,8.6833333333333,4.5166666666667,1,1.7833333333333,1.25,0.53333333333333,0.21666666666667,0.15,0.11666666666667,0.066666666666667,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-28T11:00:00Z,75.8,9.4333333333333,4.6833333333333,1.2333333333333,1.6666666666667,1.45,0.85,0.46666666666667,0.3,0.1,0.033333333333333,0.066666666666667,0,0.05,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0
2024-04-28T11:10:00Z,77.4,10.166666666667,4.5,1.0333333333333,1.6333333333333,0.93333333333333,0.63333333333333,0.15,0.2,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0
2024-04-28T11:20:00Z,74.366666666667,9.35,4.2166666666667,1.05,1.15,1.2166666666667,0.55,0.31666666666667,0.2,0.033333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-04-28T11:30:00Z,76.316666666667,8.45,4.0333333333333,1.2666666666667,1.25,0.91666666666667,0.51666666666667,0.26666666666667,0.26666666666667,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0.016666666666667,0
2024-04-28T11:40:00Z,74.333333333333,9.1833333333333,4.75,1.0833333333333,1.6833333333333,1.35,0.68333333333333,0.23333333333333,0.1,0.05,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T11:50:00Z,79,8.9333333333333,4.3166666666667,1.1666666666667,1.6666666666667,1.2166666666667,0.75,0.21666666666667,0.33333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0.033333333333333
2024-04-28T12:00:00Z,87.766666666667,11.966666666667,4.2333333333333,1.2166666666667,1.55,1.15,0.9,0.25,0.083333333333333,0.05,0.083333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28T12:10:00Z,80.133333333333,9.65,4.3833333333333,1.1666666666667,1.5333333333333,1.4666666666667,0.76666666666667,0.18333333333333,0.18333333333333,0.016666666666667,0.016666666666667,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-28T12:20:00Z,82.266666666667,9.6166666666667,4.3166666666667,1.2666666666667,1.6166666666667,1.3666666666667,0.5,0.2,0.15,0.016666666666667,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T12:30:00Z,86.966666666667,9.1833333333333,4.5,1.2333333333333,1.4833333333333,1.1833333333333,0.81666666666667,0.18333333333333,0.2,0.05,0.016666666666667,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-28T12:40:00Z,87.383333333333,9.8666666666667,4.15,1.2666666666667,1.9,1.1,0.71666666666667,0.4,0.18333333333333,0.1,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-28T12:50:00Z,91.616666666667,8.9833333333333,3.9,1.3666666666667,1.65,1.2166666666667,1.0166666666667,0.16666666666667,0.35,0.066666666666667,0.11666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-28T13:00:00Z,89.766666666667,9.0333333333333,3.9833333333333,1.1,1.5333333333333,1.15,0.58333333333333,0.25,0.26666666666667,0.11666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-28T13:10:00Z,91.366666666667,9.1666666666667,4.15,1.4,1.75,1.0333333333333,0.66666666666667,0.33333333333333,0.13333333333333,0.1,0.05,0,0.066666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
