Čas,T,RH,p
2024-06-23T18:10:00Z,23.097499879667,51.106166775667,989
2024-06-23T18:20:00Z,22.992666785333,51.941833241833,989
2024-06-23T18:30:00Z,22.7689998935,53.259166590667,989
2024-06-23T18:40:00Z,22.441499995833,55.030333518667,989
2024-06-23T18:50:00Z,22.1278333025,56.233666547167,989
2024-06-23T19:00:00Z,21.878333345333,58.1223332725,989
2024-06-23T19:10:00Z,21.645166619167,60.833333587333,989
2024-06-23T19:20:00Z,21.065166696667,63.560166803667,989
2024-06-23T19:30:00Z,20.4353334115,66.368833669667,989
2024-06-23T19:40:00Z,20.064666938833,67.499166488167,989
2024-06-23T19:50:00Z,19.893000349167,67.828500111833,989
2024-06-23T20:00:00Z,19.800167052833,67.805666224333,989.81666666667
2024-06-23T20:10:00Z,19.802500183167,67.611166763167,990
2024-06-23T20:20:00Z,19.732000128,66.616500091667,990
2024-06-23T20:30:00Z,19.791500218833,66.479666900833,990
2024-06-23T20:40:00Z,19.689500077833,66.743333308,990
2024-06-23T20:50:00Z,19.606833457667,66.298000081167,990
2024-06-23T21:00:00Z,19.503500207667,66.070833206,990
2024-06-23T21:10:00Z,19.3115002635,67.135166931333,990
2024-06-23T21:20:00Z,19.182833480333,67.910333887667,990
2024-06-23T21:30:00Z,19.119833375,68.648666636333,990
2024-06-23T21:40:00Z,18.785000069167,70.113833618667,990
2024-06-23T21:50:00Z,18.416000302833,71.943333689333,990
2024-06-23T22:00:00Z,18.379333654833,72.2436664575,990
2024-06-23T22:10:00Z,18.069808006538,73.756923088654,990
2024-06-23T22:20:00Z,17.902166907167,74.288833745333,990
2024-06-23T22:30:00Z,17.680166815667,75.965000152333,990.61666666667
2024-06-23T22:40:00Z,17.4651668545,77.122499847167,990.55
2024-06-23T22:50:00Z,17.3783335365,77.850333150167,990.06666666667
2024-06-23T23:00:00Z,17.2335001945,78.5004995985,990.91666666667
2024-06-23T23:10:00Z,17.305666829333,78.197166569833,990.91666666667
2024-06-23T23:20:00Z,17.424000136167,78.243000157833,991
2024-06-23T23:30:00Z,17.170500279167,79.636500167833,991
2024-06-23T23:40:00Z,16.921833579667,81.272333144833,991
2024-06-23T23:50:00Z,16.611500168833,82.839666875333,991
2024-06-24T00:00:00Z,16.490000185,83.6768333445,991
2024-06-24T00:10:00Z,16.221666701333,85.756999842,991
2024-06-24T00:20:00Z,15.800000032667,88.511000188667,991
2024-06-24T00:30:00Z,15.689666605,90.349666976833,991
2024-06-24T00:40:00Z,15.447500038667,90.916333135333,991
2024-06-24T00:50:00Z,15.416333341,92.591332753333,991
2024-06-24T01:00:00Z,15.2230000175,93.535333251833,991
2024-06-24T01:10:00Z,15.328499984333,92.867999648167,991
2024-06-24T01:20:00Z,15.2710000835,93.2786670685,991
2024-06-24T01:30:00Z,15.093333386333,94.753332773333,991
2024-06-24T01:40:00Z,14.8515000015,96.3493337,991
2024-06-24T01:50:00Z,14.812333376833,95.871999868,991
2024-06-24T02:00:00Z,14.711333306833,96.491333262333,991
2024-06-24T02:10:00Z,14.549833360333,97.781333541333,991
2024-06-24T02:20:00Z,14.402166668,98.170000458,991
2024-06-24T02:30:00Z,14.474833297667,97.511666743,991
2024-06-24T02:40:00Z,14.5221666815,97.1459999085,991
2024-06-24T02:50:00Z,14.695666679167,95.938666534167,991
2024-06-24T03:00:00Z,15.121166626167,92.560832722667,991
2024-06-24T03:10:00Z,15.3273333865,90.6443330125,991
2024-06-24T03:20:00Z,15.520666662833,89.0028330485,991
2024-06-24T03:30:00Z,15.655833307833,88.343666712667,991
2024-06-24T03:40:00Z,15.724999952667,87.913666407333,991
2024-06-24T03:50:00Z,15.8474999745,87.602833429833,991
2024-06-24T04:00:00Z,16.040500068667,86.772999827167,991
2024-06-24T04:10:00Z,16.275500106333,85.982000351167,991
2024-06-24T04:20:00Z,16.246500189667,86.0721661885,991
2024-06-24T04:30:00Z,16.208333413333,86.483500163,991
2024-06-24T04:40:00Z,16.484500121833,85.361500422,991
2024-06-24T04:50:00Z,17.253833579833,82.190333556833,991
2024-06-24T05:00:00Z,17.221500270167,81.568166351,991
2024-06-24T05:10:00Z,16.922666803833,83.287666702167,991.61666666667
2024-06-24T05:20:00Z,17.3395001095,81.764499664167,991.88333333333
2024-06-24T05:30:00Z,17.780500316833,81.217499669667,992
2024-06-24T05:40:00Z,18.6146668115,76.7223333995,992
2024-06-24T05:50:00Z,18.479166730333,75.679666773333,992
2024-06-24T06:00:00Z,19.213333671167,73.813166555,992
2024-06-24T06:10:00Z,18.851666864333,74.123499933667,992
2024-06-24T06:20:00Z,18.6116667745,76.358166504,992
2024-06-24T06:30:00Z,19.042500273167,72.623666636,992
2024-06-24T06:40:00Z,18.937166817,72.475166447833,992
2024-06-24T06:50:00Z,18.7681668285,73.279833094333,992
2024-06-24T07:00:00Z,18.984833431333,73.170833333833,992
2024-06-24T07:10:00Z,19.0573336285,73.692000071667,992
2024-06-24T07:20:00Z,18.863500182333,75.470333098833,992
2024-06-24T07:30:00Z,18.921500238167,76.490167236833,992
2024-06-24T07:40:00Z,19.937166818333,72.0481670375,992
2024-06-24T07:50:00Z,19.457666874167,71.2798334755,992
2024-06-24T08:00:00Z,19.492333572,71.439333598,992
2024-06-24T08:10:00Z,19.419333649167,71.384333673833,992
2024-06-24T08:20:00Z,19.854666836667,69.232333373833,992
2024-06-24T08:30:00Z,19.429833538833,70.846833292667,992
2024-06-24T08:40:00Z,20.420000044333,66.9431668595,992
2024-06-24T08:50:00Z,20.728833453167,65.122500419833,992
2024-06-24T09:00:00Z,20.851166692667,62.677666472833,992
2024-06-24T09:10:00Z,21.399833488833,57.890666707833,992
2024-06-24T09:20:00Z,21.440166664167,58.309999847333,992
2024-06-24T09:30:00Z,20.204000123167,63.0699997585,992
2024-06-24T09:40:00Z,20.113500182167,63.261500040833,992
2024-06-24T09:50:00Z,20.670833428667,63.0953334175,992
2024-06-24T10:00:00Z,20.2146666845,63.593666521667,992
2024-06-24T10:10:00Z,19.538269409808,67.684423299808,992
2024-06-24T10:20:00Z,19.87350022,65.839000383833,992
2024-06-24T10:30:00Z,20.662500031833,61.7441666285,992
2024-06-24T10:40:00Z,21.024833392667,60.465333112,992
2024-06-24T10:50:00Z,21.084333292833,60.821833483667,992
2024-06-24T11:00:00Z,20.555833276,61.773500125,992
2024-06-24T11:10:00Z,20.4120000525,60.764499982333,992
2024-06-24T11:20:00Z,20.7353333155,59.953833325833,992
2024-06-24T11:30:00Z,20.690500005333,58.682666524167,992
2024-06-24T11:40:00Z,20.892166710833,57.741500091167,992
2024-06-24T11:50:00Z,21.228333186667,57.400333213333,992
2024-06-24T12:00:00Z,22.567000070167,54.445833333167,992
2024-06-24T12:10:00Z,22.4351668675,51.965999857333,992
2024-06-24T12:20:00Z,22.59000015,50.95000076,992
2024-06-24T12:30:00Z,,,
2024-06-24T12:40:00Z,,,
2024-06-24T12:50:00Z,,,
2024-06-24T13:00:00Z,,,
2024-06-24T13:10:00Z,,,
2024-06-24T13:20:00Z,,,
2024-06-24T13:30:00Z,,,
2024-06-24T13:40:00Z,,,
2024-06-24T13:50:00Z,,,
2024-06-24T14:00:00Z,,,
2024-06-24T14:10:00Z,,,
2024-06-24T14:20:00Z,,,
2024-06-24T14:30:00Z,,,
2024-06-24T14:40:00Z,,,
2024-06-24T14:50:00Z,,,
2024-06-24T15:00:00Z,,,
2024-06-24T15:10:00Z,,,
2024-06-24T15:20:00Z,,,
2024-06-24T15:30:00Z,,,
2024-06-24T15:40:00Z,,,
2024-06-24T15:50:00Z,,,
2024-06-24T16:00:00Z,,,
2024-06-24T16:10:00Z,,,
2024-06-24T16:20:00Z,,,
2024-06-24T16:30:00Z,,,
2024-06-24T16:40:00Z,,,
2024-06-24T16:50:00Z,,,
2024-06-24T17:00:00Z,,,
2024-06-24T17:10:00Z,,,
2024-06-24T17:20:00Z,,,
2024-06-24T17:30:00Z,,,
2024-06-24T17:40:00Z,,,
2024-06-24T17:50:00Z,,,
2024-06-24T18:00:00Z,,,
2024-06-24T18:10:00Z,,,
2024-06-24T18:20:00Z,,,
2024-06-24T18:30:00Z,,,
2024-06-24T18:40:00Z,,,
2024-06-24T18:50:00Z,,,
2024-06-24T19:00:00Z,,,
2024-06-24T19:10:00Z,,,
2024-06-24T19:20:00Z,,,
2024-06-24T19:30:00Z,,,
2024-06-24T19:40:00Z,,,
2024-06-24T19:50:00Z,,,
2024-06-24T20:00:00Z,,,
2024-06-24T20:10:00Z,,,
2024-06-24T20:20:00Z,,,
2024-06-24T20:30:00Z,,,
2024-06-24T20:40:00Z,,,
2024-06-24T20:50:00Z,,,
2024-06-24T21:00:00Z,,,
2024-06-24T21:10:00Z,,,
2024-06-24T21:20:00Z,,,
2024-06-24T21:30:00Z,,,
2024-06-24T21:40:00Z,,,
2024-06-24T21:50:00Z,,,
2024-06-24T22:00:00Z,,,
2024-06-24T22:10:00Z,17.020980798039,76.113725400392,991.43137254902
2024-06-24T22:20:00Z,16.978166801833,86.276666642167,991.73333333333
2024-06-24T22:30:00Z,16.875000223167,77.098499552,991.86666666667
2024-06-24T22:40:00Z,16.765833440833,77.6311667125,992
2024-06-24T22:50:00Z,16.6518335655,78.307333501333,992
2024-06-24T23:00:00Z,16.616666889333,78.7196664175,992
2024-06-24T23:10:00Z,16.434833590167,79.648499932667,991.93333333333
2024-06-24T23:20:00Z,16.262666956833,80.760167439833,991.11666666667
2024-06-24T23:30:00Z,16.184833494167,81.399500019833,991
2024-06-24T23:40:00Z,16.067500225833,82.271166737667,991
2024-06-24T23:50:00Z,16.0468335795,82.696333694833,991.06666666667
2024-06-25T00:00:00Z,16.0308334985,82.936667125167,991.46666666667
2024-06-25T00:10:00Z,15.907000017,83.939166514167,991
2024-06-25T00:20:00Z,15.824833409,84.4101665495,991
2024-06-25T00:30:00Z,15.441666666667,86.942167027833,991
2024-06-25T00:40:00Z,15.465333335167,87.178833388833,991
2024-06-25T00:50:00Z,15.195166667667,89.1506664275,991
2024-06-25T01:00:00Z,15.231000009833,89.4568331395,991
2024-06-25T01:10:00Z,15.126333284833,90.354333114667,991
2024-06-25T01:20:00Z,15.1650000095,90.421333186,991
2024-06-25T01:30:00Z,15.095999971833,90.952833048333,991
2024-06-25T01:40:00Z,15.140166663333,90.765333048333,991
2024-06-25T01:50:00Z,15.043833350167,91.322999954,991
2024-06-25T02:00:00Z,14.767666689333,93.0609996795,991
2024-06-25T02:10:00Z,14.656666678,94.048833465167,991
2024-06-25T02:20:00Z,14.734333308833,93.681999841833,991
2024-06-25T02:30:00Z,14.710666672333,93.897666677167,991
2024-06-25T02:40:00Z,14.552000013,94.812166595833,991
2024-06-25T02:50:00Z,14.594333330667,94.7228333795,991
2024-06-25T03:00:00Z,14.517833327833,95.404499944333,991
2024-06-25T03:10:00Z,14.576333395333,95.282000351333,991
2024-06-25T03:20:00Z,14.689499998667,94.846000162833,991
2024-06-25T03:30:00Z,14.712333329667,94.988833873167,991
2024-06-25T03:40:00Z,14.836500008333,94.511333719833,991
2024-06-25T03:50:00Z,15.027999989167,93.621166865333,991
2024-06-25T04:00:00Z,15.378833278167,91.806333287167,991
2024-06-25T04:10:00Z,15.391000032167,91.755832671667,991
2024-06-25T04:20:00Z,15.532166656333,91.2996668505,991
2024-06-25T04:30:00Z,15.5891666735,91.1764998115,991
2024-06-25T04:40:00Z,15.901500066,90.004333368833,991
2024-06-25T04:50:00Z,16.161666838,89.168166605833,991
2024-06-25T05:00:00Z,16.50816679,87.954333114833,991
2024-06-25T05:10:00Z,17.003166802667,85.57400055,991
2024-06-25T05:20:00Z,17.034666792667,85.5048329665,991
2024-06-25T05:30:00Z,18.081833585167,81.790166473333,991
2024-06-25T05:40:00Z,18.6436668715,78.96816686,991
2024-06-25T05:50:00Z,18.9148335145,77.901833088833,991
2024-06-25T06:00:00Z,19.4506669685,74.938000234167,991
2024-06-25T06:10:00Z,19.758000087,73.276500066667,991
2024-06-25T06:20:00Z,20.930999978167,68.619999694833,991
2024-06-25T06:30:00Z,20.615000057333,69.599000040333,991
2024-06-25T06:40:00Z,21.215166727667,66.818833542167,991
2024-06-25T06:50:00Z,21.4985000285,66.307833353833,991
2024-06-25T07:00:00Z,21.603333441833,64.907499694333,991
2024-06-25T07:10:00Z,22.604333337167,61.768166796333,991
2024-06-25T07:20:00Z,22.07850008,62.5961666745,991
2024-06-25T07:30:00Z,23.173333359667,59.873000017167,991
2024-06-25T07:40:00Z,23.39633344,58.960666338667,991
2024-06-25T07:50:00Z,23.551499971,58.915000025667,991
2024-06-25T08:00:00Z,23.862999979833,58.275666618,991
2024-06-25T08:10:00Z,24.032333342333,57.416333262167,991
2024-06-25T08:20:00Z,24.429500007833,57.0689999895,991
2024-06-25T08:30:00Z,24.650666650667,55.457500140333,991
2024-06-25T08:40:00Z,25.0328333535,53.950166638833,991
2024-06-25T08:50:00Z,25.171499856167,54.855999883,991
2024-06-25T09:00:00Z,25.394333266667,54.971333440333,991
2024-06-25T09:10:00Z,25.854333336667,54.623166402167,991
2024-06-25T09:20:00Z,25.05283327,56.660166612833,991
2024-06-25T09:30:00Z,24.970833301667,56.780500157333,990.98333333333
2024-06-25T09:40:00Z,25.6796666775,55.207833290667,991
2024-06-25T09:50:00Z,26.1834999075,52.9698333745,991
2024-06-25T10:00:00Z,25.718666776,53.403333218833,990.9
2024-06-25T10:10:00Z,26.397843004902,51.499411788824,991
2024-06-25T10:20:00Z,26.754999987667,50.261666870167,991
2024-06-25T10:30:00Z,26.7211666105,50.0305003485,991
2024-06-25T10:40:00Z,26.5304999035,50.182833226,991
2024-06-25T10:50:00Z,27.0883332885,50.035666720167,991
2024-06-25T11:00:00Z,27.057500013,49.054500134333,990.95
2024-06-25T11:10:00Z,26.89683342,49.438166491667,990.91666666667
2024-06-25T11:20:00Z,27.227166652833,48.782999865167,990.68333333333
2024-06-25T11:30:00Z,26.904999987167,48.663833109667,990.18333333333
2024-06-25T11:40:00Z,27.0475000695,49.1141667685,990
2024-06-25T11:50:00Z,26.720666694833,49.366833433,990
2024-06-25T12:00:00Z,27.087166627,48.774333127667,990
2024-06-25T12:10:00Z,27.3213334085,48.5088334405,990
2024-06-25T12:20:00Z,27.331333382833,48.024666531833,990
2024-06-25T12:30:00Z,27.698666572167,47.701333109667,990
2024-06-25T12:40:00Z,27.446500078667,47.746000036667,990
2024-06-25T12:50:00Z,27.558500004167,47.0115002315,990
2024-06-25T13:00:00Z,27.305499999167,47.743833414833,990
2024-06-25T13:10:00Z,27.279499944167,48.154500007333,990
2024-06-25T13:20:00Z,27.544833214667,47.640999921167,990
2024-06-25T13:30:00Z,27.51625013375,47.6312503825,990
2024-06-25T13:40:00Z,,,
2024-06-25T13:50:00Z,,,
2024-06-25T14:00:00Z,,,
2024-06-25T14:10:00Z,,,
2024-06-25T14:20:00Z,,,
2024-06-25T14:30:00Z,,,
2024-06-25T14:40:00Z,,,
2024-06-25T14:50:00Z,,,
2024-06-25T15:00:00Z,,,
2024-06-25T15:10:00Z,,,
2024-06-25T15:20:00Z,,,
2024-06-25T15:30:00Z,,,
2024-06-25T15:40:00Z,,,
2024-06-25T15:50:00Z,,,
2024-06-25T16:00:00Z,,,
2024-06-25T16:10:00Z,,,
2024-06-25T16:20:00Z,,,
2024-06-25T16:30:00Z,,,
2024-06-25T16:40:00Z,,,
2024-06-25T16:50:00Z,,,
2024-06-25T17:00:00Z,,,
2024-06-25T17:10:00Z,,,
2024-06-25T17:20:00Z,,,
2024-06-25T17:30:00Z,,,
2024-06-25T17:40:00Z,,,
2024-06-25T17:50:00Z,,,
2024-06-25T18:00:00Z,,,
2024-06-25T18:10:00Z,,,
2024-06-25T18:20:00Z,,,
2024-06-25T18:30:00Z,,,
2024-06-25T18:40:00Z,,,
2024-06-25T18:50:00Z,,,
2024-06-25T19:00:00Z,,,
2024-06-25T19:10:00Z,,,
2024-06-25T19:20:00Z,,,
2024-06-25T19:30:00Z,,,
2024-06-25T19:40:00Z,,,
2024-06-25T19:50:00Z,,,
2024-06-25T20:00:00Z,,,
2024-06-25T20:10:00Z,,,
2024-06-25T20:20:00Z,,,
2024-06-25T20:30:00Z,,,
2024-06-25T20:40:00Z,,,
2024-06-25T20:50:00Z,,,
2024-06-25T21:00:00Z,,,
2024-06-25T21:10:00Z,,,
2024-06-25T21:20:00Z,,,
2024-06-25T21:30:00Z,,,
2024-06-25T21:40:00Z,,,
2024-06-25T21:50:00Z,,,
2024-06-25T22:00:00Z,,,
2024-06-25T22:10:00Z,19.759600182,88.2125994874,988
2024-06-25T22:20:00Z,19.887666893333,75.582000096333,988
2024-06-25T22:30:00Z,19.7105002405,76.682833735167,988
2024-06-25T22:40:00Z,19.567500178,87.6006668095,988
2024-06-25T22:50:00Z,19.305833594833,78.886666360833,988
2024-06-25T23:00:00Z,19.317833487167,78.897165806833,988
2024-06-25T23:10:00Z,19.006666882667,80.041166814667,988
2024-06-25T23:20:00Z,19.154500070667,79.327833557167,988
2024-06-25T23:30:00Z,18.9363333695,81.340166855,988
2024-06-25T23:40:00Z,18.930500316667,81.9753330225,988
2024-06-25T23:50:00Z,18.460833549667,84.609333547,988
2024-06-26T00:00:00Z,18.170500087833,85.767666117,988
2024-06-26T00:10:00Z,18.063833396333,86.239166387333,988
2024-06-26T00:20:00Z,17.949166775,87.696166355667,988
2024-06-26T00:30:00Z,17.546000226333,90.186500803167,988
2024-06-26T00:40:00Z,17.792500272667,89.840999729333,988
2024-06-26T00:50:00Z,17.597833442167,90.8563334155,988
2024-06-26T01:00:00Z,17.457500171833,92.166000239667,988
2024-06-26T01:10:00Z,17.524000104167,91.606666819167,988
2024-06-26T01:20:00Z,17.305833593833,93.969667307667,988
2024-06-26T01:30:00Z,17.212666893333,94.586833191,988
2024-06-26T01:40:00Z,17.182333565333,94.728833389667,988
2024-06-26T01:50:00Z,17.101666735833,94.7493335725,988
2024-06-26T02:00:00Z,17.31566693,93.326666768667,988
2024-06-26T02:10:00Z,17.176666958833,94.462000148333,988
2024-06-26T02:20:00Z,17.013166936667,95.230833307167,988
2024-06-26T02:30:00Z,16.959666761167,95.685833231667,988
2024-06-26T02:40:00Z,17.000833575833,95.335333633667,988
2024-06-26T02:50:00Z,16.778167024833,97.053166580167,988
2024-06-26T03:00:00Z,16.842000230333,96.5911668145,988
2024-06-26T03:10:00Z,16.66833353,97.394000116833,988
2024-06-26T03:20:00Z,16.582500361833,98.201666768,988
2024-06-26T03:30:00Z,16.616833400833,97.448166528833,988
2024-06-26T03:40:00Z,16.689333566167,97.072666677,988
2024-06-26T03:50:00Z,17.318166987,93.693166860333,988
2024-06-26T04:00:00Z,17.0343335465,93.798999913,988
2024-06-26T04:10:00Z,17.437666702,91.8950002035,988
2024-06-26T04:20:00Z,17.6388335865,90.300000127667,988
2024-06-26T04:30:00Z,17.633833472333,90.571500015333,988
2024-06-26T04:40:00Z,17.980000178333,89.334833908333,988
2024-06-26T04:50:00Z,18.211166827167,88.398833210833,988
2024-06-26T05:00:00Z,18.617000198,86.254666773333,988
2024-06-26T05:10:00Z,18.794833628,85.509166843833,988
2024-06-26T05:20:00Z,19.216000206833,83.049833170333,988
2024-06-26T05:30:00Z,19.404166826167,82.244499460667,988
2024-06-26T05:40:00Z,19.905166912333,81.096166484167,988
2024-06-26T05:50:00Z,20.598833432833,78.05733312,988
2024-06-26T06:00:00Z,21.0819998735,75.470833588167,988
2024-06-26T06:10:00Z,22.087500095167,71.968500264833,988
2024-06-26T06:20:00Z,23.336333274833,67.428499730167,988
2024-06-26T06:30:00Z,23.779666710167,66.168500136833,988
2024-06-26T06:40:00Z,23.254499944167,68.226666387,988
2024-06-26T06:50:00Z,23.075166669833,68.683666228667,988
2024-06-26T07:00:00Z,22.499833266167,72.950499725,988
2024-06-26T07:10:00Z,24.096333504333,69.530333455333,988
2024-06-26T07:20:00Z,24.757833321833,64.344333457833,988
2024-06-26T07:30:00Z,25.278000004667,62.578999837167,988
2024-06-26T07:40:00Z,25.199833361167,63.2951667785,988
2024-06-26T07:50:00Z,25.495166587667,63.833666865333,988
2024-06-26T08:00:00Z,25.594333394333,63.9280000045,988
2024-06-26T08:10:00Z,26.318666616833,61.067833200833,988
2024-06-26T08:20:00Z,26.6201665565,59.188333320833,988
2024-06-26T08:30:00Z,27.233333428667,59.482000033667,988
2024-06-26T08:40:00Z,27.7188332555,58.001500129667,988
2024-06-26T08:50:00Z,27.923333263167,56.123500061,988
2024-06-26T09:00:00Z,27.665666580167,56.444333585,988
2024-06-26T09:10:00Z,26.805000018833,58.082333501333,988
2024-06-26T09:20:00Z,27.465499941667,57.437499808667,988
2024-06-26T09:30:00Z,28.312166627,55.6013332995,988
2024-06-26T09:40:00Z,27.689999961667,58.785333379167,988
2024-06-26T09:50:00Z,28.496333313,57.104833222167,987.98333333333
2024-06-26T10:00:00Z,29.043666552833,54.2171667735,987.9
2024-06-26T10:10:00Z,28.610192261923,56.351153960385,987.42307692308
2024-06-26T10:20:00Z,29.101666768833,55.882666460667,987
2024-06-26T10:30:00Z,28.5948334695,56.484000142667,987
2024-06-26T10:40:00Z,29.510166580833,53.602166748167,987
2024-06-26T10:50:00Z,29.498666667333,54.354833412333,987
2024-06-26T11:00:00Z,29.1359999975,54.020166842,987
2024-06-26T11:10:00Z,29.557666715167,53.610000229,987
2024-06-26T11:20:00Z,29.606000009667,53.991833432167,987
2024-06-26T11:30:00Z,29.563499926667,51.859000079167,987
2024-06-26T11:40:00Z,29.386833381833,52.361333338333,987
2024-06-26T11:50:00Z,29.191500027833,53.921833547,987
2024-06-26T12:00:00Z,30.027333419,50.734166335833,987
2024-06-26T12:10:00Z,30.6048332525,49.764500172333,987
2024-06-26T12:20:00Z,30.8926667855,50.247000185667,986.33333333333
2024-06-26T12:30:00Z,29.148166687667,54.703833389667,986
2024-06-26T12:40:00Z,30.301166789,51.936000061,986
2024-06-26T12:50:00Z,29.511666584167,53.216500155,986
2024-06-26T13:00:00Z,29.6055000935,53.2961664835,986
2024-06-26T13:10:00Z,30.217499987167,51.3850000385,986
2024-06-26T13:20:00Z,29.287499872833,52.463666915833,986
2024-06-26T13:30:00Z,29.875333341167,51.018500011,986
2024-06-26T13:40:00Z,29.871999931667,49.527833430167,986
2024-06-26T13:50:00Z,29.805000051167,49.9459998455,986
2024-06-26T14:00:00Z,29.744833342833,49.043833288,986
2024-06-26T14:10:00Z,29.213666661167,50.927666664,985.46666666667
2024-06-26T14:20:00Z,29.021500078833,50.8760001505,985
2024-06-26T14:30:00Z,28.869000021667,51.670000203667,985
2024-06-26T14:40:00Z,29.603666623833,49.701833344,985
2024-06-26T14:50:00Z,30.588666661,47.7641665775,985
2024-06-26T15:00:00Z,31.087500000667,46.185500145,985
2024-06-26T15:10:00Z,30.841166623333,46.588166554333,984.75
2024-06-26T15:20:00Z,29.711166732167,49.450166511167,984
2024-06-26T15:30:00Z,28.669833119667,51.688499831333,984
2024-06-26T15:40:00Z,28.447833379333,53.705166626,984.18333333333
2024-06-26T15:50:00Z,28.753833389167,53.972333017833,984.98333333333
2024-06-26T16:00:00Z,28.573666667833,54.724166679667,985
2024-06-26T16:10:00Z,28.223666636333,56.312333297333,985
2024-06-26T16:20:00Z,27.762333361167,57.725333531667,984.45
2024-06-26T16:30:00Z,27.9041665715,58.026999918667,984.08333333333
2024-06-26T16:40:00Z,27.769833277333,59.268999926833,985
2024-06-26T16:50:00Z,27.610500049667,59.537333424833,985
2024-06-26T17:00:00Z,27.038000012,61.499166488333,985
2024-06-26T17:10:00Z,27.000999927,62.078999837667,985
2024-06-26T17:20:00Z,26.700333404667,63.264833323333,985
2024-06-26T17:30:00Z,24.729166667167,69.726666640833,985.88333333333
2024-06-26T17:40:00Z,22.348833401833,71.251166789333,985.98333333333
2024-06-26T17:50:00Z,21.486666615833,71.404833348167,986
2024-06-26T18:00:00Z,20.438666756,79.177834065833,986
2024-06-26T18:10:00Z,19.779666774,87.627333449833,986
2024-06-26T18:20:00Z,19.770500279833,98.874833552,986
2024-06-26T18:30:00Z,19.536833477167,100,986
2024-06-26T18:40:00Z,19.5978335385,100,986
2024-06-26T18:50:00Z,19.307333438333,100,986
2024-06-26T19:00:00Z,19.091666921167,100,986
2024-06-26T19:10:00Z,19.297166824333,100,985.96666666667
2024-06-26T19:20:00Z,19.216333325167,100,986
2024-06-26T19:30:00Z,18.990166854833,100,986
2024-06-26T19:40:00Z,18.720166873667,100,986
2024-06-26T19:50:00Z,18.761000188333,100,986
2024-06-26T20:00:00Z,18.536833509,100,986
2024-06-26T20:10:00Z,18.7506667455,100,986
2024-06-26T20:20:00Z,18.9921667095,100,986
2024-06-26T20:30:00Z,18.912333521,100,986
2024-06-26T20:40:00Z,19.082833512167,100,986
2024-06-26T20:50:00Z,19.2126667655,100,985.78333333333
2024-06-26T21:00:00Z,19.176500096167,100,986
2024-06-26T21:10:00Z,18.970166906,100,985.11666666667
2024-06-26T21:20:00Z,18.979666837333,100,985
2024-06-26T21:30:00Z,18.8245001155,100,985
2024-06-26T21:40:00Z,19.1460001625,100,985
2024-06-26T21:50:00Z,18.9495002115,100,985
2024-06-26T22:00:00Z,19.115833505167,100,985
2024-06-26T22:10:00Z,18.850769373269,100,985
2024-06-26T22:20:00Z,18.967833423833,100,985
2024-06-26T22:30:00Z,18.490666676333,100,985
2024-06-26T22:40:00Z,18.224166997667,100,985
2024-06-26T22:50:00Z,18.633833535667,100,985
2024-06-26T23:00:00Z,18.592500178,100,985
2024-06-26T23:10:00Z,18.7745002115,100,985
2024-06-26T23:20:00Z,18.565666898833,100,984.91666666667
2024-06-26T23:30:00Z,18.7101668675,100,984
2024-06-26T23:40:00Z,18.7800002105,100,984
2024-06-26T23:50:00Z,18.921833419667,100,984
2024-06-27T00:00:00Z,18.393500170333,100,984
2024-06-27T00:10:00Z,18.632166672,100,984
2024-06-27T00:20:00Z,18.780000305167,100,984
2024-06-27T00:30:00Z,18.468500296333,100,984
2024-06-27T00:40:00Z,18.554166761833,100,984
2024-06-27T00:50:00Z,18.790666834667,100,984
2024-06-27T01:00:00Z,18.7365001045,100,984
2024-06-27T01:10:00Z,18.806000169,100,984
2024-06-27T01:20:00Z,18.513000171,100,984
2024-06-27T01:30:00Z,18.585499986167,100,984
2024-06-27T01:40:00Z,18.2943335525,100,984
2024-06-27T01:50:00Z,18.324500179667,100,984
2024-06-27T02:00:00Z,18.396833547167,100,984
2024-06-27T02:10:00Z,18.3843334835,100,984
2024-06-27T02:20:00Z,18.361666838333,100,984
2024-06-27T02:30:00Z,18.269833501333,100,984
2024-06-27T02:40:00Z,18.135166932,100,984
2024-06-27T02:50:00Z,18.536666901667,100,984
2024-06-27T03:00:00Z,18.708000120167,100,984
2024-06-27T03:10:00Z,18.656333413833,100,984
2024-06-27T03:20:00Z,18.656500116833,100,984
2024-06-27T03:30:00Z,18.849000167833,100,984
2024-06-27T03:40:00Z,19.0005001705,100,984
2024-06-27T03:50:00Z,19.162000179667,100,984
2024-06-27T04:00:00Z,19.328500143833,100,984
2024-06-27T04:10:00Z,19.5670001345,100,984
2024-06-27T04:20:00Z,19.626333523,100,984
2024-06-27T04:30:00Z,19.971166865333,100,984
2024-06-27T04:40:00Z,20.081000137667,100,984.76666666667
2024-06-27T04:50:00Z,20.226833503,100,984.98333333333
2024-06-27T05:00:00Z,20.1721668245,100,985
2024-06-27T05:10:00Z,19.9433335945,100,985
2024-06-27T05:20:00Z,20.169833469,100,985
2024-06-27T05:30:00Z,20.667333411667,99.938166554833,985
2024-06-27T05:40:00Z,20.640500131667,99.832333119833,985
2024-06-27T05:50:00Z,20.877000045167,98.5444998425,985
2024-06-27T06:00:00Z,21.430999913167,94.992666625833,985
2024-06-27T06:10:00Z,20.615500132667,99.555833562167,985
