Čas,WE_NH3,AE_NH3
2023-12-24T10:00:00Z,0.310000002,0.280000001
2023-12-24T10:10:00Z,0.31433333143333,0.280000001
2023-12-24T10:20:00Z,0.31516666401667,0.280000001
2023-12-24T10:30:00Z,0.31033333503333,0.280000001
2023-12-24T10:40:00Z,0.31916666041667,0.280000001
2023-12-24T10:50:00Z,0.31549999705,0.280000001
2023-12-24T11:00:00Z,0.31666666266667,0.280000001
2023-12-24T11:10:00Z,0.47711538707692,0.280000001
2023-12-24T11:20:00Z,0.33083334558333,0.280000001
2023-12-24T11:30:00Z,0.327333341,0.280000001
2023-12-24T11:40:00Z,0.322499998,0.280000001
2023-12-24T11:50:00Z,0.322333331,0.280000001
2023-12-24T12:00:00Z,0.325333337,0.280000001
2023-12-24T12:10:00Z,0.321666663,0.280000001
2023-12-24T12:20:00Z,0.320333327,0.280000001
2023-12-24T12:30:00Z,0.3235,0.280000001
2023-12-24T12:40:00Z,0.327166674,0.280000001
2023-12-24T12:50:00Z,0.32516667,0.280000001
2023-12-24T13:00:00Z,0.327000007,0.280000001
2023-12-24T13:10:00Z,0.329500012,0.280000001
2023-12-24T13:20:00Z,0.32183333,0.280000001
2023-12-24T13:30:00Z,0.32516667,0.280000001
2023-12-24T13:40:00Z,0.328666677,0.280000001
2023-12-24T13:50:00Z,0.328166676,0.280000001
2023-12-24T14:00:00Z,0.32983334503333,0.280000001
2023-12-24T14:10:00Z,0.33066667906667,0.280000001
2023-12-24T14:20:00Z,0.33133334513333,0.280000001
2023-12-24T14:30:00Z,0.3340000094,0.280000001
2023-12-24T14:40:00Z,0.327333341,0.280000001
2023-12-24T14:50:00Z,0.323666667,0.280000001
2023-12-24T15:00:00Z,0.31933332693333,0.280000001
2023-12-24T15:10:00Z,0.323166666,0.280000001
2023-12-24T15:20:00Z,0.320666661,0.280000001
2023-12-24T15:30:00Z,0.329166678,0.280000001
2023-12-24T15:40:00Z,0.330000013,0.280000001
2023-12-24T15:50:00Z,0.330000013,0.280000001
2023-12-24T16:00:00Z,0.329333345,0.280000001
2023-12-24T16:10:00Z,0.330000013,0.280000001
2023-12-24T16:20:00Z,0.330000013,0.280000001
2023-12-24T16:30:00Z,0.33183334468333,0.280000001
2023-12-24T16:40:00Z,0.330000013,0.280000001
2023-12-24T16:50:00Z,0.330000013,0.280000001
2023-12-24T17:00:00Z,0.330000013,0.280000001
2023-12-24T17:10:00Z,0.33016667951667,0.280000001
2023-12-24T17:20:00Z,0.330000013,0.280000001
2023-12-24T17:30:00Z,0.329833346,0.280000001
2023-12-24T17:40:00Z,0.330000013,0.280000001
2023-12-24T17:50:00Z,0.330000013,0.280000001
2023-12-24T18:00:00Z,0.33183334468333,0.280000001
2023-12-24T18:10:00Z,0.33366667636667,0.280000001
2023-12-24T18:20:00Z,0.33650000715,0.280000001
2023-12-24T18:30:00Z,0.330000013,0.280000001
2023-12-24T18:40:00Z,0.330000013,0.280000001
2023-12-24T18:50:00Z,0.330000013,0.280000001
2023-12-24T19:00:00Z,0.330000013,0.280000001
2023-12-24T19:10:00Z,0.330000013,0.280000001
2023-12-24T19:20:00Z,0.33016667951667,0.280000001
2023-12-24T19:30:00Z,0.33483334198333,0.280000001
2023-12-24T19:40:00Z,0.330000013,0.280000001
2023-12-24T19:50:00Z,0.33016667951667,0.280000001
2023-12-24T20:00:00Z,0.330000013,0.280000001
2023-12-24T20:10:00Z,0.33083334558333,0.280000001
2023-12-24T20:20:00Z,0.330000013,0.280000001
2023-12-24T20:30:00Z,0.33033334603333,0.280000001
2023-12-24T20:40:00Z,0.330000013,0.280000001
2023-12-24T20:50:00Z,0.330000013,0.280000001
2023-12-24T21:00:00Z,0.330000013,0.280000001
2023-12-24T21:10:00Z,0.330000013,0.280000001
2023-12-24T21:20:00Z,0.33816667231667,0.280000001
2023-12-24T21:30:00Z,0.33166667816667,0.280000001
2023-12-24T21:40:00Z,0.33066667906667,0.280000001
2023-12-24T21:50:00Z,0.3330000103,0.280000001
2023-12-24T22:00:00Z,0.33083334558333,0.280000001
2023-12-24T22:10:00Z,0.33916667141667,0.280000001
2023-12-24T22:20:00Z,0.340000004,0.280000001
2023-12-24T22:30:00Z,0.3441666665,0.280000001
2023-12-24T22:40:00Z,0.351666664,0.280000001
2023-12-24T22:50:00Z,0.355666672,0.280000001
2023-12-24T23:00:00Z,0.3494999945,0.280000001
2023-12-24T23:10:00Z,0.50509804364706,0.280000001
2023-12-24T23:20:00Z,0.3513333315,0.280000001
2023-12-24T23:30:00Z,0.341333336,0.280000001
2023-12-24T23:40:00Z,0.349999994,0.280000001
2023-12-24T23:50:00Z,0.348666662,0.280000001
2023-12-25T00:00:00Z,0.340000004,0.280000001
2023-12-25T00:10:00Z,0.33333334333333,0.280000001
2023-12-25T00:20:00Z,0.33033334603333,0.280000001
2023-12-25T00:30:00Z,0.33050001255,0.280000001
2023-12-25T00:40:00Z,0.33383334288333,0.280000001
2023-12-25T00:50:00Z,0.340000004,0.280000001
2023-12-25T01:00:00Z,0.3401666705,0.280000001
2023-12-25T01:10:00Z,0.3415000025,0.280000001
2023-12-25T01:20:00Z,0.340000004,0.280000001
2023-12-25T01:30:00Z,0.340000004,0.280000001
2023-12-25T01:40:00Z,0.340000004,0.280000001
2023-12-25T01:50:00Z,0.340000004,0.280000001
2023-12-25T02:00:00Z,0.340000004,0.280000001
2023-12-25T02:10:00Z,0.3405000035,0.280000001
2023-12-25T02:20:00Z,0.3401666705,0.280000001
2023-12-25T02:30:00Z,0.3401666705,0.280000001
2023-12-25T02:40:00Z,0.346666664,0.280000001
2023-12-25T02:50:00Z,0.340000004,0.280000001
2023-12-25T03:00:00Z,0.346999997,0.280000001
2023-12-25T03:10:00Z,0.3494999945,0.280000001
2023-12-25T03:20:00Z,0.3444999995,0.280000001
2023-12-25T03:30:00Z,0.3401666705,0.280000001
2023-12-25T03:40:00Z,0.346666664,0.280000001
2023-12-25T03:50:00Z,0.3484999955,0.280000001
2023-12-25T04:00:00Z,0.346999997,0.280000001
2023-12-25T04:10:00Z,0.3418333355,0.280000001
2023-12-25T04:20:00Z,0.343000001,0.280000001
2023-12-25T04:30:00Z,0.3494999945,0.280000001
2023-12-25T04:40:00Z,0.349999994,0.280000001
2023-12-25T04:50:00Z,0.349666661,0.280000001
2023-12-25T05:00:00Z,0.341000003,0.280000001
2023-12-25T05:10:00Z,0.34733333,0.280000001
2023-12-25T05:20:00Z,0.349999994,0.280000001
2023-12-25T05:30:00Z,0.3474999965,0.280000001
2023-12-25T05:40:00Z,0.34733333,0.280000001
2023-12-25T05:50:00Z,0.343333334,0.280000001
2023-12-25T06:00:00Z,0.3415000025,0.280000001
2023-12-25T06:10:00Z,0.3438333335,0.280000001
2023-12-25T06:20:00Z,0.3458333315,0.280000001
2023-12-25T06:30:00Z,0.3488333285,0.280000001
2023-12-25T06:40:00Z,0.3478333295,0.280000001
2023-12-25T06:50:00Z,0.3411666695,0.280000001
2023-12-25T07:00:00Z,0.340000004,0.280000001
2023-12-25T07:10:00Z,0.3408333365,0.280000001
2023-12-25T07:20:00Z,0.33983333743333,0.280000001
2023-12-25T07:30:00Z,0.341000003,0.280000001
2023-12-25T07:40:00Z,0.33950000443333,0.280000001
2023-12-25T07:50:00Z,0.33950000443333,0.280000001
2023-12-25T08:00:00Z,0.3415000025,0.280000001
2023-12-25T08:10:00Z,0.34150000248333,0.280000001
2023-12-25T08:20:00Z,0.34000000393333,0.280000001
2023-12-25T08:30:00Z,0.343333334,0.280000001
2023-12-25T08:40:00Z,0.33750000623333,0.280000001
2023-12-25T08:50:00Z,0.33733333968333,0.280000001
2023-12-25T09:00:00Z,0.33483334198333,0.280000001
2023-12-25T09:10:00Z,0.32866667313333,0.280000001
2023-12-25T09:20:00Z,0.33483334095,0.280000001
2023-12-25T09:30:00Z,0.33900000483333,0.280000001
2023-12-25T09:40:00Z,0.34016667045,0.280000001
2023-12-25T09:50:00Z,0.34066666996667,0.280000001
2023-12-25T10:00:00Z,0.33900000488333,0.280000001
2023-12-25T10:10:00Z,0.33950000443333,0.280000001
2023-12-25T10:20:00Z,0.33933333793333,0.280000001
2023-12-25T10:30:00Z,0.34033333698333,0.280000001
2023-12-25T10:40:00Z,0.34000000396667,0.280000001
2023-12-25T10:50:00Z,0.33983333746667,0.280000001
2023-12-25T11:00:00Z,0.3380000058,0.280000001
2023-12-25T11:10:00Z,0.49942307855769,0.280000001
2023-12-25T11:20:00Z,0.3498333335,0.280000001
2023-12-25T11:30:00Z,0.3405000035,0.280000001
2023-12-25T11:40:00Z,0.3425000015,0.280000001
2023-12-25T11:50:00Z,0.33950000445,0.280000001
2023-12-25T12:00:00Z,0.33816667231667,0.280000001
2023-12-25T12:10:00Z,0.33316667681667,0.280000001
2023-12-25T12:20:00Z,0.33533334153333,0.280000001
2023-12-25T12:30:00Z,0.33633334063333,0.280000001
2023-12-25T12:40:00Z,0.33350000985,0.280000001
2023-12-25T12:50:00Z,0.33466667546667,0.280000001
2023-12-25T13:00:00Z,0.33416667591667,0.280000001
2023-12-25T13:10:00Z,0.3390000049,0.280000001
2023-12-25T13:20:00Z,0.34033333698333,0.280000001
2023-12-25T13:30:00Z,0.3365000071,0.280000001
2023-12-25T13:40:00Z,0.33566667456667,0.280000001
2023-12-25T13:50:00Z,0.33633334063333,0.280000001
2023-12-25T14:00:00Z,0.33483334198333,0.280000001
2023-12-25T14:10:00Z,0.33183334468333,0.280000001
2023-12-25T14:20:00Z,0.33416667591667,0.280000001
2023-12-25T14:30:00Z,0.33850000528333,0.280000001
2023-12-25T14:40:00Z,0.33850000535,0.280000001
2023-12-25T14:50:00Z,0.33283334378333,0.280000001
2023-12-25T15:00:00Z,0.33650000715,0.280000001
2023-12-25T15:10:00Z,0.33666667366667,0.280000001
2023-12-25T15:20:00Z,0.33883333838333,0.280000001
2023-12-25T15:30:00Z,0.3331666768,0.280000001
2023-12-25T15:40:00Z,0.3411666695,0.280000001
2023-12-25T15:50:00Z,0.34000000398333,0.280000001
2023-12-25T16:00:00Z,0.33533334153333,0.280000001
2023-12-25T16:10:00Z,0.33683334018333,0.280000001
2023-12-25T16:20:00Z,0.33883333838333,0.280000001
2023-12-25T16:30:00Z,0.33483334198333,0.280000001
2023-12-25T16:40:00Z,0.3340000094,0.280000001
2023-12-25T16:50:00Z,0.33233334423333,0.280000001
2023-12-25T17:00:00Z,0.33916667141667,0.280000001
2023-12-25T17:10:00Z,0.3408333365,0.280000001
2023-12-25T17:20:00Z,0.33950000445,0.280000001
2023-12-25T17:30:00Z,0.340000004,0.280000001
2023-12-25T17:40:00Z,0.33383334288333,0.280000001
2023-12-25T17:50:00Z,0.33833333883333,0.280000001
2023-12-25T18:00:00Z,0.33433334243333,0.280000001
2023-12-25T18:10:00Z,0.33783333928333,0.280000001
2023-12-25T18:20:00Z,0.340000004,0.280000001
2023-12-25T18:30:00Z,0.34050000348333,0.280000001
2023-12-25T18:40:00Z,0.3340000094,0.280000001
2023-12-25T18:50:00Z,0.33066667906667,0.280000001
2023-12-25T19:00:00Z,0.33750000625,0.280000001
2023-12-25T19:10:00Z,0.33966667096667,0.280000001
2023-12-25T19:20:00Z,0.33950000445,0.280000001
2023-12-25T19:30:00Z,0.3380000058,0.280000001
2023-12-25T19:40:00Z,0.33266667726667,0.280000001
2023-12-25T19:50:00Z,0.33583334108333,0.280000001
2023-12-25T20:00:00Z,0.3401666705,0.280000001
2023-12-25T20:10:00Z,0.33966667096667,0.280000001
2023-12-25T20:20:00Z,0.340333337,0.280000001
2023-12-25T20:30:00Z,0.340000004,0.280000001
2023-12-25T20:40:00Z,0.34066667,0.280000001
2023-12-25T20:50:00Z,0.3464999975,0.280000001
2023-12-25T21:00:00Z,0.34733333,0.280000001
2023-12-25T21:10:00Z,0.347999996,0.280000001
2023-12-25T21:20:00Z,0.340000004,0.280000001
2023-12-25T21:30:00Z,0.3415000025,0.280000001
2023-12-25T21:40:00Z,0.33983333748333,0.280000001
2023-12-25T21:50:00Z,0.33983333748333,0.280000001
2023-12-25T22:00:00Z,0.340000004,0.280000001
2023-12-25T22:10:00Z,0.33966667096667,0.280000001
2023-12-25T22:20:00Z,0.33966667096667,0.280000001
2023-12-25T22:30:00Z,0.33433334243333,0.280000001
2023-12-25T22:40:00Z,0.3401666705,0.280000001
2023-12-25T22:50:00Z,0.340000004,0.280000001
2023-12-25T23:00:00Z,0.340000004,0.280000001
2023-12-25T23:10:00Z,0.50211538828846,0.280000001
2023-12-25T23:20:00Z,0.351499997,0.280000001
2023-12-25T23:30:00Z,0.3488333285,0.280000001
2023-12-25T23:40:00Z,0.340000004,0.280000001
2023-12-25T23:50:00Z,0.342000002,0.280000001
2023-12-26T00:00:00Z,0.3435000005,0.280000001
2023-12-26T00:10:00Z,0.340333337,0.280000001
2023-12-26T00:20:00Z,0.34066667,0.280000001
2023-12-26T00:30:00Z,0.342333335,0.280000001
2023-12-26T00:40:00Z,0.3448333325,0.280000001
2023-12-26T00:50:00Z,0.3458333315,0.280000001
2023-12-26T01:00:00Z,0.341333336,0.280000001
2023-12-26T01:10:00Z,0.34066667,0.280000001
2023-12-26T01:20:00Z,0.33883333838333,0.280000001
2023-12-26T01:30:00Z,0.3370000067,0.280000001
2023-12-26T01:40:00Z,0.33166667816667,0.280000001
2023-12-26T01:50:00Z,0.33966667096667,0.280000001
2023-12-26T02:00:00Z,0.340000004,0.280000001
2023-12-26T02:10:00Z,0.340000004,0.280000001
2023-12-26T02:20:00Z,0.3438333335,0.280000001
2023-12-26T02:30:00Z,0.33983333748333,0.280000001
2023-12-26T02:40:00Z,0.3401666705,0.280000001
2023-12-26T02:50:00Z,0.340000004,0.280000001
2023-12-26T03:00:00Z,0.344,0.280000001
2023-12-26T03:10:00Z,0.34250000148333,0.280000001
2023-12-26T03:20:00Z,0.340000004,0.280000001
2023-12-26T03:30:00Z,0.340000004,0.280000001
2023-12-26T03:40:00Z,0.33966667096667,0.280000001
2023-12-26T03:50:00Z,0.340000004,0.280000001
2023-12-26T04:00:00Z,0.3415000025,0.280000001
2023-12-26T04:10:00Z,0.342000002,0.280000001
2023-12-26T04:20:00Z,0.340000004,0.280000001
2023-12-26T04:30:00Z,0.33616667411667,0.280000001
2023-12-26T04:40:00Z,0.33016667951667,0.280000001
2023-12-26T04:50:00Z,0.3320000112,0.280000001
2023-12-26T05:00:00Z,0.33833333883333,0.280000001
2023-12-26T05:10:00Z,0.33983333748333,0.280000001
2023-12-26T05:20:00Z,0.340000004,0.280000001
2023-12-26T05:30:00Z,0.33866667186667,0.280000001
2023-12-26T05:40:00Z,0.340000004,0.280000001
2023-12-26T05:50:00Z,0.33983333748333,0.280000001
2023-12-26T06:00:00Z,0.340000004,0.280000001
2023-12-26T06:10:00Z,0.340000004,0.280000001
2023-12-26T06:20:00Z,0.341666669,0.280000001
2023-12-26T06:30:00Z,0.33633334063333,0.280000001
2023-12-26T06:40:00Z,0.33166667816667,0.280000001
2023-12-26T06:50:00Z,0.33166667816667,0.280000001
2023-12-26T07:00:00Z,0.33133334513333,0.280000001
2023-12-26T07:10:00Z,0.3310000121,0.280000001
2023-12-26T07:20:00Z,0.3310000121,0.280000001
2023-12-26T07:30:00Z,0.329666679,0.280000001
2023-12-26T07:40:00Z,0.328833344,0.280000001
2023-12-26T07:50:00Z,0.32816667551667,0.280000001
2023-12-26T08:00:00Z,0.32933334355,0.280000001
2023-12-26T08:10:00Z,0.32983334503333,0.280000001
2023-12-26T08:20:00Z,0.33383334288333,0.280000001
2023-12-26T08:30:00Z,0.33550000803333,0.280000001
2023-12-26T08:40:00Z,0.33416667591667,0.280000001
2023-12-26T08:50:00Z,0.33566667455,0.280000001
2023-12-26T09:00:00Z,0.33400000938333,0.280000001
2023-12-26T09:10:00Z,0.33400000891667,0.280000001
2023-12-26T09:20:00Z,0.33316667583333,0.280000001
2023-12-26T09:30:00Z,0.3340000094,0.280000001
2023-12-26T09:40:00Z,0.3380000057,0.280000001
2023-12-26T09:50:00Z,0.33766667275,0.280000001
2023-12-26T10:00:00Z,0.33983333743333,0.280000001
2023-12-26T10:10:00Z,0.34000000393333,0.280000001
2023-12-26T10:20:00Z,0.3341666759,0.280000001
2023-12-26T10:30:00Z,0.33733333966667,0.280000001
2023-12-26T10:40:00Z,0.33433334241667,0.280000001
2023-12-26T10:50:00Z,0.3343333424,0.280000001
2023-12-26T11:00:00Z,0.3305000111,0.280000001
2023-12-26T11:10:00Z,0.50039215998039,0.280000001
2023-12-26T11:20:00Z,0.34133333578333,0.280000001
2023-12-26T11:30:00Z,0.33216667723333,0.280000001
2023-12-26T11:40:00Z,0.33433334243333,0.280000001
2023-12-26T11:50:00Z,0.3385000053,0.280000001
2023-12-26T12:00:00Z,0.33466667546667,0.280000001
2023-12-26T12:10:00Z,0.33400000891667,0.280000001
2023-12-26T12:20:00Z,0.33433334243333,0.280000001
2023-12-26T12:30:00Z,0.33466667546667,0.280000001
2023-12-26T12:40:00Z,0.33350000985,0.280000001
2023-12-26T12:50:00Z,0.33483334198333,0.280000001
2023-12-26T13:00:00Z,0.33133334465,0.280000001
2023-12-26T13:10:00Z,0.33133334513333,0.280000001
2023-12-26T13:20:00Z,0.33116667861667,0.280000001
2023-12-26T13:30:00Z,0.33133334513333,0.280000001
2023-12-26T13:40:00Z,0.33316667681667,0.280000001
2023-12-26T13:50:00Z,0.33333334333333,0.280000001
2023-12-26T14:00:00Z,0.33133334513333,0.280000001
2023-12-26T14:10:00Z,0.33533334153333,0.280000001
2023-12-26T14:20:00Z,0.33250001075,0.280000001
2023-12-26T14:30:00Z,0.3310000121,0.280000001
2023-12-26T14:40:00Z,0.3330000103,0.280000001
2023-12-26T14:50:00Z,0.33766667276667,0.280000001
2023-12-26T15:00:00Z,0.33433334243333,0.280000001
2023-12-26T15:10:00Z,0.33416667591667,0.280000001
2023-12-26T15:20:00Z,0.33283334378333,0.280000001
2023-12-26T15:30:00Z,0.33050001255,0.280000001
2023-12-26T15:40:00Z,0.33383334288333,0.280000001
2023-12-26T15:50:00Z,0.33083334558333,0.280000001
2023-12-26T16:00:00Z,0.33250001075,0.280000001
2023-12-26T16:10:00Z,0.33683334018333,0.280000001
2023-12-26T16:20:00Z,0.33233334423333,0.280000001
2023-12-26T16:30:00Z,0.340000004,0.280000001
2023-12-26T16:40:00Z,0.33466667546667,0.280000001
2023-12-26T16:50:00Z,0.327833342,0.280000001
2023-12-26T17:00:00Z,0.320999995,0.280000001
2023-12-26T17:10:00Z,0.325500004,0.280000001
2023-12-26T17:20:00Z,0.33133334513333,0.280000001
2023-12-26T17:30:00Z,0.33783333928333,0.280000001
2023-12-26T17:40:00Z,0.33516667498333,0.280000001
2023-12-26T17:50:00Z,0.33750000625,0.280000001
2023-12-26T18:00:00Z,0.33983333748333,0.280000001
2023-12-26T18:10:00Z,0.3488333285,0.280000001
2023-12-26T18:20:00Z,0.349999994,0.280000001
2023-12-26T18:30:00Z,0.3491666615,0.280000001
2023-12-26T18:40:00Z,0.349999994,0.280000001
2023-12-26T18:50:00Z,0.34499999895,0.280000001
2023-12-26T19:00:00Z,0.3320000112,0.280000001
2023-12-26T19:10:00Z,0.34033333696667,0.280000001
2023-12-26T19:20:00Z,0.349999995,0.280000001
2023-12-26T19:30:00Z,0.34733333,0.280000001
2023-12-26T19:40:00Z,0.33383334288333,0.280000001
2023-12-26T19:50:00Z,0.33933333793333,0.280000001
2023-12-26T20:00:00Z,0.33533334153333,0.280000001
2023-12-26T20:10:00Z,0.33383334288333,0.280000001
2023-12-26T20:20:00Z,0.33383334288333,0.280000001
2023-12-26T20:30:00Z,0.33016667951667,0.280000001
2023-12-26T20:40:00Z,0.33533334153333,0.280000001
2023-12-26T20:50:00Z,0.33266667726667,0.280000001
2023-12-26T21:00:00Z,0.33616667411667,0.280000001
2023-12-26T21:10:00Z,0.33816667231667,0.280000001
2023-12-26T21:20:00Z,0.345333332,0.280000001
2023-12-26T21:30:00Z,0.353166668,0.280000001
2023-12-26T21:40:00Z,0.354166669,0.280000001
2023-12-26T21:50:00Z,0.34233333498333,0.280000001
2023-12-26T22:00:00Z,0.33783333928333,0.280000001
2023-12-26T22:10:00Z,0.33550000805,0.280000001
2023-12-26T22:20:00Z,0.33983333748333,0.280000001
2023-12-26T22:30:00Z,0.33783333926667,0.280000001
2023-12-26T22:40:00Z,0.33550000805,0.280000001
2023-12-26T22:50:00Z,0.340000004,0.280000001
2023-12-26T23:00:00Z,0.3401666705,0.280000001
2023-12-26T23:10:00Z,0.50730769394231,0.280000001
2023-12-26T23:20:00Z,0.35916667658333,0.280000001
2023-12-26T23:30:00Z,0.356666674,0.280000001
2023-12-26T23:40:00Z,0.35133333,0.280000001
2023-12-26T23:50:00Z,0.3471666635,0.280000001
2023-12-27T00:00:00Z,0.34116666948333,0.280000001
2023-12-27T00:10:00Z,0.33550000805,0.280000001
2023-12-27T00:20:00Z,0.3466666655,0.280000001
2023-12-27T00:30:00Z,0.353500001,0.280000001
2023-12-27T00:40:00Z,0.349999994,0.280000001
2023-12-27T00:50:00Z,0.3444999995,0.280000001
2023-12-27T01:00:00Z,0.3370000067,0.280000001
2023-12-27T01:10:00Z,0.33850000523333,0.280000001
2023-12-27T01:20:00Z,0.346999997,0.280000001
2023-12-27T01:30:00Z,0.359333346,0.280000001
2023-12-27T01:40:00Z,0.3523333345,0.280000001
2023-12-27T01:50:00Z,0.3503333285,0.280000001
2023-12-27T02:00:00Z,0.352166665,0.280000001
2023-12-27T02:10:00Z,0.349999994,0.280000001
2023-12-27T02:20:00Z,0.349999994,0.280000001
2023-12-27T02:30:00Z,0.3435000005,0.280000001
2023-12-27T02:40:00Z,0.33466667546667,0.280000001
2023-12-27T02:50:00Z,0.343333334,0.280000001
2023-12-27T03:00:00Z,0.340000004,0.280000001
2023-12-27T03:10:00Z,0.33433334243333,0.280000001
2023-12-27T03:20:00Z,0.33083334558333,0.280000001
2023-12-27T03:30:00Z,0.3320000112,0.280000001
2023-12-27T03:40:00Z,0.33050001255,0.280000001
2023-12-27T03:50:00Z,0.330000013,0.280000001
2023-12-27T04:00:00Z,0.33150001116667,0.280000001
2023-12-27T04:10:00Z,0.329666679,0.280000001
2023-12-27T04:20:00Z,0.326166672,0.280000001
2023-12-27T04:30:00Z,0.324333335,0.280000001
2023-12-27T04:40:00Z,0.33883333823333,0.280000001
2023-12-27T04:50:00Z,0.347000002,0.280000001
2023-12-27T05:00:00Z,0.35900000958333,0.280000001
2023-12-27T05:10:00Z,0.33650000698333,0.280000001
2023-12-27T05:20:00Z,0.327833342,0.280000001
2023-12-27T05:30:00Z,0.325000003,0.280000001
2023-12-27T05:40:00Z,0.330000013,0.280000001
2023-12-27T05:50:00Z,0.32816667551667,0.280000001
2023-12-27T06:00:00Z,0.33616667411667,0.280000001
2023-12-27T06:10:00Z,0.33916667141667,0.280000001
2023-12-27T06:20:00Z,0.344999999,0.280000001
2023-12-27T06:30:00Z,0.358333344,0.280000001
2023-12-27T06:40:00Z,0.353166667,0.280000001
2023-12-27T06:50:00Z,0.3491666615,0.280000001
2023-12-27T07:00:00Z,0.34000000388333,0.280000001
2023-12-27T07:10:00Z,0.33533334153333,0.280000001
2023-12-27T07:20:00Z,0.33266667726667,0.280000001
2023-12-27T07:30:00Z,0.328833344,0.280000001
2023-12-27T07:40:00Z,0.33833333883333,0.280000001
2023-12-27T07:50:00Z,0.33066666795,0.280000001
2023-12-27T08:00:00Z,0.3028333375,0.280000001
2023-12-27T08:10:00Z,0.2943333315,0.280000001
2023-12-27T08:20:00Z,0.29800000393333,0.280000001
2023-12-27T08:30:00Z,0.2898333337,0.280000001
2023-12-27T08:40:00Z,0.3121666674,0.280000001
2023-12-27T08:50:00Z,0.29850000598333,0.280000001
2023-12-27T09:00:00Z,0.30016666591667,0.280000001
2023-12-27T09:10:00Z,0.31099999978333,0.280000001
2023-12-27T09:20:00Z,0.29300000085,0.280000001
2023-12-27T09:30:00Z,0.2978333384,0.280000001
2023-12-27T09:40:00Z,0.31000000328333,0.280000001
2023-12-27T09:50:00Z,0.3154999995,0.280000001
2023-12-27T10:00:00Z,0.29300000135,0.280000001
2023-12-27T10:10:00Z,0.31216666946667,0.280000001
2023-12-27T10:20:00Z,0.31450000201667,0.280000001
2023-12-27T10:30:00Z,0.30616666768333,0.280000001
2023-12-27T10:40:00Z,0.32316666695,0.280000001
2023-12-27T10:50:00Z,0.3033333386,0.280000001
2023-12-27T11:00:00Z,0.3046666701,0.280000001
2023-12-27T11:10:00Z,0.44117647119608,0.280000001
2023-12-27T11:20:00Z,0.30866666825,0.280000001
2023-12-27T11:30:00Z,0.3136666695,0.280000001
2023-12-27T11:40:00Z,0.31683333506667,0.280000001
2023-12-27T11:50:00Z,0.31900000425,0.280000001
2023-12-27T12:00:00Z,0.33883333865,0.280000001
2023-12-27T12:10:00Z,0.32233333388333,0.280000001
2023-12-27T12:20:00Z,0.33016667075,0.280000001
2023-12-27T12:30:00Z,0.32583333553333,0.280000001
2023-12-27T12:40:00Z,0.32716666763333,0.280000001
2023-12-27T12:50:00Z,0.33650000605,0.280000001
2023-12-27T13:00:00Z,0.33616666863333,0.280000001
2023-12-27T13:10:00Z,0.31816666913333,0.280000001
2023-12-27T13:20:00Z,0.32350000293333,0.280000001
2023-12-27T13:30:00Z,0.32683333755,0.280000001
2023-12-27T13:40:00Z,0.32850000661667,0.280000001
2023-12-27T13:50:00Z,0.32966667658333,0.280000001
2023-12-27T14:00:00Z,0.32716667303333,0.280000001
2023-12-27T14:10:00Z,0.325500004,0.280000001
2023-12-27T14:20:00Z,0.323666667,0.280000001
2023-12-27T14:30:00Z,0.32133332948333,0.280000001
2023-12-27T14:40:00Z,0.320499994,0.280000001
2023-12-27T14:50:00Z,0.32099999548333,0.280000001
2023-12-27T15:00:00Z,0.329833346,0.280000001
2023-12-27T15:10:00Z,0.326000005,0.280000001
2023-12-27T15:20:00Z,0.3189999939,0.280000001
2023-12-27T15:30:00Z,0.31849999435,0.280000001
2023-12-27T15:40:00Z,0.31849999435,0.280000001
2023-12-27T15:50:00Z,0.32016666,0.280000001
2023-12-27T16:00:00Z,0.319999993,0.280000001
2023-12-27T16:10:00Z,0.31183333368333,0.280000001
2023-12-27T16:20:00Z,0.31733332873333,0.280000001
2023-12-27T16:30:00Z,0.325500004,0.280000001
2023-12-27T16:40:00Z,0.320833328,0.280000001
2023-12-27T16:50:00Z,0.3189999939,0.280000001
2023-12-27T17:00:00Z,0.319999993,0.280000001
2023-12-27T17:10:00Z,0.31999999348333,0.280000001
2023-12-27T17:20:00Z,0.319999993,0.280000001
2023-12-27T17:30:00Z,0.319999993,0.280000001
2023-12-27T17:40:00Z,0.324000001,0.280000001
2023-12-27T17:50:00Z,0.327333341,0.280000001
2023-12-27T18:00:00Z,0.328666677,0.280000001
2023-12-27T18:10:00Z,0.329833346,0.280000001
2023-12-27T18:20:00Z,0.330000013,0.280000001
2023-12-27T18:30:00Z,0.328000009,0.280000001
2023-12-27T18:40:00Z,0.322166664,0.280000001
2023-12-27T18:50:00Z,0.32650000551667,0.280000001
2023-12-27T19:00:00Z,0.3380000058,0.280000001
2023-12-27T19:10:00Z,0.330000013,0.280000001
2023-12-27T19:20:00Z,0.329833346,0.280000001
2023-12-27T19:30:00Z,0.33016667951667,0.280000001
2023-12-27T19:40:00Z,0.33866667186667,0.280000001
2023-12-27T19:50:00Z,0.33133334513333,0.280000001
2023-12-27T20:00:00Z,0.330000013,0.280000001
2023-12-27T20:10:00Z,0.33250001071667,0.280000001
2023-12-27T20:20:00Z,0.3458333315,0.280000001
2023-12-27T20:30:00Z,0.3448333325,0.280000001
2023-12-27T20:40:00Z,0.33283334136667,0.280000001
2023-12-27T20:50:00Z,0.32950001103333,0.280000001
