Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2023-11-22T17:10:00Z,1144.9166666667,166.95,22.2,2.5333333333333,1.6,0.85,0.43333333333333,0.11666666666667,0.15,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T17:20:00Z,986.78333333333,140.28333333333,18.9,2.2333333333333,1.55,0.61666666666667,0.28333333333333,0.13333333333333,0.23333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T17:30:00Z,1172.3166666667,169.65,23.4,2.6,1.85,0.95,0.36666666666667,0.15,0.16666666666667,0.05,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T17:40:00Z,1160.55,175.08333333333,24.866666666667,2.7833333333333,1.8166666666667,1.0166666666667,0.41666666666667,0.18333333333333,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T17:50:00Z,1086.3,170.55,24.35,2.4833333333333,1.8,1,0.31666666666667,0.16666666666667,0.05,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T18:00:00Z,1052.5833333333,156.65,21.1,2.3166666666667,1.6666666666667,0.53333333333333,0.25,0.13333333333333,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T18:10:00Z,1051.7666666667,155.96666666667,22.216666666667,2.3,1.6,0.9,0.31666666666667,0.1,0.15,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T18:20:00Z,1241.8833333333,192.76666666667,26.166666666667,2.8166666666667,2,0.86666666666667,0.33333333333333,0.11666666666667,0.11666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T18:30:00Z,1555.2166666667,259.88333333333,33.133333333333,3.0666666666667,1.6833333333333,1.0666666666667,0.36666666666667,0.15,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T18:40:00Z,1660.3333333333,279.28333333333,36.983333333333,2.85,1.7,0.88333333333333,0.46666666666667,0.1,0.1,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T18:50:00Z,1804.05,317.13333333333,39.7,3.8333333333333,1.8166666666667,0.95,0.45,0.15,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-22T19:00:00Z,1925.3166666667,367.71666666667,48.316666666667,4.5,1.75,1.15,0.46666666666667,0.16666666666667,0.13333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T19:10:00Z,2012.4833333333,395.56666666667,52.55,4.3833333333333,1.9166666666667,1,0.43333333333333,0.2,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T19:20:00Z,1979.0333333333,381.61666666667,48.366666666667,3.7333333333333,2.1,1.1,0.3,0.23333333333333,0.13333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T19:30:00Z,2021.7666666667,405.8,54,4.1,2.3333333333333,1.3,0.46666666666667,0.26666666666667,0.1,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T19:40:00Z,2009.5666666667,412.96666666667,55.15,4.45,2.35,1.0666666666667,0.41666666666667,0.21666666666667,0.18333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T19:50:00Z,2067.1166666667,421.81666666667,55.866666666667,4.3666666666667,2.1333333333333,0.95,0.53333333333333,0.15,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T20:00:00Z,2060.1166666667,411.55,53.466666666667,4.85,2,0.9,0.43333333333333,0.11666666666667,0.083333333333333,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-22T20:10:00Z,2039.5833333333,417.21666666667,53.466666666667,4.15,1.9333333333333,0.95,0.41666666666667,0.1,0.13333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T20:20:00Z,1927.3166666667,371.05,48.366666666667,3.1666666666667,1.95,0.78333333333333,0.31666666666667,0.1,0.066666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T20:30:00Z,1867.85,358.33333333333,47.816666666667,3.4333333333333,1.9333333333333,0.7,0.38333333333333,0.11666666666667,0.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T20:40:00Z,1844.8833333333,370.65,51.283333333333,4.5333333333333,2.0666666666667,1.15,0.38333333333333,0.15,0.05,0.016666666666667,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-22T20:50:00Z,1885.7166666667,357.3,48.583333333333,3.9,2.2166666666667,1.1,0.45,0.18333333333333,0.083333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T21:00:00Z,1838.7833333333,331.13333333333,40.966666666667,3.9,1.8666666666667,0.88333333333333,0.31666666666667,0.18333333333333,0.13333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T21:10:00Z,1819.4333333333,322.7,40.133333333333,3.4666666666667,1.8666666666667,0.93333333333333,0.35,0.18333333333333,0.18333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-22T21:20:00Z,1832.2926829268,362.68292682927,49.121951219512,4.2682926829268,2.0731707317073,0.75609756097561,0.65853658536585,0.097560975609756,0.073170731707317,0,0.024390243902439,0,0.024390243902439,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T21:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T21:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T21:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T22:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T22:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T22:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T22:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T22:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T23:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-22T23:10:00Z,1538.12,288.54,38.86,3.68,1.6,0.78,0.34,0.16,0.06,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T23:20:00Z,1667.6666666667,308.66666666667,42.966666666667,3.25,2.0333333333333,0.76666666666667,0.23333333333333,0.18333333333333,0.15,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T23:30:00Z,1694.95,332.71666666667,45.966666666667,3.7666666666667,1.7833333333333,0.78333333333333,0.36666666666667,0.13333333333333,0.1,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T23:40:00Z,1640.0333333333,313.85,44.4,3.3,1.8666666666667,0.71666666666667,0.28333333333333,0.033333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-22T23:50:00Z,1619.7666666667,307.41666666667,44.133333333333,2.9166666666667,2.0666666666667,0.73333333333333,0.25,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T00:00:00Z,1545.65,284.63333333333,40.933333333333,3.0166666666667,1.45,0.71666666666667,0.36666666666667,0.13333333333333,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T00:10:00Z,1529.4166666667,284.13333333333,40.466666666667,2.9166666666667,1.6333333333333,0.63333333333333,0.4,0.1,0.16666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T00:20:00Z,1428.6666666667,264.91666666667,37.816666666667,2.8833333333333,1.3666666666667,0.48333333333333,0.38333333333333,0.1,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T00:30:00Z,1353,243.7,35.066666666667,2.6166666666667,1.3833333333333,0.48333333333333,0.18333333333333,0.066666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T00:40:00Z,1242.5833333333,216.76666666667,33.216666666667,3.3333333333333,1.4166666666667,0.4,0.066666666666667,0.066666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T00:50:00Z,1336.45,246.48333333333,34.466666666667,2.8,1.3166666666667,0.51666666666667,0.28333333333333,0.05,0.066666666666667,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T01:00:00Z,1348.3333333333,254.26666666667,36.816666666667,3.1166666666667,1.4166666666667,0.56666666666667,0.25,0.066666666666667,0.016666666666667,0.05,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-23T01:10:00Z,1381.6333333333,271.53333333333,40.766666666667,3.2166666666667,1.6833333333333,0.58333333333333,0.1,0.083333333333333,0,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T01:20:00Z,1351.9,276.7,40.883333333333,3.4333333333333,1.2333333333333,0.58333333333333,0.3,0.016666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T01:30:00Z,1349.2833333333,279.71666666667,42.416666666667,3.5333333333333,1.45,0.71666666666667,0.3,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T01:40:00Z,1428.4,307.11666666667,47.55,4.0166666666667,1.8833333333333,0.58333333333333,0.2,0.083333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T01:50:00Z,1350.45,281.21666666667,44.683333333333,3.5,1.6833333333333,0.58333333333333,0.16666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T02:00:00Z,1377.95,290.4,46.283333333333,3.6833333333333,1.6833333333333,0.68333333333333,0.18333333333333,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T02:10:00Z,1305.5166666667,276.46666666667,43.133333333333,4.0666666666667,1.6333333333333,0.71666666666667,0.2,0.033333333333333,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T02:20:00Z,1317.4666666667,277.15,44.65,3.5166666666667,1.6166666666667,0.58333333333333,0.23333333333333,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T02:30:00Z,1361.75,297.46666666667,45.2,4.0666666666667,1.65,0.65,0.25,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T02:40:00Z,1301.8333333333,290.11666666667,46.516666666667,4.5333333333333,1.7833333333333,0.51666666666667,0.33333333333333,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T02:50:00Z,1296.7666666667,289.96666666667,48.3,4.1833333333333,1.7333333333333,0.63333333333333,0.18333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T03:00:00Z,1280.05,286.08333333333,48.066666666667,4.0333333333333,1.55,0.5,0.25,0.033333333333333,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T03:10:00Z,1280.6333333333,284.48333333333,49.083333333333,4.5,1.8,0.4,0.13333333333333,0.05,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T03:20:00Z,1226.1666666667,279.35,49.766666666667,4.0333333333333,1.6833333333333,0.66666666666667,0.15,0.13333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T03:30:00Z,1125.6166666667,254.71666666667,45.55,4.3,1.7,0.53333333333333,0.2,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T03:40:00Z,1112.4333333333,260.95,47.833333333333,4.7833333333333,1.8,0.4,0.28333333333333,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T03:50:00Z,1073.1333333333,254.35,50.266666666667,4.9666666666667,2.0166666666667,0.53333333333333,0.15,0.05,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T04:00:00Z,1062.65,247.83333333333,49.183333333333,4.7333333333333,1.8166666666667,0.55,0.25,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T04:10:00Z,1021.6666666667,240.76666666667,46.933333333333,4.5,1.7666666666667,0.45,0.083333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T04:20:00Z,1006.1833333333,236.05,46.733333333333,4.95,1.7833333333333,0.7,0.16666666666667,0.083333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T04:30:00Z,1051.1833333333,251.68333333333,49.6,5.1166666666667,1.9333333333333,0.65,0.13333333333333,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T04:40:00Z,1047.1166666667,250.11666666667,47.6,4.6166666666667,1.9166666666667,0.53333333333333,0.15,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T04:50:00Z,1031.2833333333,241.06666666667,46.833333333333,4.5666666666667,1.7166666666667,0.46666666666667,0.2,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T05:00:00Z,1032.4666666667,239.65,46.85,4.5833333333333,1.6833333333333,0.31666666666667,0.21666666666667,0.083333333333333,0.05,0,0,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-23T05:10:00Z,1075.2666666667,246.76666666667,47.966666666667,4.5833333333333,1.6,0.48333333333333,0.15,0.13333333333333,0.05,0.033333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T05:20:00Z,1109.8833333333,263.76666666667,52.45,5.0833333333333,2.1333333333333,0.61666666666667,0.21666666666667,0.066666666666667,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T05:30:00Z,1097.4166666667,262.08333333333,52.833333333333,5.25,2.0666666666667,0.6,0.21666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T05:40:00Z,1144.6666666667,282.06666666667,56.4,5.7333333333333,1.8333333333333,0.6,0.28333333333333,0.11666666666667,0.083333333333333,0.05,0,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2023-11-23T05:50:00Z,1122.3333333333,276.05,54.8,5,2.75,0.68333333333333,0.26666666666667,0,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2023-11-23T06:00:00Z,1196.9333333333,300.9,60.066666666667,6.05,2.5666666666667,0.53333333333333,0.48333333333333,0.18333333333333,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T06:10:00Z,1160.1,289.46666666667,58.866666666667,5.4833333333333,2.8333333333333,0.83333333333333,0.25,0.16666666666667,0.066666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T06:20:00Z,1161.7,292.8,60.216666666667,6.0333333333333,2.7166666666667,0.76666666666667,0.28333333333333,0.1,0.033333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T06:30:00Z,1162.6666666667,297.61666666667,62.5,6.1333333333333,2.1833333333333,0.75,0.28333333333333,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T06:40:00Z,1211.1166666667,308.13333333333,62.483333333333,6.5666666666667,2.2,0.65,0.3,0.1,0.066666666666667,0.033333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T06:50:00Z,1198.2166666667,309.15,64.1,6.5166666666667,2.6833333333333,0.68333333333333,0.31666666666667,0.11666666666667,0.066666666666667,0.11666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T07:00:00Z,1219.45,324.8,68.65,7.2333333333333,2.5833333333333,0.7,0.31666666666667,0.16666666666667,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-11-23T07:10:00Z,1231.7,329.45,70.216666666667,7.25,2.4166666666667,0.75,0.26666666666667,0.083333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T07:20:00Z,1245.0333333333,327.85,67.933333333333,6.6666666666667,2.4666666666667,0.68333333333333,0.25,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0
2023-11-23T07:30:00Z,1220.3,321.08333333333,66.816666666667,6.3333333333333,2.55,0.8,0.21666666666667,0.066666666666667,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T07:40:00Z,1225.1166666667,316.36666666667,62.6,6.3833333333333,2.2166666666667,0.71666666666667,0.36666666666667,0.13333333333333,0.066666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T07:50:00Z,1220.8833333333,305.13333333333,60.666666666667,5.6166666666667,2.4666666666667,0.48333333333333,0.35,0.15,0.16666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-23T08:00:00Z,1182.3666666667,293.7,58.283333333333,5.5333333333333,2.3166666666667,0.35,0.2,0.13333333333333,0.066666666666667,0.066666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T08:10:00Z,1159.4,274.3,54.383333333333,4.8333333333333,1.6833333333333,0.55,0.33333333333333,0.1,0.1,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T08:20:00Z,1153.6833333333,258.33333333333,47.95,4.4,1.2666666666667,0.55,0.21666666666667,0.1,0.16666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T08:30:00Z,1083.7333333333,234.53333333333,43.216666666667,3.85,1.6166666666667,0.53333333333333,0.33333333333333,0.13333333333333,0.13333333333333,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T08:40:00Z,1057.3833333333,223.53333333333,39.15,3.2,1.6,0.61666666666667,0.28333333333333,0.1,0.083333333333333,0.05,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-23T08:50:00Z,1060.05,219.61666666667,36.7,3.15,1.35,0.63333333333333,0.23333333333333,0.13333333333333,0.13333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-23T09:00:00Z,1031.95,204.78333333333,34.35,2.8333333333333,1.15,0.51666666666667,0.23333333333333,0.13333333333333,0.15,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-23T09:10:00Z,1036.2666666667,203.61666666667,33.683333333333,2.7,1.25,0.46666666666667,0.4,0.033333333333333,0.11666666666667,0.05,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T09:20:00Z,1052.7666666667,202.21666666667,32.483333333333,2.85,1.1166666666667,0.48333333333333,0.35,0.1,0.2,0.11666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T09:30:00Z,1065.45,208.68333333333,33.733333333333,2.7666666666667,1.2333333333333,0.53333333333333,0.23333333333333,0.16666666666667,0.083333333333333,0.11666666666667,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T09:40:00Z,1080.15,207.33333333333,34.383333333333,2.85,1.15,0.61666666666667,0.35,0.13333333333333,0.033333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T09:50:00Z,1032.95,188.91666666667,30.2,3.0333333333333,1.2833333333333,0.48333333333333,0.36666666666667,0.11666666666667,0.15,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T10:00:00Z,967.36666666667,174.11666666667,28.583333333333,2.0666666666667,1.0833333333333,0.53333333333333,0.36666666666667,0.18333333333333,0.11666666666667,0.083333333333333,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-23T10:10:00Z,937.14285714286,164.14285714286,24.428571428571,3.7142857142857,1.5714285714286,0,0.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T10:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-23T10:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-23T10:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-23T10:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-23T11:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-23T11:10:00Z,748.66,121.08,19.8,1.66,1.46,0.46,0.46,0.16,0.24,0.06,0.04,0,0.08,0.02,0,0,0,0.02,0,0,0,0,0,0
2023-11-23T11:20:00Z,780.61666666667,126.4,18.55,1.7333333333333,0.98333333333333,0.45,0.2,0.083333333333333,0.13333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-23T11:30:00Z,780.23333333333,126.65,18.283333333333,1.3333333333333,0.96666666666667,0.38333333333333,0.3,0.18333333333333,0.05,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T11:40:00Z,749.28333333333,123.85,18.483333333333,1.3166666666667,1.35,0.56666666666667,0.38333333333333,0.13333333333333,0.1,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T11:50:00Z,755.68333333333,121.28333333333,18.783333333333,1.8,1.3,0.63333333333333,0.33333333333333,0.16666666666667,0.13333333333333,0.083333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T12:00:00Z,742.51666666667,122.73333333333,18.916666666667,1.6833333333333,0.93333333333333,0.6,0.41666666666667,0.15,0.1,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T12:10:00Z,747.15,124.6,19.6,1.4,1.2666666666667,0.58333333333333,0.33333333333333,0.15,0.11666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T12:20:00Z,710.36666666667,113.33333333333,16.85,1.65,0.78333333333333,0.51666666666667,0.4,0.16666666666667,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0
2023-11-23T12:30:00Z,709.41666666667,113.25,16.25,1.2166666666667,1.15,0.58333333333333,0.51666666666667,0.1,0.033333333333333,0.083333333333333,0,0,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-11-23T12:40:00Z,677.1,108.55,16.55,1.7,0.86666666666667,0.66666666666667,0.35,0.23333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T12:50:00Z,675.08333333333,105.66666666667,16.616666666667,1.9666666666667,1.2833333333333,0.83333333333333,0.61666666666667,0.23333333333333,0.15,0.05,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-23T13:00:00Z,663.06666666667,105.43333333333,14.8,1.3833333333333,0.96666666666667,0.63333333333333,0.3,0.16666666666667,0.1,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T13:10:00Z,679.51666666667,108.83333333333,16.25,1.3666666666667,0.76666666666667,0.75,0.56666666666667,0.16666666666667,0.26666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T13:20:00Z,692.2,109,17.016666666667,1.5,1.2166666666667,0.78333333333333,0.46666666666667,0.41666666666667,0.25,0.05,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T13:30:00Z,683.85,110.66666666667,17.6,1.9166666666667,1.2666666666667,0.6,0.7,0.21666666666667,0.21666666666667,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2023-11-23T13:40:00Z,678.26666666667,106.35,17.4,1.8,1.1666666666667,0.68333333333333,0.45,0.25,0.15,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T13:50:00Z,669.93333333333,103.3,17.033333333333,1.5833333333333,0.9,0.66666666666667,0.48333333333333,0.23333333333333,0.13333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T14:00:00Z,689.68333333333,108.96666666667,16.816666666667,1.3333333333333,0.93333333333333,0.61666666666667,0.48333333333333,0.23333333333333,0.13333333333333,0.11666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T14:10:00Z,665.88333333333,100.56666666667,15.816666666667,1.55,1.05,0.85,0.41666666666667,0.21666666666667,0.26666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T14:20:00Z,655.86666666667,93.9,16.033333333333,1.4333333333333,1,0.56666666666667,0.45,0.18333333333333,0.18333333333333,0.033333333333333,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T14:30:00Z,655.56666666667,93.633333333333,15.316666666667,1.2333333333333,0.88333333333333,0.48333333333333,0.5,0.23333333333333,0.16666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-23T14:40:00Z,656.33333333333,95.8,15.116666666667,1.6333333333333,1.3666666666667,0.68333333333333,0.46666666666667,0.15,0.13333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
