Čas,WE_NH3,AE_NH3
2023-11-23T15:00:00Z,0.310000002,0.280000001
2023-11-23T15:10:00Z,0.310000002,0.280000001
2023-11-23T15:20:00Z,0.310000002,0.280000001
2023-11-23T15:30:00Z,0.308333337,0.280000001
2023-11-23T15:40:00Z,0.306333339,0.280000001
2023-11-23T15:50:00Z,0.310000002,0.280000001
2023-11-23T16:00:00Z,0.31050000155,0.280000001
2023-11-23T16:10:00Z,0.31050000155,0.280000001
2023-11-23T16:20:00Z,0.31066666806667,0.280000001
2023-11-23T16:30:00Z,0.310000002,0.280000001
2023-11-23T16:40:00Z,0.30950000251667,0.280000001
2023-11-23T16:50:00Z,0.310000002,0.280000001
2023-11-23T17:00:00Z,0.310000002,0.280000001
2023-11-23T17:10:00Z,0.31050000155,0.280000001
2023-11-23T17:20:00Z,0.31616666311667,0.280000001
2023-11-23T17:30:00Z,0.321999997,0.280000001
2023-11-23T17:40:00Z,0.322999999,0.280000001
2023-11-23T17:50:00Z,0.320833328,0.280000001
2023-11-23T18:00:00Z,0.3179999948,0.280000001
2023-11-23T18:10:00Z,0.31283333278333,0.280000001
2023-11-23T18:20:00Z,0.31233333323333,0.280000001
2023-11-23T18:30:00Z,0.31316666581667,0.280000001
2023-11-23T18:40:00Z,0.32083332848333,0.280000001
2023-11-23T18:50:00Z,0.31983332938333,0.280000001
2023-11-23T19:00:00Z,0.3139999984,0.280000001
2023-11-23T19:10:00Z,0.31150000065,0.280000001
2023-11-23T19:20:00Z,0.31266666626667,0.280000001
2023-11-23T19:30:00Z,0.31649999615,0.280000001
2023-11-23T19:40:00Z,0.320499994,0.280000001
2023-11-23T19:50:00Z,0.320499994,0.280000001
2023-11-23T20:00:00Z,0.320666661,0.280000001
2023-11-23T20:10:00Z,0.320499994,0.280000001
2023-11-23T20:20:00Z,0.321499996,0.280000001
2023-11-23T20:30:00Z,0.325666671,0.280000001
2023-11-23T20:40:00Z,0.321499996,0.280000001
2023-11-23T20:50:00Z,0.320333327,0.280000001
2023-11-23T21:00:00Z,0.3189999939,0.280000001
2023-11-23T21:10:00Z,0.3169999957,0.280000001
2023-11-23T21:20:00Z,0.319999993,0.280000001
2023-11-23T21:30:00Z,0.32016666,0.280000001
2023-11-23T21:40:00Z,0.325000003,0.280000001
2023-11-23T21:50:00Z,0.327833342,0.280000001
2023-11-23T22:00:00Z,0.322833332,0.280000001
2023-11-23T22:10:00Z,0.319999993,0.280000001
2023-11-23T22:20:00Z,0.320666661,0.280000001
2023-11-23T22:30:00Z,0.323833334,0.280000001
2023-11-23T22:40:00Z,0.321666663,0.280000001
2023-11-23T22:50:00Z,0.324000001,0.280000001
2023-11-23T23:00:00Z,0.329833346,0.280000001
2023-11-23T23:10:00Z,0.49039216007843,0.280000001
2023-11-23T23:20:00Z,0.341333336,0.280000001
2023-11-23T23:30:00Z,0.33966667096667,0.280000001
2023-11-23T23:40:00Z,0.33183334468333,0.280000001
2023-11-23T23:50:00Z,0.330000013,0.280000001
2023-11-24T00:00:00Z,0.330000013,0.280000001
2023-11-24T00:10:00Z,0.330000013,0.280000001
2023-11-24T00:20:00Z,0.330000013,0.280000001
2023-11-24T00:30:00Z,0.329833346,0.280000001
2023-11-24T00:40:00Z,0.329833346,0.280000001
2023-11-24T00:50:00Z,0.328333343,0.280000001
2023-11-24T01:00:00Z,0.330000013,0.280000001
2023-11-24T01:10:00Z,0.330000013,0.280000001
2023-11-24T01:20:00Z,0.327000007,0.280000001
2023-11-24T01:30:00Z,0.32850001,0.280000001
2023-11-24T01:40:00Z,0.330000013,0.280000001
2023-11-24T01:50:00Z,0.33116667861667,0.280000001
2023-11-24T02:00:00Z,0.33016667951667,0.280000001
2023-11-24T02:10:00Z,0.33053572680357,0.280000001
2023-11-24T02:20:00Z,,
2023-11-24T02:30:00Z,,
2023-11-24T02:40:00Z,,
2023-11-24T02:50:00Z,,
2023-11-24T03:00:00Z,,
2023-11-24T03:10:00Z,,
2023-11-24T03:20:00Z,,
2023-11-24T03:30:00Z,,
2023-11-24T03:40:00Z,,
2023-11-24T03:50:00Z,,
2023-11-24T04:00:00Z,,
2023-11-24T04:10:00Z,,
2023-11-24T04:20:00Z,,
2023-11-24T04:30:00Z,,
2023-11-24T04:40:00Z,,
2023-11-24T04:50:00Z,,
2023-11-24T05:00:00Z,,
2023-11-24T05:10:00Z,,
2023-11-24T05:20:00Z,,
2023-11-24T05:30:00Z,,
2023-11-24T05:40:00Z,,
2023-11-24T05:50:00Z,,
2023-11-24T06:00:00Z,,
2023-11-24T06:10:00Z,,
2023-11-24T06:20:00Z,,
2023-11-24T06:30:00Z,,
2023-11-24T06:40:00Z,,
2023-11-24T06:50:00Z,,
2023-11-24T07:00:00Z,,
2023-11-24T07:10:00Z,,
2023-11-24T07:20:00Z,,
2023-11-24T07:30:00Z,,
2023-11-24T07:40:00Z,,
2023-11-24T07:50:00Z,,
2023-11-24T08:00:00Z,,
2023-11-24T08:10:00Z,,
2023-11-24T08:20:00Z,,
2023-11-24T08:30:00Z,,
2023-11-24T08:40:00Z,,
2023-11-24T08:50:00Z,,
2023-11-24T09:00:00Z,,
2023-11-24T09:10:00Z,,
2023-11-24T09:20:00Z,,
2023-11-24T09:30:00Z,,
2023-11-24T09:40:00Z,,
2023-11-24T09:50:00Z,,
2023-11-24T10:00:00Z,,
2023-11-24T10:10:00Z,,
2023-11-24T10:20:00Z,,
2023-11-24T10:30:00Z,,
2023-11-24T10:40:00Z,,
2023-11-24T10:50:00Z,,
2023-11-24T11:00:00Z,,
2023-11-24T11:10:00Z,0.50156863123529,0.280000001
2023-11-24T11:20:00Z,0.346999999,0.280000001
2023-11-24T11:30:00Z,0.344,0.280000001
2023-11-24T11:40:00Z,0.34350000618333,0.280000001
2023-11-24T11:50:00Z,0.36100001261667,0.280000001
2023-11-24T12:00:00Z,0.351499997,0.280000001
2023-11-24T12:10:00Z,0.36766666755,0.280000001
2023-11-24T12:20:00Z,0.36883333615,0.280000001
2023-11-24T12:30:00Z,0.3438333335,0.280000001
2023-11-24T12:40:00Z,0.32366667183333,0.280000001
2023-11-24T12:50:00Z,0.305000007,0.280000001
2023-11-24T13:00:00Z,0.31349999885,0.280000001
2023-11-24T13:10:00Z,0.31999999348333,0.280000001
2023-11-24T13:20:00Z,0.322333331,0.280000001
2023-11-24T13:30:00Z,0.326500006,0.280000001
2023-11-24T13:40:00Z,0.33350000936667,0.280000001
2023-11-24T13:50:00Z,0.33833333883333,0.280000001
2023-11-24T14:00:00Z,0.33750000625,0.280000001
2023-11-24T14:10:00Z,0.33266667726667,0.280000001
2023-11-24T14:20:00Z,0.3310000121,0.280000001
2023-11-24T14:30:00Z,0.3310000121,0.280000001
2023-11-24T14:40:00Z,0.33033334555,0.280000001
2023-11-24T14:50:00Z,0.33566667456667,0.280000001
2023-11-24T15:00:00Z,0.33133334465,0.280000001
2023-11-24T15:10:00Z,0.33266667678333,0.280000001
2023-11-24T15:20:00Z,0.33866667186667,0.280000001
2023-11-24T15:30:00Z,0.341000003,0.280000001
2023-11-24T15:40:00Z,0.33850000535,0.280000001
2023-11-24T15:50:00Z,0.33783333928333,0.280000001
2023-11-24T16:00:00Z,0.3390000049,0.280000001
2023-11-24T16:10:00Z,0.3401666705,0.280000001
2023-11-24T16:20:00Z,0.3501666615,0.280000001
2023-11-24T16:30:00Z,0.355666672,0.280000001
2023-11-24T16:40:00Z,0.3481666625,0.280000001
2023-11-24T16:50:00Z,0.341000003,0.280000001
2023-11-24T17:00:00Z,0.3474999965,0.280000001
2023-11-24T17:10:00Z,0.3425000015,0.280000001
2023-11-24T17:20:00Z,0.3380000058,0.280000001
2023-11-24T17:30:00Z,0.33250001075,0.280000001
2023-11-24T17:40:00Z,0.33266667726667,0.280000001
2023-11-24T17:50:00Z,0.33483334198333,0.280000001
2023-11-24T18:00:00Z,0.33416667591667,0.280000001
2023-11-24T18:10:00Z,0.33933333793333,0.280000001
2023-11-24T18:20:00Z,0.340000004,0.280000001
2023-11-24T18:30:00Z,0.33383334288333,0.280000001
2023-11-24T18:40:00Z,0.330000013,0.280000001
2023-11-24T18:50:00Z,0.329666679,0.280000001
2023-11-24T19:00:00Z,0.329833346,0.280000001
2023-11-24T19:10:00Z,0.326166672,0.280000001
2023-11-24T19:20:00Z,0.325333337,0.280000001
2023-11-24T19:30:00Z,0.328000009,0.280000001
2023-11-24T19:40:00Z,0.324333335,0.280000001
2023-11-24T19:50:00Z,0.329666679,0.280000001
2023-11-24T20:00:00Z,0.330000013,0.280000001
2023-11-24T20:10:00Z,0.329833346,0.280000001
2023-11-24T20:20:00Z,0.329833346,0.280000001
2023-11-24T20:30:00Z,0.327833342,0.280000001
2023-11-24T20:40:00Z,0.323666667,0.280000001
2023-11-24T20:50:00Z,0.324166668,0.280000001
2023-11-24T21:00:00Z,0.324666669,0.280000001
2023-11-24T21:10:00Z,0.31983332648333,0.280000001
2023-11-24T21:20:00Z,0.319999993,0.280000001
2023-11-24T21:30:00Z,,
2023-11-24T21:40:00Z,,
2023-11-24T21:50:00Z,,
2023-11-24T22:00:00Z,,
2023-11-24T22:10:00Z,,
2023-11-24T22:20:00Z,,
2023-11-24T22:30:00Z,,
2023-11-24T22:40:00Z,,
2023-11-24T22:50:00Z,,
2023-11-24T23:00:00Z,,
2023-11-24T23:10:00Z,0.47450980317647,0.280000001
2023-11-24T23:20:00Z,0.3305000111,0.280000001
2023-11-24T23:30:00Z,0.327833342,0.280000001
2023-11-24T23:40:00Z,0.327833342,0.280000001
2023-11-24T23:50:00Z,0.328666677,0.280000001
2023-11-25T00:00:00Z,0.325833338,0.280000001
2023-11-25T00:10:00Z,0.325333337,0.280000001
2023-11-25T00:20:00Z,0.330000013,0.280000001
2023-11-25T00:30:00Z,0.328833344,0.280000001
2023-11-25T00:40:00Z,0.324166668,0.280000001
2023-11-25T00:50:00Z,0.321499996,0.280000001
2023-11-25T01:00:00Z,0.321666663,0.280000001
2023-11-25T01:10:00Z,0.323166666,0.280000001
2023-11-25T01:20:00Z,0.328666677,0.280000001
2023-11-25T01:30:00Z,0.320999995,0.280000001
2023-11-25T01:40:00Z,0.325666671,0.280000001
2023-11-25T01:50:00Z,0.330000013,0.280000001
2023-11-25T02:00:00Z,0.326333339,0.280000001
2023-11-25T02:10:00Z,0.327500008,0.280000001
2023-11-25T02:20:00Z,0.330000013,0.280000001
2023-11-25T02:30:00Z,0.330000013,0.280000001
2023-11-25T02:40:00Z,0.330000013,0.280000001
2023-11-25T02:50:00Z,0.329833346,0.280000001
2023-11-25T03:00:00Z,0.321333329,0.280000001
2023-11-25T03:10:00Z,0.327833342,0.280000001
2023-11-25T03:20:00Z,0.330000013,0.280000001
2023-11-25T03:30:00Z,0.330000013,0.280000001
2023-11-25T03:40:00Z,0.326666673,0.280000001
2023-11-25T03:50:00Z,0.324833336,0.280000001
2023-11-25T04:00:00Z,0.330000013,0.280000001
2023-11-25T04:10:00Z,0.329333345,0.280000001
2023-11-25T04:20:00Z,0.324833336,0.280000001
2023-11-25T04:30:00Z,0.3380000058,0.280000001
2023-11-25T04:40:00Z,0.340000004,0.280000001
2023-11-25T04:50:00Z,0.340000004,0.280000001
2023-11-25T05:00:00Z,0.33216667771667,0.280000001
2023-11-25T05:10:00Z,0.330000013,0.280000001
2023-11-25T05:20:00Z,0.330000013,0.280000001
2023-11-25T05:30:00Z,0.330000013,0.280000001
2023-11-25T05:40:00Z,0.330000013,0.280000001
2023-11-25T05:50:00Z,0.33016667951667,0.280000001
2023-11-25T06:00:00Z,0.330000013,0.280000001
2023-11-25T06:10:00Z,0.33066667906667,0.280000001
2023-11-25T06:20:00Z,0.330000013,0.280000001
2023-11-25T06:30:00Z,0.330000013,0.280000001
2023-11-25T06:40:00Z,0.330000013,0.280000001
2023-11-25T06:50:00Z,0.330000013,0.280000001
2023-11-25T07:00:00Z,0.330000013,0.280000001
2023-11-25T07:10:00Z,0.330000013,0.280000001
2023-11-25T07:20:00Z,0.329666679,0.280000001
2023-11-25T07:30:00Z,0.327500008,0.280000001
2023-11-25T07:40:00Z,0.320833328,0.280000001
2023-11-25T07:50:00Z,0.321499996,0.280000001
2023-11-25T08:00:00Z,0.31949999345,0.280000001
2023-11-25T08:10:00Z,0.30933333605,0.280000001
2023-11-25T08:20:00Z,0.31166666738333,0.280000001
2023-11-25T08:30:00Z,0.31399999891667,0.280000001
2023-11-25T08:40:00Z,0.31700000301667,0.280000001
2023-11-25T08:50:00Z,0.2878333342,0.280000001
2023-11-25T09:00:00Z,0.29750000245,0.280000001
2023-11-25T09:10:00Z,0.3441666664,0.280000001
2023-11-25T09:20:00Z,0.32283332958333,0.280000001
2023-11-25T09:30:00Z,0.31716666221667,0.280000001
2023-11-25T09:40:00Z,0.29050000003333,0.280000001
2023-11-25T09:50:00Z,0.32150000348333,0.280000001
2023-11-25T10:00:00Z,0.33383333596667,0.280000001
2023-11-25T10:10:00Z,0.330000013,0.280000001
2023-11-25T10:20:00Z,0.33266667726667,0.280000001
2023-11-25T10:30:00Z,0.33216667433333,0.280000001
2023-11-25T10:40:00Z,0.30133334201667,0.280000001
2023-11-25T10:50:00Z,0.32316667181667,0.280000001
2023-11-25T11:00:00Z,0.29300000168333,0.280000001
2023-11-25T11:10:00Z,0.46000000484314,0.280000001
2023-11-25T11:20:00Z,0.30483333363333,0.280000001
2023-11-25T11:30:00Z,0.30116666658333,0.280000001
2023-11-25T11:40:00Z,0.32350000485,0.280000001
2023-11-25T11:50:00Z,0.3395000069,0.280000001
2023-11-25T12:00:00Z,0.35466666855,0.280000001
2023-11-25T12:10:00Z,0.3558333395,0.280000001
2023-11-25T12:20:00Z,0.32900000328333,0.280000001
2023-11-25T12:30:00Z,0.28783333258333,0.280000001
2023-11-25T12:40:00Z,0.2958333329,0.280000001
2023-11-25T12:50:00Z,0.33716667225,0.280000001
2023-11-25T13:00:00Z,0.33816667228333,0.280000001
2023-11-25T13:10:00Z,0.33400000843333,0.280000001
2023-11-25T13:20:00Z,0.322666665,0.280000001
2023-11-25T13:30:00Z,0.329666679,0.280000001
2023-11-25T13:40:00Z,0.33283334378333,0.280000001
2023-11-25T13:50:00Z,0.32516667,0.280000001
2023-11-25T14:00:00Z,0.31966665996667,0.280000001
2023-11-25T14:10:00Z,0.31766666176667,0.280000001
2023-11-25T14:20:00Z,0.319999993,0.280000001
2023-11-25T14:30:00Z,0.32516667,0.280000001
2023-11-25T14:40:00Z,0.328333343,0.280000001
2023-11-25T14:50:00Z,0.321166662,0.280000001
2023-11-25T15:00:00Z,0.329833346,0.280000001
2023-11-25T15:10:00Z,0.330000013,0.280000001
2023-11-25T15:20:00Z,0.322999999,0.280000001
2023-11-25T15:30:00Z,0.31583333008333,0.280000001
2023-11-25T15:40:00Z,0.31783332828333,0.280000001
2023-11-25T15:50:00Z,0.31983332648333,0.280000001
2023-11-25T16:00:00Z,0.323666667,0.280000001
2023-11-25T16:10:00Z,0.330000013,0.280000001
2023-11-25T16:20:00Z,0.323666667,0.280000001
2023-11-25T16:30:00Z,0.322666665,0.280000001
2023-11-25T16:40:00Z,0.31416666491667,0.280000001
2023-11-25T16:50:00Z,0.31083333458333,0.280000001
2023-11-25T17:00:00Z,0.310000002,0.280000001
2023-11-25T17:10:00Z,0.31666666266667,0.280000001
2023-11-25T17:20:00Z,0.32850001,0.280000001
2023-11-25T17:30:00Z,0.321666663,0.280000001
2023-11-25T17:40:00Z,0.31150000065,0.280000001
2023-11-25T17:50:00Z,0.31933332838333,0.280000001
2023-11-25T18:00:00Z,0.319999993,0.280000001
2023-11-25T18:10:00Z,0.32133333045,0.280000001
2023-11-25T18:20:00Z,0.326000005,0.280000001
2023-11-25T18:30:00Z,0.3310000121,0.280000001
2023-11-25T18:40:00Z,0.323833334,0.280000001
2023-11-25T18:50:00Z,0.3189999939,0.280000001
2023-11-25T19:00:00Z,0.328833344,0.280000001
2023-11-25T19:10:00Z,0.330000013,0.280000001
2023-11-25T19:20:00Z,0.31666666605,0.280000001
2023-11-25T19:30:00Z,0.3061666725,0.280000001
2023-11-25T19:40:00Z,0.310000002,0.280000001
2023-11-25T19:50:00Z,0.310000002,0.280000001
2023-11-25T20:00:00Z,0.3098333355,0.280000001
2023-11-25T20:10:00Z,0.31949999441667,0.280000001
2023-11-25T20:20:00Z,0.31949999345,0.280000001
2023-11-25T20:30:00Z,0.31183333368333,0.280000001
2023-11-25T20:40:00Z,0.32200000038333,0.280000001
2023-11-25T20:50:00Z,0.3330000103,0.280000001
2023-11-25T21:00:00Z,0.330000013,0.280000001
2023-11-25T21:10:00Z,0.33283334378333,0.280000001
2023-11-25T21:20:00Z,0.33133334513333,0.280000001
2023-11-25T21:30:00Z,0.329333345,0.280000001
2023-11-25T21:40:00Z,0.31966665996667,0.280000001
2023-11-25T21:50:00Z,0.319999993,0.280000001
2023-11-25T22:00:00Z,0.31983332648333,0.280000001
2023-11-25T22:10:00Z,0.322499998,0.280000001
2023-11-25T22:20:00Z,0.329500012,0.280000001
2023-11-25T22:30:00Z,0.32016666,0.280000001
2023-11-25T22:40:00Z,0.324500002,0.280000001
2023-11-25T22:50:00Z,0.330000013,0.280000001
2023-11-25T23:00:00Z,0.320666661,0.280000001
2023-11-25T23:10:00Z,0.4669230765,0.280000001
2023-11-25T23:20:00Z,0.32683333951667,0.280000001
2023-11-25T23:30:00Z,0.31933332693333,0.280000001
2023-11-25T23:40:00Z,0.31983332648333,0.280000001
2023-11-25T23:50:00Z,0.31966665996667,0.280000001
2023-11-26T00:00:00Z,0.319999993,0.280000001
2023-11-26T00:10:00Z,0.319999993,0.280000001
2023-11-26T00:20:00Z,0.319999993,0.280000001
2023-11-26T00:30:00Z,0.319999993,0.280000001
2023-11-26T00:40:00Z,0.31449999796667,0.280000001
2023-11-26T00:50:00Z,0.31033333525,0.280000001
2023-11-26T01:00:00Z,0.320333327,0.280000001
2023-11-26T01:10:00Z,0.330000013,0.280000001
2023-11-26T01:20:00Z,0.325000003,0.280000001
2023-11-26T01:30:00Z,0.321999997,0.280000001
2023-11-26T01:40:00Z,0.319999993,0.280000001
2023-11-26T01:50:00Z,0.325500004,0.280000001
2023-11-26T02:00:00Z,0.321166662,0.280000001
2023-11-26T02:10:00Z,0.327000007,0.280000001
2023-11-26T02:20:00Z,0.324500002,0.280000001
2023-11-26T02:30:00Z,0.320333327,0.280000001
2023-11-26T02:40:00Z,0.319999993,0.280000001
2023-11-26T02:50:00Z,0.319999993,0.280000001
2023-11-26T03:00:00Z,0.32516667,0.280000001
2023-11-26T03:10:00Z,0.323166666,0.280000001
2023-11-26T03:20:00Z,0.328166676,0.280000001
2023-11-26T03:30:00Z,0.330000013,0.280000001
2023-11-26T03:40:00Z,0.330000013,0.280000001
2023-11-26T03:50:00Z,0.329833346,0.280000001
2023-11-26T04:00:00Z,0.3235,0.280000001
2023-11-26T04:10:00Z,0.320999995,0.280000001
2023-11-26T04:20:00Z,0.322999999,0.280000001
2023-11-26T04:30:00Z,0.321499996,0.280000001
2023-11-26T04:40:00Z,0.319999993,0.280000001
2023-11-26T04:50:00Z,0.321666663,0.280000001
2023-11-26T05:00:00Z,0.319999993,0.280000001
2023-11-26T05:10:00Z,0.327500008,0.280000001
2023-11-26T05:20:00Z,0.330000013,0.280000001
2023-11-26T05:30:00Z,0.328666677,0.280000001
2023-11-26T05:40:00Z,0.32016666,0.280000001
2023-11-26T05:50:00Z,0.319999993,0.280000001
2023-11-26T06:00:00Z,0.319999993,0.280000001
2023-11-26T06:10:00Z,0.319999993,0.280000001
2023-11-26T06:20:00Z,0.319999993,0.280000001
2023-11-26T06:30:00Z,0.322833332,0.280000001
2023-11-26T06:40:00Z,0.330000013,0.280000001
2023-11-26T06:50:00Z,0.330000013,0.280000001
2023-11-26T07:00:00Z,0.327500008,0.280000001
2023-11-26T07:10:00Z,0.323333333,0.280000001
2023-11-26T07:20:00Z,0.319999993,0.280000001
2023-11-26T07:30:00Z,0.319999993,0.280000001
2023-11-26T07:40:00Z,0.319999993,0.280000001
2023-11-26T07:50:00Z,0.319999993,0.280000001
2023-11-26T08:00:00Z,0.32016666,0.280000001
2023-11-26T08:10:00Z,0.31949999345,0.280000001
2023-11-26T08:20:00Z,0.31449999795,0.280000001
2023-11-26T08:30:00Z,0.31516666401667,0.280000001
2023-11-26T08:40:00Z,0.31933332693333,0.280000001
2023-11-26T08:50:00Z,0.32016666,0.280000001
2023-11-26T09:00:00Z,0.30583333861667,0.280000001
2023-11-26T09:10:00Z,0.305666673,0.280000001
2023-11-26T09:20:00Z,0.31366666536667,0.280000001
2023-11-26T09:30:00Z,0.31999999348333,0.280000001
2023-11-26T09:40:00Z,0.328000009,0.280000001
2023-11-26T09:50:00Z,0.32850001,0.280000001
2023-11-26T10:00:00Z,0.32400000148333,0.280000001
2023-11-26T10:10:00Z,0.30750000163333,0.280000001
2023-11-26T10:20:00Z,0.30583333525,0.280000001
2023-11-26T10:30:00Z,0.3305000111,0.280000001
2023-11-26T10:40:00Z,0.32133332948333,0.280000001
2023-11-26T10:50:00Z,0.30900000321667,0.280000001
2023-11-26T11:00:00Z,0.296833337,0.280000001
2023-11-26T11:10:00Z,0.4705882364902,0.280000001
2023-11-26T11:20:00Z,0.32666667445,0.280000001
2023-11-26T11:30:00Z,0.302500006,0.280000001
2023-11-26T11:40:00Z,0.31883333666667,0.280000001
2023-11-26T11:50:00Z,0.33358975335897,0.280000001
2023-11-26T12:00:00Z,,
2023-11-26T12:10:00Z,,
2023-11-26T12:20:00Z,,
2023-11-26T12:30:00Z,,
2023-11-26T12:40:00Z,,
2023-11-26T12:50:00Z,,
2023-11-26T13:00:00Z,,
2023-11-26T13:10:00Z,,
2023-11-26T13:20:00Z,,
2023-11-26T13:30:00Z,,
2023-11-26T13:40:00Z,,
2023-11-26T13:50:00Z,,
2023-11-26T14:00:00Z,,
2023-11-26T14:10:00Z,,
2023-11-26T14:20:00Z,,
2023-11-26T14:30:00Z,,
2023-11-26T14:40:00Z,,
2023-11-26T14:50:00Z,,
2023-11-26T15:00:00Z,,
2023-11-26T15:10:00Z,,
2023-11-26T15:20:00Z,,
2023-11-26T15:30:00Z,,
2023-11-26T15:40:00Z,,
2023-11-26T15:50:00Z,,
2023-11-26T16:00:00Z,,
2023-11-26T16:10:00Z,,
2023-11-26T16:20:00Z,,
2023-11-26T16:30:00Z,,
2023-11-26T16:40:00Z,,
2023-11-26T16:50:00Z,,
2023-11-26T17:00:00Z,,
2023-11-26T17:10:00Z,,
2023-11-26T17:20:00Z,,
2023-11-26T17:30:00Z,,
2023-11-26T17:40:00Z,,
2023-11-26T17:50:00Z,,
2023-11-26T18:00:00Z,,
2023-11-26T18:10:00Z,,
2023-11-26T18:20:00Z,,
2023-11-26T18:30:00Z,,
2023-11-26T18:40:00Z,,
2023-11-26T18:50:00Z,,
2023-11-26T19:00:00Z,,
2023-11-26T19:10:00Z,,
2023-11-26T19:20:00Z,,
2023-11-26T19:30:00Z,,
2023-11-26T19:40:00Z,,
2023-11-26T19:50:00Z,,
2023-11-26T20:00:00Z,,
2023-11-26T20:10:00Z,,
2023-11-26T20:20:00Z,,
2023-11-26T20:30:00Z,,
2023-11-26T20:40:00Z,,
2023-11-26T20:50:00Z,,
2023-11-26T21:00:00Z,,
2023-11-26T21:10:00Z,,
2023-11-26T21:20:00Z,,
2023-11-26T21:30:00Z,,
2023-11-26T21:40:00Z,,
2023-11-26T21:50:00Z,,
2023-11-26T22:00:00Z,,
2023-11-26T22:10:00Z,,
2023-11-26T22:20:00Z,,
2023-11-26T22:30:00Z,,
2023-11-26T22:40:00Z,,
2023-11-26T22:50:00Z,,
2023-11-26T23:00:00Z,,
2023-11-26T23:10:00Z,0.45333333756863,0.280000001
2023-11-26T23:20:00Z,0.31166666716667,0.280000001
2023-11-26T23:30:00Z,0.310000002,0.280000001
2023-11-26T23:40:00Z,0.310000002,0.280000001
2023-11-26T23:50:00Z,0.310000002,0.280000001
2023-11-27T00:00:00Z,0.309000003,0.280000001
2023-11-27T00:10:00Z,0.3018333435,0.280000001
2023-11-27T00:20:00Z,0.300000012,0.280000001
2023-11-27T00:30:00Z,0.300000012,0.280000001
2023-11-27T00:40:00Z,0.300000012,0.280000001
2023-11-27T00:50:00Z,0.300000012,0.280000001
2023-11-27T01:00:00Z,0.299500011,0.280000001
2023-11-27T01:10:00Z,0.300000012,0.280000001
2023-11-27T01:20:00Z,0.300000012,0.280000001
2023-11-27T01:30:00Z,0.300000012,0.280000001
2023-11-27T01:40:00Z,0.300000012,0.280000001
2023-11-27T01:50:00Z,0.3058333395,0.280000001
2023-11-27T02:00:00Z,0.309666669,0.280000001
2023-11-27T02:10:00Z,0.3095000025,0.280000001
2023-11-27T02:20:00Z,0.30866667,0.280000001
2023-11-27T02:30:00Z,0.301333344,0.280000001
2023-11-27T02:40:00Z,0.3088333365,0.280000001
2023-11-27T02:50:00Z,0.3098333355,0.280000001
2023-11-27T03:00:00Z,0.30866667,0.280000001
2023-11-27T03:10:00Z,0.300666678,0.280000001
2023-11-27T03:20:00Z,0.3031666755,0.280000001
2023-11-27T03:30:00Z,0.304333341,0.280000001
2023-11-27T03:40:00Z,0.305666673,0.280000001
2023-11-27T03:50:00Z,0.3055000065,0.280000001
2023-11-27T04:00:00Z,0.3075000045,0.280000001
2023-11-27T04:10:00Z,0.310000002,0.280000001
2023-11-27T04:20:00Z,0.3098333355,0.280000001
2023-11-27T04:30:00Z,0.310000002,0.280000001
2023-11-27T04:40:00Z,0.310000002,0.280000001
2023-11-27T04:50:00Z,0.310000002,0.280000001
2023-11-27T05:00:00Z,0.3098333355,0.280000001
2023-11-27T05:10:00Z,0.310000002,0.280000001
2023-11-27T05:20:00Z,0.3065000055,0.280000001
2023-11-27T05:30:00Z,0.3011666775,0.280000001
2023-11-27T05:40:00Z,0.3085000035,0.280000001
2023-11-27T05:50:00Z,0.304333341,0.280000001
2023-11-27T06:00:00Z,0.3098333355,0.280000001
2023-11-27T06:10:00Z,0.3045000075,0.280000001
2023-11-27T06:20:00Z,0.306000006,0.280000001
2023-11-27T06:30:00Z,0.31000000201667,0.280000001
2023-11-27T06:40:00Z,0.3139999984,0.280000001
2023-11-27T06:50:00Z,0.31966665996667,0.280000001
2023-11-27T07:00:00Z,0.31050000155,0.280000001
2023-11-27T07:10:00Z,0.310000002,0.280000001
2023-11-27T07:20:00Z,0.310000002,0.280000001
2023-11-27T07:30:00Z,0.309000003,0.280000001
2023-11-27T07:40:00Z,0.307666671,0.280000001
2023-11-27T07:50:00Z,0.305000007,0.280000001
2023-11-27T08:00:00Z,0.3025000085,0.280000001
2023-11-27T08:10:00Z,0.299333341,0.280000001
2023-11-27T08:20:00Z,0.308000004,0.280000001
2023-11-27T08:30:00Z,0.3041666745,0.280000001
2023-11-27T08:40:00Z,0.3068333385,0.280000001
2023-11-27T08:50:00Z,0.29900001,0.280000001
2023-11-27T09:00:00Z,0.30866667,0.280000001
2023-11-27T09:10:00Z,0.3018333385,0.280000001
2023-11-27T09:20:00Z,0.2990000085,0.280000001
2023-11-27T09:30:00Z,0.30666667205,0.280000001
2023-11-27T09:40:00Z,0.3108333347,0.280000001
2023-11-27T09:50:00Z,0.31483333098333,0.280000001
2023-11-27T10:00:00Z,0.31016666851667,0.280000001
2023-11-27T10:10:00Z,0.31000000201667,0.280000001
2023-11-27T10:20:00Z,0.31233333323333,0.280000001
2023-11-27T10:30:00Z,0.306666672,0.280000001
2023-11-27T10:40:00Z,0.306666672,0.280000001
2023-11-27T10:50:00Z,0.31050000165,0.280000001
2023-11-27T11:00:00Z,0.30966666901667,0.280000001
2023-11-27T11:10:00Z,0.45384615546154,0.280000001
2023-11-27T11:20:00Z,0.3078333375,0.280000001
