Čas,T,RH,p
2023-11-25T05:00:00Z,-0.086333333066667,88.911666870333,971.01666666667
2023-11-25T05:10:00Z,-0.014000000083333,88.424499638833,971.88333333333
2023-11-25T05:20:00Z,-0.068166666283333,87.408500036,972
2023-11-25T05:30:00Z,-0.18133333271667,86.5940004985,972
2023-11-25T05:40:00Z,-0.20016666511667,85.4991667425,972
2023-11-25T05:50:00Z,-0.21200000015,84.8628337855,972
2023-11-25T06:00:00Z,-0.25233333345,84.702833175667,972
2023-11-25T06:10:00Z,-0.36900000078333,84.916333389667,972
2023-11-25T06:20:00Z,-0.38083333275,84.271833546833,972.65
2023-11-25T06:30:00Z,-0.3641666671,83.837666321,973
2023-11-25T06:40:00Z,-0.35983333258333,83.827500279,973
2023-11-25T06:50:00Z,-0.45049999596667,83.183000055833,973.88333333333
2023-11-25T07:00:00Z,-0.5586666662,82.341999816833,974
2023-11-25T07:10:00Z,-0.61266666941667,80.6896668755,974
2023-11-25T07:20:00Z,-0.41833333271667,80.065499750333,974
2023-11-25T07:30:00Z,-0.14966666676667,79.391832860167,974
2023-11-25T07:40:00Z,-0.066666666666667,79.513333002167,974.38333333333
2023-11-25T07:50:00Z,-0.081833332816667,79.525833002667,975
2023-11-25T08:00:00Z,0.18716666583333,79.350666682,975
2023-11-25T08:10:00Z,0.65033333343333,78.180499776333,975
2023-11-25T08:20:00Z,0.614166664,78.399332936167,975
2023-11-25T08:30:00Z,0.84083333068333,77.812333043,975
2023-11-25T08:40:00Z,0.79233333786667,78.292333475833,975
2023-11-25T08:50:00Z,2.1903333445167,74.320832697333,975
2023-11-25T09:00:00Z,1.5766666730833,76.181333288,975
2023-11-25T09:10:00Z,0.52899999941667,81.0621665955,975
2023-11-25T09:20:00Z,1.0408333351167,78.5503331505,975
2023-11-25T09:30:00Z,1.0265000045167,77.5571666715,975
2023-11-25T09:40:00Z,2.3278333267167,73.1869998935,975
2023-11-25T09:50:00Z,1.0419999977667,77.325999704667,975
2023-11-25T10:00:00Z,0.99133333461667,77.332499567333,975.01666666667
2023-11-25T10:10:00Z,0.8571666697,77.357666651667,975.06666666667
2023-11-25T10:20:00Z,0.63216666575,78.065833790667,975.41666666667
2023-11-25T10:30:00Z,0.54666666888333,76.897500102833,975.76666666667
2023-11-25T10:40:00Z,1.43250000075,72.538667043333,975.41666666667
2023-11-25T10:50:00Z,0.82233333388333,73.442666753333,975.28333333333
2023-11-25T11:00:00Z,2.1686666647667,69.290832901333,975.51666666667
2023-11-25T11:10:00Z,1.672156850549,70.873333051961,976
2023-11-25T11:20:00Z,2.5869999984333,69.765000025167,976
2023-11-25T11:30:00Z,2.3408333162167,69.540500004833,976
2023-11-25T11:40:00Z,1.9746666729,70.261500040333,976
2023-11-25T11:50:00Z,1.2006666640333,72.2325000765,976
2023-11-25T12:00:00Z,0.77899999966667,75.108000309667,976
2023-11-25T12:10:00Z,0.2364999993,77.817166519333,976
2023-11-25T12:20:00Z,0.84866666741667,76.734666951667,976
2023-11-25T12:30:00Z,1.90366666325,72.736166381667,976
2023-11-25T12:40:00Z,1.762166655,71.739666494333,976
2023-11-25T12:50:00Z,0.91333333451667,74.293500137333,976
2023-11-25T13:00:00Z,0.66833333895,74.069999948833,976
2023-11-25T13:10:00Z,0.6141666655,74.269999694167,976
2023-11-25T13:20:00Z,0.7540000022,73.561833063667,976
2023-11-25T13:30:00Z,0.62250000141667,75.90883344,976
2023-11-25T13:40:00Z,0.30383333423333,79.711166763333,976
2023-11-25T13:50:00Z,0.39133333161667,80.215000026167,976
2023-11-25T14:00:00Z,0.38433333058333,78.772667440167,976
2023-11-25T14:10:00Z,0.51249999845,78.4823333745,976
2023-11-25T14:20:00Z,0.41333333205,77.690000025333,976
2023-11-25T14:30:00Z,0.18383333358333,78.197167079333,976
2023-11-25T14:40:00Z,0.10050000023333,78.582832844833,976
2023-11-25T14:50:00Z,0.12383333321667,78.704999796,976.03333333333
2023-11-25T15:00:00Z,-0.25666666626667,82.560499827,976.65
2023-11-25T15:10:00Z,-0.40333333165,84.373000335833,976.61666666667
2023-11-25T15:20:00Z,-0.067333333383333,83.503833135,976.76666666667
2023-11-25T15:30:00Z,0.1908333329,82.651333363833,976.05
2023-11-25T15:40:00Z,0.29566666611667,82.205667114333,976.88333333333
2023-11-25T15:50:00Z,-0.016166667733333,82.737666702167,977
2023-11-25T16:00:00Z,-0.096999999266667,82.480333455333,976.6
2023-11-25T16:10:00Z,-0.46266666668333,83.632667415,976.7
2023-11-25T16:20:00Z,-0.2903333332,82.915333429833,976.91666666667
2023-11-25T16:30:00Z,-0.19633333391667,83.006833395,976.98333333333
2023-11-25T16:40:00Z,0.096666666283333,81.690999857333,977
2023-11-25T16:50:00Z,0.068166667116667,81.0054995225,976.65
2023-11-25T17:00:00Z,0.36233333311667,77.6295000715,976.9
2023-11-25T17:10:00Z,0.35699999701667,78.255833308333,977
2023-11-25T17:20:00Z,0.04199999885,80.1531667075,977
2023-11-25T17:30:00Z,0.5048333326,78.162833277333,977
2023-11-25T17:40:00Z,0.45399999888333,78.231667200833,977
2023-11-25T17:50:00Z,0.077000001433333,79.865833155333,977
2023-11-25T18:00:00Z,0.60683333325,77.338500595333,977
2023-11-25T18:10:00Z,0.27750000176667,77.085500080833,977
2023-11-25T18:20:00Z,0.039666666133333,77.950666681667,977
2023-11-25T18:30:00Z,-0.32466666945,80.286999892667,977
2023-11-25T18:40:00Z,0.083666666816667,79.393166732667,977
2023-11-25T18:50:00Z,0.12450000171667,79.073499552333,977
2023-11-25T19:00:00Z,-0.3398333338,81.172166697333,977
2023-11-25T19:10:00Z,-0.360333333,82.412833149833,977
2023-11-25T19:20:00Z,0.41999999836667,80.333666864167,977
2023-11-25T19:30:00Z,0.62799999858333,78.968666839167,977
2023-11-25T19:40:00Z,0.83083332876667,77.937833022667,977
2023-11-25T19:50:00Z,1.0228333432833,77.610500208667,977
2023-11-25T20:00:00Z,1.1245000084333,75.890667215833,977
2023-11-25T20:10:00Z,0.76350000203333,86.3106665295,977
2023-11-25T20:20:00Z,1.0841666579333,76.608333333333,977
2023-11-25T20:30:00Z,0.8475000004,77.269333267167,977
2023-11-25T20:40:00Z,0.3314999983,78.8438327795,977
2023-11-25T20:50:00Z,-0.018666666666667,80.4189999895,977
2023-11-25T21:00:00Z,-0.047499999816667,80.8408330275,977
2023-11-25T21:10:00Z,-0.3346666672,82.509166972,977
2023-11-25T21:20:00Z,-0.38366666495,82.849166743667,977
2023-11-25T21:30:00Z,-0.20416666618333,81.4558338165,977
2023-11-25T21:40:00Z,0.31183333491667,79.124833552833,977
2023-11-25T21:50:00Z,-0.0524999995,80.791667175,977
2023-11-25T22:00:00Z,0.1746666662,79.569000117333,977
2023-11-25T22:10:00Z,0.080166666966667,79.959333674667,977
2023-11-25T22:20:00Z,-0.21216666693333,82.478167215333,977
2023-11-25T22:30:00Z,0.14100000003333,80.806833012833,977
2023-11-25T22:40:00Z,-0.37016666643333,82.728833771,977
2023-11-25T22:50:00Z,-0.55566666793333,84.183499908833,977.45
2023-11-25T23:00:00Z,-0.073666666533333,82.239333088667,977.98333333333
2023-11-25T23:10:00Z,0.19442307751923,80.975961245769,978
2023-11-25T23:20:00Z,0.19716666458333,81.487666574833,977.53333333333
2023-11-25T23:30:00Z,0.20883333448333,81.285833486167,977.9
2023-11-25T23:40:00Z,0.32733333206667,80.879167048667,977.8
2023-11-25T23:50:00Z,0.27366666731667,80.547333399667,977.58333333333
2023-11-26T00:00:00Z,0.6101666685,78.673333231,977.9
2023-11-26T00:10:00Z,0.40133333441667,79.098499680167,978
2023-11-26T00:20:00Z,0.57050000321667,78.636666361667,978
2023-11-26T00:30:00Z,0.72500000055,78.686499786167,978
2023-11-26T00:40:00Z,1.0056666751167,77.661500549333,978
2023-11-26T00:50:00Z,1.0751666625333,76.4164999645,978
2023-11-26T01:00:00Z,0.88333333435,77.639333216333,978
2023-11-26T01:10:00Z,0.42666666308333,79.0536663055,978
2023-11-26T01:20:00Z,0.48200000128333,78.4466668445,978
2023-11-26T01:30:00Z,0.3978333321,78.592999649,978
2023-11-26T01:40:00Z,0.36783333341667,77.7711667375,978
2023-11-26T01:50:00Z,0.31116666653333,78.918166352,978
2023-11-26T02:00:00Z,0.47299999515,78.911666616,978
2023-11-26T02:10:00Z,0.156166667,81.343833414833,978
2023-11-26T02:20:00Z,0.11316666758333,81.259500503833,978
2023-11-26T02:30:00Z,0.25083333311667,80.313333256833,978
2023-11-26T02:40:00Z,0.13333333393333,81.387499873167,978
2023-11-26T02:50:00Z,0.066333333833333,83.310333252,978
2023-11-26T03:00:00Z,-0.095999999916667,84.4560001375,978
2023-11-26T03:10:00Z,-0.16133333415,85.4493333185,978.3
2023-11-26T03:20:00Z,-0.51349999748333,86.194833246167,978.95
2023-11-26T03:30:00Z,-0.73450000093333,85.707666015,979
2023-11-26T03:40:00Z,-0.80016666155,84.861333465333,979
2023-11-26T03:50:00Z,-0.7833333373,84.537166721833,979
2023-11-26T04:00:00Z,-0.6398333341,84.3501660665,979
2023-11-26T04:10:00Z,-0.77883332866667,84.6203334805,979
2023-11-26T04:20:00Z,-0.7570000013,84.965167109667,979
2023-11-26T04:30:00Z,-0.77933333118333,85.522166952333,979.61666666667
2023-11-26T04:40:00Z,-0.7711666663,84.9145000455,979.95
2023-11-26T04:50:00Z,-0.85300000015,84.492000325667,980
2023-11-26T05:00:00Z,-0.81783332721667,84.1518339795,980
2023-11-26T05:10:00Z,-0.94850000153333,85.074500402333,980
2023-11-26T05:20:00Z,-1.0468333353167,86.504833476167,980
2023-11-26T05:30:00Z,-1.0854999998333,86.742167028167,980
2023-11-26T05:40:00Z,-1.02783332955,85.223666382667,980.1
2023-11-26T05:50:00Z,-0.95766666238333,84.5826670325,980.95
2023-11-26T06:00:00Z,-0.9211666684,83.632167052833,981
2023-11-26T06:10:00Z,-0.84749999838333,83.393166733167,981
2023-11-26T06:20:00Z,-0.9083333294,82.826833725333,981
2023-11-26T06:30:00Z,-1.0573333363167,82.078333409833,981
2023-11-26T06:40:00Z,-1.1989999950333,82.346166738167,981
2023-11-26T06:50:00Z,-1.2616666674167,81.753833771167,981
2023-11-26T07:00:00Z,-1.1369999994667,80.5435003915,981.68333333333
2023-11-26T07:10:00Z,-1.1343333402833,80.2003336595,982
2023-11-26T07:20:00Z,-0.93633333748333,79.903000131833,982
2023-11-26T07:30:00Z,-0.86716666823333,79.423333104167,982
2023-11-26T07:40:00Z,-0.97383333538333,79.774666722667,982
2023-11-26T07:50:00Z,-1.0641666660167,80.848833720333,982.28333333333
2023-11-26T08:00:00Z,-0.99666666591667,80.8243331915,983
2023-11-26T08:10:00Z,-0.9331666679,80.775666426833,983
2023-11-26T08:20:00Z,-0.73599999593333,80.2161668145,983
2023-11-26T08:30:00Z,-0.80199999711667,79.501999919,983
2023-11-26T08:40:00Z,-0.82983333268333,79.704000727167,983
2023-11-26T08:50:00Z,-1.01816667615,79.712833531333,983
2023-11-26T09:00:00Z,-0.38266666766667,75.857999546667,983
2023-11-26T09:10:00Z,-0.33900000103333,74.501333491167,983
2023-11-26T09:20:00Z,-0.47983333396667,75.253332647,983
2023-11-26T09:30:00Z,-0.5959999968,85.0956663775,983
2023-11-26T09:40:00Z,-0.94733333496667,76.868666458667,983.05
2023-11-26T09:50:00Z,-1.0448333322333,77.130832672333,983.96666666667
2023-11-26T10:00:00Z,-0.99983333451667,77.9430001575,984
2023-11-26T10:10:00Z,-0.49916666441667,75.481999842,984
2023-11-26T10:20:00Z,-0.63416666713333,76.257499694833,984
2023-11-26T10:30:00Z,-1.2360000074167,79.154000346,984
2023-11-26T10:40:00Z,-1.1263333301,75.968833287833,984
2023-11-26T10:50:00Z,-0.72083333326667,73.8835000355,984
2023-11-26T11:00:00Z,-0.41533333425,70.716666539167,984
2023-11-26T11:10:00Z,-0.88470588956863,70.401960634118,984
2023-11-26T11:20:00Z,-0.64249999748333,68.628000259167,984
2023-11-26T11:30:00Z,-0.12316666553333,66.509999848,984
2023-11-26T11:40:00Z,-0.6631666675,67.019167073667,984
2023-11-26T11:50:00Z,-0.95512820502564,68.979743371026,984
2023-11-26T12:00:00Z,,,
2023-11-26T12:10:00Z,,,
2023-11-26T12:20:00Z,,,
2023-11-26T12:30:00Z,,,
2023-11-26T12:40:00Z,,,
2023-11-26T12:50:00Z,,,
2023-11-26T13:00:00Z,,,
2023-11-26T13:10:00Z,,,
2023-11-26T13:20:00Z,,,
2023-11-26T13:30:00Z,,,
2023-11-26T13:40:00Z,,,
2023-11-26T13:50:00Z,,,
2023-11-26T14:00:00Z,,,
2023-11-26T14:10:00Z,,,
2023-11-26T14:20:00Z,,,
2023-11-26T14:30:00Z,,,
2023-11-26T14:40:00Z,,,
2023-11-26T14:50:00Z,,,
2023-11-26T15:00:00Z,,,
2023-11-26T15:10:00Z,,,
2023-11-26T15:20:00Z,,,
2023-11-26T15:30:00Z,,,
2023-11-26T15:40:00Z,,,
2023-11-26T15:50:00Z,,,
2023-11-26T16:00:00Z,,,
2023-11-26T16:10:00Z,,,
2023-11-26T16:20:00Z,,,
2023-11-26T16:30:00Z,,,
2023-11-26T16:40:00Z,,,
2023-11-26T16:50:00Z,,,
2023-11-26T17:00:00Z,,,
2023-11-26T17:10:00Z,,,
2023-11-26T17:20:00Z,,,
2023-11-26T17:30:00Z,,,
2023-11-26T17:40:00Z,,,
2023-11-26T17:50:00Z,,,
2023-11-26T18:00:00Z,,,
2023-11-26T18:10:00Z,,,
2023-11-26T18:20:00Z,,,
2023-11-26T18:30:00Z,,,
2023-11-26T18:40:00Z,,,
2023-11-26T18:50:00Z,,,
2023-11-26T19:00:00Z,,,
2023-11-26T19:10:00Z,,,
2023-11-26T19:20:00Z,,,
2023-11-26T19:30:00Z,,,
2023-11-26T19:40:00Z,,,
2023-11-26T19:50:00Z,,,
2023-11-26T20:00:00Z,,,
2023-11-26T20:10:00Z,,,
2023-11-26T20:20:00Z,,,
2023-11-26T20:30:00Z,,,
2023-11-26T20:40:00Z,,,
2023-11-26T20:50:00Z,,,
2023-11-26T21:00:00Z,,,
2023-11-26T21:10:00Z,,,
2023-11-26T21:20:00Z,,,
2023-11-26T21:30:00Z,,,
2023-11-26T21:40:00Z,,,
2023-11-26T21:50:00Z,,,
2023-11-26T22:00:00Z,,,
2023-11-26T22:10:00Z,,,
2023-11-26T22:20:00Z,,,
2023-11-26T22:30:00Z,,,
2023-11-26T22:40:00Z,,,
2023-11-26T22:50:00Z,,,
2023-11-26T23:00:00Z,,,
2023-11-26T23:10:00Z,-3.5872548936078,81.737843382157,985
2023-11-26T23:20:00Z,-3.2631666858333,80.358333206,985
2023-11-26T23:30:00Z,-3.6179999907833,82.672666550333,985
2023-11-26T23:40:00Z,-3.6493333458333,83.208166757833,984.33333333333
2023-11-26T23:50:00Z,-3.5280000289833,83.2964998875,984
2023-11-27T00:00:00Z,-3.4670000076167,83.640667088833,984.01666666667
2023-11-27T00:10:00Z,-3.3279999535333,83.600833256167,984
2023-11-27T00:20:00Z,-3.1681666692167,83.254667155667,984
2023-11-27T00:30:00Z,-2.92066669065,82.102000173667,984
2023-11-27T00:40:00Z,-2.8739999732,82.0299995415,984
2023-11-27T00:50:00Z,-2.7439999660667,81.704999541667,984
2023-11-27T01:00:00Z,-2.5326666553833,81.129666646,984
2023-11-27T01:10:00Z,-2.38033335205,80.929666900833,984
2023-11-27T01:20:00Z,-2.2264999946,80.5076666515,984
2023-11-27T01:30:00Z,-2.01866664695,79.8596663155,984
2023-11-27T01:40:00Z,-2.19633337265,80.300833384,983.2
2023-11-27T01:50:00Z,-2.2188333511333,80.368000030667,983
2023-11-27T02:00:00Z,-2.1605000297333,80.055666987667,983
2023-11-27T02:10:00Z,-2.1406666954167,80.180999374,983
2023-11-27T02:20:00Z,-1.9243333280333,79.540166855,983
2023-11-27T02:30:00Z,-1.7960000057667,78.522666803667,983
2023-11-27T02:40:00Z,-1.9341666638667,78.809000269333,983
2023-11-27T02:50:00Z,-2.0233333109833,79.319500224167,983
2023-11-27T03:00:00Z,-1.9186666529,79.210166931,983
2023-11-27T03:10:00Z,-1.6331666628167,78.096499761167,983
2023-11-27T03:20:00Z,-1.6244999984667,77.8248335525,983
2023-11-27T03:30:00Z,-1.6606666764,78.291666793333,982.86666666667
2023-11-27T03:40:00Z,-1.6136666655833,78.365999730333,982.93333333333
2023-11-27T03:50:00Z,-1.5906666833833,78.590333302833,983
2023-11-27T04:00:00Z,-1.5653333306167,78.908166631833,983
2023-11-27T04:10:00Z,-1.5948333263,79.783500036167,983
2023-11-27T04:20:00Z,-1.5806666672167,79.992833328167,982.86666666667
2023-11-27T04:30:00Z,-1.67866667315,81.0514998115,982
2023-11-27T04:40:00Z,-1.675666676,81.175833384833,982.06666666667
2023-11-27T04:50:00Z,-1.6331666609167,81.353667195667,982.55
2023-11-27T05:00:00Z,-1.6269999882,81.749000041333,982.56666666667
2023-11-27T05:10:00Z,-1.4608333310167,81.388667043,982.66666666667
2023-11-27T05:20:00Z,-1.1568333337667,80.352000046,983
2023-11-27T05:30:00Z,-1.0695000012167,80.360166931833,983
2023-11-27T05:40:00Z,-1.05466666225,80.8971665695,983
2023-11-27T05:50:00Z,-1.0273333311,80.593666331167,983
2023-11-27T06:00:00Z,-1.0783333322167,81.330833435167,983
2023-11-27T06:10:00Z,-0.9213333289,80.244666672167,983
2023-11-27T06:20:00Z,-0.93350000085,79.006500371333,983
2023-11-27T06:30:00Z,-1.1368333339833,79.16100057,983
2023-11-27T06:40:00Z,-1.2569999993833,79.22016627,983
2023-11-27T06:50:00Z,-1.3769999981333,80.277166494,983
2023-11-27T07:00:00Z,-1.1986666739,79.3224999745,983
2023-11-27T07:10:00Z,-1.21349999905,79.682666651833,983
2023-11-27T07:20:00Z,-1.1840000004,79.3751668295,983
2023-11-27T07:30:00Z,-0.86916666923333,78.311499913667,983
2023-11-27T07:40:00Z,-0.80283333208333,77.59966685,983
2023-11-27T07:50:00Z,-0.93550000338333,77.519333648167,983
2023-11-27T08:00:00Z,-0.41299999933333,75.633499908333,983
2023-11-27T08:10:00Z,-0.37633333493333,75.075000381667,983
2023-11-27T08:20:00Z,-0.324833332,84.569833374167,983
2023-11-27T08:30:00Z,-0.12066666628333,74.3361663815,983
2023-11-27T08:40:00Z,-0.28599999966667,73.9236667635,983
2023-11-27T08:50:00Z,0.06183333365,72.488499705,983
2023-11-27T09:00:00Z,-0.46483333153333,83.972833252167,983
2023-11-27T09:10:00Z,0.43283333536667,71.734499740333,983
2023-11-27T09:20:00Z,0.5013333351,71.315166727833,983
2023-11-27T09:30:00Z,0.00416666575,73.9853333785,983
2023-11-27T09:40:00Z,-0.28483333338333,75.2451671605,982.38333333333
2023-11-27T09:50:00Z,-0.35616666891667,75.858500163167,982
2023-11-27T10:00:00Z,-0.2583333324,75.732666523833,982
2023-11-27T10:10:00Z,-0.21483333301667,75.825333022833,982
2023-11-27T10:20:00Z,-0.3178333329,76.799999618,982
2023-11-27T10:30:00Z,-0.11266666513333,76.578833261833,982
2023-11-27T10:40:00Z,-0.10800000035,77.733666992667,982
2023-11-27T10:50:00Z,-0.058666665466667,78.658000056667,981.96666666667
2023-11-27T11:00:00Z,-0.27533333523333,79.695166777833,981.13333333333
2023-11-27T11:10:00Z,0.13730769236538,79.776730316346,981
2023-11-27T11:20:00Z,0.32000000101667,79.278333155167,981
2023-11-27T11:30:00Z,0.10200000023333,80.592333221333,981
2023-11-27T11:40:00Z,0.95416666761667,77.467333348333,981
2023-11-27T11:50:00Z,0.71383333203333,78.777833429667,981
2023-11-27T12:00:00Z,0.1243333333,81.467667388833,981
2023-11-27T12:10:00Z,0.51416666656667,80.091000621333,981
2023-11-27T12:20:00Z,0.42516666503333,80.600500233667,980.9
2023-11-27T12:30:00Z,0.45483333188333,81.3366668695,980.08333333333
2023-11-27T12:40:00Z,0.47416666586667,81.139666620167,980
2023-11-27T12:50:00Z,0.48766666751667,81.493500392167,980
2023-11-27T13:00:00Z,0.77533333598333,81.26166687,980
2023-11-27T13:10:00Z,0.60016666643333,82.1873331705,980
2023-11-27T13:20:00Z,0.73199999481667,82.188666153,980
2023-11-27T13:30:00Z,0.8889999976,81.411333592667,980
2023-11-27T13:40:00Z,0.72633333508333,82.475833766333,980
2023-11-27T13:50:00Z,0.66750000123333,83.111333210667,980
2023-11-27T14:00:00Z,0.60233333355,83.770666885167,980
2023-11-27T14:10:00Z,0.57900000201667,83.721000036,980
2023-11-27T14:20:00Z,0.69849999848333,83.241333007667,979.88333333333
2023-11-27T14:30:00Z,0.61500000355,83.132333247167,979
2023-11-27T14:40:00Z,0.5834999988,82.9920001985,979
2023-11-27T14:50:00Z,0.55999999578333,83.246333312667,979
2023-11-27T15:00:00Z,0.61466666901667,83.4486667635,979
2023-11-27T15:10:00Z,0.67066666538333,83.135499954,979
2023-11-27T15:20:00Z,0.57133333076667,83.504333623333,979
2023-11-27T15:30:00Z,0.6171666682,82.975666300333,979
2023-11-27T15:40:00Z,0.77499999896667,82.258000182667,978.3
2023-11-27T15:50:00Z,0.97083333435,81.300999959833,978
2023-11-27T16:00:00Z,0.6629999945,82.863333384667,978
2023-11-27T16:10:00Z,0.81083333298333,81.811499786167,978
2023-11-27T16:20:00Z,1.3731666724,79.573833084167,978
2023-11-27T16:30:00Z,1.19599999785,79.811333593,978
2023-11-27T16:40:00Z,1.0774999995667,80.441333389667,978
2023-11-27T16:50:00Z,1.1370000045,80.293333180667,978
2023-11-27T17:00:00Z,0.76683332923333,82.032999928667,978
2023-11-27T17:10:00Z,1.15750000565,80.7238329575,977.65
2023-11-27T17:20:00Z,1.1841666598833,80.687166086333,977
2023-11-27T17:30:00Z,0.83266666928333,81.977333322667,977
2023-11-27T17:40:00Z,0.71400000061667,83.221666844333,977
2023-11-27T17:50:00Z,0.95099999616667,82.500999959333,977
2023-11-27T18:00:00Z,0.80299999813333,82.665833282,977
2023-11-27T18:10:00Z,0.70449999866667,82.921333313167,977
2023-11-27T18:20:00Z,0.48833333143333,83.833833312667,976.83333333333
2023-11-27T18:30:00Z,0.64383333471667,83.333666228833,976.1
2023-11-27T18:40:00Z,1.1189999948833,81.768833542,976
2023-11-27T18:50:00Z,1.84166665475,78.707166672333,976
2023-11-27T19:00:00Z,1.13116666775,80.917500304833,976
2023-11-27T19:10:00Z,1.1464999983167,81.266499964333,976
2023-11-27T19:20:00Z,0.8161666652,82.057166671833,975.98333333333
2023-11-27T19:30:00Z,0.934499998,82.054667027833,975.13333333333
2023-11-27T19:40:00Z,1.6705000063,80.399499893167,975
2023-11-27T19:50:00Z,1.75600000425,78.5511667885,975
2023-11-27T20:00:00Z,2.20249997775,77.160333124833,975
2023-11-27T20:10:00Z,1.9673333307,77.347833506167,975
2023-11-27T20:20:00Z,1.687833335,78.016999690167,975
2023-11-27T20:30:00Z,1.56483333505,78.170166778833,974.36666666667
2023-11-27T20:40:00Z,1.1903333295833,79.3813331595,974
2023-11-27T20:50:00Z,1.5463333308333,78.4668331145,974
2023-11-27T21:00:00Z,1.60499999915,77.745499929333,974
2023-11-27T21:10:00Z,1.5935000062833,77.552666473167,974
2023-11-27T21:20:00Z,1.6217948625897,77.942820231538,974
2023-11-27T21:30:00Z,,,
2023-11-27T21:40:00Z,,,
2023-11-27T21:50:00Z,,,
2023-11-27T22:00:00Z,,,
2023-11-27T22:10:00Z,,,
2023-11-27T22:20:00Z,,,
2023-11-27T22:30:00Z,,,
2023-11-27T22:40:00Z,,,
2023-11-27T22:50:00Z,,,
2023-11-27T23:00:00Z,,,
2023-11-27T23:10:00Z,0.1209999999,90.2233999638,972
2023-11-27T23:20:00Z,0.18649999941667,89.705500031167,972
2023-11-27T23:30:00Z,0.18000000018333,89.949666977833,972
2023-11-27T23:40:00Z,0.2135000002,90.036833318333,972
2023-11-27T23:50:00Z,0.37183333266667,89.105666605333,971.88333333333
2023-11-28T00:00:00Z,0.36733333395,88.99900055,971.1
2023-11-28T00:10:00Z,0.27166666658333,89.724666595333,971
2023-11-28T00:20:00Z,0.17799999926667,90.1493334455,971
2023-11-28T00:30:00Z,0.3863333322,88.8600001025,971
2023-11-28T00:40:00Z,0.11483333418333,90.210000102167,971
2023-11-28T00:50:00Z,0.0940000003,90.593000030833,971
2023-11-28T01:00:00Z,0.390166666,89.4371668495,970.95
2023-11-28T01:10:00Z,0.58783333396667,88.143833415167,970
2023-11-28T01:20:00Z,0.48299999716667,88.3118331905,970
2023-11-28T01:30:00Z,0.30166666745,89.444500351167,970
2023-11-28T01:40:00Z,0.37666666433333,88.9914998375,970
2023-11-28T01:50:00Z,0.29450000115,89.495500056,970
2023-11-28T02:00:00Z,0.42549999903333,88.859333420333,969.13333333333
2023-11-28T02:10:00Z,0.53066666716667,88.2611667635,969
2023-11-28T02:20:00Z,0.37066666438333,88.717666880667,969
2023-11-28T02:30:00Z,0.0935000003,90.421166484,969
2023-11-28T02:40:00Z,0.00950000025,90.837833023,969
2023-11-28T02:50:00Z,0.21200000158333,90.024667231833,969
2023-11-28T03:00:00Z,-0.083166666583333,91.026166407167,968.63333333333
2023-11-28T03:10:00Z,-0.1601666667,91.959000396667,968
2023-11-28T03:20:00Z,0.30099999986667,89.755333455833,968
2023-11-28T03:30:00Z,0.31200000096667,89.070166524667,968
2023-11-28T03:40:00Z,0.18416666731667,89.584666952333,968
2023-11-28T03:50:00Z,0.1459999998,89.8201669055,968
2023-11-28T04:00:00Z,0.0540000006,90.297999572667,968
2023-11-28T04:10:00Z,0.17216666606667,89.794166691833,967.75
2023-11-28T04:20:00Z,0.096500000066667,89.9840001425,967
2023-11-28T04:30:00Z,0.18966666666667,89.607500585333,967
2023-11-28T04:40:00Z,-0.013333333783333,90.358666992667,967
2023-11-28T04:50:00Z,0.03800000045,90.232666779333,967
2023-11-28T05:00:00Z,-0.064666666183333,90.759499486167,967
2023-11-28T05:10:00Z,-0.0039999995666667,90.323833210833,967
2023-11-28T05:20:00Z,-0.222333333,91.893833414667,967
2023-11-28T05:30:00Z,-0.0249999999,90.912000656667,967
2023-11-28T05:40:00Z,0.01899999965,90.3381666815,967
2023-11-28T05:50:00Z,-0.1313333327,91.286666742833,967
2023-11-28T06:00:00Z,0.19650000018333,90.536666869667,967
2023-11-28T06:10:00Z,0.40983333213333,88.869166565,966.98333333333
2023-11-28T06:20:00Z,0.26166666628333,89.085499445333,967
2023-11-28T06:30:00Z,0.1918333342,89.484666442833,967
2023-11-28T06:40:00Z,0.49116666611667,88.358833567667,967
2023-11-28T06:50:00Z,0.31350000008333,88.826500066167,967
2023-11-28T07:00:00Z,0.43649999991667,88.770333353167,967
2023-11-28T07:10:00Z,0.97533333703333,86.025333532,967
2023-11-28T07:20:00Z,1.275999997,84.513167064667,967
2023-11-28T07:30:00Z,1.36916666435,84.5761667885,967
2023-11-28T07:40:00Z,2.0316666683,81.949666722667,966.66666666667
2023-11-28T07:50:00Z,2.0508333166667,81.1546666465,966.83333333333
2023-11-28T08:00:00Z,2.2986666719333,80.677833303167,966.33333333333
2023-11-28T08:10:00Z,2.37900002795,80.026499811833,966.08333333333
2023-11-28T08:20:00Z,1.7436666747333,81.880333201667,966.11666666667
2023-11-28T08:30:00Z,1.2741666654,83.670333480333,966.83333333333
2023-11-28T08:40:00Z,0.8148333311,85.350499979167,967
2023-11-28T08:50:00Z,0.78716667098333,85.976999409667,967
2023-11-28T09:00:00Z,0.95683332976667,84.978833389333,967
2023-11-28T09:10:00Z,0.38783333228333,86.741666666833,966.93333333333
2023-11-28T09:20:00Z,0.35983333313333,87.123500569667,967
2023-11-28T09:30:00Z,0.26900000023333,87.160333379333,967
2023-11-28T09:40:00Z,0.28366666565,87.105333583167,966.51666666667
